# s W00 W10 W20 W30 W40 W01 W11 W21 W31 W41 W02 W12 W22 W32 W42
14.7911000000000001 0.9673658848155621 0.0096495645959944 0.0005164909662364 0.0000195310158162 0.0017523667385489 0.0006199990576219 0.0000030763258891 -0.0000004155081489 0.0000000081766937 0.0000011785150656 0.0000003973145826 -0.0000000000514513 -0.0000000007923988 0.0000000000066219 0.0000000007953039 
14.9624000000000006 0.9667802869808827 0.0097553389953772 0.0005148619165365 0.0000198435454597 0.0018240550436669 0.0006196229846331 0.0000031100869870 -0.0000004306316556 0.0000000082316150 0.0000012267671837 0.0000003970721048 -0.0000000000518402 -0.0000000008119376 0.0000000000066848 0.0000000008278967 
15.1356000000000002 0.9661883651955050 0.0098621884663787 0.0005126497985822 0.0000201477274883 0.0018983994080782 0.0006192432485957 0.0000031442021795 -0.0000004463229347 0.0000000082764629 0.0000012768288478 0.0000003968272842 -0.0000000000522266 -0.0000000008319719 0.0000000000067412 0.0000000008617065 
15.3109000000000002 0.9655901194594287 0.0099701003610976 0.0005098229926199 0.0000204422971119 0.0019755010149941 0.0006188586284935 0.0000031786592566 -0.0000004626027437 0.0000000083102973 0.0000013287342464 0.0000003965801208 -0.0000000000526100 -0.0000000008525146 0.0000000000067904 0.0000000008967709 
15.4882000000000009 0.9649842849825143 0.0100790999753366 0.0005063486141062 0.0000207258630612 0.0020554357518229 0.0006184703453427 0.0000032134582183 -0.0000004794918397 0.0000000083321535 0.0000013825566404 0.0000003963294432 -0.0000000000529902 -0.0000000008735797 0.0000000000068318 0.0000000009331285 
15.6675000000000004 0.9643733913450412 0.0101891873090957 0.0005021899841269 0.0000209971605461 0.0021382795059730 0.0006180771781271 0.0000032486112746 -0.0000004970109801 0.0000000083409570 0.0000014383448704 0.0000003960764228 -0.0000000000533670 -0.0000000008951802 0.0000000000068645 0.0000000009708180 
15.8489000000000004 0.9637549089667298 0.0103003876581778 0.0004973104237679 0.0000212545453396 0.0022241334606555 0.0006176803478629 0.0000032841184256 -0.0000005151833642 0.0000000083356212 0.0000014961477772 0.0000003958198883 -0.0000000000537401 -0.0000000009173300 0.0000000000068879 0.0000000010098769 
16.0324999999999989 0.9631313674278595 0.0104126883746814 0.0004916732541153 0.0000214964996933 0.0023130608553776 0.0006172786335340 0.0000033199918815 -0.0000005340334122 0.0000000083149738 0.0000015560508319 0.0000003955610110 -0.0000000000541092 -0.0000000009400421 0.0000000000069010 0.0000000010503461 
16.2180999999999997 0.9625002371481512 0.0105261147544094 0.0004852380018845 0.0000217215058591 0.0024051628733502 0.0006168732561564 0.0000033562194321 -0.0000005535855446 0.0000000082777694 0.0000016180784547 0.0000003952997909 -0.0000000000544738 -0.0000000009633317 0.0000000000069031 0.0000000010922654 
16.4058999999999990 0.9618640477078841 0.0106406794452630 0.0004779641937911 0.0000219275401729 0.0025005280498833 0.0006164642157303 0.0000033928132875 -0.0000005738617396 0.0000000082227016 0.0000016823161168 0.0000003950350567 -0.0000000000548337 -0.0000000009872128 0.0000000000068932 0.0000000011356737 
16.5959000000000003 0.9612227991070581 0.0107563824472424 0.0004698100917605 0.0000221128319284 0.0025992449202866 0.0006160515122556 0.0000034297734478 -0.0000005948900805 0.0000000081483783 0.0000017488126589 0.0000003947691510 -0.0000000000551885 -0.0000000010117019 0.0000000000068704 0.0000000011806094 
16.7880000000000003 0.9605739617653940 0.0108732364082490 0.0004607326929279 0.0000222752309823 0.0027013893719685 0.0006156351457322 0.0000034671121231 -0.0000006166949878 0.0000000080533466 0.0000018176291318 0.0000003944997312 -0.0000000000555380 -0.0000000010368130 0.0000000000068336 0.0000000012271253 
16.9823999999999984 0.9599213300533109 0.0109912539761840 0.0004506864648483 0.0000224128401495 0.0028070625881401 0.0006152138951441 0.0000035048171033 -0.0000006393057657 0.0000000079360680 0.0000018888265863 0.0000003942279686 -0.0000000000558815 -0.0000000010625625 0.0000000000067817 0.0000000012752460 
17.1790999999999983 0.9592623743905292 0.0111104477989490 0.0004396258750767 0.0000225231298497 0.0029163404562098 0.0006147902025236 0.0000035429128086 -0.0000006627480557 0.0000000077949064 0.0000019624538630 0.0000003939538632 -0.0000000000562189 -0.0000000010889668 0.0000000000067136 0.0000000013250184 
17.3780000000000001 0.9585996243573285 0.0112308305244452 0.0004275003320074 0.0000226040764186 0.0030293241593889 0.0006143628468545 0.0000035813748189 -0.0000006870511621 0.0000000076281522 0.0000020385842229 0.0000003936774150 -0.0000000000565497 -0.0000000011160423 0.0000000000066282 0.0000000013764893 
17.5792000000000002 0.9579305503734293 0.0113523895047714 0.0004142630384054 0.0000226527708390 0.0031460895850856 0.0006139318281368 0.0000036202397644 -0.0000007122443893 0.0000000074340106 0.0000021172787168 0.0000003933986241 -0.0000000000568735 -0.0000000011438055 0.0000000000065240 0.0000000014296939 
17.7828000000000017 0.9572576820191110 0.0114751753315331 0.0003998621378748 0.0000226668100095 0.0032667252686098 0.0006134971463705 0.0000036594832250 -0.0000007383570417 0.0000000072105768 0.0000021985983956 0.0000003931174904 -0.0000000000571899 -0.0000000011722691 0.0000000000063999 0.0000000014846789 
17.9887000000000015 0.9565797545042338 0.0115991627089275 0.0003842445092298 0.0000226432849130 0.0033913323931727 0.0006130600225718 0.0000036991296209 -0.0000007654208657 0.0000000069558607 0.0000022825920998 0.0000003928340139 -0.0000000000574982 -0.0000000012014601 0.0000000000062544 0.0000000015414797 
18.1969999999999992 0.9558967678287981 0.0117243895806588 0.0003673570312846 0.0000225792865319 0.0035199868461825 0.0006126192357246 0.0000037391667421 -0.0000007934676078 0.0000000066677741 0.0000023693208803 0.0000003925493660 -0.0000000000577983 -0.0000000012313892 0.0000000000060860 0.0000000016001312 
18.4076999999999984 0.9552112515730827 0.0118508559467270 0.0003491440532730 0.0000224716528910 0.0036527645150478 0.0006121760068449 0.0000037796067985 -0.0000008225290143 0.0000000063441071 0.0000024588457879 0.0000003922612039 -0.0000000000580895 -0.0000000012620796 0.0000000000058933 0.0000000016606804 
18.6208999999999989 0.9545206761568087 0.0119785744550335 0.0003295461300584 0.0000223172220149 0.0037897539350783 0.0006117303359328 0.0000038204497903 -0.0000008526392737 0.0000000059825642 0.0000025512156633 0.0000003919730418 -0.0000000000583713 -0.0000000012935548 0.0000000000056744 0.0000000017231623 
18.8365000000000009 0.9538263063701156 0.0121075577534798 0.0003085076108747 0.0000221124524913 0.0039310436415838 0.0006112822229884 0.0000038617079276 -0.0000008838313535 0.0000000055807156 0.0000026464915571 0.0000003916825370 -0.0000000000586433 -0.0000000013258149 0.0000000000054279 0.0000000017876122 
19.0546000000000006 0.9531294070031430 0.0122378184899671 0.0002859665210050 0.0000218538029078 0.0040766968740712 0.0006108316680115 0.0000039033690003 -0.0000009161406631 0.0000000051360215 0.0000027447345204 0.0000003913896893 -0.0000000000589049 -0.0000000013588950 0.0000000000051519 0.0000000018540769 
19.2752000000000017 0.9524287132657514 0.0123693693123968 0.0002618608857325 0.0000215373524148 0.0042268021678503 0.0006103786710023 0.0000039454696388 -0.0000009496038330 0.0000000046458323 0.0000028459811835 0.0000003910956703 -0.0000000000591556 -0.0000000013928068 0.0000000000048444 0.0000000019225916 
19.4984000000000002 0.9517254899480805 0.0125022228686705 0.0002361274655503 0.0000211593066420 0.0043814227624281 0.0006099232319606 0.0000039879732126 -0.0000009842550517 0.0000000041073764 0.0000029502925972 0.0000003908004799 -0.0000000000593947 -0.0000000014275854 0.0000000000045037 0.0000000019931796 
19.7241999999999997 0.9510210018402696 0.0126363918066895 0.0002087017561611 0.0000207152388240 0.0045406345452131 0.0006094665719028 0.0000040309163523 -0.0000010201321706 0.0000000035177355 0.0000030577176023 0.0000003905029467 -0.0000000000596218 -0.0000000014632308 0.0000000000041275 0.0000000020658878 
19.9526000000000003 0.9503127193620399 0.0127718508306509 0.0001795179884778 0.0000202011016322 0.0047045007557121 0.0006090074698125 0.0000040742990578 -0.0000010572742623 0.0000000028738936 0.0000031682928291 0.0000003902054135 -0.0000000000598362 -0.0000000014997664 0.0000000000037139 0.0000000021407279 
20.1837000000000018 0.9496031720936704 0.0129087011237660 0.0001485065990426 0.0000196120888642 0.0048730719855308 0.0006085471467061 0.0000041181091189 -0.0000010957203993 0.0000000021726518 0.0000032820671184 0.0000003899055375 -0.0000000000600372 -0.0000000015372275 0.0000000000032606 0.0000000022177468 
20.4174000000000007 0.9488910952450215 0.0130469426860348 0.0001155997951040 0.0000189433943173 0.0050464241220775 0.0006080856025835 0.0000041623587459 -0.0000011355072121 0.0000000014107255 0.0000033990771006 0.0000003896056616 -0.0000000000602243 -0.0000000015756374 0.0000000000027652 0.0000000022969680 
20.6538000000000004 0.9481777536062329 0.0131865755174573 0.0000807261160192 0.0000181902117891 0.0052245951090565 0.0006076228374446 0.0000042070601489 -0.0000011766774363 0.0000000005846458 0.0000035193594062 0.0000003893046142 -0.0000000000603968 -0.0000000016149961 0.0000000000022253 0.0000000023784148 
20.8930000000000007 0.9474644119674444 0.0133274731390194 0.0000438138481872 0.0000173471026820 0.0054076355380733 0.0006071600723058 0.0000042522133279 -0.0000012192701443 -0.0000000003091662 0.0000036429506657 0.0000003890023954 -0.0000000000605540 -0.0000000016553388 0.0000000000016384 0.0000000024621223 
21.1348999999999982 0.9467498055385161 0.0134698885087492 0.0000047896590758 0.0000164088813564 0.0055955833528322 0.0006066948651346 0.0000042978304930 -0.0000012633244087 -0.0000000012744601 0.0000037698752994 0.0000003886990053 -0.0000000000606951 -0.0000000016966889 0.0000000000010019 0.0000000025480907 
21.3795999999999999 0.9460339343194482 0.0136136951476326 -0.0000364207703837 0.0000153697297776 0.0057884638491358 0.0006062296579634 0.0000043439116443 -0.0000013088927332 -0.0000000023151200 0.0000039001577277 0.0000003883956151 -0.0000000000608197 -0.0000000017390698 0.0000000000003130 0.0000000026363432 
21.6271999999999984 0.9453180631003800 0.0137588930556697 -0.0000798932517122 0.0000142237034320 0.0059863023227871 0.0006057644507921 0.0000043904567818 -0.0000013560117482 -0.0000000034351948 0.0000040338101607 0.0000003880922250 -0.0000000000609266 -0.0000000017825050 -0.0000000000004310 0.0000000027268917 
21.8776000000000010 0.9446034566714518 0.0139056087118745 -0.0001257044564881 0.0000129648578060 0.0061891367174902 0.0006052992436209 0.0000044374781155 -0.0000014047180843 -0.0000000046388847 0.0000041708448085 0.0000003877876635 -0.0000000000610154 -0.0000000018270061 -0.0000000000012333 0.0000000028197596 
22.1309000000000005 0.9438888502425236 0.0140537156372329 -0.0001739326752209 0.0000115866033428 0.0063969543853436 0.0006048328154335 0.0000044849756456 -0.0000014550605822 -0.0000000059305611 0.0000043112860915 0.0000003874831019 -0.0000000000610851 -0.0000000018726200 -0.0000000000020966 0.0000000029149468 
22.3872000000000000 0.9431755086037350 0.0142033403107589 -0.0002246545541931 0.0000100824137255 0.0066097679742489 0.0006043676082623 0.0000045329615822 -0.0000015070758722 -0.0000000073147417 0.0000044551340098 0.0000003871797118 -0.0000000000611350 -0.0000000019193468 -0.0000000000030244 0.0000000030124533 
22.6463999999999999 0.9424621669649463 0.0143544827324526 -0.0002779515458897 0.0000084453958477 0.0068275521884031 0.0006039024010911 0.0000045814481354 -0.0000015608250052 -0.0000000087960908 0.0000046023641428 0.0000003868751502 -0.0000000000611643 -0.0000000019672215 -0.0000000000040198 0.0000000031122675 
22.9086999999999996 0.9417513549064371 0.0145071429023139 -0.0003339033320896 0.0000066684289409 0.0070502943799050 0.0006034384149360 0.0000046304353052 -0.0000016163446117 -0.0000000103794924 0.0000047529887010 0.0000003865705887 -0.0000000000611719 -0.0000000020162559 -0.0000000000050863 0.0000000032144128 
23.1738999999999997 0.9410418076380677 0.0146614472993569 -0.0003925895945715 0.0000047441266308 0.0072779819008531 0.0006029744287810 0.0000046799230917 -0.0000016736835323 -0.0000000120699283 0.0000049069710536 0.0000003862660272 -0.0000000000611571 -0.0000000020664969 -0.0000000000062273 0.0000000033188539 
23.4422999999999995 0.9403347899499775 0.0148171429655534 -0.0004540938094847 0.0000026648622327 0.0075105388638390 0.0006025116636422 0.0000047299237050 -0.0000017328783976 -0.0000000138725755 0.0000050642989907 0.0000003859626370 -0.0000000000611192 -0.0000000021179561 -0.0000000000074464 0.0000000034255793 
23.7136999999999993 0.9396303018421669 0.0149744828589316 -0.0005184943938177 0.0000004227447211 0.0077479399730600 0.0006020501195195 0.0000047804493552 -0.0000017939902582 -0.0000000157928677 0.0000052249358816 0.0000003856604182 -0.0000000000610569 -0.0000000021706569 -0.0000000000087475 0.0000000035345655 
23.9882999999999988 0.9389283433146356 0.0151334669794914 -0.0005858748237199 -0.0000019903749470 0.0079900966932062 0.0006015897964131 0.0000048315000425 -0.0000018570435347 -0.0000000178361162 0.0000053888328858 0.0000003853570281 -0.0000000000609695 -0.0000000022246346 -0.0000000000101343 0.0000000036458007 
24.2661000000000016 0.9382289143673836 0.0152940953272328 -0.0006563160457601 -0.0000045829038317 0.0082369457847707 0.0006011306943229 0.0000048830757666 -0.0000019220992777 -0.0000000200081819 0.0000055559411626 0.0000003850559807 -0.0000000000608558 -0.0000000022799008 -0.0000000000116108 0.0000000037592265 
24.5471000000000004 0.9375332797905508 0.0154562414231419 -0.0007299002712975 -0.0000073634817143 0.0084883734166408 0.0006006740342650 0.0000049352009481 -0.0000019891941177 -0.0000000223149257 0.0000057261996611 0.0000003847549334 -0.0000000000607150 -0.0000000023364790 -0.0000000000131812 0.0000000038748310 
24.8312999999999988 0.9368414395841370 0.0156201582252465 -0.0008067071821108 -0.0000103410506612 0.0087442910535069 0.0006002185952234 0.0000049878755869 -0.0000020583891056 -0.0000000247622085 0.0000058995351205 0.0000003844550574 -0.0000000000605460 -0.0000000023944042 -0.0000000000148495 0.0000000039925441 
25.1189000000000000 0.9361521289580027 0.0157857192545327 -0.0008868202543493 -0.0000135247804008 0.0090045595684536 0.0005997655982141 0.0000050410996829 -0.0000021297086617 -0.0000000273562574 0.0000060758742797 0.0000003841563528 -0.0000000000603478 -0.0000000024537000 -0.0000000000166199 0.0000000041123304 
25.4097000000000008 0.9354678774924270 0.0159529245110005 -0.0009703153754213 -0.0000169239039012 0.0092690524824668 0.0005993150432373 0.0000050948976566 -0.0000022032260470 -0.0000000301034217 0.0000062551194575 0.0000003838588196 -0.0000000000601193 -0.0000000025143898 -0.0000000000184972 0.0000000042341199 
25.7040000000000006 0.9347874203972707 0.0161219004736639 -0.0010572747566860 -0.0000205482865256 0.0095375927249271 0.0005988657092766 0.0000051492695078 -0.0000022789534715 -0.0000000330102950 0.0000064371607624 0.0000003835624578 -0.0000000000598595 -0.0000000025764969 -0.0000000000204855 0.0000000043578539 
26.0015999999999998 0.9341120224626729 0.0162926471425229 -0.0011477755503418 -0.0000244077936368 0.0098100158731163 0.0005984200383646 0.0000052042152367 -0.0000023569641964 -0.0000000360832265 0.0000066219005131 0.0000003832672674 -0.0000000000595670 -0.0000000026400448 -0.0000000000225896 0.0000000044834387 
26.3027000000000015 0.9334404188984943 0.0164651645175774 -0.0012418923790070 -0.0000285124170772 0.0100861322085133 0.0005979755884687 0.0000052597470534 -0.0000024372826419 -0.0000000393291759 0.0000068092166079 0.0000003829732484 -0.0000000000592409 -0.0000000027050570 -0.0000000000248142 0.0000000046108157 
26.6072999999999986 0.9327738744948745 0.0166395790778415 -0.0013397036596703 -0.0000328724016468 0.0103657267167945 0.0005975348016214 0.0000053158771680 -0.0000025199576486 -0.0000000427551032 0.0000069989503149 0.0000003826804007 -0.0000000000588799 -0.0000000027715568 -0.0000000000271638 0.0000000047398912 
26.9152999999999984 0.9321123892518134 0.0168156378652872 -0.0014412789557893 -0.0000374984980617 0.0106485843836361 0.0005970964568065 0.0000053726177907 -0.0000026050380572 -0.0000000463678459 0.0000071909551119 0.0000003823898959 -0.0000000000584830 -0.0000000028395795 -0.0000000000296437 0.0000000048705481 
27.2270000000000003 0.9314546983791715 0.0169937203169564 -0.0015466865660315 -0.0000424013305592 0.0109344522510102 0.0005966605540240 0.0000054299811316 -0.0000026925604983 -0.0000000501748523 0.0000073850844771 0.0000003821005624 -0.0000000000580487 -0.0000000029091367 -0.0000000000322586 0.0000000050026927 
27.5423000000000009 0.9308033314572280 0.0171735734748212 -0.0016560023778055 -0.0000475917763345 0.0112230647129875 0.0005962283142902 0.0000054879549807 -0.0000027825493920 -0.0000000541830822 0.0000075811552581 0.0000003818124004 -0.0000000000575761 -0.0000000029802518 -0.0000000000350134 0.0000000051361961 
27.8612000000000002 0.9301557589057036 0.0173553238178955 -0.0017692896306180 -0.0000530809655408 0.0115141435157372 0.0005957972955725 0.0000055465637582 -0.0000028750657893 -0.0000000584002279 0.0000077789843024 0.0000003815254097 -0.0000000000570636 -0.0000000030529483 -0.0000000000379135 0.0000000052709528 
28.1838000000000015 0.9295145103048776 0.0175390978251934 -0.0018866115639762 -0.0000588800283313 0.0118073724617243 0.0005953699399034 0.0000056058196742 -0.0000029701463206 -0.0000000628336156 0.0000079783640373 0.0000003812407618 -0.0000000000565101 -0.0000000031272496 -0.0000000000409638 0.0000000054068224 
28.5102000000000011 0.9288770560744708 0.0177246425386868 -0.0020080314173871 -0.0000650004742963 0.0121024480013154 0.0005949462472828 0.0000056657349390 -0.0000030678154062 -0.0000000674908156 0.0000081790868900 0.0000003809572853 -0.0000000000559143 -0.0000000032031791 -0.0000000000441694 0.0000000055436643 
28.8402999999999992 0.9282459257947625 0.0179123373954177 -0.0021335997824561 -0.0000714536865471 0.0123990286411727 0.0005945237756785 0.0000057262973424 -0.0000031681096767 -0.0000000723795203 0.0000083809330776 0.0000003806761515 -0.0000000000552748 -0.0000000032807603 -0.0000000000475357 0.0000000056813144 
29.1742999999999988 0.9276185898854733 0.0181019294373581 -0.0022633798986903 -0.0000782514276319 0.0126967222963530 0.0005941049671228 0.0000057875313047 -0.0000032710657625 -0.0000000775074220 0.0000085836461867 0.0000003803950178 -0.0000000000545902 -0.0000000033600049 -0.0000000000510679 0.0000000058196321 
29.5121000000000002 0.9269950483466031 0.0182936716225360 -0.0023973970618925 -0.0000854050806620 0.0129952127693212 0.0005936886005995 0.0000058494490361 -0.0000033767080839 -0.0000000828822132 0.0000087869942242 0.0000003801162269 -0.0000000000538591 -0.0000000034409363 -0.0000000000547713 0.0000000059584419 
29.8537999999999997 0.9263765659682918 0.0184874374719375 -0.0025357271594711 -0.0000929266611437 0.0132940826793314 0.0005932734550924 0.0000059120627467 -0.0000034850732714 -0.0000000885117084 0.0000089907085666 0.0000003798386073 -0.0000000000530803 -0.0000000035235661 -0.0000000000586511 0.0000000060975680 
30.1995000000000005 0.9257631427505392 0.0186832269855624 -0.0026783828393274 -0.0001008278051464 0.0135929525893416 0.0005928619726338 0.0000059753724365 -0.0000035961857453 -0.0000000944037220 0.0000091945205903 0.0000003795621592 -0.0000000000522522 -0.0000000036079297 -0.0000000000627125 0.0000000062368346 
30.5491999999999990 0.9251522491130659 0.0188811666424249 -0.0028254273409684 -0.0001091202752183 0.0138913165832959 0.0005924517111915 0.0000060393903158 -0.0000037100699261 -0.0000001005659466 0.0000093981372514 0.0000003792868824 -0.0000000000513733 -0.0000000036940269 -0.0000000000669608 0.0000000063760426 
30.9029999999999987 0.9245464146361515 0.0190812564425248 -0.0029768606643943 -0.0001178158339078 0.0141887952241524 0.0005920438917815 0.0000061041285946 -0.0000038267380237 -0.0000001070063186 0.0000096012655060 0.0000003790127770 -0.0000000000504423 -0.0000000037818812 -0.0000000000714012 0.0000000065150047 
31.2607999999999997 0.9239431097395164 0.0192834963858622 -0.0031327334012104 -0.0001269254848889 0.0144848825958553 0.0005916385144040 0.0000061695994831 -0.0000039462266688 -0.0000001137322863 0.0000098036123102 0.0000003787398430 -0.0000000000494576 -0.0000000038715043 -0.0000000000760388 0.0000000066535099 
31.6228000000000016 0.9233410696330212 0.0194880129514510 -0.0032930581993183 -0.0001364632673324 0.0147790727823486 0.0005912331370264 0.0000062358151915 -0.0000040685480715 -0.0000001207517863 0.0000100048479897 0.0000003784669090 -0.0000000000484178 -0.0000000039629079 -0.0000000000808788 0.0000000067913474 
31.9890000000000008 0.9227428238969450 0.0196946796602774 -0.0034578477066193 -0.0001464374023740 0.0150711128256044 0.0005908289806651 0.0000063027757197 -0.0000041937022317 -0.0000001280723889 0.0000102046672904 0.0000003781951464 -0.0000000000473212 -0.0000000040561154 -0.0000000000859261 0.0000000069282947 
32.3594000000000008 0.9221458429510083 0.0199036229913552 -0.0036271145710148 -0.0001568618027054 0.0153602438515389 0.0005904260453199 0.0000063704932780 -0.0000043217135699 -0.0000001357012982 0.0000104027283278 0.0000003779233838 -0.0000000000461664 -0.0000000041511269 -0.0000000000911855 0.0000000070641526 
32.7340999999999980 0.9215501267952114 0.0201148429446844 -0.0038008587925049 -0.0001677453218575 0.0156460864231102 0.0005900243309910 0.0000064389800765 -0.0000044525820859 -0.0000001436452295 0.0000105987258478 0.0000003776516212 -0.0000000000449518 -0.0000000042479540 -0.0000000000966620 0.0000000071986751 
33.1131000000000029 0.9209556754295544 0.0203283395202651 -0.0039790677231880 -0.0001791018725218 0.0159282611032764 0.0005896213956458 0.0000065082483254 -0.0000045863199900 -0.0000001519127302 0.0000107922935456 0.0000003773798586 -0.0000000000436756 -0.0000000043466086 -0.0000000001023602 0.0000000073316513 
33.4964999999999975 0.9203599592737575 0.0205442391971112 -0.0041617540109657 -0.0001909403082294 0.0162060090179537 0.0005892184603007 0.0000065782980247 -0.0000047229272822 -0.0000001605111263 0.0000109831139569 0.0000003771080960 -0.0000000000423365 -0.0000000044471021 -0.0000000001082845 0.0000000074628588 
33.8843999999999994 0.9197629783278211 0.0207624154962088 -0.0043488797121338 -0.0002032707473013 0.0164790772091141 0.0005888155249555 0.0000066491535946 -0.0000048624161726 -0.0000001694453018 0.0000111708329871 0.0000003768351620 -0.0000000000409326 -0.0000000045494348 -0.0000000001144393 0.0000000075920514 
34.2768000000000015 0.9191659973818844 0.0209829948965718 -0.0045404448266921 -0.0002161045728488 0.0167468332816877 0.0005884101475780 0.0000067208150352 -0.0000050047622409 -0.0000001787238039 0.0000113551331720 0.0000003765610566 -0.0000000000394624 -0.0000000046536183 -0.0000000001208289 0.0000000077190185 
34.6736999999999966 0.9185652220655288 0.0212061038772142 -0.0047363987630352 -0.0002294519031930 0.0170087713196188 0.0005880035491842 0.0000067932945567 -0.0000051499654871 -0.0000001883515166 0.0000115356726269 0.0000003762857798 -0.0000000000379242 -0.0000000047596409 -0.0000000001274567 0.0000000078435138 
35.0752000000000024 0.9179619171688937 0.0214314894801080 -0.0049367162253603 -0.0002433215918649 0.0172645118858653 0.0005875945087581 0.0000068666043692 -0.0000052980137010 -0.0000001983345450 0.0000117121216776 0.0000003760093317 -0.0000000000363163 -0.0000000048675259 -0.0000000001343280 0.0000000079653385 
35.4812999999999974 0.9173535531117000 0.0216595311422952 -0.0051413719178645 -0.0002577224923954 0.0175134225853575 0.0005871830262995 0.0000069407444727 -0.0000054489068827 -0.0000002086802153 0.0000118841750700 0.0000003757305407 -0.0000000000346368 -0.0000000049772618 -0.0000000001414442 0.0000000080842697 
35.8922000000000025 0.9167413946840871 0.0218898494267339 -0.0053502899531395 -0.0002726634583157 0.0177552504600674 0.0005867678807924 0.0000070157392876 -0.0000056026084016 -0.0000002193934114 0.0000120515031297 0.0000003754505784 -0.0000000000328843 -0.0000000050888485 -0.0000000001488099 0.0000000082000851 
36.3078000000000003 0.9161216475156361 0.0221228237704659 -0.0055634576832839 -0.0002881533431565 0.0179894895939391 0.0005863490722367 0.0000070915766036 -0.0000057591182578 -0.0000002304790174 0.0000122138250230 0.0000003751671019 -0.0000000000310567 -0.0000000052022976 -0.0000000001564275 0.0000000083125972 
36.7282000000000011 0.9154968411866261 0.0223582012154633 -0.0057807865729879 -0.0003041984708687 0.0182156340709168 0.0005859253796162 0.0000071682686309 -0.0000059184120309 -0.0000002419419175 0.0000123708477060 0.0000003748801112 -0.0000000000291524 -0.0000000053175859 -0.0000000001643004 0.0000000084216185 
37.1535000000000011 0.9148631813266384 0.0225962347197541 -0.0060022133827445 -0.0003208076949832 0.0184333044539585 0.0005854968029309 0.0000072458397900 -0.0000060804653007 -0.0000002537869956 0.0000125223758161 0.0000003745907777 -0.0000000000271695 -0.0000000054347249 -0.0000000001724310 0.0000000085269499 
37.5837000000000003 0.9142206679356728 0.0228367978043243 -0.0062277001688495 -0.0003379886042408 0.0186423742640502 0.0005850633421808 0.0000073242778705 -0.0000062452536467 -0.0000002660191359 0.0000126680430484 0.0000003742967587 -0.0000000000251061 -0.0000000055537031 -0.0000000001808217 0.0000000086284509 
38.0189000000000021 0.9135680362235896 0.0230800169481879 -0.0064571583959931 -0.0003557449930120 0.0188423375851362 0.0005846225553335 0.0000074036072928 -0.0000064127404385 -0.0000002786407803 0.0000128077273014 0.0000003740003969 -0.0000000000229603 -0.0000000056745203 -0.0000000001894724 0.0000000087259575 
38.4592000000000027 0.9129052861903889 0.0233257656723308 -0.0066905121767671 -0.0003740831852475 0.0190329414591884 0.0005841744423890 0.0000074838158469 -0.0000065829012557 -0.0000002916555920 0.0000129413064734 0.0000003736981782 -0.0000000000207303 -0.0000000057971649 -0.0000000001983867 0.0000000088193524 
38.9044999999999987 0.9122298882557912 0.0235741704557671 -0.0069276982716643 -0.0003930107696880 0.0192140594071929 0.0005837190033474 0.0000075649279528 -0.0000067557116782 -0.0000003050672339 0.0000130685363612 0.0000003733912738 -0.0000000000184140 -0.0000000059216368 -0.0000000002075657 0.0000000089085070 
39.3549999999999969 0.9115418424197965 0.0238251048194828 -0.0071686154974736 -0.0004125302759140 0.0193854384711217 0.0005832550171924 0.0000076469436108 -0.0000069311350752 -0.0000003188781481 0.0000131891727615 0.0000003730785126 -0.0000000000160095 -0.0000000060479244 -0.0000000002170095 0.0000000089933508 
39.8106999999999971 0.9108398838922652 0.0240788217215059 -0.0074132132625894 -0.0004326454982957 0.0195469521719609 0.0005827824839240 0.0000077298628208 -0.0000071091470267 -0.0000003330895556 0.0000133033377760 0.0000003727610657 -0.0000000000135147 -0.0000000061760160 -0.0000000002267180 0.0000000090738136 
40.2717000000000027 0.9101240126731973 0.0243351946828223 -0.0076613903838006 -0.0004533627607839 0.0196987269887244 0.0005823014035422 0.0000078136977929 -0.0000072896986918 -0.0000003477051195 0.0000134109093029 0.0000003724377619 -0.0000000000109275 -0.0000000063059115 -0.0000000002366935 0.0000000091498486 
40.7379999999999995 0.9093916991823132 0.0245942237034320 -0.0079130836216001 -0.0004746820633786 0.0198405099633843 0.0005818093340146 0.0000078984607373 -0.0000074727778604 -0.0000003627260608 0.0000135118873425 0.0000003721074298 -0.0000000000082457 -0.0000000064375992 -0.0000000002469338 0.0000000092214674 
41.2098000000000013 0.9086429434196132 0.0248559087833351 -0.0081682044406782 -0.0004966097300305 0.0199725540539686 0.0005813074963575 0.0000079841394439 -0.0000076583356920 -0.0000003781523794 0.0000136062718945 0.0000003717700693 -0.0000000000054671 -0.0000000065710792 -0.0000000002574400 0.0000000092886701 
41.6869000000000014 0.9078764805949573 0.0251202499225316 -0.0084266769536265 -0.0005191444959495 0.0200948592604772 0.0005807946695545 0.0000080707461228 -0.0000078463599762 -0.0000003939852964 0.0000136943071624 0.0000003714268519 -0.0000000000025894 -0.0000000067063279 -0.0000000002682121 0.0000000093515152 
42.1696999999999989 0.9070935754984855 0.0253873736000354 -0.0086884505688394 -0.0005422914202961 0.0202079314989660 0.0005802696325896 0.0000081582807740 -0.0000080368140827 -0.0000004102260329 0.0000137758710444 0.0000003710754348 0.0000000000003898 -0.0000000068433689 -0.0000000002792466 0.0000000094100847 
