1.92752 7051.04 14.123 0.427652 0.0028758 0.00540219 7.12154 0.00752284 0.000700662 3.20718e-06 5.27544e-06 0.0071003 -4.83226e-08 8.82153e-07 3.35661e-09 5.65147e-09
1.94984 7050.94 14.2863 0.437541 0.00297646 0.00565623 7.12144 0.00760982 0.000716884 3.31943e-06 5.52352e-06 0.00710024 -4.89036e-08 9.02582e-07 3.47405e-09 5.91723e-09
1.97242 7050.83 14.4515 0.447658 0.00308065 0.00592221 7.12133 0.00769781 0.000733479 3.4356e-06 5.78326e-06 0.00710018 -4.94921e-08 9.23481e-07 3.59557e-09 6.19548e-09
1.99526 7050.72 14.6186 0.458006 0.00318847 0.00620067 7.12122 0.00778681 0.000750456 3.55583e-06 6.05519e-06 0.00710012 -5.00882e-08 9.44861e-07 3.72134e-09 6.4868e-09
2.01837 7050.61 14.7877 0.468592 0.00330005 0.00649222 7.12111 0.00787684 0.000767824 3.68024e-06 6.3399e-06 0.00710005 -5.06919e-08 9.66733e-07 3.85149e-09 6.7918e-09
2.04174 7050.49 14.9587 0.479421 0.00341553 0.00679746 7.12099 0.0079679 0.000785591 3.809e-06 6.63797e-06 0.00709999 -5.13035e-08 9.89108e-07 3.98618e-09 7.11112e-09
2.06538 7050.37 15.1316 0.490498 0.00353504 0.00711703 7.12087 0.00806002 0.000803766 3.94225e-06 6.95005e-06 0.00709992 -5.19231e-08 1.012e-06 4.12557e-09 7.44544e-09
2.0893 7050.25 15.3066 0.501828 0.00365872 0.0074516 7.12075 0.00815319 0.000822358 4.08014e-06 7.27677e-06 0.00709985 -5.25507e-08 1.03541e-06 4.2698e-09 7.79546e-09
2.11349 7050.13 15.4836 0.513419 0.00378671 0.00780189 7.12063 0.00824744 0.000841378 4.22285e-06 7.61884e-06 0.00709978 -5.31865e-08 1.05937e-06 4.41907e-09 8.1619e-09
2.13796 7050 15.6626 0.525274 0.00391916 0.00816862 7.1205 0.00834278 0.000860834 4.37052e-06 7.97696e-06 0.00709971 -5.38306e-08 1.08387e-06 4.57353e-09 8.54556e-09
2.16272 7049.87 15.8436 0.537401 0.00405623 0.00855256 7.12037 0.00843921 0.000880737 4.52335e-06 8.3519e-06 0.00709964 -5.44831e-08 1.10894e-06 4.73338e-09 8.94722e-09
2.18776 7049.74 16.0268 0.549805 0.00419808 0.00895452 7.12024 0.00853676 0.000901096 4.6815e-06 8.74443e-06 0.00709956 -5.51443e-08 1.13458e-06 4.89878e-09 9.36773e-09
2.21309 7049.61 16.2121 0.562493 0.00434487 0.00937535 7.1201 0.00863543 0.000921922 4.84516e-06 9.15539e-06 0.00709948 -5.58141e-08 1.16081e-06 5.06995e-09 9.80798e-09
2.23872 7049.47 16.3995 0.57547 0.00449678 0.00981593 7.11996 0.00873523 0.000943226 5.01452e-06 9.58563e-06 0.0070994 -5.64928e-08 1.18764e-06 5.24707e-09 1.02689e-08
2.26464 7049.33 16.5891 0.588744 0.00465398 0.0102772 7.11982 0.00883618 0.000965018 5.18978e-06 1.00361e-05 0.00709932 -5.71805e-08 1.21509e-06 5.43036e-09 1.07514e-08
2.29087 7049.18 16.7808 0.602321 0.00481665 0.0107601 7.11967 0.0089383 0.000987309 5.37114e-06 1.05076e-05 0.00709924 -5.78773e-08 1.24317e-06 5.62002e-09 1.12566e-08
2.31739 7049.03 16.9748 0.616208 0.00498499 0.0112656 7.11952 0.00904159 0.00101011 5.55881e-06 1.10013e-05 0.00709916 -5.85834e-08 1.27189e-06 5.81628e-09 1.17855e-08
2.34423 7048.88 17.171 0.630412 0.0051592 0.0117949 7.11937 0.00914607 0.00103343 5.75302e-06 1.15181e-05 0.00709907 -5.92989e-08 1.30126e-06 6.01936e-09 1.23392e-08
2.37137 7048.73 17.3694 0.64494 0.00533946 0.012349 7.11922 0.00925175 0.00105729 5.95398e-06 1.20592e-05 0.00709898 -6.0024e-08 1.33131e-06 6.22949e-09 1.29188e-08
2.39883 7048.57 17.5702 0.659798 0.005526 0.012929 7.11906 0.00935865 0.00108169 6.16193e-06 1.26257e-05 0.00709889 -6.07589e-08 1.36205e-06 6.44694e-09 1.35256e-08
2.42661 7048.4 17.7732 0.674995 0.00571903 0.0135363 7.11889 0.00946677 0.00110665 6.37711e-06 1.32187e-05 0.0070988 -6.15037e-08 1.39349e-06 6.67193e-09 1.41609e-08
2.45471 7048.24 17.9786 0.690538 0.00591877 0.014172 7.11873 0.00957614 0.00113219 6.59978e-06 1.38395e-05 0.00709871 -6.22585e-08 1.42565e-06 6.90474e-09 1.4826e-08
2.48313 7048.07 18.1863 0.706435 0.00612546 0.0148376 7.11855 0.00968677 0.0011583 6.83019e-06 1.44895e-05 0.00709861 -6.30235e-08 1.45855e-06 7.14563e-09 1.55223e-08
2.51189 7047.89 18.3965 0.722693 0.00633934 0.0155343 7.11838 0.00979867 0.00118501 7.0686e-06 1.51699e-05 0.00709851 -6.3799e-08 1.4922e-06 7.39489e-09 1.62512e-08
2.54097 7047.72 18.609 0.73932 0.00656065 0.0162637 7.1182 0.00991186 0.00121233 7.3153e-06 1.58821e-05 0.00709841 -6.4585e-08 1.52661e-06 7.65279e-09 1.70142e-08
2.5704 7047.53 18.824 0.756326 0.00678965 0.0170273 7.11802 0.0100263 0.00124027 7.57056e-06 1.66278e-05 0.00709831 -6.53817e-08 1.56181e-06 7.91965e-09 1.78131e-08
2.60016 7047.35 19.0415 0.773717 0.00702661 0.0178267 7.11783 0.0101422 0.00126885 7.83469e-06 1.74084e-05 0.0070982 -6.61894e-08 1.59782e-06 8.19575e-09 1.86493e-08
2.63027 7047.16 19.2615 0.791502 0.00727179 0.0186635 7.11764 0.0102593 0.00129808 8.10799e-06 1.82256e-05 0.00709809 -6.70083e-08 1.63464e-06 8.48143e-09 1.95248e-08
2.66073 7046.96 19.484 0.809691 0.0075255 0.0195395 7.11744 0.0103778 0.00132798 8.39077e-06 1.90811e-05 0.00709798 -6.78384e-08 1.67231e-06 8.77702e-09 2.04412e-08
2.69153 7046.76 19.709 0.828292 0.007788 0.0204565 7.11724 0.0104976 0.00135856 8.68337e-06 1.99766e-05 0.00709787 -6.868e-08 1.71083e-06 9.08284e-09 2.14006e-08
2.7227 7046.56 19.9367 0.847314 0.00805962 0.0214165 7.11704 0.0106188 0.00138983 8.98611e-06 2.09141e-05 0.00709775 -6.95333e-08 1.75023e-06 9.39925e-09 2.24049e-08
2.75423 7046.35 20.167 0.866766 0.00834066 0.0224215 7.11683 0.0107414 0.00142181 9.29934e-06 2.18954e-05 0.00709763 -7.03986e-08 1.79053e-06 9.72662e-09 2.34562e-08
2.78612 7046.14 20.3999 0.886658 0.00863145 0.0234735 7.11661 0.0108654 0.00145452 9.62344e-06 2.29227e-05 0.00709751 -7.12759e-08 1.83174e-06 1.00653e-08 2.45567e-08
2.81838 7045.92 20.6355 0.907 0.00893232 0.0245747 7.11639 0.0109909 0.00148798 9.95876e-06 2.39981e-05 0.00709739 -7.21656e-08 1.87389e-06 1.04157e-08 2.57088e-08
2.85102 7045.7 20.8738 0.927801 0.00924361 0.0257275 7.11617 0.0111178 0.00152219 1.03057e-05 2.51238e-05 0.00709726 -7.30678e-08 1.917e-06 1.07783e-08 2.69148e-08
2.88403 7045.47 21.1148 0.949071 0.00956569 0.0269342 7.11594 0.0112461 0.00155718 1.06647e-05 2.63022e-05 0.00709713 -7.39828e-08 1.96108e-06 1.11534e-08 2.81772e-08
2.91743 7045.23 21.3586 0.97082 0.00989893 0.0281973 7.11571 0.0113759 0.00159296 1.1036e-05 2.75358e-05 0.007097 -7.49108e-08 2.00617e-06 1.15414e-08 2.94986e-08
2.95121 7044.99 21.6052 0.993059 0.0102437 0.0295196 7.11547 0.0115072 0.00162955 1.14203e-05 2.8827e-05 0.00709686 -7.5852e-08 2.05228e-06 1.19428e-08 3.08819e-08
2.98538 7044.75 21.8546 1.0158 0.0106004 0.0309037 7.11522 0.01164 0.00166697 1.18178e-05 3.01787e-05 0.00709672 -7.68067e-08 2.09943e-06 1.23582e-08 3.23299e-08
3.01995 7044.5 22.1069 1.03905 0.0109695 0.0323525 7.11497 0.0117743 0.00170524 1.2229e-05 3.15935e-05 0.00709658 -7.7775e-08 2.14765e-06 1.27878e-08 3.38456e-08
3.05492 7044.24 22.3621 1.06282 0.0113513 0.0338691 7.11471 0.0119102 0.00174437 1.26545e-05 3.30745e-05 0.00709644 -7.87574e-08 2.19697e-06 1.32323e-08 3.54322e-08
3.0903 7043.98 22.6202 1.08713 0.0117463 0.0354566 7.11445 0.0120476 0.00178439 1.30947e-05 3.46247e-05 0.00709629 -7.97539e-08 2.24739e-06 1.36921e-08 3.70929e-08
3.12608 7043.71 22.8813 1.11198 0.012155 0.0371182 7.11418 0.0121866 0.00182531 1.35501e-05 3.62474e-05 0.00709613 -8.0765e-08 2.29896e-06 1.41677e-08 3.88313e-08
3.16228 7043.44 23.1453 1.13739 0.0125778 0.0388575 7.1139 0.0123272 0.00186715 1.40212e-05 3.79459e-05 0.00709598 -8.17908e-08 2.3517e-06 1.46598e-08 4.06509e-08
3.1989 7043.16 23.4124 1.16337 0.0130152 0.0406781 7.11362 0.0124694 0.00190994 1.45085e-05 3.97237e-05 0.00709582 -8.28316e-08 2.40562e-06 1.51687e-08 4.25554e-08
3.23594 7042.87 23.6825 1.18993 0.0134677 0.0425837 7.11334 0.0126132 0.00195368 1.50127e-05 4.15846e-05 0.00709566 -8.38877e-08 2.46076e-06 1.56952e-08 4.4549e-08
3.27341 7042.58 23.9558 1.21708 0.0139358 0.0445783 7.11304 0.0127587 0.00199842 1.55343e-05 4.35324e-05 0.00709549 -8.49594e-08 2.51714e-06 1.62399e-08 4.66356e-08
3.31131 7042.28 24.2322 1.24484 0.01442 0.046666 7.11274 0.0129058 0.00204416 1.60738e-05 4.55711e-05 0.00709532 -8.60471e-08 2.57479e-06 1.68032e-08 4.88197e-08
3.34965 7041.97 24.5117 1.27322 0.014921 0.0488511 7.11243 0.0130546 0.00209092 1.66319e-05 4.7705e-05 0.00709515 -8.71509e-08 2.63374e-06 1.73859e-08 5.11057e-08
3.38844 7041.66 24.7944 1.30223 0.0154392 0.0511382 7.11212 0.0132051 0.00213874 1.72092e-05 4.99384e-05 0.00709497 -8.82712e-08 2.69401e-06 1.79887e-08 5.34984e-08
3.42768 7041.34 25.0804 1.33189 0.0159752 0.0535321 7.11179 0.0133573 0.00218763 1.78064e-05 5.22761e-05 0.00709479 -8.94084e-08 2.75564e-06 1.86121e-08 5.60027e-08
3.46737 7041.01 25.3697 1.3622 0.0165297 0.0560376 7.11147 0.0135113 0.00223761 1.84241e-05 5.47228e-05 0.0070946 -9.05627e-08 2.81865e-06 1.9257e-08 5.86239e-08
3.50752 7040.68 25.6622 1.39319 0.0171033 0.0586599 7.11113 0.0136671 0.00228872 1.90631e-05 5.72836e-05 0.00709441 -9.17345e-08 2.88307e-06 1.99239e-08 6.13673e-08
3.54813 7040.33 25.9581 1.42486 0.0176966 0.0614045 7.11078 0.0138246 0.00234096 1.9724e-05 5.99638e-05 0.00709421 -9.29242e-08 2.94894e-06 2.06137e-08 6.42386e-08
3.58922 7039.98 26.2574 1.45724 0.0183103 0.064277 7.11043 0.0139839 0.00239438 2.04076e-05 6.2769e-05 0.00709401 -9.4132e-08 3.01628e-06 2.13272e-08 6.72437e-08
3.63078 7039.62 26.5601 1.49033 0.0189451 0.0672834 7.11007 0.014145 0.00244898 2.11147e-05 6.57048e-05 0.00709381 -9.53584e-08 3.08512e-06 2.2065e-08 7.03889e-08
3.67282 7039.26 26.8663 1.52415 0.0196017 0.0704299 7.1097 0.014308 0.0025048 2.1846e-05 6.87775e-05 0.0070936 -9.66037e-08 3.1555e-06 2.28281e-08 7.36806e-08
3.71535 7038.88 27.1759 1.55872 0.0202809 0.0737228 7.10933 0.0144728 0.00256187 2.26024e-05 7.19932e-05 0.00709339 -9.78684e-08 3.22746e-06 2.36174e-08 7.71256e-08
3.75837 7038.5 27.4891 1.59405 0.0209833 0.0771692 7.10894 0.0146395 0.00262021 2.33847e-05 7.53586e-05 0.00709317 -9.91527e-08 3.30101e-06 2.44335e-08 8.0731e-08
3.80189 7038.11 27.8059 1.63016 0.0217098 0.0807759 7.10855 0.0148081 0.00267984 2.41938e-05 7.88808e-05 0.00709295 -1.00457e-07 3.37621e-06 2.52776e-08 8.45042e-08
3.84592 7037.7 28.1263 1.66707 0.0224612 0.0845504 7.10814 0.0149786 0.00274079 2.50306e-05 8.25668e-05 0.00709272 -1.01782e-07 3.45308e-06 2.61505e-08 8.8453e-08
3.89045 7037.29 28.4503 1.70478 0.0232383 0.0885006 7.10773 0.0151511 0.0028031 2.5896e-05 8.64243e-05 0.00709249 -1.03128e-07 3.53165e-06 2.70531e-08 9.25856e-08
3.9355 7036.87 28.7781 1.74332 0.024042 0.0926345 7.10731 0.0153255 0.00286679 2.6791e-05 9.04611e-05 0.00709225 -1.04495e-07 3.61197e-06 2.79865e-08 9.69103e-08
3.98107 7036.45 29.1095 1.7827 0.0248732 0.0969605 7.10688 0.0155019 0.00293188 2.77166e-05 9.46857e-05 0.007092 -1.05884e-07 3.69407e-06 2.89516e-08 1.01436e-07
4.02717 7036.01 29.4448 1.82294 0.0257328 0.101488 7.10644 0.0156803 0.00299842 2.86737e-05 9.91066e-05 0.00709175 -1.07295e-07 3.77798e-06 2.99496e-08 1.06172e-07
4.0738 7035.56 29.7839 1.86406 0.0266218 0.106225 7.10599 0.0158608 0.00306642 2.96635e-05 0.000103733 0.0070915 -1.08729e-07 3.86376e-06 3.09816e-08 1.11128e-07
4.12098 7035.1 30.1268 1.90607 0.0275411 0.111183 7.10552 0.0160433 0.00313592 3.06871e-05 0.000108574 0.00709124 -1.10187e-07 3.95142e-06 3.20486e-08 1.16315e-07
4.16869 7034.63 30.4736 1.949 0.0284918 0.11637 7.10505 0.0162278 0.00320695 3.17454e-05 0.00011364 0.00709097 -1.11668e-07 4.04102e-06 3.31518e-08 1.21742e-07
4.21697 7034.15 30.8244 1.99286 0.0294748 0.121799 7.10457 0.0164145 0.00327954 3.28399e-05 0.000118941 0.0070907 -1.13173e-07 4.1326e-06 3.42924e-08 1.27421e-07
4.2658 7033.66 31.1792 2.03767 0.0304914 0.127479 7.10408 0.0166033 0.00335372 3.39715e-05 0.000124488 0.00709042 -1.14703e-07 4.22618e-06 3.54717e-08 1.33364e-07
4.31519 7033.16 31.538 2.08345 0.0315425 0.133423 7.10357 0.0167942 0.00342953 3.51415e-05 0.000130292 0.00709013 -1.16258e-07 4.32183e-06 3.66909e-08 1.39582e-07
4.36516 7032.65 31.9008 2.13022 0.0326293 0.139642 7.10306 0.0169873 0.003507 3.63513e-05 0.000136366 0.00708984 -1.17839e-07 4.41957e-06 3.79514e-08 1.46088e-07
4.4157 7032.12 32.2679 2.17799 0.0337531 0.14615 7.10253 0.0171826 0.00358616 3.76022e-05 0.000142721 0.00708954 -1.19446e-07 4.51945e-06 3.92545e-08 1.52896e-07
4.46684 7031.59 32.639 2.22679 0.0349151 0.152959 7.10199 0.0173801 0.00366704 3.88954e-05 0.00014937 0.00708924 -1.21081e-07 4.62151e-06 4.06015e-08 1.6002e-07
4.51856 7031.04 33.0144 2.27664 0.0361164 0.160083 7.10144 0.0175798 0.00374969 4.02324e-05 0.000156327 0.00708893 -1.22743e-07 4.72581e-06 4.1994e-08 1.67473e-07
4.57088 7030.48 33.394 2.32756 0.0373585 0.167537 7.10088 0.0177818 0.00383413 4.16147e-05 0.000163606 0.00708861 -1.24433e-07 4.83238e-06 4.34334e-08 1.75271e-07
4.62381 7029.9 33.778 2.37956 0.0386426 0.175336 7.10031 0.0179861 0.00392041 4.30437e-05 0.000171222 0.00708828 -1.26152e-07 4.94126e-06 4.49213e-08 1.8343e-07
4.67735 7029.32 34.1663 2.43267 0.0399702 0.183496 7.09972 0.0181926 0.00400855 4.45209e-05 0.000179191 0.00708795 -1.279e-07 5.05252e-06 4.64592e-08 1.91967e-07
4.73151 7028.72 34.559 2.48691 0.0413426 0.192033 7.09912 0.0184016 0.0040986 4.6048e-05 0.000187527 0.00708761 -1.29678e-07 5.16618e-06 4.80488e-08 2.00898e-07
4.7863 7028.11 34.9561 2.54231 0.0427614 0.200964 7.0985 0.0186128 0.00419059 4.76266e-05 0.000196249 0.00708726 -1.31488e-07 5.28231e-06 4.96917e-08 2.10242e-07
4.84172 7027.48 35.3578 2.59887 0.0442281 0.210308 7.09787 0.0188265 0.00428457 4.92583e-05 0.000205374 0.00708691 -1.33328e-07 5.40095e-06 5.13897e-08 2.20017e-07
4.89779 7026.84 35.7639 2.65664 0.0457442 0.220083 7.09723 0.0190426 0.00438057 5.09449e-05 0.00021492 0.00708654 -1.35201e-07 5.52215e-06 5.31445e-08 2.30244e-07
4.9545 7026.19 36.1747 2.71561 0.0473113 0.230309 7.09657 0.0192611 0.00447862 5.26882e-05 0.000224906 0.00708617 -1.37107e-07 5.64595e-06 5.4958e-08 2.40942e-07
5.01187 7025.52 36.5901 2.77583 0.0489312 0.241007 7.0959 0.019482 0.00457878 5.449e-05 0.000235353 0.00708579 -1.39047e-07 5.77242e-06 5.68321e-08 2.52134e-07
5.06991 7024.84 37.0102 2.83731 0.0506054 0.252198 7.09522 0.0197055 0.00468107 5.63522e-05 0.000246281 0.0070854 -1.41021e-07 5.9016e-06 5.87687e-08 2.63842e-07
5.12861 7024.14 37.4351 2.90008 0.0523359 0.263904 7.09451 0.0199315 0.00478555 5.82768e-05 0.000257713 0.007085 -1.4303e-07 6.03355e-06 6.07698e-08 2.76089e-07
5.188 7023.43 37.8647 2.96415 0.0541244 0.27615 7.0938 0.02016 0.00489225 6.02657e-05 0.000269671 0.0070846 -1.45075e-07 6.16831e-06 6.28375e-08 2.889e-07
5.24807 7022.7 38.2992 3.02956 0.0559727 0.288959 7.09306 0.020391 0.00500122 6.23211e-05 0.00028218 0.00708418 -1.47158e-07 6.30595e-06 6.49739e-08 3.02301e-07
5.30884 7021.95 38.7386 3.09632 0.0578829 0.302357 7.09232 0.0206247 0.00511249 6.44451e-05 0.000295264 0.00708376 -1.49278e-07 6.44651e-06 6.71812e-08 3.16318e-07
5.37032 7021.19 39.1829 3.16446 0.0598569 0.316371 7.09155 0.020861 0.00522612 6.66398e-05 0.000308949 0.00708333 -1.51437e-07 6.59006e-06 6.94616e-08 3.30979e-07
5.4325 7020.41 39.6322 3.234 0.0618967 0.331029 7.09077 0.0210999 0.00534214 6.89076e-05 0.000323263 0.00708288 -1.53635e-07 6.73664e-06 7.18175e-08 3.46314e-07
5.49541 7019.62 40.0866 3.30498 0.0640046 0.34636 7.08997 0.0213416 0.00546059 7.12508e-05 0.000338234 0.00708243 -1.55875e-07 6.88632e-06 7.42512e-08 3.62353e-07
5.55904 7018.8 40.5461 3.3774 0.0661825 0.362394 7.08915 0.0215859 0.00558154 7.36718e-05 0.000353892 0.00708197 -1.58155e-07 7.03916e-06 7.67651e-08 3.79128e-07
5.62341 7017.97 41.0107 3.4513 0.0684329 0.379163 7.08832 0.021833 0.00570501 7.6173e-05 0.000370268 0.00708149 -1.60478e-07 7.1952e-06 7.93619e-08 3.96672e-07
5.68853 7017.12 41.4806 3.52671 0.0707579 0.396701 7.08747 0.0220828 0.00583106 7.8757e-05 0.000387394 0.00708101 -1.62845e-07 7.35451e-06 8.2044e-08 4.1502e-07
5.7544 7016.26 41.9557 3.60364 0.07316 0.415042 7.08659 0.0223354 0.00595972 8.14264e-05 0.000405305 0.00708052 -1.65257e-07 7.51716e-06 8.48142e-08 4.34208e-07
5.82103 7015.37 42.4362 3.68212 0.0756416 0.434222 7.0857 0.0225908 0.00609106 8.41838e-05 0.000424035 0.00708001 -1.67714e-07 7.68319e-06 8.76752e-08 4.54274e-07
5.88844 7014.47 42.922 3.76218 0.0782052 0.45428 7.08479 0.0228491 0.00622511 8.70322e-05 0.000443622 0.0070795 -1.70218e-07 7.85268e-06 9.06297e-08 4.75259e-07
5.95662 7013.54 43.4133 3.84385 0.0808534 0.475254 7.08386 0.0231103 0.00636193 8.99742e-05 0.000464104 0.00707897 -1.7277e-07 8.02568e-06 9.36807e-08 4.97202e-07
6.0256 7012.6 43.9101 3.92714 0.0835888 0.497186 7.08291 0.0233743 0.00650155 9.30129e-05 0.000485522 0.00707843 -1.75371e-07 8.20225e-06 9.68312e-08 5.20147e-07
6.09537 7011.63 44.4124 4.01209 0.0864142 0.520118 7.08194 0.0236414 0.00664404 9.61512e-05 0.000507916 0.00707788 -1.78023e-07 8.38246e-06 1.00084e-07 5.44139e-07
6.16595 7010.64 44.9203 4.09871 0.0893324 0.544096 7.08095 0.0239113 0.00678943 9.93922e-05 0.000531332 0.00707732 -1.80726e-07 8.56638e-06 1.03443e-07 5.69225e-07
6.23735 7009.63 45.4339 4.18704 0.0923463 0.569167 7.07994 0.0241843 0.00693779 0.000102739 0.000555814 0.00707675 -1.83482e-07 8.75405e-06 1.0691e-07 5.95454e-07
6.30957 7008.61 45.9533 4.27711 0.0954587 0.595378 7.07891 0.0244603 0.00708915 0.000106195 0.000581411 0.00707616 -1.86292e-07 8.94556e-06 1.1049e-07 6.22877e-07
6.38263 7007.55 46.4784 4.36893 0.0986729 0.622782 7.07785 0.0247394 0.00724356 0.000109764 0.000608172 0.00707556 -1.89158e-07 9.14095e-06 1.14185e-07 6.51547e-07
6.45654 7006.48 47.0093 4.46253 0.101992 0.651432 7.07677 0.0250215 0.00740109 0.000113448 0.000636149 0.00707495 -1.92081e-07 9.34031e-06 1.17999e-07 6.8152e-07
6.53131 7005.38 47.5462 4.55794 0.105419 0.681382 7.07567 0.0253068 0.00756177 0.000117252 0.000665397 0.00707433 -1.95062e-07 9.54369e-06 1.21935e-07 7.12854e-07
6.60693 7004.26 48.089 4.65518 0.108957 0.712691 7.07454 0.0255952 0.00772566 0.000121179 0.000695971 0.00707369 -1.98103e-07 9.75116e-06 1.25998e-07 7.4561e-07
6.68344 7003.12 48.6378 4.75428 0.11261 0.745419 7.07339 0.0258869 0.00789281 0.000125233 0.000727931 0.00707304 -2.01205e-07 9.96279e-06 1.30191e-07 7.79851e-07
6.76083 7001.95 49.1928 4.85526 0.116381 0.779628 7.07222 0.0261817 0.00806327 0.000129418 0.000761338 0.00707237 -2.04371e-07 1.01786e-05 1.34517e-07 8.15641e-07
6.83912 7000.75 49.7538 4.95815 0.120274 0.815386 7.07102 0.0264798 0.00823709 0.000133737 0.000796257 0.00707169 -2.076e-07 1.03988e-05 1.38982e-07 8.53052e-07
6.91831 6999.54 50.3211 5.06298 0.124293 0.852759 7.06979 0.0267811 0.00841432 0.000138195 0.000832754 0.007071 -2.10896e-07 1.06233e-05 1.43587e-07 8.92152e-07
6.99842 6998.29 50.8947 5.16976 0.128441 0.89182 7.06854 0.0270858 0.00859502 0.000142795 0.000870898 0.00707029 -2.1426e-07 1.08522e-05 1.48339e-07 9.33019e-07
7.07946 6997.02 51.4746 5.27852 0.132721 0.932642 7.06727 0.0273938 0.00877923 0.000147542 0.000910763 0.00706956 -2.17693e-07 1.10856e-05 1.53241e-07 9.75728e-07
7.16143 6995.72 52.0609 5.38929 0.137139 0.975304 7.06596 0.0277052 0.00896701 0.000152441 0.000952424 0.00706882 -2.21198e-07 1.13236e-05 1.58297e-07 1.02036e-06
7.24436 6994.4 52.6537 5.50209 0.141698 1.01989 7.06463 0.02802 0.0091584 0.000157495 0.000995959 0.00706807 -2.24776e-07 1.15662e-05 1.63512e-07 1.067e-06
7.32825 6993.05 53.2529 5.61694 0.146402 1.06647 7.06327 0.0283383 0.00935346 0.000162709 0.00104145 0.0070673 -2.28429e-07 1.18135e-05 1.6889e-07 1.11574e-06
7.4131 6991.67 53.8588 5.73386 0.151255 1.11515 7.06189 0.02866 0.00955224 0.000168088 0.00108899 0.00706651 -2.32159e-07 1.20655e-05 1.74436e-07 1.16667e-06
7.49894 6990.26 54.4714 5.85287 0.156262 1.16601 7.06047 0.0289853 0.00975478 0.000173637 0.00113866 0.00706571 -2.35967e-07 1.23224e-05 1.80154e-07 1.21988e-06
7.58578 6988.82 55.0906 5.97401 0.161427 1.21915 7.05902 0.0293141 0.00996114 0.00017936 0.00119055 0.00706489 -2.39857e-07 1.25842e-05 1.8605e-07 1.27548e-06
7.67361 6987.35 55.7167 6.09728 0.166756 1.27467 7.05755 0.0296464 0.0101714 0.000185262 0.00124476 0.00706405 -2.4383e-07 1.28509e-05 1.92128e-07 1.33357e-06
7.76247 6985.85 56.3496 6.2227 0.172251 1.33266 7.05604 0.0299824 0.0103855 0.000191349 0.0013014 0.0070632 -2.47888e-07 1.31226e-05 1.98393e-07 1.39425e-06
7.85236 6984.32 56.9895 6.3503 0.177919 1.39325 7.05451 0.0303221 0.0106036 0.000197626 0.00136057 0.00706232 -2.52033e-07 1.33995e-05 2.04851e-07 1.45763e-06
7.94328 6982.76 57.6363 6.48009 0.183764 1.45654 7.05294 0.0306654 0.0108257 0.000204097 0.00142237 0.00706143 -2.56269e-07 1.36814e-05 2.11506e-07 1.52385e-06
8.03526 6981.17 58.2902 6.6121 0.189791 1.52264 7.05134 0.0310124 0.0110519 0.000210769 0.00148692 0.00706053 -2.60596e-07 1.39686e-05 2.18364e-07 1.59301e-06
8.12831 6979.54 58.9512 6.74633 0.196005 1.59168 7.04971 0.0313632 0.0112822 0.000217647 0.00155434 0.0070596 -2.65017e-07 1.42611e-05 2.2543e-07 1.66524e-06
8.22243 6977.89 59.6194 6.8828 0.202412 1.66379 7.04804 0.0317178 0.0115166 0.000224736 0.00162476 0.00705865 -2.69536e-07 1.45589e-05 2.3271e-07 1.74068e-06
8.31764 6976.19 60.2949 7.02152 0.209016 1.73909 7.04634 0.0320762 0.0117552 0.000232043 0.00169829 0.00705769 -2.74154e-07 1.48622e-05 2.40209e-07 1.81947e-06
8.41395 6974.47 60.9777 7.16252 0.215823 1.81772 7.04461 0.0324385 0.011998 0.000239572 0.00177508 0.0070567 -2.78873e-07 1.51708e-05 2.47933e-07 1.90174e-06
8.51138 6972.71 61.6679 7.30579 0.222839 1.89983 7.04284 0.0328047 0.0122452 0.000247331 0.00185526 0.0070557 -2.83698e-07 1.5485e-05 2.55887e-07 1.98765e-06
8.60994 6970.91 62.3656 7.45134 0.230069 1.98557 7.04104 0.0331748 0.0124966 0.000255324 0.00193898 0.00705467 -2.88629e-07 1.58048e-05 2.64078e-07 2.07735e-06
8.70964 6969.08 63.0708 7.5992 0.237519 2.07507 7.0392 0.0335488 0.0127524 0.000263559 0.00202639 0.00705363 -2.93671e-07 1.61302e-05 2.72512e-07 2.17099e-06
8.81049 6967.21 63.7837 7.74935 0.245194 2.16852 7.03732 0.0339269 0.0130125 0.000272042 0.00211764 0.00705256 -2.98826e-07 1.64612e-05 2.81193e-07 2.26876e-06
8.91251 6965.31 64.5042 7.90182 0.253101 2.26606 7.03541 0.034309 0.0132771 0.000280778 0.0022129 0.00705148 -3.04096e-07 1.6798e-05 2.90129e-07 2.37082e-06
9.01571 6963.37 65.2325 8.05659 0.261246 2.36788 7.03346 0.0346952 0.0135462 0.000289774 0.00231233 0.00705037 -3.09486e-07 1.71406e-05 2.99326e-07 2.47735e-06
9.12011 6961.39 65.9686 8.21368 0.269634 2.47415 7.03147 0.0350855 0.0138197 0.000299038 0.00241611 0.00704924 -3.14997e-07 1.7489e-05 3.0879e-07 2.58854e-06
9.22571 6959.37 66.7126 8.37307 0.278272 2.58507 7.02944 0.0354799 0.0140978 0.000308575 0.00252442 0.00704808 -3.20634e-07 1.78433e-05 3.18526e-07 2.70459e-06
9.33254 6957.31 67.4646 8.53477 0.287167 2.70082 7.02737 0.0358786 0.0143804 0.000318392 0.00263746 0.00704691 -3.26398e-07 1.82035e-05 3.28542e-07 2.8257e-06
