1.77828 7901.76 9.45591 0.134101 0.000512721 0.00372374 5.24527 0.00312141 -1.79903e-05 2.74329e-07 2.59004e-06 0.00308441 -6.1792e-08 -9.11263e-08 2.18756e-10 1.81936e-09
1.79887 7901.65 9.56529 0.137195 0.000530639 0.0038989 5.2452 0.00315752 -1.8422e-05 2.83905e-07 2.71187e-06 0.00308438 -6.25043e-08 -9.32516e-08 2.26395e-10 1.90494e-09
1.8197 7901.54 9.67593 0.140359 0.000549182 0.00408229 5.24513 0.00319404 -1.88643e-05 2.93813e-07 2.83943e-06 0.00308436 -6.32249e-08 -9.54266e-08 2.34298e-10 1.99454e-09
1.84077 7901.43 9.78785 0.143595 0.00056837 0.0042743 5.24505 0.00323098 -1.93175e-05 3.04066e-07 2.97298e-06 0.00308433 -6.39536e-08 -9.76524e-08 2.42477e-10 2.08836e-09
1.86209 7901.31 9.90106 0.146905 0.000588226 0.00447533 5.24498 0.00326836 -1.97819e-05 3.14675e-07 3.11281e-06 0.0030843 -6.46907e-08 -9.99301e-08 2.5094e-10 2.18658e-09
1.88365 7901.19 10.0156 0.150291 0.000608772 0.00468581 5.2449 0.00330616 -2.02578e-05 3.25653e-07 3.2592e-06 0.00308428 -6.54362e-08 -1.02261e-07 2.59696e-10 2.28942e-09
1.90546 7901.07 10.1314 0.153754 0.000630033 0.00490617 5.24482 0.0033444 -2.07455e-05 3.37011e-07 3.41248e-06 0.00308425 -6.61902e-08 -1.04646e-07 2.68757e-10 2.39708e-09
1.92752 7900.94 10.2486 0.157296 0.000652034 0.00513688 5.24474 0.00338308 -2.12453e-05 3.48763e-07 3.57295e-06 0.00308422 -6.69528e-08 -1.07088e-07 2.78132e-10 2.50981e-09
1.94984 7900.82 10.3671 0.160918 0.000674799 0.00537843 5.24465 0.0034222 -2.17575e-05 3.60923e-07 3.74097e-06 0.00308419 -6.77241e-08 -1.09586e-07 2.87833e-10 2.62783e-09
1.97242 7900.69 10.487 0.164623 0.000698355 0.00563133 5.24457 0.00346178 -2.22825e-05 3.73505e-07 3.91687e-06 0.00308416 -6.85042e-08 -1.12142e-07 2.9787e-10 2.7514e-09
1.99526 7900.55 10.6083 0.168412 0.000722731 0.0058961 5.24448 0.00350181 -2.28205e-05 3.86523e-07 4.10104e-06 0.00308413 -6.92932e-08 -1.14759e-07 3.08255e-10 2.88077e-09
2.01837 7900.41 10.731 0.172287 0.000747952 0.00617331 5.24439 0.00354231 -2.3372e-05 3.99991e-07 4.29385e-06 0.0030841 -7.00911e-08 -1.17436e-07 3.19e-10 3.01621e-09
2.04174 7900.27 10.8551 0.17625 0.00077405 0.00646354 5.24429 0.00358327 -2.39373e-05 4.13927e-07 4.49572e-06 0.00308407 -7.08982e-08 -1.20176e-07 3.30118e-10 3.15801e-09
2.06538 7900.13 10.9806 0.180303 0.000801054 0.00676739 5.2442 0.0036247 -2.45167e-05 4.28345e-07 4.70707e-06 0.00308404 -7.17144e-08 -1.2298e-07 3.41621e-10 3.30648e-09
2.0893 7899.98 11.1075 0.184448 0.000828995 0.0070855 5.2441 0.00366662 -2.51106e-05 4.43262e-07 4.92834e-06 0.003084 -7.25399e-08 -1.25849e-07 3.53522e-10 3.46191e-09
2.11349 7899.83 11.236 0.188687 0.000857905 0.00741855 5.244 0.00370901 -2.57194e-05 4.58695e-07 5.15999e-06 0.00308397 -7.33748e-08 -1.28786e-07 3.65835e-10 3.62464e-09
2.13796 7899.68 11.3659 0.193022 0.000887819 0.00776724 5.2439 0.0037519 -2.63436e-05 4.74662e-07 5.40253e-06 0.00308393 -7.42192e-08 -1.31791e-07 3.78575e-10 3.79501e-09
2.16272 7899.52 11.4973 0.197455 0.00091877 0.00813228 5.2438 0.00379528 -2.69835e-05 4.91181e-07 5.65644e-06 0.0030839 -7.50732e-08 -1.34867e-07 3.91756e-10 3.97337e-09
2.18776 7899.36 11.6302 0.201988 0.000950793 0.00851447 5.24369 0.00383916 -2.76395e-05 5.08271e-07 5.92227e-06 0.00308386 -7.59369e-08 -1.38014e-07 4.05392e-10 4.16011e-09
2.21309 7899.2 11.7647 0.206624 0.000983927 0.00891458 5.24358 0.00388354 -2.8312e-05 5.25952e-07 6.20058e-06 0.00308382 -7.68103e-08 -1.41235e-07 4.195e-10 4.35561e-09
2.23872 7899.03 11.9007 0.211365 0.00101821 0.00933347 5.24347 0.00392844 -2.90016e-05 5.44243e-07 6.49195e-06 0.00308379 -7.76937e-08 -1.44532e-07 4.34095e-10 4.56028e-09
2.26464 7898.86 12.0383 0.216213 0.00105368 0.00977201 5.24336 0.00397385 -2.97087e-05 5.63165e-07 6.79698e-06 0.00308375 -7.85871e-08 -1.47905e-07 4.49195e-10 4.77456e-09
2.29087 7898.68 12.1774 0.22117 0.00109037 0.0102311 5.24324 0.00401979 -3.04337e-05 5.82741e-07 7.11633e-06 0.00308371 -7.94907e-08 -1.51357e-07 4.64816e-10 4.99889e-09
2.31739 7898.5 12.3182 0.226239 0.00112834 0.0107118 5.24313 0.00406625 -3.11771e-05 6.02992e-07 7.45066e-06 0.00308367 -8.04045e-08 -1.5489e-07 4.80977e-10 5.23374e-09
2.34423 7898.32 12.4606 0.231422 0.00116762 0.011215 5.243 0.00411326 -3.19395e-05 6.23941e-07 7.80066e-06 0.00308362 -8.13286e-08 -1.58506e-07 4.97695e-10 5.47961e-09
2.37137 7898.13 12.6046 0.236722 0.00120826 0.0117418 5.24288 0.0041608 -3.27214e-05 6.45612e-07 8.16709e-06 0.00308358 -8.22631e-08 -1.62207e-07 5.14989e-10 5.73701e-09
2.39883 7897.94 12.7503 0.242141 0.0012503 0.0122933 5.24275 0.00420889 -3.35232e-05 6.68029e-07 8.55069e-06 0.00308354 -8.32083e-08 -1.65993e-07 5.3288e-10 6.00648e-09
2.42661 7897.74 12.8976 0.247682 0.0012938 0.0128706 5.24262 0.00425753 -3.43456e-05 6.91219e-07 8.95228e-06 0.00308349 -8.41641e-08 -1.69869e-07 5.51387e-10 6.28859e-09
2.45471 7897.54 13.0467 0.253347 0.0013388 0.013475 5.24249 0.00430674 -3.51891e-05 7.15206e-07 9.3727e-06 0.00308345 -8.51308e-08 -1.73835e-07 5.70532e-10 6.58392e-09
2.48313 7897.33 13.1974 0.259139 0.00138535 0.0141078 5.24235 0.00435651 -3.60543e-05 7.40018e-07 9.81283e-06 0.0030834 -8.61083e-08 -1.77894e-07 5.90336e-10 6.89309e-09
2.51189 7897.12 13.35 0.265061 0.00143351 0.0147702 5.24221 0.00440685 -3.69417e-05 7.65683e-07 1.02736e-05 0.00308335 -8.70969e-08 -1.82048e-07 6.10821e-10 7.21676e-09
2.54097 7896.9 13.5042 0.271115 0.00148333 0.0154636 5.24207 0.00445777 -3.78521e-05 7.9223e-07 1.07559e-05 0.0030833 -8.80966e-08 -1.86299e-07 6.32011e-10 7.5556e-09
2.5704 7896.68 13.6603 0.277305 0.00153486 0.0161896 5.24193 0.00450928 -3.8786e-05 8.19689e-07 1.12609e-05 0.00308325 -8.91076e-08 -1.9065e-07 6.53929e-10 7.91031e-09
2.60016 7896.46 13.8181 0.283633 0.00158818 0.0169495 5.24178 0.00456138 -3.97441e-05 8.4809e-07 1.17895e-05 0.0030832 -9.01299e-08 -1.95103e-07 6.76601e-10 8.28164e-09
2.63027 7896.22 13.9777 0.290103 0.00164333 0.0177451 5.24163 0.00461408 -4.07271e-05 8.77465e-07 1.23428e-05 0.00308315 -9.11638e-08 -1.9966e-07 7.0005e-10 8.67037e-09
2.66073 7895.99 14.1392 0.296717 0.00170038 0.0185779 5.24147 0.00466739 -4.17357e-05 9.07847e-07 1.29221e-05 0.00308309 -9.22093e-08 -2.04324e-07 7.24305e-10 9.0773e-09
2.69153 7895.75 14.3026 0.303478 0.00175939 0.0194497 5.24131 0.00472131 -4.27706e-05 9.39271e-07 1.35286e-05 0.00308304 -9.32666e-08 -2.09097e-07 7.49391e-10 9.5033e-09
2.7227 7895.5 14.4678 0.310389 0.00182044 0.0203623 5.24115 0.00477585 -4.38325e-05 9.7177e-07 1.41634e-05 0.00308298 -9.43357e-08 -2.13981e-07 7.75337e-10 9.94924e-09
2.75423 7895.24 14.6349 0.317454 0.00188358 0.0213177 5.24098 0.00483101 -4.49223e-05 1.00538e-06 1.48279e-05 0.00308292 -9.54169e-08 -2.18981e-07 8.02172e-10 1.04161e-08
2.78612 7894.99 14.8039 0.324676 0.00194889 0.0223178 5.24081 0.00488681 -4.60406e-05 1.04014e-06 1.55235e-05 0.00308287 -9.65101e-08 -2.24097e-07 8.29926e-10 1.09047e-08
2.81838 7894.72 14.9749 0.332059 0.00201645 0.0233646 5.24063 0.00494325 -4.71884e-05 1.07609e-06 1.62517e-05 0.00308281 -9.76156e-08 -2.29333e-07 8.5863e-10 1.14163e-08
2.85102 7894.45 15.1478 0.339604 0.00208632 0.0244605 5.24046 0.00500034 -4.83665e-05 1.11327e-06 1.7014e-05 0.00308274 -9.87335e-08 -2.34692e-07 8.88314e-10 1.19518e-08
2.88403 7894.17 15.3228 0.347317 0.0021586 0.0256076 5.24027 0.00505809 -4.95757e-05 1.15171e-06 1.78119e-05 0.00308268 -9.98639e-08 -2.40177e-07 9.19014e-10 1.25123e-08
2.91743 7893.89 15.4997 0.3552 0.00223335 0.0268084 5.24009 0.0051165 -5.08169e-05 1.19147e-06 1.86472e-05 0.00308262 -1.01007e-07 -2.4579e-07 9.50761e-10 1.30991e-08
2.95121 7893.6 15.6787 0.363256 0.00231066 0.0280654 5.2399 0.00517558 -5.20911e-05 1.23258e-06 1.95215e-05 0.00308255 -1.02163e-07 -2.51535e-07 9.83592e-10 1.37133e-08
2.98538 7893.3 15.8597 0.371491 0.00239062 0.0293811 5.2397 0.00523534 -5.33992e-05 1.27509e-06 2.04367e-05 0.00308248 -1.03331e-07 -2.57414e-07 1.01754e-09 1.43562e-08
3.01995 7893 16.0428 0.379906 0.00247331 0.0307584 5.2395 0.00529578 -5.47422e-05 1.31904e-06 2.13948e-05 0.00308241 -1.04513e-07 -2.63432e-07 1.05265e-09 1.50292e-08
3.05492 7892.69 16.228 0.388506 0.00255884 0.0322 5.2393 0.00535692 -5.61211e-05 1.3645e-06 2.23975e-05 0.00308234 -1.05708e-07 -2.69591e-07 1.08895e-09 1.57336e-08
3.0903 7892.37 16.4154 0.397295 0.00264729 0.033709 5.23909 0.00541876 -5.7537e-05 1.41149e-06 2.34472e-05 0.00308227 -1.06916e-07 -2.75894e-07 1.12649e-09 1.6471e-08
3.12608 7892.05 16.6048 0.406277 0.00273876 0.0352885 5.23887 0.00548131 -5.8991e-05 1.46008e-06 2.45459e-05 0.0030822 -1.08138e-07 -2.82345e-07 1.1653e-09 1.72428e-08
3.16228 7891.71 16.7965 0.415455 0.00283335 0.0369418 5.23865 0.00554458 -6.04842e-05 1.51032e-06 2.56959e-05 0.00308212 -1.09373e-07 -2.88947e-07 1.20543e-09 1.80507e-08
3.1989 7891.37 16.9903 0.424833 0.00293117 0.0386723 5.23843 0.00560857 -6.20177e-05 1.56226e-06 2.68997e-05 0.00308204 -1.10622e-07 -2.95705e-07 1.24693e-09 1.88964e-08
3.23594 7891.03 17.1864 0.434416 0.00303232 0.0404836 5.2382 0.00567329 -6.35928e-05 1.61596e-06 2.81596e-05 0.00308197 -1.11885e-07 -3.02621e-07 1.28983e-09 1.97815e-08
3.27341 7890.67 17.3847 0.444208 0.00313692 0.0423795 5.23797 0.00573876 -6.52107e-05 1.67148e-06 2.94784e-05 0.00308188 -1.13161e-07 -3.097e-07 1.33418e-09 2.07079e-08
3.31131 7890.31 17.5853 0.454212 0.00324508 0.0443638 5.23773 0.00580498 -6.68727e-05 1.72887e-06 3.08588e-05 0.0030818 -1.14452e-07 -3.16945e-07 1.38004e-09 2.16776e-08
3.34965 7889.94 17.7882 0.464433 0.00335692 0.0464408 5.23748 0.00587196 -6.85801e-05 1.7882e-06 3.23035e-05 0.00308172 -1.15757e-07 -3.2436e-07 1.42745e-09 2.26926e-08
3.38844 7889.56 17.9934 0.474875 0.00347255 0.0486147 5.23723 0.0059397 -7.03342e-05 1.84953e-06 3.38157e-05 0.00308163 -1.17077e-07 -3.31949e-07 1.47646e-09 2.37549e-08
3.42768 7889.17 18.201 0.485544 0.00359212 0.0508899 5.23698 0.00600822 -7.21366e-05 1.91292e-06 3.53984e-05 0.00308154 -1.18411e-07 -3.39717e-07 1.52712e-09 2.48668e-08
3.46737 7888.77 18.4109 0.496442 0.00371574 0.0532713 5.23671 0.00607752 -7.39885e-05 1.97845e-06 3.7055e-05 0.00308145 -1.1976e-07 -3.47667e-07 1.57949e-09 2.60305e-08
3.50752 7888.36 18.6233 0.507575 0.00384355 0.0557637 5.23645 0.00614762 -7.58917e-05 2.04619e-06 3.87887e-05 0.00308136 -1.21123e-07 -3.55804e-07 1.63363e-09 2.72485e-08
3.54813 7887.95 18.8381 0.518947 0.00397569 0.0583722 5.23617 0.00621852 -7.78475e-05 2.11619e-06 4.06033e-05 0.00308126 -1.22502e-07 -3.64133e-07 1.68958e-09 2.85232e-08
3.58922 7887.52 19.0553 0.530563 0.0041123 0.0611023 5.23589 0.00629023 -7.98578e-05 2.18855e-06 4.25024e-05 0.00308117 -1.23895e-07 -3.72657e-07 1.74742e-09 2.98574e-08
3.63078 7887.09 19.275 0.542427 0.00425353 0.0639596 5.23561 0.00636276 -8.1924e-05 2.26333e-06 4.449e-05 0.00308107 -1.25304e-07 -3.81382e-07 1.8072e-09 3.12537e-08
3.67282 7886.64 19.4972 0.554545 0.00439953 0.06695 5.23531 0.00643612 -8.4048e-05 2.34061e-06 4.65702e-05 0.00308097 -1.26729e-07 -3.90313e-07 1.86899e-09 3.27151e-08
3.71535 7886.19 19.722 0.566921 0.00455046 0.0700796 5.23501 0.00651032 -8.62316e-05 2.42048e-06 4.87472e-05 0.00308086 -1.28169e-07 -3.99453e-07 1.93284e-09 3.42445e-08
3.75837 7885.72 19.9493 0.579559 0.00470647 0.0733548 5.23471 0.00658536 -8.84765e-05 2.50301e-06 5.10256e-05 0.00308076 -1.29624e-07 -4.08809e-07 1.99883e-09 3.58451e-08
3.80189 7885.25 20.1793 0.592466 0.00486773 0.0767824 5.23439 0.00666126 -9.07848e-05 2.5883e-06 5.341e-05 0.00308065 -1.31096e-07 -4.18385e-07 2.06703e-09 3.75202e-08
3.84592 7884.76 20.4118 0.605646 0.00503442 0.0803695 5.23407 0.00673803 -9.31584e-05 2.67642e-06 5.59053e-05 0.00308054 -1.32583e-07 -4.28187e-07 2.13751e-09 3.92732e-08
3.89045 7884.27 20.647 0.619104 0.00520671 0.0841234 5.23375 0.00681568 -9.55993e-05 2.76748e-06 5.85166e-05 0.00308043 -1.34087e-07 -4.38219e-07 2.21033e-09 4.11078e-08
3.9355 7883.76 20.8849 0.632845 0.00538479 0.0880518 5.23341 0.00689421 -9.81098e-05 2.86155e-06 6.12494e-05 0.00308031 -1.35607e-07 -4.48488e-07 2.28558e-09 4.30276e-08
3.98107 7883.24 21.1255 0.646874 0.00556883 0.0921628 5.23307 0.00697364 -0.000100692 2.95875e-06 6.41092e-05 0.00308019 -1.37143e-07 -4.58999e-07 2.36333e-09 4.50367e-08
4.02717 7882.71 21.3689 0.661197 0.00575904 0.0964648 5.23272 0.00705397 -0.000103348 3.05917e-06 6.71019e-05 0.00308007 -1.38696e-07 -4.69758e-07 2.44366e-09 4.71392e-08
4.0738 7882.16 21.615 0.675818 0.00595561 0.100967 5.23236 0.00713522 -0.000106081 3.1629e-06 7.02335e-05 0.00307995 -1.40266e-07 -4.80771e-07 2.52665e-09 4.93393e-08
4.12098 7881.61 21.8639 0.690744 0.00615874 0.105677 5.23199 0.0072174 -0.000108892 3.27006e-06 7.35106e-05 0.00307982 -1.41852e-07 -4.92043e-07 2.61239e-09 5.16415e-08
4.16869 7881.04 22.1157 0.70598 0.00636865 0.110607 5.23162 0.00730051 -0.000111784 3.38075e-06 7.69397e-05 0.00307969 -1.43456e-07 -5.03582e-07 2.70097e-09 5.40507e-08
4.21697 7880.46 22.3703 0.721531 0.00658556 0.115765 5.23124 0.00738457 -0.000114761 3.49509e-06 8.0528e-05 0.00307956 -1.45077e-07 -5.15392e-07 2.79247e-09 5.65716e-08
4.2658 7879.87 22.6279 0.737402 0.00680968 0.121162 5.23085 0.00746958 -0.000117824 3.61318e-06 8.42827e-05 0.00307942 -1.46715e-07 -5.27482e-07 2.88698e-09 5.92095e-08
4.31519 7879.26 22.8883 0.7536 0.00704125 0.12681 5.23045 0.00755557 -0.000120977 3.73514e-06 8.82115e-05 0.00307929 -1.48371e-07 -5.39857e-07 2.9846e-09 6.19696e-08
4.36516 7878.64 23.1518 0.770129 0.0072805 0.132719 5.23004 0.00764253 -0.000124222 3.86109e-06 9.23223e-05 0.00307914 -1.50044e-07 -5.52525e-07 3.08543e-09 6.48577e-08
4.4157 7878.01 23.4182 0.786996 0.00752768 0.138902 5.22962 0.00773048 -0.000127563 3.99116e-06 9.66236e-05 0.003079 -1.51735e-07 -5.65492e-07 3.18957e-09 6.78796e-08
4.46684 7877.36 23.6876 0.804205 0.00778304 0.145371 5.22919 0.00781942 -0.000131002 4.12547e-06 0.000101124 0.00307885 -1.53445e-07 -5.78765e-07 3.29711e-09 7.10415e-08
4.51856 7876.69 23.9601 0.821764 0.00804684 0.152139 5.22875 0.00790938 -0.000134544 4.26415e-06 0.000105833 0.0030787 -1.55172e-07 -5.92353e-07 3.40816e-09 7.43497e-08
4.57088 7876.02 24.2357 0.839677 0.00831933 0.159221 5.22831 0.00800036 -0.00013819 4.40733e-06 0.00011076 0.00307855 -1.56917e-07 -6.06261e-07 3.52284e-09 7.7811e-08
4.62381 7875.32 24.5145 0.857949 0.0086008 0.166631 5.22785 0.00809238 -0.000141945 4.55516e-06 0.000115914 0.00307839 -1.58681e-07 -6.20499e-07 3.64125e-09 8.14325e-08
4.67735 7874.62 24.7963 0.876588 0.00889153 0.174382 5.22738 0.00818544 -0.000145813 4.70777e-06 0.000121307 0.00307823 -1.60464e-07 -6.35074e-07 3.7635e-09 8.52213e-08
4.73151 7873.89 25.0814 0.895599 0.00919179 0.182492 5.22691 0.00827955 -0.000149796 4.8653e-06 0.000126949 0.00307806 -1.62265e-07 -6.49994e-07 3.88972e-09 8.91853e-08
4.7863 7873.15 25.3698 0.914987 0.00950189 0.190977 5.22642 0.00837473 -0.0001539 5.02791e-06 0.000132851 0.00307789 -1.64085e-07 -6.65268e-07 4.02001e-09 9.33323e-08
4.84172 7872.4 25.6613 0.934758 0.00982214 0.199853 5.22592 0.00847099 -0.000158128 5.19574e-06 0.000139027 0.00307772 -1.65924e-07 -6.80903e-07 4.15451e-09 9.76708e-08
4.89779 7871.63 25.9562 0.954918 0.0101528 0.209138 5.22541 0.00856834 -0.000162484 5.36895e-06 0.000145487 0.00307755 -1.67782e-07 -6.9691e-07 4.29335e-09 1.0221e-07
4.9545 7870.84 26.2544 0.975473 0.0104943 0.218852 5.22489 0.00866679 -0.000166973 5.5477e-06 0.000152244 0.00307737 -1.6966e-07 -7.13295e-07 4.43664e-09 1.06958e-07
5.01187 7870.03 26.556 0.996429 0.0108469 0.229013 5.22436 0.00876635 -0.000171599 5.73216e-06 0.000159314 0.00307718 -1.71557e-07 -7.3007e-07 4.58453e-09 1.11925e-07
5.06991 7869.2 26.861 1.01779 0.0112109 0.239643 5.22382 0.00886704 -0.000176366 5.92248e-06 0.000166709 0.00307699 -1.73474e-07 -7.47242e-07 4.73714e-09 1.1712e-07
5.12861 7868.36 27.1695 1.03956 0.0115867 0.250762 5.22326 0.00896887 -0.000181281 6.11883e-06 0.000174445 0.0030768 -1.7541e-07 -7.64822e-07 4.89462e-09 1.22555e-07
5.188 7867.5 27.4814 1.06176 0.0119747 0.262392 5.22269 0.00907185 -0.000186347 6.32141e-06 0.000182536 0.00307661 -1.77366e-07 -7.8282e-07 5.05711e-09 1.28241e-07
5.24807 7866.62 27.7969 1.08437 0.0123751 0.274557 5.22211 0.00917599 -0.000191571 6.53037e-06 0.000191 0.0030764 -1.79342e-07 -8.01246e-07 5.22475e-09 1.34187e-07
5.30884 7865.72 28.1159 1.10741 0.0127885 0.287282 5.22152 0.0092813 -0.000196956 6.74591e-06 0.000199853 0.0030762 -1.81339e-07 -8.20109e-07 5.3977e-09 1.40408e-07
5.37032 7864.8 28.4385 1.13089 0.0132151 0.300591 5.22091 0.00938781 -0.00020251 6.96821e-06 0.000209112 0.00307599 -1.83355e-07 -8.39421e-07 5.5761e-09 1.46913e-07
5.4325 7863.86 28.7648 1.15481 0.0136554 0.314511 5.22029 0.00949551 -0.000208238 7.19746e-06 0.000218797 0.00307578 -1.85392e-07 -8.59193e-07 5.76012e-09 1.53718e-07
5.49541 7862.9 29.0947 1.17917 0.0141098 0.329069 5.21966 0.00960443 -0.000214146 7.43385e-06 0.000228926 0.00307556 -1.8745e-07 -8.79435e-07 5.94991e-09 1.60835e-07
5.55904 7861.92 29.4283 1.20399 0.0145786 0.344295 5.21902 0.00971457 -0.000220241 7.67759e-06 0.00023952 0.00307533 -1.89528e-07 -9.00159e-07 6.14562e-09 1.68279e-07
5.62341 7860.92 29.7657 1.22925 0.0150623 0.360218 5.21836 0.00982595 -0.000226529 7.92888e-06 0.000250599 0.00307511 -1.91628e-07 -9.21377e-07 6.34744e-09 1.76063e-07
5.68853 7859.9 30.1069 1.25498 0.0155614 0.376871 5.21768 0.00993859 -0.000233016 8.18792e-06 0.000262185 0.00307487 -1.93748e-07 -9.43101e-07 6.55553e-09 1.84204e-07
5.7544 7858.85 30.4519 1.28118 0.0160762 0.394286 5.21699 0.0100525 -0.00023971 8.45492e-06 0.000274302 0.00307463 -1.95889e-07 -9.65343e-07 6.77006e-09 1.92718e-07
5.82103 7857.79 30.8008 1.30784 0.0166073 0.412496 5.21629 0.0101677 -0.000246619 8.73009e-06 0.000286972 0.00307439 -1.98051e-07 -9.88115e-07 6.99121e-09 2.01621e-07
5.88844 7856.7 31.1536 1.33498 0.0171551 0.431539 5.21557 0.0102841 -0.000253749 9.01367e-06 0.000300222 0.00307414 -2.00235e-07 -1.01143e-06 7.21915e-09 2.10931e-07
5.95662 7855.58 31.5103 1.3626 0.01772 0.451452 5.21483 0.0104019 -0.000261109 9.30585e-06 0.000314077 0.00307389 -2.0244e-07 -1.0353e-06 7.45408e-09 2.20666e-07
6.0256 7854.44 31.8711 1.3907 0.0183026 0.472272 5.21408 0.010521 -0.000268708 9.60688e-06 0.000328564 0.00307363 -2.04667e-07 -1.05975e-06 7.69616e-09 2.30846e-07
6.09537 7853.28 32.2359 1.41929 0.0189033 0.494042 5.21332 0.0106414 -0.000276553 9.91698e-06 0.000343711 0.00307336 -2.06915e-07 -1.08478e-06 7.94561e-09 2.4149e-07
6.16595 7852.09 32.6047 1.44837 0.0195227 0.516804 5.21253 0.0107632 -0.000284653 1.02364e-05 0.000359549 0.00307309 -2.09186e-07 -1.1104e-06 8.2026e-09 2.52618e-07
6.23735 7850.88 32.9777 1.47795 0.0201612 0.540601 5.21173 0.0108864 -0.000293019 1.05653e-05 0.000376108 0.00307281 -2.11478e-07 -1.13664e-06 8.46733e-09 2.64254e-07
6.30957 7849.64 33.3549 1.50802 0.0208194 0.56548 5.21092 0.0110109 -0.000301658 1.0904e-05 0.000393419 0.00307253 -2.13792e-07 -1.16351e-06 8.74e-09 2.76419e-07
6.38263 7848.38 33.7362 1.53859 0.0214978 0.59149 5.21008 0.0111368 -0.000310583 1.12527e-05 0.000411518 0.00307224 -2.16128e-07 -1.19102e-06 9.02082e-09 2.89137e-07
6.45654 7847.09 34.1219 1.56967 0.022197 0.618681 5.20923 0.0112641 -0.000319802 1.16117e-05 0.000430438 0.00307195 -2.18486e-07 -1.21919e-06 9.30997e-09 3.02432e-07
6.53131 7845.77 34.5118 1.60125 0.0229175 0.647105 5.20836 0.0113928 -0.000329326 1.19812e-05 0.000450217 0.00307165 -2.20867e-07 -1.24804e-06 9.60768e-09 3.16331e-07
6.60693 7844.42 34.906 1.63334 0.0236598 0.676817 5.20747 0.011523 -0.000339168 1.23615e-05 0.000470892 0.00307134 -2.23269e-07 -1.27758e-06 9.91414e-09 3.3086e-07
6.68344 7843.05 35.3047 1.66594 0.0244247 0.707874 5.20657 0.0116546 -0.000349338 1.27527e-05 0.000492503 0.00307102 -2.25694e-07 -1.30783e-06 1.02296e-08 3.46046e-07
6.76083 7841.65 35.7077 1.69905 0.0252125 0.740336 5.20564 0.0117877 -0.000359848 1.31552e-05 0.000515093 0.0030707 -2.28142e-07 -1.3388e-06 1.05542e-08 3.61921e-07
6.83912 7840.21 36.1153 1.73267 0.0260239 0.774265 5.2047 0.0119222 -0.000370712 1.35692e-05 0.000538703 0.00307038 -2.30612e-07 -1.37052e-06 1.08882e-08 3.78512e-07
6.91831 7838.75 36.5273 1.76681 0.0268596 0.809725 5.20373 0.0120583 -0.000381941 1.3995e-05 0.000563378 0.00307004 -2.33105e-07 -1.40301e-06 1.12318e-08 3.95853e-07
6.99842 7837.26 36.944 1.80145 0.02772 0.846783 5.20275 0.0121958 -0.000393551 1.44328e-05 0.000589167 0.0030697 -2.35621e-07 -1.43627e-06 1.15853e-08 4.13976e-07
7.07946 7835.74 37.3652 1.8366 0.0286059 0.885511 5.20174 0.0123349 -0.000405555 1.48828e-05 0.000616118 0.00306935 -2.38159e-07 -1.47034e-06 1.19487e-08 4.32916e-07
7.16143 7834.18 37.7911 1.87227 0.0295178 0.925982 5.20071 0.0124755 -0.000417967 1.53454e-05 0.000644282 0.003069 -2.40719e-07 -1.50523e-06 1.23225e-08 4.52709e-07
7.24436 7832.59 38.2217 1.90844 0.0304564 0.968271 5.19967 0.0126177 -0.000430803 1.58207e-05 0.000673712 0.00306863 -2.43303e-07 -1.54096e-06 1.27067e-08 4.73392e-07
7.32825 7830.97 38.6571 1.94511 0.0314224 1.01246 5.1986 0.0127614 -0.000444079 1.63091e-05 0.000704464 0.00306826 -2.45909e-07 -1.57755e-06 1.31016e-08 4.95004e-07
7.4131 7829.32 39.0973 1.98228 0.0324162 1.05863 5.19751 0.0129067 -0.000457811 1.68108e-05 0.000736594 0.00306788 -2.48538e-07 -1.61503e-06 1.35075e-08 5.17585e-07
7.49894 7827.63 39.5423 2.01995 0.0334386 1.10687 5.19639 0.0130537 -0.000472017 1.7326e-05 0.000770165 0.0030675 -2.5119e-07 -1.65341e-06 1.39244e-08 5.41178e-07
7.58578 7825.91 39.9922 2.05812 0.0344903 1.15726 5.19526 0.0132022 -0.000486714 1.78549e-05 0.000805237 0.0030671 -2.53865e-07 -1.69272e-06 1.43527e-08 5.65828e-07
7.67361 7824.16 40.4471 2.09677 0.0355718 1.20991 5.1941 0.0133524 -0.000501921 1.83979e-05 0.000841877 0.0030667 -2.56562e-07 -1.73299e-06 1.47926e-08 5.91579e-07
7.76247 7822.37 40.9069 2.1359 0.0366838 1.2649 5.19292 0.0135042 -0.000517657 1.89551e-05 0.000880152 0.00306629 -2.59282e-07 -1.77423e-06 1.52442e-08 6.1848e-07
7.85236 7820.54 41.3718 2.1755 0.037827 1.32235 5.19171 0.0136577 -0.000533943 1.95267e-05 0.000920133 0.00306587 -2.62025e-07 -1.81646e-06 1.57078e-08 6.4658e-07
7.94328 7818.68 41.8418 2.21556 0.0390021 1.38235 5.19048 0.0138129 -0.000550798 2.01131e-05 0.000961893 0.00306545 -2.64791e-07 -1.85973e-06 1.61835e-08 6.75931e-07
8.03526 7816.77 42.317 2.25608 0.0402096 1.44501 5.18922 0.0139698 -0.000568245 2.07143e-05 0.00100551 0.00306501 -2.67579e-07 -1.90404e-06 1.66716e-08 7.06588e-07
