# s W00 W10 W20 W30 W40 W01 W11 W21 W31 W41 W02 W12 W22 W32 W42
15.8489000000000004 0.9637549089667298 0.0103003876581778 0.0004973104237679 0.0000212545453396 0.0022241334606555 0.0009314571402621 0.0000049524249356 -0.0000007768924894 0.0000000125700516 0.0000022561791626 0.0000009001104345 -0.0000000001222072 -0.0000000020860455 0.0000000000156633 0.0000000022965008 
16.0324999999999989 0.9631313674278595 0.0104126883746814 0.0004916732541153 0.0000214964996933 0.0023130608553776 0.0009308513581916 0.0000050065218269 -0.0000008053182147 0.0000000125389155 0.0000023465125011 0.0000008995217371 -0.0000000001230466 -0.0000000021376937 0.0000000000156932 0.0000000023885294 
16.2180999999999997 0.9625002371481512 0.0105261147544094 0.0004852380018845 0.0000217215058591 0.0024051628733502 0.0009302400522724 0.0000050611526902 -0.0000008348026776 0.0000000124828116 0.0000024400496719 0.0000008989277120 -0.0000000001238755 -0.0000000021906552 0.0000000000156980 0.0000000024838558 
16.4058999999999990 0.9618640477078841 0.0106406794452630 0.0004779641937911 0.0000219275401729 0.0025005280498833 0.0009296232225045 0.0000051163359384 -0.0000008653790212 0.0000000123997698 0.0000025369195647 0.0000008983256956 -0.0000000001246941 -0.0000000022449618 0.0000000000156755 0.0000000025825678 
16.5959000000000003 0.9612227991070581 0.0107563824472424 0.0004698100917605 0.0000221128319284 0.0025992449202866 0.0009290008688880 0.0000051720715715 -0.0000008970895951 0.0000000122876909 0.0000026371958308 0.0000008977210154 -0.0000000001255010 -0.0000000023006510 0.0000000000156236 0.0000000026847535 
16.7880000000000003 0.9605739617653940 0.0108732364082490 0.0004607326929279 0.0000222752309823 0.0027013893719685 0.0009283729914228 0.0000052283780022 -0.0000009299712250 0.0000000121443838 0.0000027409705344 0.0000008971083439 -0.0000000001262956 -0.0000000023577547 0.0000000000155398 0.0000000027905325 
16.9823999999999984 0.9599213300533109 0.0109912539761840 0.0004506864648483 0.0000224128401495 0.0028070625881401 0.0009277377488260 0.0000052852368178 -0.0000009640681015 0.0000000119675286 0.0000028483357397 0.0000008964903447 -0.0000000001270769 -0.0000000024163101 0.0000000000154218 0.0000000028999610 
17.1790999999999983 0.9592623743905292 0.0111104477989490 0.0004396258750767 0.0000225231298497 0.0029163404562098 0.0009270988236635 0.0000053426848440 -0.0000009994188917 0.0000000117546579 0.0000029593650979 0.0000008958670180 -0.0000000001278440 -0.0000000024763546 0.0000000000152671 0.0000000030131454 
17.3780000000000001 0.9585996243573285 0.0112308305244452 0.0004275003320074 0.0000226040764186 0.0030293241593889 0.0009264543746523 0.0000054006852550 -0.0000010360677863 0.0000000115031939 0.0000030741690861 0.0000008952383637 -0.0000000001285963 -0.0000000025379254 0.0000000000150727 0.0000000031301923 
17.5792000000000002 0.9579305503734293 0.0113523895047714 0.0004142630384054 0.0000226527708390 0.0031460895850856 0.0009258044017924 0.0000054592932893 -0.0000010740589762 0.0000000112104299 0.0000031928397683 0.0000008946043818 -0.0000000001293326 -0.0000000026010599 0.0000000000148359 0.0000000032511816 
17.7828000000000017 0.9572576820191110 0.0114751753315331 0.0003998621378748 0.0000226668100095 0.0032667252686098 0.0009251489050839 0.0000055184721214 -0.0000011134366520 0.0000000108734936 0.0000033154692087 0.0000008939650723 -0.0000000001300521 -0.0000000026657873 0.0000000000145537 0.0000000033762199 
17.9887000000000015 0.9565797545042338 0.0115991627089275 0.0003842445092298 0.0000226432849130 0.0033913323931727 0.0009244897258096 0.0000055782585768 -0.0000011542486873 0.0000000104893835 0.0000034421310586 0.0000008933204353 -0.0000000001307532 -0.0000000027321689 0.0000000000142228 0.0000000035053871 
18.1969999999999992 0.9558967678287981 0.0117243895806588 0.0003673570312846 0.0000225792865319 0.0035199868461825 0.0009238250226866 0.0000056386342427 -0.0000011965429552 0.0000000100549513 0.0000035729173822 0.0000008926731344 -0.0000000001314356 -0.0000000028002287 0.0000000000138399 0.0000000036387630 
18.4076999999999984 0.9552112515730827 0.0118508559467270 0.0003491440532730 0.0000224716528910 0.0036527645150478 0.0009231566369979 0.0000056996175320 -0.0000012403673293 0.0000000095668640 0.0000037079202437 0.0000008920178422 -0.0000000001320979 -0.0000000028700200 0.0000000000134015 0.0000000037764543 
18.6208999999999989 0.9545206761568087 0.0119785744550335 0.0003295461300584 0.0000223172220149 0.0037897539350783 0.0009224845687433 0.0000057612084447 -0.0000012857733653 0.0000000090216601 0.0000038472132942 0.0000008913625500 -0.0000000001327388 -0.0000000029415960 0.0000000000129039 0.0000000039185408 
18.8365000000000009 0.9538263063701156 0.0121075577534798 0.0003085076108747 0.0000221124524913 0.0039310436415838 0.0009218088179230 0.0000058234253935 -0.0000013328107780 0.0000000084156755 0.0000039908885981 0.0000008907019302 -0.0000000001333573 -0.0000000030149568 0.0000000000123433 0.0000000040651025 
19.0546000000000006 0.9531294070031430 0.0122378184899671 0.0002859665210050 0.0000218538029078 0.0040766968740712 0.0009211293845369 0.0000058862499657 -0.0000013815329646 0.0000000077450803 0.0000041390382193 0.0000008900359829 -0.0000000001339521 -0.0000000030901822 0.0000000000117155 0.0000000042162459 
19.2752000000000017 0.9524287132657514 0.0123693693123968 0.0002618608857325 0.0000215373524148 0.0042268021678503 0.0009204462685850 0.0000059497373997 -0.0000014319951634 0.0000000070058789 0.0000042917173965 0.0000008893673717 -0.0000000001345222 -0.0000000031672989 0.0000000000110164 0.0000000043720510 
19.4984000000000002 0.9517254899480805 0.0125022228686705 0.0002361274655503 0.0000211593066420 0.0043814227624281 0.0009197594700674 0.0000060138324571 -0.0000014842489305 0.0000000061938915 0.0000044490181937 0.0000008886960968 -0.0000000001350658 -0.0000000032463868 0.0000000000102415 0.0000000045325709 
19.7241999999999997 0.9510210018402696 0.0126363918066895 0.0002087017561611 0.0000207152388240 0.0045406345452131 0.0009190708302668 0.0000060785903763 -0.0000015383513457 0.0000000053047176 0.0000046110142623 0.0000008880194943 -0.0000000001355824 -0.0000000033274459 0.0000000000093862 0.0000000046979123 
19.9526000000000003 0.9503127193620399 0.0127718508306509 0.0001795179884778 0.0000202011016322 0.0047045007557121 0.0009183785079005 0.0000061440111573 -0.0000015943613299 0.0000000043338091 0.0000047777608407 0.0000008873428918 -0.0000000001360698 -0.0000000034105295 0.0000000000084456 0.0000000048681018 
20.1837000000000018 0.9496031720936704 0.0129087011237660 0.0001485065990426 0.0000196120888642 0.0048730719855308 0.0009176843442513 0.0000062100763874 -0.0000016523378042 0.0000000032763419 0.0000049493315804 0.0000008866609617 -0.0000000001365269 -0.0000000034957175 0.0000000000074147 0.0000000050432460 
20.4174000000000007 0.9488910952450215 0.0130469426860348 0.0001155997951040 0.0000189433943173 0.0050464241220775 0.0009169883393192 0.0000062768044793 -0.0000017123360071 0.0000000021273630 0.0000051257817196 0.0000008859790316 -0.0000000001369526 -0.0000000035830632 0.0000000000062881 0.0000000052233981 
20.6538000000000004 0.9481777536062329 0.0131865755174573 0.0000807261160192 0.0000181902117891 0.0052245951090565 0.0009162904931042 0.0000063442138459 -0.0000017744203836 0.0000000008816412 0.0000053071664970 0.0000008852944377 -0.0000000001373447 -0.0000000036725665 0.0000000000050603 0.0000000054086114 
20.8930000000000007 0.9474644119674444 0.0133274731390194 0.0000438138481872 0.0000173471026820 0.0054076355380733 0.0009155926468893 0.0000064123044871 -0.0000018386498546 -0.0000000004662202 0.0000054935411511 0.0000008846071800 -0.0000000001377022 -0.0000000037643074 0.0000000000037258 0.0000000055989657 
21.1348999999999982 0.9467498055385161 0.0134698885087492 0.0000047896590758 0.0000164088813564 0.0055955833528322 0.0009148911181085 0.0000064810948158 -0.0000019050833413 -0.0000000019218758 0.0000056849425074 0.0000008839172585 -0.0000000001380232 -0.0000000038583392 0.0000000000022783 0.0000000057944613 
21.3795999999999999 0.9460339343194482 0.0136136951476326 -0.0000364207703837 0.0000153697297776 0.0057884638491358 0.0009141895893277 0.0000065505848321 -0.0000019738000187 -0.0000000034911828 0.0000058814073917 0.0000008832273371 -0.0000000001383063 -0.0000000039547151 0.0000000000007118 0.0000000059951512 
21.6271999999999984 0.9453180631003800 0.0137588930556697 -0.0000798932517122 0.0000142237034320 0.0059863023227871 0.0009134880605470 0.0000066207745358 -0.0000020448551254 -0.0000000051802469 0.0000060829542167 0.0000008825374156 -0.0000000001385495 -0.0000000040534884 -0.0000000000009802 0.0000000062010621 
21.8776000000000010 0.9446034566714518 0.0139056087118745 -0.0001257044564881 0.0000129648578060 0.0061891367174902 0.0009127865317662 0.0000066916823399 -0.0000021183038998 -0.0000000069954020 0.0000062896013954 0.0000008818448304 -0.0000000001387515 -0.0000000041546858 -0.0000000000028045 0.0000000064122473 
22.1309000000000005 0.9438888502425236 0.0140537156372329 -0.0001739326752209 0.0000115866033428 0.0063969543853436 0.0009120831617025 0.0000067633082443 -0.0000021942199933 -0.0000000089432399 0.0000065013857533 0.0000008811522451 -0.0000000001389100 -0.0000000042584137 -0.0000000000047679 0.0000000066287068 
22.3872000000000000 0.9431755086037350 0.0142033403107589 -0.0002246545541931 0.0000100824137255 0.0066097679742489 0.0009113816329218 0.0000068356706618 -0.0000022726586444 -0.0000000110305734 0.0000067183072904 0.0000008804623236 -0.0000000001390234 -0.0000000043646723 -0.0000000000068776 0.0000000068504407 
22.6463999999999999 0.9424621669649463 0.0143544827324526 -0.0002779515458897 0.0000084453958477 0.0068275521884031 0.0009106801041410 0.0000069087880053 -0.0000023537119172 -0.0000000132644362 0.0000069403291812 0.0000008797697384 -0.0000000001390900 -0.0000000044735413 -0.0000000000091412 0.0000000070774222 
22.9086999999999996 0.9417513549064371 0.0145071429023139 -0.0003339033320896 0.0000066684289409 0.0070502943799050 0.0009099804166431 0.0000069826602748 -0.0000024374350502 -0.0000000156521935 0.0000071674698384 0.0000008790771531 -0.0000000001391073 -0.0000000045850476 -0.0000000000115664 0.0000000073097046 
23.1738999999999997 0.9410418076380677 0.0146614472993569 -0.0003925895945715 0.0000047441266308 0.0072779819008531 0.0009092807291453 0.0000070572874703 -0.0000025239016946 -0.0000000182013576 0.0000073996740236 0.0000008783845679 -0.0000000001390738 -0.0000000046992975 -0.0000000000141611 0.0000000075472081 
23.4422999999999995 0.9403347899499775 0.0148171429655534 -0.0004540938094847 0.0000026648622327 0.0075105388638390 0.0009085828829303 0.0000071326880046 -0.0000026131670891 -0.0000000209197355 0.0000076369233238 0.0000008776946464 -0.0000000001389875 -0.0000000048163178 -0.0000000000169335 0.0000000077899059 
23.7136999999999993 0.9396303018421669 0.0149744828589316 -0.0005184943938177 0.0000004227447211 0.0077479399730600 0.0009078868779982 0.0000072088802906 -0.0000027053232977 -0.0000000238155211 0.0000078791625007 0.0000008770073887 -0.0000000001388458 -0.0000000049361617 -0.0000000000198921 0.0000000080377449 
23.9882999999999988 0.9389283433146356 0.0151334669794914 -0.0005858748237199 -0.0000019903749470 0.0079900966932062 0.0009071927143490 0.0000072858643282 -0.0000028004071461 -0.0000000268967239 0.0000081263179029 0.0000008763174673 -0.0000000001386470 -0.0000000050589091 -0.0000000000230458 0.0000000082906983 
24.2661000000000016 0.9382289143673836 0.0152940953272328 -0.0006563160457601 -0.0000045829038317 0.0082369457847707 0.0009065003919827 0.0000073636401174 -0.0000028985106984 -0.0000000301721821 0.0000083783158791 0.0000008756328734 -0.0000000001383887 -0.0000000051845867 -0.0000000000264035 0.0000000085486331 
24.5471000000000004 0.9375332797905508 0.0154562414231419 -0.0007299002712975 -0.0000073634817143 0.0084883734166408 0.0009058117521821 0.0000074422444840 -0.0000029996891932 -0.0000000336507337 0.0000086350643652 0.0000008749482795 -0.0000000001380685 -0.0000000053132477 -0.0000000000299746 0.0000000088115225 
24.8312999999999988 0.9368414395841370 0.0156201582252465 -0.0008067071821108 -0.0000103410506612 0.0087442910535069 0.0009051249536645 0.0000075216774278 -0.0000031040346945 -0.0000000373412170 0.0000088964528842 0.0000008742663494 -0.0000000001376841 -0.0000000054449721 -0.0000000000337683 0.0000000090792067 
25.1189000000000000 0.9361521289580027 0.0157857192545327 -0.0008868202543493 -0.0000135247804008 0.0090045595684536 0.0009044418377126 0.0000076019389489 -0.0000032115840281 -0.0000000412530225 0.0000091623709590 0.0000008735870831 -0.0000000001372334 -0.0000000055798131 -0.0000000000377944 0.0000000093516058 
25.4097000000000008 0.9354678774924270 0.0159529245110005 -0.0009703153754213 -0.0000169239039012 0.0092690524824668 0.0009037624043265 0.0000076830658730 -0.0000033224476708 -0.0000000453957249 0.0000094326712871 0.0000008729104806 -0.0000000001367137 -0.0000000057178240 -0.0000000000420634 0.0000000096285599 
25.7040000000000006 0.9347874203972707 0.0161219004736639 -0.0010572747566860 -0.0000205482865256 0.0095375927249271 0.0009030848122233 0.0000077650582001 -0.0000034366440356 -0.0000000497792670 0.0000097071881531 0.0000008722365418 -0.0000000001361228 -0.0000000058590581 -0.0000000000465849 0.0000000099099360 
26.0015999999999998 0.9341120224626729 0.0162926471425229 -0.0011477755503418 -0.0000244077936368 0.0098100158731163 0.0009024127439688 0.0000078479159301 -0.0000035542835994 -0.0000000544132237 0.0000099857742542 0.0000008715652669 -0.0000000001354577 -0.0000000060035687 -0.0000000000513696 0.0000000101955209 
26.3027000000000015 0.9334404188984943 0.0164651645175774 -0.0012418923790070 -0.0000285124170772 0.0100861322085133 0.0009017425169971 0.0000079316574759 -0.0000036754031878 -0.0000000593080901 0.0000102682454622 0.0000008708966558 -0.0000000001347161 -0.0000000061514090 -0.0000000000564284 0.0000000104851814 
26.6072999999999986 0.9327738744948745 0.0166395790778415 -0.0013397036596703 -0.0000328724016468 0.0103657267167945 0.0009010778138741 0.0000080163012503 -0.0000038000764523 -0.0000000644743616 0.0000105543624104 0.0000008702307084 -0.0000000001338954 -0.0000000063026324 -0.0000000000617717 0.0000000107787043 
26.9152999999999984 0.9321123892518134 0.0168156378652872 -0.0014412789557893 -0.0000374984980617 0.0106485843836361 0.0009004167933169 0.0000081018656662 -0.0000039283770440 -0.0000000699223495 0.0000108439041447 0.0000008695700886 -0.0000000001329926 -0.0000000064573186 -0.0000000000674109 0.0000000110758234 
27.2270000000000003 0.9314546983791715 0.0169937203169564 -0.0015466865660315 -0.0000424013305592 0.0109344522510102 0.0008997594553255 0.0000081883691363 -0.0000040603602015 -0.0000000756632854 0.0000111366497112 0.0000008689121326 -0.0000000001320052 -0.0000000066154944 -0.0000000000733573 0.0000000113763255 
27.5423000000000009 0.9308033314572280 0.0171735734748212 -0.0016560023778055 -0.0000475917763345 0.0112230647129875 0.0008991076411828 0.0000082757932479 -0.0000041960627504 -0.0000000817076647 0.0000114323229176 0.0000008682568404 -0.0000000001309303 -0.0000000067772131 -0.0000000000796220 0.0000000116799176 
27.8612000000000002 0.9301557589057036 0.0173553238178955 -0.0017692896306180 -0.0000530809655408 0.0115141435157372 0.0008984576683229 0.0000083641748266 -0.0000043355767549 -0.0000000880670876 0.0000117306475713 0.0000008676042120 -0.0000000001297649 -0.0000000069425279 -0.0000000000862167 0.0000000119863599 
28.1838000000000015 0.9295145103048776 0.0175390978251934 -0.0018866115639762 -0.0000588800283313 0.0118073724617243 0.0008978132193117 0.0000084535322852 -0.0000044789574535 -0.0000000947526016 0.0000120313106542 0.0000008669569112 -0.0000000001285063 -0.0000000071114920 -0.0000000000931532 0.0000000122953328 
28.5102000000000011 0.9288770560744708 0.0177246425386868 -0.0020080314173871 -0.0000650004742963 0.0121024480013154 0.0008971742941492 0.0000085438840365 -0.0000046262416718 -0.0000001017756228 0.0000123339991484 0.0000008663122741 -0.0000000001271515 -0.0000000072841589 -0.0000000001004430 0.0000000126065167 
28.8402999999999992 0.9282459257947625 0.0179123373954177 -0.0021335997824561 -0.0000714536865471 0.0123990286411727 0.0008965372102695 0.0000086352116678 -0.0000047774846483 -0.0000001091477512 0.0000126383816228 0.0000008656729647 -0.0000000001256970 -0.0000000074605816 -0.0000000001080982 0.0000000129195386 
29.1742999999999988 0.9276185898854733 0.0181019294373581 -0.0022633798986903 -0.0000782514276319 0.0126967222963530 0.0008959056502385 0.0000087275520047 -0.0000049327416215 -0.0000001168805870 0.0000129440714080 0.0000008650336552 -0.0000000001241403 -0.0000000076407870 -0.0000000001161306 0.0000000132340789 
29.5121000000000002 0.9269950483466031 0.0182936716225360 -0.0023973970618925 -0.0000854050806620 0.0129952127693212 0.0008952777727733 0.0000088209234600 -0.0000050920494171 -0.0000001249857301 0.0000132507186604 0.0000008643996733 -0.0000000001224778 -0.0000000078248282 -0.0000000001245521 0.0000000135497379 
29.8537999999999997 0.9263765659682918 0.0184874374719375 -0.0025357271594711 -0.0000929266611437 0.0132940826793314 0.0008946517365910 0.0000089153444466 -0.0000052554632735 -0.0000001334749649 0.0000135579182976 0.0000008637683552 -0.0000000001207067 -0.0000000080127319 -0.0000000001333749 0.0000000138661162 
30.1995000000000005 0.9257631427505392 0.0186832269855624 -0.0026783828393274 -0.0001008278051464 0.0135929525893416 0.0008940312242574 0.0000090108149644 -0.0000054230200164 -0.0000001423600755 0.0000138652652375 0.0000008631397009 -0.0000000001188237 -0.0000000082045780 -0.0000000001426108 0.0000000141828141 
30.5491999999999990 0.9251522491130659 0.0188811666424249 -0.0028254273409684 -0.0001091202752183 0.0138913165832959 0.0008934125532066 0.0000091073534263 -0.0000055947564715 -0.0000001516526620 0.0000141723175721 0.0000008625137104 -0.0000000001168250 -0.0000000084003666 -0.0000000001522715 0.0000000144993789 
30.9029999999999987 0.9245464146361515 0.0190812564425248 -0.0029768606643943 -0.0001178158339078 0.0141887952241524 0.0008927975647217 0.0000092049782451 -0.0000057706910515 -0.0000001613646927 0.0000144786333935 0.0000008618903837 -0.0000000001147078 -0.0000000086001508 -0.0000000001623692 0.0000000148153842 
31.2607999999999997 0.9239431097395164 0.0192834963858622 -0.0031327334012104 -0.0001269254848889 0.0144848825958553 0.0008921862588025 0.0000093037078336 -0.0000059508789951 -0.0000001715073995 0.0000147837707939 0.0000008612697207 -0.0000000001124687 -0.0000000088039573 -0.0000000001729154 0.0000000151303507 
31.6228000000000016 0.9233410696330212 0.0194880129514510 -0.0032930581993183 -0.0001364632673324 0.0147790727823486 0.0008915749528833 0.0000094035606047 -0.0000061353387149 -0.0000001820927507 0.0000150872326269 0.0000008606490578 -0.0000000001101040 -0.0000000090118128 -0.0000000001839216 0.0000000154437988 
31.9890000000000008 0.9227428238969450 0.0196946796602774 -0.0034578477066193 -0.0001464374023740 0.0150711128256044 0.0008909654882470 0.0000095045365583 -0.0000063240702110 -0.0000001931321622 0.0000153885585717 0.0000008600310586 -0.0000000001076104 -0.0000000092237705 -0.0000000001953993 0.0000000157552224 
32.3594000000000008 0.9221458429510083 0.0199036229913552 -0.0036271145710148 -0.0001568618027054 0.0153602438515389 0.0008903578648936 0.0000096066541073 -0.0000065171103091 -0.0000002046364977 0.0000156872330691 0.0000008594130595 -0.0000000001049842 -0.0000000094398305 -0.0000000002073595 0.0000000160641687 
32.7340999999999980 0.9215501267952114 0.0201148429446844 -0.0038008587925049 -0.0001677453218575 0.0156460864231102 0.0008897520828230 0.0000097099316646 -0.0000067144590092 -0.0000002166158842 0.0000159827957985 0.0000008587950603 -0.0000000001022221 -0.0000000096600193 -0.0000000002198132 0.0000000163700783 
33.1131000000000029 0.9209556754295544 0.0203283395202651 -0.0039790677231880 -0.0001791018725218 0.0159282611032764 0.0008891444594696 0.0000098143876429 -0.0000069161347241 -0.0000002290832107 0.0000162746943749 0.0000008581770612 -0.0000000000993202 -0.0000000098843636 -0.0000000002327712 0.0000000166724716 
33.4964999999999975 0.9203599592737575 0.0205442391971112 -0.0041617540109657 -0.0001909403082294 0.0162060090179537 0.0008885368361162 0.0000099200220422 -0.0000071221374537 -0.0000002420495248 0.0000165624500648 0.0000008575590620 -0.0000000000962749 -0.0000000101128901 -0.0000000002462434 0.0000000169708427 
33.8843999999999994 0.9197629783278211 0.0207624154962088 -0.0043488797121338 -0.0002032707473013 0.0164790772091141 0.0008879292127628 0.0000100268716883 -0.0000073324856109 -0.0000002555221917 0.0000168455288962 0.0000008569383991 -0.0000000000930824 -0.0000000103455988 -0.0000000002602397 0.0000000172646320 
34.2768000000000015 0.9191659973818844 0.0209829948965718 -0.0045404448266921 -0.0002161045728488 0.0167468332816877 0.0008873179068436 0.0000101349365810 -0.0000075471423702 -0.0000002695141003 0.0000171234521355 0.0000008563150724 -0.0000000000897391 -0.0000000105825162 -0.0000000002747699 0.0000000175533602 
34.6736999999999966 0.9185652220655288 0.0212061038772142 -0.0047363987630352 -0.0002294519031930 0.0170087713196188 0.0008867047596415 0.0000102442351333 -0.0000077661077313 -0.0000002840326159 0.0000173957042235 0.0000008556890818 -0.0000000000862412 -0.0000000108236158 -0.0000000002898416 0.0000000178364677 
35.0752000000000024 0.9179619171688937 0.0214314894801080 -0.0049367162253603 -0.0002433215918649 0.0172645118858653 0.0008860879298736 0.0000103547857580 -0.0000079893632816 -0.0000002990869448 0.0000176617880138 0.0000008550604275 -0.0000000000825847 -0.0000000110689508 -0.0000000003054674 0.0000000181135018 
35.4812999999999974 0.9173535531117000 0.0216595311422952 -0.0051413719178645 -0.0002577224923954 0.0175134225853575 0.0008854674175400 0.0000104665884550 -0.0000082169090211 -0.0000003146881347 0.0000179212431857 0.0000008544264457 -0.0000000000787656 -0.0000000113184946 -0.0000000003216499 0.0000000183839564 
35.8922000000000025 0.9167413946840871 0.0218898494267339 -0.0053502899531395 -0.0002726634583157 0.0177552504600674 0.0008848413813577 0.0000105796800501 -0.0000084486897112 -0.0000003308435508 0.0000181735725928 0.0000008537898000 -0.0000000000747803 -0.0000000115722472 -0.0000000003383998 0.0000000186473252 
36.3078000000000003 0.9161216475156361 0.0221228237704659 -0.0055634576832839 -0.0002881533431565 0.0179894895939391 0.0008842098213267 0.0000106940421303 -0.0000086847053519 -0.0000003475605582 0.0000184183527401 0.0000008531451629 -0.0000000000706243 -0.0000000118302352 -0.0000000003557224 0.0000000189031822 
36.7282000000000011 0.9154968411866261 0.0223582012154633 -0.0057807865729879 -0.0003041984708687 0.0182156340709168 0.0008835708961642 0.0000108096931086 -0.0000089249191176 -0.0000003648465219 0.0000186551417196 0.0000008524925345 -0.0000000000662937 -0.0000000120924054 -0.0000000003736258 0.0000000191511011 
37.1535000000000011 0.9148631813266384 0.0225962347197541 -0.0060022133827445 -0.0003208076949832 0.0184333044539585 0.0008829246058701 0.0000109266698106 -0.0000091692941827 -0.0000003827088072 0.0000188836449262 0.0000008518345785 -0.0000000000617845 -0.0000000123587843 -0.0000000003921151 0.0000000193906290 
37.5837000000000003 0.9142206679356728 0.0228367978043243 -0.0062277001688495 -0.0003379886042408 0.0186423742640502 0.0008822709504444 0.0000110449538234 -0.0000094177937214 -0.0000004011547792 0.0000191033099749 0.0000008511659674 -0.0000000000570922 -0.0000000126293454 -0.0000000004111959 0.0000000196214464 
38.0189000000000021 0.9135680362235896 0.0230800169481879 -0.0064571583959931 -0.0003557449930120 0.0188423375851362 0.0008816062473215 0.0000111645819727 -0.0000096703624953 -0.0000004201881204 0.0000193139527374 0.0000008504920286 -0.0000000000522127 -0.0000000129040886 -0.0000000004308679 0.0000000198431802 
38.4592000000000027 0.9129052861903889 0.0233257656723308 -0.0066905121767671 -0.0003740831852475 0.0190329414591884 0.0008809304965011 0.0000112855358456 -0.0000099269636787 -0.0000004398143547 0.0000195153890854 0.0000008498047710 -0.0000000000471416 -0.0000000131829874 -0.0000000004511394 0.0000000200555641 
38.9044999999999987 0.9122298882557912 0.0235741704557671 -0.0069276982716643 -0.0003930107696880 0.0192140594071929 0.0008802436979835 0.0000114078522680 -0.0000101875604460 -0.0000004600390060 0.0000197072507625 0.0000008491068581 -0.0000000000418742 -0.0000000134660417 -0.0000000004720128 0.0000000202583052 
39.3549999999999969 0.9115418424197965 0.0238251048194828 -0.0071686154974736 -0.0004125302759140 0.0193854384711217 0.0008795440104856 0.0000115315312396 -0.0000104520975587 -0.0000004808657568 0.0000198891695119 0.0000008483956264 -0.0000000000364063 -0.0000000137532248 -0.0000000004934883 0.0000000204512434 
39.8106999999999971 0.9108398838922652 0.0240788217215059 -0.0074132132625894 -0.0004326454982957 0.0195469521719609 0.0008788314340075 0.0000116565727606 -0.0000107205381911 -0.0000005022964483 0.0000200613294621 0.0000008476737394 -0.0000000000307329 -0.0000000140445102 -0.0000000005155658 0.0000000206342191 
40.2717000000000027 0.9101240126731973 0.0243351946828223 -0.0076613903838006 -0.0004533627607839 0.0196987269887244 0.0008781059685492 0.0000117829952438 -0.0000109928086919 -0.0000005243366045 0.0000202235464846 0.0000008469385335 -0.0000000000248495 -0.0000000143398978 -0.0000000005382506 0.0000000208071257 
40.7379999999999995 0.9093916991823132 0.0245942237034320 -0.0079130836216001 -0.0004746820633786 0.0198405099633843 0.0008773639315449 0.0000119108171020 -0.0000112688906483 -0.0000005469880666 0.0000203758205795 0.0000008461873449 -0.0000000000187510 -0.0000000146393610 -0.0000000005615375 0.0000000209699898 
41.2098000000000013 0.9086429434196132 0.0248559087833351 -0.0081682044406782 -0.0004966097300305 0.0199725540539686 0.0008766071642774 0.0000120400199223 -0.0000115487104090 -0.0000005702508346 0.0000205181517469 0.0000008454201736 -0.0000000000124323 -0.0000000149428998 -0.0000000005854290 0.0000000211228114 
41.6869000000000014 0.9078764805949573 0.0251202499225316 -0.0084266769536265 -0.0005191444959495 0.0200948592604772 0.0008758338254640 0.0000121706221176 -0.0000118322495611 -0.0000005941267498 0.0000206509082432 0.0000008446396832 -0.0000000000058883 -0.0000000152504609 -0.0000000006099252 0.0000000212657237 
42.1696999999999989 0.9070935754984855 0.0253873736000354 -0.0086884505688394 -0.0005422914202961 0.0202079314989660 0.0008750420738217 0.0000123026236880 -0.0000121194528661 -0.0000006186176535 0.0000207739059402 0.0000008438405464 0.0000000000008864 -0.0000000155620977 -0.0000000006350181 0.0000000213989132 
42.6580000000000013 0.9062904337597785 0.0256571533368326 -0.0089534367510071 -0.0005660505030703 0.0203116442904211 0.0008742337506333 0.0000124360430461 -0.0000124102834985 -0.0000006437217045 0.0000208875130944 0.0000008430254268 0.0000000000078973 -0.0000000158777301 -0.0000000006607103 0.0000000215226462 
43.1518999999999977 0.9054695849591157 0.0259297156119371 -0.0092215849085241 -0.0005904242738524 0.0204067565089263 0.0008734070146161 0.0000125708801921 -0.0000127047230453 -0.0000006694407439 0.0000209924662191 0.0000008421943245 0.0000000000151503 -0.0000000161973848 -0.0000000006869966 0.0000000216372957 
43.6516000000000020 0.9046272347260781 0.0262049339463350 -0.0094928570976861 -0.0006154139974325 0.0204935211125094 0.0008725600244871 0.0000127071535387 -0.0000130027346809 -0.0000006957766130 0.0000210887653142 0.0000008413419119 0.0000000000226513 -0.0000000165210885 -0.0000000007138743 0.0000000217432346 
44.1569999999999965 0.9037659126409451 0.0264829348190402 -0.0097672153747889 -0.0006410209386008 0.0205725704962404 0.0008716946215292 0.0000128448262603 -0.0000133043184053 -0.0000007227237881 0.0000211771468929 0.0000008404735166 0.0000000000304064 -0.0000000168487879 -0.0000000007413379 0.0000000218410223 
44.6683999999999983 0.9028843539135769 0.0267635917510387 -0.0100446091482271 -0.0006672463621474 0.0206444105761751 0.0008708108057424 0.0000129839535954 -0.0000136094373929 -0.0000007502859517 0.0000212581633400 0.0000008395838109 0.0000000000384222 -0.0000000171805362 -0.0000000007693850 0.0000000219312182 
45.1856000000000009 0.9019812937538340 0.0270470312213446 -0.0103250257700991 -0.0006940927976525 0.0207098002263974 0.0008699048945610 0.0000131244987183 -0.0000139181284692 -0.0000007784594212 0.0000213325511687 0.0000008386781225 0.0000000000467053 -0.0000000175163335 -0.0000000007980100 0.0000000220145415 
