0.08394000 0.00000000 8519440.00000000 433580.00000000 -6694610.00000000 -304158.00000000 29621000.00000000 5829.14000000 236.19700000 -3325.70000000 32.47270000 21402.40000000 4.01581000 0.10871700 -1.45720000 0.14747000 15.48040000 6816
0.08398000 0.00000000 8550340.00000000 338174.00000000 -7571700.00000000 -483372.00000000 29679200.00000000 5838.08000000 157.72800000 -3965.23000000 -103.41000000 21335.50000000 4.01324000 0.04612490 -1.92255000 0.04574430 15.36230000 7032
0.08402000 0.00000000 8528690.00000000 333512.00000000 -6710370.00000000 -267636.00000000 29675100.00000000 5834.33000000 174.85300000 -3325.18000000 67.06660000 21409.50000000 4.01911000 0.07014690 -1.44973000 0.17607200 15.46680000 7464
0.08406000 0.00000000 8495080.00000000 323537.00000000 -7142780.00000000 -221947.00000000 29542200.00000000 5805.14000000 190.11800000 -3653.95000000 140.19800000 21267.40000000 3.99495000 0.09524600 -1.69663000 0.25362900 15.33640000 7212
0.08410000 0.00000000 8735710.00000000 425509.00000000 -7023490.00000000 -323573.00000000 30890700.00000000 5969.41000000 249.64100000 -3485.30000000 60.03820000 22265.30000000 4.10801000 0.12881600 -1.52406000 0.18858900 16.07330000 6816
0.08414000 0.00000000 8182520.00000000 409469.00000000 -6439770.00000000 -384561.00000000 28582500.00000000 5606.49000000 246.00300000 -3232.55000000 34.21260000 20648.80000000 3.86724000 0.13141300 -1.44349000 0.18349400 14.93500000 7668
0.08418000 0.00000000 8626060.00000000 420805.00000000 -7141770.00000000 -290170.00000000 30179900.00000000 5882.62000000 259.11200000 -3615.60000000 121.67000000 21676.00000000 4.04064000 0.14385600 -1.64429000 0.25530700 15.60150000 7359
0.08422000 0.00000000 9237680.00000000 526156.00000000 -9259960.00000000 -881061.00000000 32409000.00000000 6305.85000000 334.06100000 -5076.08000000 -262.72000000 23166.50000000 4.33328000 0.19749200 -2.65382000 0.00329049 16.59930000 6924
0.08426000 0.00000000 9174390.00000000 443653.00000000 -8895540.00000000 -599174.00000000 32338500.00000000 6255.34000000 291.39700000 -4801.19000000 -41.37000000 23102.60000000 4.29458000 0.17616000 -2.44922000 0.17475100 16.55050000 6564
0.08430000 0.00000000 9174360.00000000 361684.00000000 -8139000.00000000 -525710.00000000 32429000.00000000 6258.64000000 245.30100000 -4253.11000000 49.67490000 23216.40000000 4.29988000 0.14987200 -2.05147000 0.26053700 16.66680000 7932
0.08434000 0.00000000 8644980.00000000 334404.00000000 -7071650.00000000 -258654.00000000 30563500.00000000 5904.26000000 226.66200000 -3571.17000000 189.14800000 21965.10000000 4.06172000 0.13703900 -1.61508000 0.32985000 15.82270000 7344
0.08438000 0.00000000 8686830.00000000 412861.00000000 -6744520.00000000 -367015.00000000 30948600.00000000 5950.67000000 301.73900000 -3361.86000000 166.99800000 22288.90000000 4.10514000 0.20204300 -1.47841000 0.34759100 16.08630000 6552
0.08442000 0.00000000 8850650.00000000 331860.00000000 -7631660.00000000 -282906.00000000 31418200.00000000 6031.12000000 235.59300000 -3944.36000000 221.58300000 22494.60000000 4.13998000 0.14960600 -1.86487000 0.38252200 16.15390000 7470
0.08446000 0.00000000 8297230.00000000 266943.00000000 -6665840.00000000 -182603.00000000 29393400.00000000 5672.22000000 208.17400000 -3364.46000000 301.68000000 21138.10000000 3.90535000 0.14147900 -1.51646000 0.44686700 15.23780000 7200
0.08450000 0.00000000 8491010.00000000 336801.00000000 -6794290.00000000 -202864.00000000 29874200.00000000 5796.23000000 262.14700000 -3451.10000000 300.29900000 21441.90000000 3.98558000 0.18266400 -1.57514000 0.45337900 15.43290000 7668
0.08454000 0.00000000 8548620.00000000 350066.00000000 -6301790.00000000 -334206.00000000 30506300.00000000 5839.07000000 268.67200000 -3072.98000000 230.04200000 21904.70000000 4.01788000 0.18484500 -1.28667000 0.41421100 15.77250000 6708
0.08458000 0.00000000 8395040.00000000 359566.00000000 -6435840.00000000 -206800.00000000 29898900.00000000 5739.55000000 298.20400000 -3214.58000000 350.91500000 21459.60000000 3.95212000 0.22040500 -1.41503000 0.52119100 15.44710000 7680
0.08462000 0.00000000 8610590.00000000 294139.00000000 -6790720.00000000 -293622.00000000 30658400.00000000 5867.89000000 245.89500000 -3416.14000000 261.32700000 21938.50000000 4.02932000 0.17917200 -1.52939000 0.43857900 15.75320000 6768
0.08466000 0.00000000 8325830.00000000 354103.00000000 -6452920.00000000 -166567.00000000 29705500.00000000 5685.07000000 299.03800000 -3237.13000000 380.57100000 21280.20000000 3.91093000 0.22362900 -1.43842000 0.54258900 15.29610000 7644
0.08470000 0.00000000 8295560.00000000 422419.00000000 -5812480.00000000 -350238.00000000 29739100.00000000 5670.79000000 337.27300000 -2791.19000000 237.75900000 21370.20000000 3.90546000 0.24369300 -1.12574000 0.43161600 15.40250000 7152
0.08474000 0.00000000 8179020.00000000 322597.00000000 -5709860.00000000 -238274.00000000 29512100.00000000 5592.11000000 282.54400000 -2728.99000000 344.82500000 21190.20000000 3.85152000 0.21489300 -1.08689000 0.52432000 15.26270000 7248
0.08478000 0.00000000 8214850.00000000 378655.00000000 -5557950.00000000 -294328.00000000 29314800.00000000 5616.49000000 323.43300000 -2647.64000000 329.16100000 21061.20000000 3.86831000 0.24475200 -1.04393000 0.52791300 15.17870000 7140
0.08482000 0.00000000 8914830.00000000 426839.00000000 -7443930.00000000 -514010.00000000 32065200.00000000 6070.01000000 360.88200000 -3887.70000000 195.42600000 22821.90000000 4.16401000 0.27359900 -1.86382000 0.44485100 16.31270000 6627
0.08486000 0.00000000 9101740.00000000 390593.00000000 -7584350.00000000 -339774.00000000 33076000.00000000 6207.41000000 364.34500000 -3962.98000000 353.14500000 23562.00000000 4.26487000 0.29349000 -1.89998000 0.57733100 16.85580000 7536
0.08490000 0.00000000 9230390.00000000 281463.00000000 -7706680.00000000 -440580.00000000 33332500.00000000 6282.41000000 271.63000000 -3993.86000000 255.86800000 23733.20000000 4.30890000 0.21690500 -1.88907000 0.49010600 16.97160000 7924
0.08494000 0.00000000 8769010.00000000 326159.00000000 -6591280.00000000 -182480.00000000 31710600.00000000 5975.20000000 321.36200000 -3296.25000000 460.63000000 22616.10000000 4.10330000 0.26370000 -1.45070000 0.65184000 16.20220000 7668
0.08498000 0.00000000 8528470.00000000 263383.00000000 -6388620.00000000 -134199.00000000 30852200.00000000 5815.22000000 275.52100000 -3213.95000000 484.63500000 22009.70000000 3.99585000 0.23088600 -1.43103000 0.66444000 15.77140000 7284
0.08502000 0.00000000 8697680.00000000 301116.00000000 -6447950.00000000 -205178.00000000 31610100.00000000 5929.96000000 313.65500000 -3217.34000000 466.72400000 22536.60000000 4.07444000 0.26403700 -1.40769000 0.66953400 16.14240000 7392
0.08506000 0.00000000 8586550.00000000 337113.00000000 -6184610.00000000 -53061.50000000 31187100.00000000 5848.13000000 334.75600000 -3082.78000000 570.42600000 22201.50000000 4.01442000 0.27722300 -1.34343000 0.74157600 15.88290000 7176
0.08510000 0.00000000 8282980.00000000 289316.00000000 -4957040.00000000 -136057.00000000 30317200.00000000 5664.03000000 313.88400000 -2268.59000000 529.36400000 21696.90000000 3.90331000 0.26930600 -0.79870100 0.72294500 15.59720000 7080
0.08514000 0.00000000 8618900.00000000 349449.00000000 -5616730.00000000 -114853.00000000 31878600.00000000 5876.66000000 364.48000000 -2651.55000000 584.57600000 22711.10000000 4.03883000 0.31000200 -1.01703000 0.78396500 16.26380000 7308
0.08518000 0.00000000 8585600.00000000 292109.00000000 -5628280.00000000 -84827.00000000 31547900.00000000 5854.64000000 325.41700000 -2689.66000000 602.92300000 22490.80000000 4.02418000 0.28300400 -1.06198000 0.79646700 16.11520000 7716
0.08522000 0.00000000 8494300.00000000 330221.00000000 -5533650.00000000 -201348.00000000 31345900.00000000 5782.54000000 346.91100000 -2625.22000000 498.41900000 22307.80000000 3.96892000 0.29545300 -1.01871000 0.70812500 15.96030000 6540
0.08526000 0.00000000 8227460.00000000 306232.00000000 -4423820.00000000 -280089.00000000 30696700.00000000 5625.62000000 337.18300000 -1907.52000000 456.08000000 21963.20000000 3.87735000 0.29189900 -0.54946800 0.68532300 15.79010000 7560
0.08530000 0.00000000 8338960.00000000 265070.00000000 -5167340.00000000 -176303.00000000 30746100.00000000 5687.47000000 299.79500000 -2432.16000000 511.67400000 21900.70000000 3.91015000 0.26127300 -0.92136100 0.71561400 15.68300000 7422
0.08534000 0.00000000 8246510.00000000 280322.00000000 -4976260.00000000 -57185.80000000 30116800.00000000 5617.96000000 316.11100000 -2322.72000000 597.22400000 21423.10000000 3.85860000 0.27668000 -0.85986500 0.77859400 15.32470000 7344
0.08538000 0.00000000 8086140.00000000 293033.00000000 -4574260.00000000 -154716.00000000 29816700.00000000 5518.05000000 334.54000000 -2080.44000000 541.45700000 21263.40000000 3.79602000 0.29501800 -0.71277400 0.74707400 15.24470000 7344
0.08542000 0.00000000 8665640.00000000 344161.00000000 -5196690.00000000 -49713.70000000 32170100.00000000 5898.40000000 386.48300000 -2417.59000000 664.44300000 22822.30000000 4.04835000 0.34103700 -0.88602100 0.86117100 16.29120000 7836
0.08546000 0.00000000 9032550.00000000 238187.00000000 -6174570.00000000 -160824.00000000 33941400.00000000 6137.65000000 323.24300000 -3038.09000000 577.90200000 24051.80000000 4.20520000 0.30300800 -1.27970000 0.79173600 17.14780000 6843
0.08550000 0.00000000 9081590.00000000 323591.00000000 -6147680.00000000 -310152.00000000 34216800.00000000 6184.08000000 375.12400000 -3056.73000000 495.75500000 24240.00000000 4.24506000 0.33488900 -1.31409000 0.74974900 17.27860000 8112
0.08554000 0.00000000 8975500.00000000 342779.00000000 -6070700.00000000 -216763.00000000 33433300.00000000 6097.87000000 382.36000000 -3023.63000000 561.99800000 23628.80000000 4.17711000 0.33649600 -1.30471000 0.79791400 16.80990000 7728
0.08558000 0.00000000 8684280.00000000 334209.00000000 -4843760.00000000 49582.40000000 32957500.00000000 5908.24000000 391.67800000 -2160.88000000 769.72400000 23368.30000000 4.05423000 0.35215900 -0.69630600 0.95559400 16.67820000 6420
0.08562000 0.00000000 8701890.00000000 275477.00000000 -4832270.00000000 -85222.80000000 32920200.00000000 5930.27000000 354.72300000 -2209.26000000 656.20500000 23335.30000000 4.07541000 0.32848600 -0.76465800 0.86554100 16.65040000 6780
0.08566000 0.00000000 8654310.00000000 295486.00000000 -4840400.00000000 -63591.20000000 32626000.00000000 5889.95000000 358.06000000 -2225.32000000 690.38800000 23073.90000000 4.04254000 0.32451400 -0.78116700 0.90233600 16.43300000 8664
0.08570000 0.00000000 8386750.00000000 252136.00000000 -4075820.00000000 207589.00000000 31511700.00000000 5711.51000000 352.42300000 -1735.08000000 880.66000000 22348.60000000 3.92366000 0.33581400 -0.46592400 1.03681000 15.96000000 7332
0.08574000 0.00000000 8755950.00000000 276422.00000000 -4327900.00000000 -211944.00000000 33523900.00000000 5959.98000000 362.94700000 -1827.24000000 605.21900000 23730.20000000 4.09258000 0.33769000 -0.47552900 0.85021900 16.91860000 7188
0.08578000 0.00000000 8656280.00000000 253014.00000000 -4159090.00000000 -3188.64000000 32788000.00000000 5887.71000000 347.23200000 -1760.47000000 738.35600000 23204.30000000 4.04006000 0.32823900 -0.46082300 0.93791100 16.54060000 7656
0.08582000 0.00000000 8347590.00000000 281731.00000000 -3887820.00000000 -161968.00000000 31636600.00000000 5685.02000000 353.54100000 -1641.01000000 600.35900000 22431.80000000 3.90504000 0.32430200 -0.42066200 0.82546000 16.01520000 7092
0.08586000 0.00000000 8686480.00000000 249974.00000000 -4111830.00000000 -77747.00000000 33198100.00000000 5910.38000000 338.91200000 -1748.36000000 682.49900000 23479.80000000 4.05688000 0.31811400 -0.46288800 0.89645300 16.72920000 8304
0.08590000 0.00000000 8277920.00000000 249364.00000000 -3456830.00000000 262979.00000000 31808100.00000000 5637.38000000 350.76300000 -1344.72000000 910.06400000 22511.20000000 3.87283000 0.33482100 -0.21436900 1.05149000 16.05110000 7176
0.08594000 0.00000000 8406480.00000000 267729.00000000 -3720280.00000000 -270318.00000000 32100300.00000000 5721.50000000 348.39100000 -1537.02000000 536.42900000 22709.70000000 3.92854000 0.32317900 -0.35403800 0.78756900 16.18580000 6888
0.08598000 0.00000000 8378860.00000000 282092.00000000 -3240490.00000000 143152.00000000 32449900.00000000 5704.48000000 373.60400000 -1186.86000000 854.96100000 22946.00000000 3.91824000 0.35006500 -0.09735530 1.02898000 16.35220000 8284
0.08602000 0.00000000 8254300.00000000 282586.00000000 -3381980.00000000 -62422.40000000 31685500.00000000 5615.26000000 364.31100000 -1336.29000000 662.16300000 22372.40000000 3.85426000 0.33884200 -0.23554100 0.86515700 15.92140000 7320
0.08606000 0.00000000 8709810.00000000 235676.00000000 -3219040.00000000 -79081.50000000 34530100.00000000 5923.51000000 350.37000000 -1123.20000000 728.68400000 24377.10000000 4.06553000 0.33887400 -0.01802040 0.95587400 17.35000000 6975
0.08610000 0.00000000 9137100.00000000 285105.00000000 -4690430.00000000 12118.30000000 35586800.00000000 6197.34000000 385.38100000 -2133.57000000 779.34900000 25029.10000000 4.24063000 0.36531000 -0.71409300 0.98389400 17.74860000 8016
0.08614000 0.00000000 9223160.00000000 348437.00000000 -4897720.00000000 -127593.00000000 35979600.00000000 6256.40000000 416.24500000 -2273.44000000 696.45900000 25261.80000000 4.28165000 0.37850400 -0.80921200 0.93480700 17.88630000 7308
0.08618000 0.00000000 9090400.00000000 282901.00000000 -4218780.00000000 -53608.10000000 35314200.00000000 6167.96000000 379.71700000 -1822.97000000 740.35400000 24816.90000000 4.22329000 0.35806100 -0.50835700 0.96130500 17.59020000 7782
0.08622000 0.00000000 8549970.00000000 262521.00000000 -3455750.00000000 179334.00000000 32869400.00000000 5804.67000000 362.48900000 -1388.95000000 860.92500000 23134.90000000 3.97754000 0.34552500 -0.26853600 1.02363000 16.42310000 7068
0.08626000 0.00000000 8996600.00000000 332333.00000000 -3412830.00000000 -42315.80000000 35123900.00000000 6107.89000000 426.83100000 -1287.99000000 763.97500000 24703.90000000 4.18539000 0.39859000 -0.14824700 0.98748700 17.52830000 7848
0.08630000 0.00000000 9028400.00000000 238630.00000000 -3176460.00000000 19184.00000000 35603800.00000000 6130.51000000 364.23300000 -1116.56000000 799.40100000 25034.50000000 4.20198000 0.35586900 -0.02356270 1.00652000 17.76010000 7524
0.08634000 0.00000000 8412200.00000000 210241.00000000 -2172800.00000000 167115.00000000 33129900.00000000 5723.93000000 338.39100000 -519.43600000 864.98400000 23345.70000000 3.93131000 0.33520900 0.32803800 1.03334000 16.59830000 7992
0.08638000 0.00000000 8768220.00000000 291634.00000000 -3500480.00000000 70367.70000000 34307100.00000000 5945.25000000 374.91400000 -1415.52000000 782.30300000 24071.90000000 4.06909000 0.34901400 -0.28098300 0.96593100 17.04440000 7332
0.08642000 0.00000000 8597860.00000000 248367.00000000 -2378620.00000000 -48929.30000000 34298700.00000000 5851.07000000 350.56400000 -663.42400000 720.01300000 24165.80000000 4.01877000 0.33407200 0.23044400 0.93397300 17.17700000 8040
0.08646000 0.00000000 8669080.00000000 295913.00000000 -2355810.00000000 -58804.10000000 34818100.00000000 5891.00000000 386.04400000 -625.73200000 730.36800000 24460.60000000 4.04135000 0.36053300 0.27126100 0.95118300 17.34450000 6768
0.08650000 0.00000000 8384670.00000000 267574.00000000 -1790130.00000000 176566.00000000 33317800.00000000 5697.91000000 371.84600000 -288.59900000 875.72900000 23427.50000000 3.90949000 0.35483300 0.47017900 1.04387000 16.62890000 7248
0.08654000 0.00000000 8456280.00000000 277392.00000000 -2339550.00000000 55363.30000000 33470500.00000000 5743.89000000 377.28900000 -682.58400000 771.65200000 23505.50000000 3.93860000 0.35814900 0.18702300 0.95998700 16.66320000 7896
0.08658000 0.00000000 8714700.00000000 279065.00000000 -1860850.00000000 61949.00000000 35018800.00000000 5912.48000000 378.13900000 -297.64800000 796.20700000 24574.10000000 4.05045000 0.35762000 0.49209300 0.98591300 17.41200000 7992
0.08662000 0.00000000 8635930.00000000 295945.00000000 -1433690.00000000 -5561.36000000 35238600.00000000 5873.68000000 384.79000000 -11.41410000 742.82100000 24784.80000000 4.03363000 0.35872400 0.68739300 0.94365500 17.59840000 7056
0.08666000 0.00000000 8398100.00000000 249266.00000000 -1567660.00000000 40740.50000000 33941800.00000000 5703.07000000 344.90200000 -148.16300000 758.70900000 23819.30000000 3.91079000 0.32779300 0.56102400 0.94737900 16.88030000 7776
0.08670000 0.00000000 8905530.00000000 195507.00000000 -2582320.00000000 189243.00000000 35538500.00000000 6032.38000000 311.75200000 -809.17900000 866.09800000 24881.00000000 4.12563000 0.30725400 0.13069300 1.02459000 17.59240000 7815
0.08674000 0.00000000 9071790.00000000 249170.00000000 -3393320.00000000 -70093.40000000 36052500.00000000 6142.96000000 344.65200000 -1385.22000000 696.37900000 25227.80000000 4.19893000 0.32747300 -0.27908700 0.91332800 17.82410000 7572
0.08678000 0.00000000 9627020.00000000 385283.00000000 -3794920.00000000 -51819.70000000 38559300.00000000 6511.73000000 442.50600000 -1589.20000000 734.46700000 26899.30000000 4.44650000 0.39781600 -0.37018300 0.95362700 18.95300000 7332
0.08682000 0.00000000 8916230.00000000 270567.00000000 -2467910.00000000 204482.00000000 35963200.00000000 6036.09000000 368.19100000 -731.76700000 866.24400000 25121.20000000 4.12652000 0.34978400 0.18406400 1.01961000 17.72960000 7920
0.08686000 0.00000000 8829760.00000000 266409.00000000 -871708.00000000 224476.00000000 36395300.00000000 5995.12000000 385.43000000 351.36300000 917.57700000 25508.20000000 4.11143000 0.37280000 0.92874100 1.07645000 18.06420000 7872
0.08690000 0.00000000 9156060.00000000 295219.00000000 -1856700.00000000 -61457.10000000 37733000.00000000 6209.81000000 383.28100000 -312.76600000 705.37200000 26358.60000000 4.25335000 0.35780000 0.47801400 0.92017900 18.60630000 7548
0.08694000 0.00000000 8969750.00000000 285889.00000000 -2132490.00000000 107104.00000000 36173600.00000000 6073.83000000 368.48700000 -555.98100000 782.66300000 25246.50000000 4.15380000 0.34391000 0.27253900 0.95322400 17.80700000 7116
0.08698000 0.00000000 8308630.00000000 263522.00000000 -547132.00000000 165255.00000000 34307900.00000000 5639.79000000 353.06400000 517.15100000 799.51400000 24049.00000000 3.86730000 0.33286600 1.00304000 0.94764200 17.03400000 8460
0.08702000 0.00000000 9030310.00000000 315249.00000000 -1041590.00000000 -6671.50000000 37319700.00000000 6125.17000000 381.34500000 206.90900000 727.76300000 26081.70000000 4.19622000 0.34677900 0.81442200 0.92721400 18.42240000 7740
0.08706000 0.00000000 8432450.00000000 278143.00000000 -888937.00000000 25517.60000000 34598500.00000000 5724.54000000 361.28900000 234.23700000 711.48200000 24209.00000000 3.92515000 0.33760300 0.77829600 0.89492300 17.12010000 6940
0.08710000 0.00000000 8945870.00000000 300605.00000000 -1082480.00000000 161682.00000000 36592500.00000000 6057.97000000 377.15200000 156.42800000 819.25400000 25536.90000000 4.14459000 0.34907700 0.76350100 0.97703800 18.01720000 7710
0.08714000 0.00000000 8708420.00000000 317736.00000000 -470732.00000000 41752.00000000 35827700.00000000 5908.23000000 384.79300000 548.56600000 712.95800000 25045.20000000 4.04928000 0.35100500 1.01568000 0.88788700 17.69770000 8160
0.08718000 0.00000000 8818350.00000000 299269.00000000 -935360.00000000 156631.00000000 36360100.00000000 5974.09000000 359.18900000 255.48000000 774.98700000 25394.20000000 4.08842000 0.32531200 0.83047000 0.92066900 17.92890000 7044
0.08722000 0.00000000 8525010.00000000 252255.00000000 -394296.00000000 84976.40000000 35437300.00000000 5781.23000000 322.47100000 578.39500000 722.23000000 24770.80000000 3.96085000 0.29760200 1.02195000 0.88283900 17.50470000 9024
0.08726000 0.00000000 8658420.00000000 277153.00000000 -1087280.00000000 -75741.90000000 35743200.00000000 5871.75000000 340.63500000 81.42380000 598.06100000 24953.80000000 4.02224000 0.31116800 0.66577100 0.78982000 17.61180000 6660
0.08730000 0.00000000 8501760.00000000 256145.00000000 315131.00000000 353998.00000000 35916600.00000000 5762.33000000 332.21700000 1062.04000000 905.65900000 25081.80000000 3.94655000 0.30914400 1.35671000 1.00978000 17.71430000 7572
0.08734000 0.00000000 9016950.00000000 207716.00000000 -1382020.00000000 31616.20000000 37386900.00000000 6096.98000000 273.60600000 -62.29940000 674.56900000 26054.10000000 4.16391000 0.25233100 0.60762200 0.84178900 18.35620000 7623
0.08738000 0.00000000 9501430.00000000 250501.00000000 -1894950.00000000 206983.00000000 39540000.00000000 6421.05000000 322.16100000 -382.25500000 810.19900000 27470.60000000 4.38265000 0.29846300 0.40972900 0.94593800 19.30030000 8340
0.08742000 0.00000000 9348960.00000000 324454.00000000 -938598.00000000 12058.70000000 39237700.00000000 6322.71000000 376.18300000 264.50500000 685.49100000 27309.30000000 4.32027000 0.33752500 0.85132200 0.86506200 19.22480000 7464
0.08746000 0.00000000 9280960.00000000 283524.00000000 -670975.00000000 294619.00000000 39123400.00000000 6279.74000000 348.30200000 441.79100000 872.72300000 27216.00000000 4.29333000 0.31919600 0.97033200 0.99214300 19.15300000 7440
0.08750000 0.00000000 8863320.00000000 320998.00000000 -314824.00000000 145804.00000000 37553800.00000000 5997.92000000 358.77500000 629.66500000 726.09600000 26117.50000000 4.10117000 0.31724900 1.06147000 0.86290000 18.37660000 7884
0.08754000 0.00000000 8913730.00000000 327367.00000000 -174750.00000000 -43462.50000000 37550400.00000000 6037.16000000 360.23100000 737.72100000 585.01000000 26162.30000000 4.13174000 0.31604800 1.14333000 0.75694600 18.43820000 8028
0.08758000 0.00000000 8593320.00000000 329121.00000000 -16958.90000000 -54675.10000000 35800100.00000000 5816.82000000 338.79300000 786.09600000 527.87600000 24952.10000000 3.97862000 0.28767600 1.13544000 0.68885500 17.59080000 8172
0.08762000 0.00000000 9125990.00000000 321867.00000000 -807949.00000000 188212.00000000 38217500.00000000 6171.61000000 354.55900000 281.91800000 737.07300000 26536.00000000 4.21726000 0.31174600 0.81566200 0.86227700 18.64220000 7284
0.08766000 0.00000000 8696300.00000000 334262.00000000 659599.00000000 289855.00000000 36936400.00000000 5891.19000000 360.96600000 1252.01000000 786.24500000 25740.60000000 4.03345000 0.31442800 1.46350000 0.88240300 18.15040000 8244
0.08770000 0.00000000 9177500.00000000 282482.00000000 296667.00000000 210768.00000000 39096400.00000000 6206.52000000 329.41600000 1051.67000000 755.50700000 27186.20000000 4.24236000 0.29494200 1.35978000 0.87525300 19.13010000 7464
0.08774000 0.00000000 8857510.00000000 339158.00000000 826096.00000000 75115.50000000 38114000.00000000 6004.08000000 347.71700000 1379.53000000 629.40800000 26525.80000000 4.11288000 0.29465000 1.56213000 0.76684500 18.68040000 7500
0.08778000 0.00000000 8620540.00000000 209158.00000000 465884.00000000 31473.60000000 36505900.00000000 5840.02000000 245.96900000 1111.49000000 555.36800000 25440.10000000 3.99811000 0.21652100 1.35976000 0.68902700 17.93570000 8808
0.08782000 0.00000000 8574440.00000000 297815.00000000 749018.00000000 18221.40000000 36659400.00000000 5807.16000000 306.25600000 1281.11000000 538.39400000 25516.80000000 3.97509000 0.25874600 1.46176000 0.67371200 17.97280000 7056
0.08786000 0.00000000 8472730.00000000 227131.00000000 802064.00000000 109327.00000000 36036900.00000000 5732.85000000 255.58200000 1320.72000000 594.88400000 25069.20000000 3.92058000 0.22247300 1.48949000 0.70877600 17.64930000 7812
0.08790000 0.00000000 8449090.00000000 264667.00000000 1219290.00000000 161690.00000000 36485800.00000000 5725.70000000 275.39600000 1584.04000000 616.14100000 25404.10000000 3.92199000 0.23283100 1.65902000 0.71610600 17.90170000 7716
0.08794000 0.00000000 8742970.00000000 320170.00000000 1164820.00000000 295809.00000000 37611800.00000000 5925.02000000 310.34700000 1567.49000000 708.97800000 26172.60000000 4.05805000 0.25414100 1.66357000 0.77974900 18.43150000 6948
0.08798000 0.00000000 9629970.00000000 258798.00000000 -1065830.00000000 203461.00000000 40650000.00000000 6487.14000000 269.43700000 148.49700000 690.19500000 28123.40000000 4.41566000 0.22768100 0.75860500 0.79356600 19.69260000 8217
0.08802000 0.00000000 9554030.00000000 297623.00000000 -609200.00000000 -24337.20000000 40742300.00000000 6449.28000000 285.07500000 429.36300000 506.49600000 28220.00000000 4.39881000 0.23113100 0.93232500 0.64866200 19.78390000 7704
0.08806000 0.00000000 9178380.00000000 298172.00000000 356296.00000000 179917.00000000 39677400.00000000 6199.97000000 291.65800000 1069.84000000 631.16200000 27522.00000000 4.23291000 0.24028400 1.35928000 0.72714100 19.32540000 8820
0.08810000 0.00000000 8927970.00000000 339412.00000000 653425.00000000 219839.00000000 38575900.00000000 6034.67000000 302.71000000 1234.49000000 623.66800000 26786.80000000 4.12256000 0.23724800 1.44691000 0.70132000 18.82750000 8028
0.08814000 0.00000000 9221310.00000000 327323.00000000 543245.00000000 172874.00000000 40026900.00000000 6233.92000000 303.79500000 1172.45000000 600.37800000 27771.40000000 4.25934000 0.24387900 1.41570000 0.69074600 19.50450000 7744
0.08818000 0.00000000 8635450.00000000 295703.00000000 638910.00000000 214542.00000000 36902300.00000000 5838.42000000 268.20300000 1179.99000000 567.77200000 25621.70000000 3.98960000 0.21121200 1.37610000 0.63174600 18.00690000 7896
0.08822000 0.00000000 9027380.00000000 263402.00000000 826718.00000000 192602.00000000 38691900.00000000 6096.91000000 252.62900000 1332.90000000 578.56100000 26838.00000000 4.16264000 0.20436900 1.50212000 0.65543500 18.84610000 7548
0.08826000 0.00000000 8881070.00000000 345429.00000000 1650020.00000000 211044.00000000 38761900.00000000 6009.87000000 306.04300000 1889.89000000 592.20100000 26892.30000000 4.11154000 0.23974700 1.88396000 0.66467300 18.89210000 8124
0.08830000 0.00000000 8861240.00000000 302089.00000000 1766910.00000000 26843.20000000 38977800.00000000 5998.35000000 263.11100000 1971.27000000 436.49800000 27085.80000000 4.10492000 0.20139700 1.94055000 0.53809600 19.05550000 8232
0.08834000 0.00000000 8745660.00000000 293524.00000000 1247460.00000000 175067.00000000 37982700.00000000 5911.92000000 249.70500000 1616.76000000 509.43700000 26362.30000000 4.03985000 0.18774200 1.69363000 0.57096900 18.52370000 7236
0.08838000 0.00000000 8602070.00000000 286078.00000000 1929850.00000000 -54268.00000000 37749600.00000000 5829.52000000 236.27300000 2038.54000000 333.56200000 26256.90000000 3.99344000 0.17307800 1.95676000 0.43855700 18.48730000 8124
0.08842000 0.00000000 8730620.00000000 288718.00000000 1420710.00000000 106109.00000000 37852300.00000000 5899.64000000 231.78600000 1709.11000000 440.65100000 26244.50000000 4.03020000 0.16703800 1.74028000 0.51162700 18.42460000 8112
0.08846000 0.00000000 8643150.00000000 325549.00000000 1452210.00000000 102890.00000000 37515600.00000000 5844.29000000 253.75700000 1718.63000000 432.75900000 26038.10000000 3.99492000 0.18005300 1.73901000 0.50327900 18.29860000 8184
0.08850000 0.00000000 8428060.00000000 338308.00000000 1454750.00000000 182084.00000000 36622900.00000000 5704.22000000 256.39200000 1681.28000000 458.71700000 25432.40000000 3.90244000 0.17890500 1.68677000 0.50613700 17.88040000 6948
0.08854000 0.00000000 8809620.00000000 278713.00000000 1978470.00000000 352457.00000000 38397100.00000000 5953.15000000 214.65800000 2092.76000000 577.39500000 26629.10000000 4.06739000 0.14830400 2.00873000 0.58710000 18.70250000 9096
0.08858000 0.00000000 8802890.00000000 295315.00000000 1166850.00000000 184354.00000000 38042800.00000000 5945.08000000 225.27300000 1546.23000000 473.00700000 26369.50000000 4.05889000 0.15597100 1.63590000 0.52289000 18.50820000 6951
0.08862000 0.00000000 9676780.00000000 200472.00000000 42794.50000000 167025.00000000 41769000.00000000 6522.50000000 142.96500000 847.70800000 470.38800000 28867.00000000 4.44292000 0.08785220 1.20711000 0.52512900 20.19830000 9252
