3.19911 3.19941 328.425 1.63933 2.56593 0.324087 -6.10477 -0.149621 -7.8167 -1.00562 -0.910403 0.331975 0.00110756 0.00298434 -0.000100524 -0.00712032 -0.000112374 -0.00781615 -0.00100199 -0.00143677 0.000354118 4.75172e-07 3.58825e-06 -5.56532e-07 -9.0419e-06 -3.48136e-08 -8.06607e-06 -9.30133e-07 -2.25236e-06
3.27362 3.27378 329.411 1.04512 6.78107 1.12327 -2.1191 -0.692536 5.58308 1.48778 -5.11273 0.332892 0.000410635 0.00629276 0.00109981 -0.00345954 -0.000857321 0.00607026 0.00130824 -0.00493694 0.00035513 -3.55578e-07 5.91958e-06 1.18523e-06 -5.11761e-06 -1.12887e-06 6.8628e-06 1.04706e-06 -4.54866e-06
3.34988 3.3503 329.725 1.61623 3.7455 -1.17828 5.43044 -0.435326 -1.02374 -0.914836 -2.16842 0.333426 0.00092125 0.00326555 -0.00136646 0.00520295 0.000106012 -0.00194492 -0.000488852 -0.00240126 0.000355883 7.3872e-08 2.53289e-06 -1.62965e-06 5.31953e-06 7.25397e-07 -3.41845e-06 -4.95047e-08 -2.56613e-06
3.42791 3.42827 326.77 1.04286 7.3135 -0.986929 2.63631 0.695767 -2.28763 1.34925 -0.375463 0.330576 0.000614291 0.0069987 -0.000639187 0.00254739 0.000561176 -0.00172944 0.00174155 -0.000778923 0.000352975 1.46608e-07 6.57084e-06 -1.98935e-07 2.5741e-06 3.94745e-07 -1.20126e-06 2.35791e-06 -1.10467e-06
3.50775 3.50813 326.416 1.26293 2.75206 -0.214331 1.45808 -1.01134 1.18869 2.08037 1.63271 0.32955 0.000962021 0.00293278 -0.0002502 0.00194143 -0.00103333 0.000701953 0.00160743 0.00170745 0.000351148 6.64225e-07 3.16307e-06 -3.79604e-07 2.72914e-06 -1.10086e-06 2.56955e-07 1.11691e-06 1.76153e-06
3.58946 3.58974 327.302 1.49095 3.52899 -2.03422 0.771671 0.952783 -6.12713 -0.632778 -1.63566 0.33094 0.000975325 0.00382829 -0.00201144 0.000877366 0.000682049 -0.00559558 -0.000395826 -0.00133842 0.000353209 4.35059e-07 4.07926e-06 -2.10085e-06 1.20208e-06 3.73837e-07 -5.3257e-06 -1.29587e-07 -8.50651e-07
3.67307 3.67332 327.137 1.76955 0.406395 -1.77779 4.11058 0.0314332 2.52808 0.275389 1.9843 0.330527 0.00127825 0.000119344 -0.00170802 0.00322203 -0.000394341 0.00158339 0.000357885 0.00299472 0.000352453 7.23803e-07 -3.10505e-07 -1.71695e-06 2.43922e-06 -1.07241e-06 4.31833e-07 4.17869e-07 4.49628e-06
3.75862 3.75893 327.233 0.830961 5.25023 -0.905824 -0.161339 -0.424511 4.69557 1.27167 -6.37891 0.331066 0.000271704 0.00576946 -0.000789576 0.000417881 -0.000438942 0.00430966 0.00131669 -0.0069267 0.000353507 -3.50835e-07 6.62325e-06 -7.05397e-07 1.2242e-06 -4.94022e-07 3.67312e-06 1.40775e-06 -7.91861e-06
3.84617 3.8465 327.897 1.30917 1.56305 -1.94073 5.7984 -0.452621 -1.10205 -0.581074 3.25401 0.331313 0.000442843 0.00125326 -0.00175262 0.00620862 -0.000239563 -0.0012028 -0.000578598 0.00294557 0.000353295 -5.75967e-07 5.47532e-07 -1.61144e-06 7.31859e-06 3.92619e-08 -1.33762e-06 -5.57573e-07 2.64796e-06
3.93576 3.93613 327.142 1.69796 2.8855 -0.0438492 2.78693 0.232456 0.0219386 -2.37442 0.977286 0.330816 0.0010674 0.00356503 -0.000188494 0.00326201 0.000205395 -4.01843e-05 -0.00269141 0.00145104 0.000353063 3.53597e-07 4.16882e-06 -3.93827e-07 3.98905e-06 2.68881e-07 -2.60044e-08 -3.19148e-06 2.23888e-06
4.02744 4.0278 327.39 0.853219 3.78836 0.360131 -0.795371 -0.816794 -1.6187 -0.445667 -4.10297 0.330626 0.000319053 0.00429649 0.000258902 0.000742774 -0.000629719 -0.000784164 -0.000216162 -0.00288537 0.000352377 -2.96925e-07 4.94974e-06 1.90664e-07 2.70868e-06 -3.98226e-07 1.03325e-07 3.85074e-08 -1.42607e-06
4.12125 4.12157 326.415 0.999476 7.09241 0.346855 2.49087 -1.0663 5.08811 -0.0491782 4.90432 0.329771 0.000292681 0.00678278 0.000416744 0.00209569 -0.000835145 0.00537524 -5.62716e-05 0.00505642 0.000351677 -5.27106e-07 6.36381e-06 4.9883e-07 1.66021e-06 -5.78163e-07 6.20881e-06 -2.36511e-08 5.51826e-06
4.21724 4.21757 326.929 1.71271 6.32091 -0.013783 -0.494435 1.0473 1.21586 0.309826 4.14941 0.330903 0.0009589 0.00657978 0.000296559 -0.00160154 0.0012561 0.00108732 0.000558438 0.00528844 0.000353562 9.57202e-08 7.09538e-06 7.18775e-07 -3.18199e-06 1.59868e-06 1.10173e-06 9.10721e-07 7.10084e-06
4.31548 4.31585 324.274 1.71546 3.4871 0.924895 4.19746 -0.152247 1.07192 0.00257419 -2.86083 0.328004 0.00110218 0.00298315 0.00101896 0.00370088 -0.000287826 0.00111509 0.000298302 -0.00298199 0.000350213 4.21229e-07 2.15899e-06 1.18273e-06 3.39994e-06 -4.94002e-07 1.41627e-06 6.83495e-07 -3.26938e-06
4.416 4.41635 326.283 1.92113 2.6107 0.428636 2.13223 0.0258638 0.772004 -0.165927 -1.05143 0.329522 0.00124832 0.00303861 0.000417669 0.00231049 5.44663e-05 0.00119381 -5.37872e-05 -0.00155028 0.000351224 5.57748e-07 3.55666e-06 4.30083e-07 2.87184e-06 1.7753e-07 1.56948e-06 1.03435e-07 -2.40045e-06
4.51886 4.51925 325.553 0.993884 2.72658 -0.348175 1.96847 -0.223725 3.69577 0.675203 0.905736 0.328988 0.000282233 0.00328654 -0.000343337 0.00224544 -0.000481815 0.00314564 0.000699226 0.000155004 0.000350832 -5.7875e-07 3.84815e-06 -3.19772e-07 2.7153e-06 -8.0659e-07 2.61372e-06 8.11871e-07 -8.29086e-07
4.62412 4.62449 326.34 0.726092 3.1722 -0.0300976 1.20852 0.113372 0.813247 0.945889 -0.616768 0.33004 0.000130098 0.00331789 0.000120958 0.000998857 0.000249609 5.32086e-05 0.00111223 -0.000340076 0.000352284 -5.81242e-07 3.51891e-06 3.39884e-07 8.09521e-07 4.28883e-07 -8.50686e-07 1.34758e-06 6.00838e-08
4.73183 4.73219 326.547 1.10031 2.77709 0.530205 9.9954 0.380157 0.38242 0.152682 -3.48499 0.330324 0.000523321 0.00273204 0.000440725 0.00933648 6.56786e-05 0.000901947 -2.62831e-05 -0.00291648 0.000352655 -1.79702e-07 2.71413e-06 3.42856e-07 9.03528e-06 -3.92079e-07 1.79606e-06 -2.69496e-07 -2.34644e-06
4.84204 4.84254 325.663 1.76611 1.36559 0.311543 3.20066 0.638296 0.57396 -0.254179 3.75295 0.329066 0.000901187 0.00125664 0.000369204 0.00317601 0.000610874 0.000206821 -0.000139853 0.0044485 0.000350871 -8.47671e-08 1.21159e-06 4.45758e-07 3.38957e-06 5.946e-07 -3.84258e-07 2.6925e-08 5.45817e-06
4.95483 4.95527 325.888 1.17799 2.83132 0.58299 1.10364 0.00792702 3.15407 -0.454495 -0.546888 0.329429 0.000496131 0.00273391 0.000508634 0.00112785 6.5607e-05 0.00305799 -0.000112231 -0.00109117 0.000351409 -3.01906e-07 2.40872e-06 3.96321e-07 1.35446e-06 1.1618e-07 3.13141e-06 2.52156e-07 -1.63512e-06
5.07024 5.07071 324.989 1.75764 5.35689 -0.0183137 5.40662 1.36373 1.66152 1.41249 -0.66763 0.328479 0.000920841 0.00555702 -0.000159184 0.00591567 0.00121563 0.0023594 0.00140941 -0.00039039 0.00035034 -1.58602e-08 5.95723e-06 -3.60836e-07 6.86895e-06 1.11602e-06 3.34891e-06 1.47628e-06 9.47357e-08
5.18834 5.18871 324.754 1.52491 4.66651 -0.20547 3.64873 0.125928 -0.817277 -0.123705 0.795989 0.328254 0.000672821 0.00447764 -5.54786e-05 0.0033645 0.000266209 -0.000427603 -0.000283867 0.000681735 0.000350196 -3.05216e-07 4.34323e-06 1.4453e-07 3.36712e-06 4.40891e-07 6.81008e-08 -4.48239e-07 7.42511e-07
5.3092 5.30967 324.688 2.23814 2.96778 -0.29846 2.86382 -1.10426 1.06656 0.0756118 0.956229 0.328275 0.00140743 0.00299418 -0.000350305 0.00275724 -0.00109899 0.00102874 -0.000185187 0.000594489 0.000350321 4.837e-07 3.00137e-06 -4.24192e-07 2.70901e-06 -1.12729e-06 9.92822e-07 -5.14647e-07 3.65242e-07
5.43286 5.4332 324.72 1.72702 2.82114 0.759684 4.952 0.179529 2.21937 -0.836849 0.826177 0.328287 0.000694191 0.00315729 0.000779278 0.00515128 0.000462479 0.00198791 -0.000869935 0.0007472 0.000350258 -5.24205e-07 3.51253e-06 8.18714e-07 5.81719e-06 8.45163e-07 1.73716e-06 -9.6786e-07 6.51218e-07
5.55941 5.55993 324.924 1.76662 1.63946 0.33244 3.91535 0.366336 3.51643 -0.574084 0.926416 0.328716 0.000932123 0.00203393 0.000556042 0.00382914 0.000321116 0.00322448 -0.000713984 0.000908594 0.000350993 -3.69855e-09 2.40916e-06 8.34213e-07 3.96625e-06 3.37759e-07 3.05408e-06 -9.31563e-07 7.79669e-07
5.68891 5.68945 324.326 1.53307 4.99378 0.0941924 4.91839 -1.06268 2.09529 0.521022 2.47161 0.328123 0.000507427 0.00491455 0.000122651 0.00478866 -0.00106212 0.00213647 0.000465258 0.0026988 0.00035035 -7.07725e-07 4.93733e-06 1.42687e-07 4.93504e-06 -1.13625e-06 2.17389e-06 4.34683e-07 3.19353e-06
5.82142 5.82184 324.112 2.27268 2.70439 -0.426989 2.81581 0.252761 1.1097 0.178417 0.929986 0.327936 0.00122157 0.00304432 -0.000471278 0.00311604 0.00033125 0.00130791 9.17581e-05 0.00137866 0.00035017 2.45996e-08 3.42621e-06 -5.27569e-07 3.70965e-06 4.26173e-07 1.55919e-06 2.894e-08 2.13249e-06
5.95702 5.95751 324.297 2.2357 3.04219 -0.707457 3.19176 -0.108166 2.82711 0.731176 1.14193 0.32785 0.00134197 0.00293426 -0.000732187 0.00306171 -6.71481e-05 0.00279278 0.000912528 0.000591587 0.00034977 3.53488e-07 2.76587e-06 -7.45439e-07 3.19654e-06 -2.54998e-08 2.94402e-06 1.10358e-06 -6.38348e-09
6.09577 6.09628 325.018 2.05174 3.55636 -0.161668 3.39682 0.186552 -0.23412 -0.392363 0.892243 0.328798 0.0011052 0.00391522 -0.000239675 0.00356703 0.000275034 -0.000477307 -0.000514429 0.00176112 0.000351001 2.74571e-08 4.3183e-06 -3.22249e-07 4.05183e-06 3.97011e-07 -5.99307e-07 -6.42926e-07 3.00489e-06
6.23776 6.23826 322.979 1.6356 2.24704 -0.194477 4.24005 1.01461 1.09462 -0.168121 0.108785 0.326484 0.000685144 0.00248881 -0.000287965 0.0043704 0.00118545 0.00169331 -6.67172e-05 0.000388392 0.00034828 -4.27156e-07 2.7681e-06 -4.38264e-07 4.84822e-06 1.38816e-06 2.48449e-06 3.25287e-08 6.08798e-07
6.38306 6.38358 323.889 2.20443 3.09104 0.0494042 6.11881 0.259714 4.05772 0.311409 -1.7702 0.327446 0.00123097 0.00345804 0.000110862 0.00603122 0.000293195 0.004796 0.000304776 -0.00100352 0.000349331 1.34835e-07 3.84511e-06 2.21915e-07 6.34277e-06 3.28701e-07 5.88468e-06 2.63165e-07 -1.80144e-07
6.53174 6.53225 323.092 1.73727 2.27778 -0.554226 2.06626 -0.186498 4.7155 -0.26843 2.69371 0.32657 0.000727764 0.00240715 -0.00057799 0.00156023 -0.000262161 0.00474534 -0.000160289 0.00302798 0.000348266 -4.61673e-07 2.43454e-06 -6.13811e-07 1.11717e-06 -3.90982e-07 4.96062e-06 -7.71707e-08 3.41392e-06
6.68388 6.68448 322.465 2.35135 3.67052 0.731706 4.27038 -0.533296 1.37157 -0.349559 -0.605979 0.326056 0.00133036 0.00381284 0.000728771 0.00446488 -0.000646917 0.00158897 -0.000144488 -0.000948811 0.000347879 1.70519e-07 3.97051e-06 7.58992e-07 4.99446e-06 -8.25135e-07 1.90051e-06 1.49642e-07 -1.33421e-06
6.83957 6.84012 323.246 2.20757 2.33556 0.649704 3.11337 -0.828932 3.81362 0.706945 2.0682 0.326783 0.00125189 0.00248737 0.000637006 0.00273113 -0.000774338 0.00398251 0.000750966 0.00190467 0.000348606 1.78641e-07 2.5349e-06 6.43871e-07 2.47299e-06 -7.24717e-07 4.28567e-06 8.45601e-07 1.7239e-06
6.99888 6.99954 322.739 2.44972 2.70815 -0.256905 3.29058 -0.311341 1.31305 0.0947422 2.14011 0.326305 0.00129221 0.00263173 -0.000215423 0.0031457 -0.000253732 0.00144094 0.00013677 0.00245087 0.000348114 -2.21034e-08 2.47344e-06 -1.72809e-07 3.22841e-06 -1.88988e-07 1.60864e-06 1.87883e-07 3.03666e-06
7.16191 7.16242 322.615 2.379 1.55889 -0.0329752 4.51593 -0.428226 2.64713 0.102156 1.16081 0.326276 0.00129384 0.00222143 9.17605e-05 0.00433644 -0.000535126 0.00249735 0.000177497 0.00152577 0.000348217 7.22745e-08 2.89124e-06 2.27733e-07 4.43084e-06 -6.77579e-07 2.40788e-06 2.66135e-07 2.02531e-06
7.32873 7.3294 322.801 2.56019 2.77475 -0.00630111 3.9816 0.22591 1.27681 0.584386 0.270918 0.326487 0.00143269 0.0034174 -4.57993e-05 0.0037807 0.000412963 0.00180629 0.000696509 -1.23443e-05 0.000348441 1.43317e-07 4.11521e-06 -9.57211e-08 3.7402e-06 6.6465e-07 2.46485e-06 8.43416e-07 -3.6949e-07
7.49944 7.50008 322.859 2.72293 2.97536 -0.564109 4.24949 0.0656664 3.66587 -0.379946 -1.77627 0.326461 0.00159163 0.00343461 -0.000584662 0.00394381 7.34493e-05 0.00309087 -0.00032481 -0.00156063 0.000348284 3.07029e-07 3.96593e-06 -6.14064e-07 3.9407e-06 1.09311e-07 2.47932e-06 -2.47496e-07 -1.27164e-06
7.67412 7.67472 322.709 2.63368 2.81349 -0.419549 4.45282 0.122144 -0.640058 0.496084 -1.34158 0.326248 0.00144897 0.00318936 -0.000288322 0.00394794 0.000119986 -0.000213643 0.000479947 -0.00157043 0.000348009 6.70098e-08 3.55379e-06 -1.33658e-07 3.66497e-06 1.22882e-07 2.93218e-07 4.63638e-07 -1.89524e-06
7.85288 7.85353 321.87 2.37219 1.74934 0.294967 2.87997 0.3724 0.330981 0.174067 0.331268 0.325439 0.00118808 0.00207685 0.000285317 0.00273514 0.000511761 0.00036538 0.00021817 0.000338938 0.000347202 -1.73824e-07 2.2716e-06 2.67182e-07 2.73055e-06 7.01407e-07 3.35711e-07 2.90743e-07 4.4653e-07
8.03579 8.03648 322.443 2.81714 0.673632 -0.297538 3.34546 0.171392 1.48214 -0.214696 1.24644 0.326065 0.00160316 0.00112447 -0.000351956 0.00318113 0.00014404 0.00136219 -0.000215739 0.00126367 0.000347878 2.09731e-07 1.44144e-06 -4.32903e-07 3.34755e-06 1.01262e-07 1.23778e-06 -2.31489e-07 1.29719e-06
8.22297 8.22365 321.904 2.41055 2.41062 -0.447873 4.28789 0.517395 0.187981 -0.504611 2.19586 0.325491 0.00112759 0.00279633 -0.000440996 0.00420838 0.000431823 0.000438994 -0.000606282 0.0023518 0.000347248 -3.52825e-07 3.13099e-06 -4.54007e-07 4.3855e-06 3.73508e-07 7.70649e-07 -7.80207e-07 2.64139e-06
8.41451 8.41522 321.958 2.43198 2.09176 0.0781188 2.23174 -0.423928 0.885085 -0.39517 0.0318866 0.325511 0.00112368 0.00253248 0.000162387 0.0022791 -0.000358022 0.000935614 -0.000384161 -0.000354994 0.000347224 -3.94175e-07 2.90697e-06 2.49925e-07 2.67185e-06 -3.15543e-07 9.99376e-07 -3.63962e-07 -7.8159e-07
8.61051 8.61134 321.611 2.85724 1.23482 0.131648 3.66006 0.221722 1.49258 0.133762 -0.64041 0.325279 0.0015154 0.00169848 6.36571e-05 0.00351341 0.00017522 0.00174288 0.000136 -0.0010083 0.000347104 -3.49937e-08 2.11233e-06 -1.50541e-08 3.67501e-06 1.10896e-07 1.99154e-06 1.29417e-07 -1.39116e-06
8.81107 8.81184 321.149 2.96611 1.55991 0.160263 3.08594 0.434993 -0.0682406 0.3499 1.26931 0.324789 0.00160396 0.00212503 0.000166399 0.0029237 0.000513934 -2.37244e-05 0.000400027 0.00149487 0.000346569 4.68677e-08 2.63386e-06 1.99383e-07 3.07309e-06 6.28394e-07 -9.09592e-08 4.5825e-07 1.83577e-06
9.01631 9.0171 320.881 3.02586 1.38669 -0.377193 2.84854 0.0958704 1.15057 0.28513 2.39124 0.324434 0.00169294 0.00205898 -0.000407707 0.00297003 9.53623e-05 0.00125701 0.000211453 0.00262114 0.000346061 1.87344e-07 2.66349e-06 -4.78203e-07 3.32048e-06 1.2167e-07 1.37217e-06 1.17875e-07 3.03763e-06
9.22633 9.22714 320.721 2.79405 1.15174 0.138725 2.08974 0.0586583 1.09297 0.260614 2.02993 0.324163 0.00138555 0.00163666 5.65399e-05 0.00211408 -1.335e-06 0.00141221 0.000344652 0.00185579 0.000345623 -2.45847e-07 2.01548e-06 -6.01226e-08 2.32209e-06 -7.49631e-08 1.76051e-06 4.49917e-07 1.69551e-06
9.44123 9.44205 320.761 2.90991 1.50984 -0.351513 2.80707 -0.668652 0.924653 0.128055 2.08921 0.324319 0.00148772 0.00195688 -0.00038712 0.00269106 -0.000626077 0.00100633 0.000175981 0.00208501 0.000345928 -1.46866e-07 2.29689e-06 -4.49913e-07 2.8327e-06 -6.04538e-07 1.17932e-06 2.59335e-07 2.20742e-06
9.66115 9.66202 320.542 3.06041 2.51085 -0.174494 2.86387 -0.076008 2.23996 -0.146622 1.28305 0.324141 0.00161496 0.00304179 -0.000175997 0.00279378 -0.00010076 0.00202099 -0.000139895 0.00116338 0.00034581 -5.00202e-08 3.51145e-06 -2.02367e-07 3.00028e-06 -1.52357e-07 1.76343e-06 -1.20428e-07 1.08481e-06
9.88619 9.88703 320.25 3.26233 1.87528 0.270038 2.61872 -0.153001 1.50003 -0.190376 2.08031 0.32382 0.00180801 0.00239678 0.000272386 0.00243267 -0.000220022 0.00124224 -0.00021614 0.00200833 0.000345424 1.59672e-07 2.82428e-06 2.89795e-07 2.47211e-06 -2.98668e-07 9.00782e-07 -2.40359e-07 2.09267e-06
10.1165 10.1173 319.976 3.1895 1.51788 0.166117 2.64874 -0.390183 1.99915 -0.477758 1.49331 0.323495 0.0016165 0.00205964 0.000240864 0.00263646 -0.000473657 0.00199422 -0.000466042 0.00135925 0.00034502 -1.93601e-07 2.43402e-06 3.44788e-07 2.88452e-06 -5.7699e-07 2.07117e-06 -4.78549e-07 1.34269e-06
10.3521 10.353 319.668 3.29294 1.66636 0.0747698 3.4716 -0.00743663 1.05016 -0.110762 3.39401 0.323221 0.00173274 0.00214621 0.000115727 0.00323498 -3.06543e-05 0.00112099 -8.24868e-05 0.00325525 0.000344777 -5.69395e-08 2.48579e-06 1.68425e-07 3.22254e-06 -6.16076e-08 1.24089e-06 -6.71502e-08 3.25705e-06
10.5932 10.5941 319.237 3.51691 1.81893 0.107636 3.09252 0.312499 1.83318 -0.300169 2.67538 0.322767 0.00191522 0.00236217 9.14034e-05 0.00298997 0.000307205 0.00181295 -0.000284429 0.00282088 0.000344255 8.1466e-08 2.75154e-06 6.01328e-08 3.15886e-06 3.31299e-07 1.83357e-06 -3.02689e-07 3.20756e-06
10.84 10.841 318.89 3.44968 1.73648 0.0593066 3.05788 0.279761 0.918333 -0.161916 1.25866 0.322422 0.00183533 0.00235792 -7.48014e-06 0.00305793 0.000327053 0.000980541 -0.000102853 0.00104694 0.000343876 -6.2288e-09 2.80927e-06 -1.06383e-07 3.3686e-06 4.04012e-07 1.0991e-06 -4.82949e-08 8.14497e-07
11.0925 11.0934 318.781 3.68368 1.53105 -0.0250894 2.92792 0.332995 2.08512 0.440367 2.41694 0.322361 0.00198557 0.00213552 -7.60865e-05 0.00307841 0.000271119 0.00197535 0.000352089 0.00224121 0.000343869 4.80644e-08 2.55406e-06 -1.45581e-07 3.56294e-06 2.02106e-07 1.95402e-06 2.59669e-07 2.15719e-06
11.3509 11.3519 318.399 3.62428 2.00514 -0.326789 3.66274 0.130589 0.941537 0.119834 0.546742 0.321875 0.00193965 0.00280181 -0.000281639 0.00350082 0.000104208 0.00101159 6.93471e-05 0.00036202 0.000343226 1.49437e-08 3.5048e-06 -2.39468e-07 3.61259e-06 1.02035e-07 1.13322e-06 6.69964e-09 2.59533e-07
11.6153 11.6162 318.308 3.71904 1.57335 -0.177374 3.30186 0.403454 1.34306 -0.0714926 2.48155 0.321825 0.00198374 0.00223596 -0.000187898 0.00317713 0.000331805 0.00125331 -8.76581e-05 0.00239991 0.00034321 1.36084e-08 2.76662e-06 -2.1336e-07 3.32201e-06 2.59823e-07 1.17393e-06 -1.1596e-07 2.48185e-06
11.8858 11.8869 318.461 3.74566 1.68858 0.0549868 3.20558 0.392036 1.71662 -0.0495074 1.22205 0.322015 0.00193757 0.0023035 9.36507e-05 0.00307419 0.00038458 0.00147049 -9.66692e-05 0.00101624 0.000343463 -1.26866e-07 2.73067e-06 1.34039e-07 3.20837e-06 3.79204e-07 1.21761e-06 -1.37615e-07 8.63903e-07
12.1627 12.1637 318.024 3.6415 1.68402 0.0371869 3.22424 -0.0335767 1.27572 0.0322396 1.86525 0.321511 0.00180096 0.00226387 -2.24462e-05 0.00325839 -6.60598e-05 0.00140367 -2.12067e-05 0.00211601 0.00034282 -3.14334e-07 2.65344e-06 -1.0272e-07 3.61946e-06 -9.23612e-08 1.57972e-06 -1.05346e-07 2.59414e-06
12.446 12.447 317.287 3.99374 1.50298 0.0864898 3.07484 0.0685591 0.901565 0.188779 1.59586 0.320811 0.0021113 0.00209023 8.74879e-05 0.00291918 6.17171e-05 0.000930085 0.000148814 0.00137352 0.000342135 -3.65283e-08 2.45637e-06 8.25822e-08 3.03226e-06 6.14412e-08 9.99577e-07 1.07567e-07 1.24863e-06
12.7359 12.737 317.09 4.06579 1.37974 -0.0898879 2.85826 0.00286161 0.878943 0.140559 1.74655 0.320582 0.00215672 0.00217503 -0.000145091 0.00290251 -4.93025e-06 0.000861783 0.000123568 0.00151083 0.000341842 -3.33573e-08 2.79109e-06 -2.31125e-07 3.23255e-06 -7.3551e-09 8.46367e-07 1.04825e-07 1.34829e-06
13.0325 13.0337 316.938 4.13389 1.41334 0.15835 3.16637 0.049911 0.744197 -0.0830542 2.09186 0.320485 0.00218127 0.00205781 0.000130926 0.00319462 0.000116651 0.00072168 -0.000116296 0.00193646 0.00034179 -4.9583e-08 2.51013e-06 9.38169e-08 3.54606e-06 2.26889e-07 7.19706e-07 -1.61144e-07 1.8857e-06
13.3361 13.3372 316.48 4.20826 1.8853 0.0531188 3.00535 0.0139721 0.59903 -0.0548271 2.30847 0.320019 0.00220069 0.0025931 1.08345e-05 0.00303647 2.80158e-06 0.000705878 -1.61551e-05 0.00202475 0.000341281 -9.9307e-08 3.1243e-06 -4.5703e-08 3.37099e-06 1.30102e-11 8.03472e-07 3.53424e-08 1.8503e-06
13.6467 13.6479 316.193 4.25896 1.47712 0.00982711 3.55907 -0.0413422 0.887314 -0.0287216 2.33741 0.319721 0.00221481 0.00208645 -2.69911e-05 0.00359106 -1.81624e-06 0.000830199 -7.31118e-05 0.00213403 0.000340947 -1.23495e-07 2.49044e-06 -8.15271e-08 3.97932e-06 4.43135e-08 7.25543e-07 -1.46504e-07 2.07349e-06
13.9646 13.9658 315.784 4.41056 1.71241 -0.0381654 3.74666 0.20536 1.10649 -0.0307615 1.98767 0.31934 0.00231736 0.00238686 -4.55763e-05 0.00374746 0.000226878 0.00122412 -3.17679e-05 0.00184477 0.000340563 -7.70912e-08 2.83114e-06 -6.38128e-08 4.09085e-06 2.65409e-07 1.29466e-06 -3.59739e-08 1.81589e-06
14.2899 14.2911 315.478 4.53263 1.34571 0.14219 3.5516 0.0442243 0.763293 0.182149 2.34807 0.318978 0.00237325 0.00212306 0.000119243 0.00356648 2.42294e-05 0.000837509 0.00011866 0.00231935 0.000340119 -9.34303e-08 2.68841e-06 8.54804e-08 3.91998e-06 6.96556e-10 9.03873e-07 4.14934e-08 2.48516e-06
14.6227 14.624 315.322 4.56139 1.38688 -0.0979419 3.7694 0.230746 0.235296 -0.0823048 2.05985 0.318873 0.00238122 0.00212835 -0.000125919 0.00388621 0.000248287 0.00022892 -2.53718e-05 0.00181304 0.000340062 -1.09511e-07 2.64194e-06 -1.83227e-07 4.38767e-06 2.80858e-07 1.41988e-07 3.25076e-08 1.64693e-06
14.9633 14.9647 314.981 4.73285 1.69578 0.065066 3.2182 -0.114003 0.477556 0.00428687 2.44155 0.318511 0.00249069 0.00232453 3.25058e-05 0.00324992 -0.000152269 0.000657645 5.57553e-05 0.00232033 0.000339647 -7.83963e-08 2.71659e-06 -1.33051e-08 3.65213e-06 -1.92338e-07 8.14677e-07 1.29964e-07 2.35983e-06
15.3119 15.3132 314.698 4.84076 1.46711 0.12163 3.89955 0.204043 0.512477 -0.0682946 1.6002 0.318249 0.00256823 0.00221539 9.28075e-05 0.0038435 0.000173629 0.000648771 -3.90575e-05 0.00148998 0.000339375 -3.37615e-08 2.71352e-06 4.93708e-08 4.12973e-06 1.44902e-07 7.74534e-07 -1.83822e-08 1.54422e-06
15.6685 15.6699 314.231 4.99588 1.40813 -0.152639 3.67614 0.211314 -0.0749833 0.17387 2.11993 0.317769 0.00264978 0.0021333 -0.000155288 0.00367647 0.000162558 0.000181896 0.00014703 0.00187118 0.000338845 -3.11479e-08 2.62965e-06 -1.78965e-07 4.01214e-06 1.2248e-07 4.06161e-07 1.17382e-07 1.72239e-06
16.0335 16.0349 314.075 5.1941 1.31116 -0.028774 4.11133 0.133072 0.600826 -0.120045 2.21679 0.317601 0.00280486 0.00202078 -3.96887e-05 0.00412696 6.56598e-05 0.000824138 -0.000157905 0.00218858 0.000338639 8.07545e-08 2.45013e-06 -7.07027e-08 4.53215e-06 -1.28824e-08 1.02673e-06 -2.24105e-07 2.36743e-06
16.407 16.4084 313.871 5.14708 1.48129 0.0190382 4.22123 0.137602 -0.0196426 -0.097955 2.15869 0.317416 0.00270033 0.00231635 -1.86841e-05 0.00418336 0.000108175 0.000195248 -0.000136282 0.00216421 0.000338462 -9.93714e-08 2.88806e-06 -7.71203e-08 4.54726e-06 8.77201e-08 4.11201e-07 -1.97465e-07 2.3499e-06
16.7892 16.7906 313.492 5.36336 1.36128 0.0244222 4.30839 0.0977816 0.0159777 -0.0449836 1.59506 0.317022 0.00285804 0.00217741 -5.49505e-06 0.0041759 8.24788e-05 0.000134804 -4.24424e-05 0.00162886 0.000338015 -3.86842e-09 2.7112e-06 -4.87267e-08 4.41893e-06 8.55362e-08 1.79549e-07 -5.16694e-08 1.84499e-06
17.1802 17.1817 312.888 5.3973 1.61627 0.0986159 4.14863 0.0722291 0.495622 0.11933 0.777527 0.316405 0.00282864 0.0024367 6.8789e-05 0.00408144 5.33736e-05 0.000554358 0.000104496 0.000735336 0.000337342 -1.02811e-07 3.00652e-06 1.48426e-08 4.39243e-06 4.73606e-08 5.30558e-07 9.27093e-08 7.7352e-07
17.5804 17.5819 312.598 5.5036 0.994493 0.0963306 4.40182 0.161786 0.566029 0.049706 1.96017 0.316116 0.00289155 0.00189788 9.84491e-05 0.00430057 0.000129084 0.00071654 4.02051e-05 0.00185459 0.00033703 -9.22211e-08 2.50262e-06 9.2489e-08 4.55939e-06 9.83016e-08 8.3244e-07 2.01363e-08 1.86322e-06
