### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
############################
logbin 1
mins 0.1
maxs 10000
s bins 500
############################
Nmock 329285
normR 81162
############################
29 columns: s_central s_mean W^0_0(s) W^0_1(s) W^0_2(s) W^0_3(s) W^0_4(s) W^0_5(s) W^0_6(s) W^0_7(s) W^0_8(s) W^1_0(s) W^1_1(s) W^1_2(s) W^1_3(s) W^1_4(s) W^1_5(s) W^1_6(s) W^1_7(s) W^1_8(s) W^2_0(s) W^2_1(s) W^2_2(s) W^2_3(s) W^2_4(s) W^2_5(s) W^2_6(s) W^2_7(s) W^2_8(s)
### header ###
3.75862 3.75783 3.35088 0.0125655 0.11999 -0.000468678 0.277413 -0.00052797 0.642027 0.00388593 0.145409 0.00335546 6.66013e-06 6.01006e-05 -1.14455e-06 0.000294307 -6.56059e-07 0.000545392 2.81068e-06 8.64675e-05 3.53777e-06 2.06135e-10 -7.29612e-09 -1.9353e-09 3.36185e-07 -6.29745e-10 4.63596e-07 1.50646e-09 6.882e-08
3.84617 3.84624 3.27815 0.0128662 -0.135903 -0.0028658 0.684218 0.00417796 0.158078 0.00319848 -0.32792 0.00330107 7.27505e-06 -0.00022263 -3.85401e-06 0.000720709 3.90603e-06 9.8401e-05 3.57723e-06 -0.00037298 3.50461e-06 1.24393e-09 -3.50486e-07 -4.88171e-09 7.74759e-07 3.71613e-09 4.18601e-08 4.5857e-09 -4.5018e-07
3.93576 3.93687 3.43801 0.0133686 0.3211 0.00176845 -0.0648967 0.00109665 -0.268766 0.00170884 -0.656897 0.00346303 6.66654e-06 0.000336374 1.59011e-06 -7.09835e-05 2.01156e-06 -0.000345838 2.41517e-06 -0.000711251 3.6771e-06 -9.57957e-10 3.6374e-07 1.50237e-09 -8.9032e-08 3.45054e-09 -4.61364e-07 3.29788e-09 -7.84551e-07
4.02744 4.02611 3.12153 0.01269 -0.032017 -0.000312303 0.029593 -0.000207694 -0.0010035 0.00216024 -0.379388 0.00313885 6.90099e-06 -6.75132e-05 -2.37583e-07 -3.57118e-06 -7.3959e-07 4.1313e-05 1.63505e-06 -0.000275454 3.32525e-06 5.72835e-10 -1.3093e-07 2.20862e-10 -6.49437e-08 -1.28757e-09 6.79604e-08 3.64248e-10 -1.51982e-07
4.12125 4.12079 3.29576 0.0135501 0.159587 0.00029071 0.154199 0.00110609 -0.145058 0.00504131 -0.653192 0.00331504 7.06811e-06 0.000134556 -6.87369e-10 0.000136606 1.20696e-07 -3.51244e-05 8.27892e-06 -0.00078603 3.51497e-06 -1.75848e-10 1.06103e-07 -6.85837e-11 1.07986e-07 -1.33811e-09 8.75661e-08 1.25631e-08 -9.76929e-07
4.21724 4.21625 3.33626 0.0140063 0.202321 0.0022756 -0.443726 -0.000135715 -0.559569 -0.00594036 0.0623894 0.00336334 7.18301e-06 0.000206304 2.4808e-06 -0.000437461 1.45412e-06 -0.000603876 -6.13372e-06 6.48168e-05 3.57623e-06 -5.42581e-10 2.10106e-07 2.78484e-09 -4.4848e-07 3.64567e-09 -6.98049e-07 -6.59556e-09 7.19099e-08
4.31548 4.31653 3.315 0.0144791 -0.041562 0.000163758 -0.0888132 -0.00193565 0.287471 0.00346611 -0.16073 0.00334612 7.7609e-06 -4.26146e-05 6.55289e-07 -0.000133404 -1.7537e-06 0.000201042 3.25867e-06 -0.000230152 3.56377e-06 8.31288e-11 -4.17787e-08 1.57574e-09 -2.13656e-07 -1.00153e-09 8.364e-08 3.42359e-09 -3.22536e-07
4.416 4.41767 3.38511 0.014997 0.0894556 -8.44316e-05 0.188688 0.000334195 0.13888 0.0015576 0.0915337 0.00341342 7.84567e-06 9.2684e-05 -4.06739e-07 0.000195251 -6.6348e-07 0.000218572 2.37629e-06 7.46265e-05 3.64039e-06 -3.94303e-10 1.09777e-07 -8.27641e-10 2.14488e-07 -2.18947e-09 3.24866e-07 3.49546e-09 4.38929e-08
4.51886 4.51892 3.26838 0.0149511 -0.0529317 -0.00102612 0.213 0.00156437 0.0925376 0.00366812 -0.403805 0.00329769 8.04654e-06 -5.39423e-05 -1.48102e-06 0.000243173 2.01278e-06 5.28072e-05 3.97543e-06 -0.000426055 3.51373e-06 1.93256e-10 -5.82059e-08 -2.34913e-09 3.09627e-07 2.95016e-09 -8.82407e-09 4.67185e-09 -4.78131e-07
4.62412 4.62444 3.3907 0.0157616 -0.0246422 7.87272e-05 0.0978905 0.00170769 -0.273691 -0.00350641 0.163484 0.00341873 8.13228e-06 5.18992e-05 4.35589e-07 6.82276e-05 1.31654e-06 -0.000220301 -3.07611e-06 0.000171409 3.63242e-06 -7.38596e-10 1.4391e-07 7.08579e-10 3.98799e-08 7.88265e-10 -1.64232e-07 -2.90029e-09 1.89226e-07
4.73183 4.7324 3.20279 0.0153733 0.0384052 0.000571541 -0.154569 -0.0016953 0.0636053 0.00251801 -0.0838679 0.00325503 8.22101e-06 3.27279e-05 5.09909e-07 -0.000122246 -2.14415e-06 0.000132777 3.92597e-06 -0.000149898 3.49218e-06 -5.28954e-12 2.23368e-08 4.32069e-10 -9.76388e-08 -3.24879e-09 2.28366e-07 5.49195e-09 -2.14142e-07
4.84204 4.84315 3.32338 0.0159697 0.141131 0.00113377 0.016062 0.00158499 -0.208849 0.000721531 -0.272263 0.0033402 7.9621e-06 0.000213941 1.14536e-06 3.40924e-05 2.11256e-06 -0.000232684 2.63152e-06 -0.000392586 3.53587e-06 -1.28568e-09 3.10359e-07 9.83736e-10 4.71965e-08 2.78255e-09 -2.66963e-07 5.44136e-09 -5.5211e-07
4.95483 4.95433 3.25503 0.0162216 0.00756795 0.000146752 -0.0658272 -0.000367098 0.115088 -0.00024285 0.0479659 0.00327682 8.57666e-06 1.4409e-05 -6.44648e-08 -2.13115e-05 4.57374e-07 3.24949e-05 -1.26687e-06 7.39104e-05 3.47637e-06 -6.13074e-11 1.99106e-08 -4.82786e-10 3.24291e-08 1.22341e-09 -3.43875e-08 -2.17271e-09 1.03494e-07
5.07024 5.07144 3.26461 0.0166149 0.0940611 -8.82463e-05 0.160521 0.00032979 0.172089 0.00226481 -0.0262336 0.00328937 8.81139e-06 6.66665e-05 -4.06934e-07 0.000144369 -2.68774e-07 0.000153463 2.37477e-06 -7.04808e-05 3.49734e-06 8.66898e-11 2.82893e-08 -5.22426e-10 1.17951e-07 -1.1464e-09 1.5685e-07 2.36344e-09 -9.19712e-08
5.18834 5.18928 3.12559 0.0160993 0.0684505 0.000881376 -0.0216374 0.000440674 -0.147337 -0.00696866 0.72905 0.00312854 8.13448e-06 0.000131027 1.01907e-06 -2.00895e-05 3.62228e-07 -9.95016e-05 -7.04935e-06 0.000682786 3.30464e-06 -1.01124e-09 2.12004e-07 8.71275e-10 -7.25723e-09 2.36368e-10 -5.51247e-08 -7.57368e-09 6.64102e-07
5.3092 5.31005 3.24605 0.0172725 0.0454016 0.000107781 -0.00941307 -0.000409733 0.0608102 0.00086044 0.0959264 0.00326088 9.10868e-06 3.9108e-05 -2.8959e-07 4.09665e-05 -1.05189e-06 0.000126022 1.81115e-06 6.59094e-05 3.45259e-06 -1.70654e-11 2.62558e-08 -7.76034e-10 8.83998e-08 -2.64115e-09 2.31001e-07 2.79223e-09 4.96252e-08
5.43286 5.43289 3.22113 0.0176503 0.00505271 0.000533337 -0.107068 -0.00271616 0.285323 0.00258934 0.0916756 0.00325143 9.36034e-06 1.19746e-05 8.47317e-07 -0.000121287 -2.93431e-06 0.000255735 2.63852e-06 4.47956e-05 3.46215e-06 -9.3355e-11 1.85835e-08 1.38412e-09 -1.5314e-07 -3.24897e-09 2.3515e-07 3.40692e-09 -2.23793e-08
5.55941 5.56066 3.27104 0.018314 0.128728 0.00054748 -0.00429669 -0.000347742 0.0798544 -0.00105994 0.164488 0.00330977 9.7599e-06 8.11834e-05 6.68084e-08 -1.62078e-06 -6.34073e-08 5.05112e-05 -1.84293e-06 0.000182657 3.53656e-06 6.20298e-11 3.28149e-08 -4.90586e-10 1.89535e-08 3.49302e-10 2.57461e-08 -2.58302e-09 2.02624e-07
5.68891 5.68956 3.22783 0.0185159 0.031454 0.00155873 -0.271793 -0.00215373 -0.108788 -0.00185275 0.105194 0.00326632 9.7193e-06 5.89037e-05 2.27721e-06 -0.000303736 -1.99309e-06 -0.00011153 -1.02842e-06 5.18916e-05 3.48844e-06 -4.24064e-10 8.89831e-08 3.26923e-09 -3.59469e-07 -1.9879e-09 -1.08116e-07 3.5308e-10 -1.31631e-08
5.82142 5.82129 3.24128 0.0188356 0.167904 0.00144165 -0.0278364 -0.00159022 0.235511 0.000205291 0.279573 0.00327614 9.57077e-06 0.000201739 1.19047e-06 -6.33116e-06 -1.64601e-06 0.000226457 -7.65705e-07 0.000275525 3.49369e-06 -1.19154e-09 2.56106e-07 5.89242e-10 3.11113e-08 -1.9186e-09 2.34469e-07 -2.21338e-09 3.05017e-07
5.95702 5.9566 3.24062 0.0194343 0.139709 0.00198673 -0.247061 -0.000755191 -0.169512 0.000135341 -0.22925 0.00329446 1.00778e-05 0.000159608 2.0238e-06 -0.000213069 4.57913e-07 -0.000200182 1.15418e-06 -0.000274056 3.53426e-06 -8.31077e-10 1.88841e-07 2.04708e-09 -1.90357e-07 1.86736e-09 -2.49373e-07 2.96006e-09 -3.50642e-07
6.09577 6.0961 3.19297 0.0197041 -0.0465086 -0.000174444 -0.0490665 -0.00101001 0.0879504 0.00118773 -0.071251 0.00322006 1.06345e-05 -6.14186e-05 7.23283e-08 -6.62323e-05 -8.93238e-07 4.82952e-05 1.09045e-06 -5.75659e-05 3.42546e-06 3.77002e-10 -7.99138e-08 5.40219e-10 -9.32833e-08 -7.06124e-10 1.3093e-08 2.0094e-09 -8.40888e-08
6.23776 6.23849 3.26609 0.0205446 -0.00469249 0.000203798 -0.0518885 0.000545423 -0.159887 -0.00265781 0.0835199 0.00329249 1.08917e-05 -3.80219e-06 4.07762e-07 -5.62115e-05 9.15387e-07 -0.000153964 -2.1514e-06 5.27717e-05 3.50074e-06 -1.65428e-10 1.10589e-08 6.80855e-10 -6.25588e-08 1.59153e-09 -1.65974e-07 -1.53001e-09 1.24814e-08
6.38306 6.38335 3.21902 0.0207868 0.0411273 -7.39471e-05 0.044013 0.00131131 -0.0473997 -0.000560352 -0.0110267 0.00326338 1.10722e-05 3.63465e-05 -5.36146e-07 8.03971e-05 1.73551e-06 -6.09887e-05 -1.33373e-08 -2.73025e-05 3.4947e-06 -1.26512e-10 3.35508e-08 -1.23848e-09 1.27029e-07 2.02475e-09 -6.79102e-08 1.33124e-09 -6.74995e-08
6.53174 6.53242 3.20388 0.0210939 0.0812987 2.72729e-05 0.111944 0.00191543 -0.0580393 -0.00317815 0.255042 0.00324384 1.11636e-05 7.43097e-05 -5.2412e-07 0.000126139 2.14412e-06 -7.20813e-05 -2.87838e-06 0.000200412 3.4656e-06 -1.33026e-10 6.04e-08 -1.26142e-09 1.50565e-07 2.46735e-09 -8.6193e-08 -2.34433e-09 1.4688e-07
6.68388 6.68494 3.23352 0.0218171 0.00232546 0.000333665 -0.0398069 -0.00222769 0.223588 0.00177683 0.0991529 0.00326536 1.15869e-05 9.49757e-06 6.41575e-07 -6.00355e-05 -2.69144e-06 0.000202681 9.74165e-07 0.000104226 3.4762e-06 -3.70789e-11 1.26159e-08 1.21377e-09 -9.64765e-08 -3.38012e-09 1.94226e-07 2.07411e-10 1.17576e-07
6.83957 6.83969 3.13434 0.0213726 0.134151 0.00017155 0.22206 0.000888934 0.251271 0.00457523 -0.136157 0.00315444 1.09706e-05 0.000148469 -4.97582e-07 0.000230758 6.97105e-07 0.000219627 3.62407e-06 -0.000120504 3.34468e-06 -8.41127e-10 1.71063e-07 -1.45987e-09 2.56463e-07 8.22035e-10 1.83906e-07 2.47922e-09 -9.91719e-08
6.99888 6.99995 3.16386 0.0223348 0.0130169 0.000430351 -0.0486948 -0.00027989 0.00101342 0.0022548 -0.228986 0.00319492 1.18315e-05 2.14311e-05 5.55292e-07 -5.38857e-05 2.67005e-07 -4.32095e-05 2.55166e-06 -0.000250945 3.40302e-06 -1.4684e-10 2.84069e-08 6.98989e-10 -6.08042e-08 9.97705e-10 -8.82881e-08 3.26416e-09 -2.81226e-07
7.16191 7.1623 3.21249 0.0230511 0.142346 0.00168203 -0.171026 -0.00237154 0.0861551 0.00227919 -0.0688032 0.00324307 1.20873e-05 0.000122743 1.17892e-06 -0.000130132 -2.03912e-06 9.97441e-05 2.51083e-06 -6.36598e-05 3.45342e-06 -2.61022e-10 9.69259e-08 5.45463e-10 -8.61179e-08 -1.9973e-09 1.20006e-07 2.95291e-09 -6.69387e-08
7.32873 7.32919 3.22372 0.0238086 0.0631974 0.00058463 0.0153057 -0.000121159 0.0451577 -0.000661834 0.0964812 0.00326249 1.25535e-05 6.99342e-05 5.82879e-07 6.29505e-06 1.44561e-08 2.38742e-05 -1.37412e-06 8.63498e-05 3.48557e-06 -3.33163e-10 7.47349e-08 7.55698e-10 -1.39147e-08 5.39536e-10 -1.43271e-08 -2.47797e-09 8.50247e-08
7.49944 7.5008 3.20591 0.0242679 0.0255608 0.000910668 -0.110665 -0.0025514 0.0959468 0.00150686 0.00400475 0.003241 1.28752e-05 2.84005e-05 1.27366e-06 -0.000131475 -2.91616e-06 0.000103727 1.17348e-06 1.44381e-05 3.45273e-06 -5.39619e-11 2.49028e-08 1.89831e-09 -1.65803e-07 -3.36908e-09 1.13239e-07 5.80848e-10 3.05333e-08
7.67412 7.67472 3.2443 0.0251478 0.0571096 0.00114903 -0.0814499 -0.00279937 0.163416 0.00501405 -0.182143 0.00329023 1.32549e-05 6.77903e-05 1.48939e-06 -0.000102403 -3.33579e-06 0.000168618 5.36865e-06 -0.000178357 3.52513e-06 -5.82948e-10 8.87812e-08 1.95244e-09 -1.28032e-07 -4.09904e-09 1.86317e-07 6.18884e-09 -1.86935e-07
7.85288 7.85426 3.19616 0.0251879 0.114431 0.000300993 0.129677 0.00143203 0.0113352 -0.000872559 0.120103 0.00322666 1.32261e-05 9.89871e-05 -2.12981e-07 0.000119881 1.07645e-06 1.63754e-05 -6.75482e-07 9.04681e-05 3.43767e-06 -3.77485e-10 8.75525e-08 -7.39193e-10 1.17997e-07 7.74181e-10 2.06092e-08 -5.13865e-10 6.86219e-08
8.03579 8.03564 3.18515 0.0258404 0.0144223 -0.000571135 0.136428 0.00263681 -0.0368083 -0.00282183 0.103632 0.00322002 1.37112e-05 2.15077e-05 -1.04697e-06 0.000144814 3.38998e-06 -7.45107e-05 -4.1489e-06 0.000116122 3.43338e-06 -1.26899e-10 2.60874e-08 -1.91673e-09 1.72479e-07 4.87695e-09 -1.31164e-07 -6.09391e-09 1.43701e-07
8.22297 8.22303 3.21248 0.0266104 0.0288644 0.000739631 0.00416552 -0.000308027 -0.0519022 -0.000496345 -0.0309737 0.00324384 1.40384e-05 3.86979e-05 1.45862e-06 -6.43974e-05 -7.09987e-07 -6.1914e-05 -2.27198e-07 -4.40066e-05 3.45729e-06 -3.76763e-10 5.35355e-08 2.61735e-09 -1.44647e-07 -6.15505e-10 -8.38947e-08 2.88357e-10 -6.90412e-08
8.41451 8.41595 3.20042 0.0271901 0.0338163 -0.000134323 0.0940539 -0.00104319 0.192729 0.00594309 -0.124861 0.00323707 1.4455e-05 3.09708e-05 -3.6296e-07 7.99506e-05 -2.28911e-06 0.000223729 6.67829e-06 -0.000136322 3.45404e-06 -3.66736e-11 2.29901e-08 -6.43983e-10 7.19594e-08 -3.89957e-09 2.69197e-07 7.70502e-09 -1.52442e-07
8.61051 8.61244 3.24447 0.028106 0.0465408 0.000207753 0.0421717 0.000652274 -0.00442255 0.000588121 -0.0238611 0.00327353 1.48134e-05 5.04488e-05 -1.78307e-07 5.4858e-05 4.98818e-07 1.31793e-05 8.54737e-07 -2.38074e-05 3.48351e-06 -2.90143e-10 5.4194e-08 -8.50922e-10 7.82447e-08 1.48057e-10 3.65936e-08 9.52301e-10 -1.5897e-08
8.81107 8.81116 3.18751 0.0282743 0.0443369 0.00100109 -0.0476094 -0.000108598 -0.0678935 -0.00364441 0.134185 0.00321996 1.48841e-05 5.53151e-05 1.34846e-06 -7.10069e-05 2.50888e-07 -9.06224e-05 -4.18642e-06 0.000130773 3.43165e-06 -4.08001e-10 6.66587e-08 1.92021e-09 -1.04883e-07 9.88087e-10 -1.24124e-07 -4.8129e-09 1.26723e-07
9.01631 9.01735 3.25787 0.0298062 -0.105278 -0.000912646 0.0059278 -0.000900131 0.081098 0.0026467 -0.0354605 0.00328814 1.60484e-05 -8.70503e-05 -4.22626e-07 -4.41018e-06 -1.31695e-06 7.90963e-05 3.44389e-06 -7.32556e-05 3.50105e-06 3.50961e-10 -7.35742e-08 1.44242e-10 -2.14366e-08 -1.89288e-09 8.32219e-08 4.76748e-09 -1.18514e-07
9.22633 9.22755 3.1688 0.0293409 0.069889 0.000721346 0.0443625 0.00158465 -0.107673 -0.00454892 0.143901 0.00319568 1.53571e-05 8.04275e-05 7.01069e-07 2.74652e-05 1.43962e-06 -0.000110193 -5.01922e-06 0.000155664 3.39987e-06 -5.30986e-10 8.97795e-08 7.78759e-10 5.87787e-09 1.16721e-09 -1.07513e-07 -5.85205e-09 1.81646e-07
9.44123 9.44164 3.19484 0.0304102 0.0169213 0.000488322 -0.00436417 0.000769767 -0.113607 -0.00331186 0.0593937 0.00322546 1.61142e-05 2.29511e-05 7.92232e-07 -3.52617e-05 1.04492e-06 -0.000123276 -3.53992e-06 5.27351e-05 3.43607e-06 -1.85549e-10 2.82373e-08 1.16865e-09 -6.49169e-08 1.87333e-09 -1.46601e-07 -4.1369e-09 5.31968e-08
9.66115 9.66194 3.20947 0.0311588 0.0669763 0.000244485 0.0658925 0.00211843 -0.0665053 -0.00204534 0.0363244 0.0032379 1.64124e-05 6.44898e-05 -4.00035e-07 7.96218e-05 2.62172e-06 -7.48746e-05 -1.98609e-06 2.91496e-05 3.44628e-06 -3.08631e-10 6.03937e-08 -1.40554e-09 1.08984e-07 3.30418e-09 -8.62668e-08 -1.86166e-09 2.18353e-08
9.88619 9.88733 3.17917 0.0315866 0.130264 0.000497018 0.13923 0.00259511 -0.00188261 0.00106491 -0.0274182 0.00322182 1.64679e-05 0.000135705 -5.68581e-07 0.000169676 2.46031e-06 1.64547e-05 1.74393e-06 -4.24112e-05 3.44765e-06 -9.60747e-10 1.45254e-07 -2.05063e-09 2.12537e-07 2.2907e-09 3.20372e-08 2.44706e-09 -5.99818e-08
10.1165 10.1166 3.20046 0.0324775 0.0859466 0.00110639 0.0263674 -0.00132898 0.1072 0.00189507 0.0642352 0.00322957 1.69396e-05 9.68424e-05 1.16984e-06 9.16594e-06 -2.4587e-06 0.000127492 2.24655e-06 5.23382e-05 3.43714e-06 -7.83101e-10 1.10804e-07 1.494e-09 -1.85717e-08 -4.00036e-09 1.57181e-07 2.82579e-09 3.90299e-08
10.3521 10.3531 3.1983 0.0333596 -0.00631161 -0.000389606 0.0897207 0.00162816 0.00281745 0.00271766 -0.170415 0.00322471 1.76111e-05 1.25138e-05 -3.68895e-07 7.96415e-05 1.70532e-06 -2.20747e-05 3.30078e-06 -0.000187612 3.42819e-06 -3.41702e-10 3.23606e-08 -4.7417e-10 7.32607e-08 1.98212e-09 -4.63656e-08 4.47588e-09 -2.15171e-07
10.5932 10.5937 3.21508 0.0342782 0.0359649 0.000456711 -0.0261043 -0.000554972 0.0516635 -0.000615691 0.0697124 0.00324182 1.81681e-05 2.97468e-05 1.37572e-07 -1.02204e-05 -4.36157e-08 3.12896e-05 -1.60365e-06 7.61656e-05 3.44707e-06 -4.55822e-11 2.06455e-08 -2.57195e-10 6.4685e-09 5.27786e-10 1.02262e-08 -2.87968e-09 9.07592e-08
10.84 10.8409 3.17503 0.0346583 0.0576242 0.000936467 -0.0372089 0.000173805 -0.0398627 -0.00191392 0.0315006 0.00320783 1.83348e-05 5.39369e-05 6.92802e-07 -3.20425e-05 1.00651e-06 -6.10061e-05 -2.41649e-06 2.84905e-05 3.41999e-06 -2.15154e-10 4.65981e-08 3.6074e-10 -2.44219e-08 2.30422e-09 -9.25738e-08 -3.06459e-09 2.67853e-08
11.0925 11.0936 3.18468 0.0355157 0.030648 0.000702632 0.0236165 -0.0006433 0.0481824 0.00157223 -0.0185017 0.00321258 1.85709e-05 5.58365e-05 1.07864e-06 4.90714e-06 -1.36047e-06 5.71492e-05 1.39889e-06 -1.19378e-05 3.41944e-06 -9.1225e-10 8.95e-08 1.56718e-09 -1.92349e-08 -2.19857e-09 6.92998e-08 8.80055e-10 1.65706e-09
11.3509 11.3513 3.18494 0.036517 -0.0140561 -0.00083142 0.108536 0.00142969 0.0218041 -0.00163087 0.119935 0.00321502 1.94569e-05 -1.01632e-05 -7.84171e-07 9.132e-05 7.85777e-07 2.35377e-05 -2.12321e-06 0.000117639 3.42309e-06 2.24172e-11 -6.77788e-09 -5.61991e-10 7.06487e-08 2.95622e-10 2.13834e-08 -2.89257e-09 1.20557e-07
11.6153 11.6166 3.18384 0.0371432 0.0617775 0.00103874 0.00422637 -0.000420074 0.0176797 0.00120928 -0.037468 0.00321286 1.9421e-05 7.74831e-05 9.33028e-07 4.89936e-06 -9.92209e-07 3.87906e-05 1.19038e-06 -1.34866e-05 3.41916e-06 -7.98577e-10 9.46478e-08 7.33753e-10 5.36068e-09 -1.97045e-09 6.76531e-08 9.7309e-10 1.23673e-08
11.8858 11.8873 3.1623 0.0378808 0.000927742 0.000209194 -0.0249721 -0.000590462 0.00577484 -0.000632388 0.0741615 0.00318694 2.01313e-05 1.35522e-06 2.51822e-07 -2.38917e-05 -6.99896e-07 8.46516e-06 2.01882e-07 4.41048e-05 3.38603e-06 6.06387e-11 -1.41318e-09 3.36956e-10 -2.52271e-08 -1.09566e-09 1.71009e-08 1.62638e-09 9.03405e-09
12.1627 12.1635 3.17928 0.0392115 -0.0393011 -0.000775118 0.0231596 0.000437356 0.00429311 0.00192236 -0.0862639 0.00321525 2.111e-05 -4.2261e-05 -7.55068e-07 1.89558e-05 5.95089e-07 -2.75587e-06 2.34098e-06 -9.95935e-05 3.42907e-06 5.38594e-10 -5.26207e-08 -7.45237e-10 1.58659e-08 1.1695e-09 -1.86515e-08 3.01175e-09 -1.20952e-07
12.446 12.4476 3.17167 0.039842 0.0214008 -7.02707e-05 0.0542192 0.000952605 0.00128414 -0.00123932 0.0759839 0.00320574 2.11481e-05 2.48885e-05 -3.4173e-07 5.27604e-05 6.90287e-07 9.73321e-06 -1.30142e-06 7.39281e-05 3.41767e-06 -1.36616e-10 2.45267e-08 -7.44392e-10 5.53957e-08 5.43456e-10 1.52571e-08 -1.46797e-09 7.14341e-08
12.7359 12.7367 3.18955 0.0410222 -0.00557138 -0.00046437 0.0287999 0.00145177 -0.0474461 -0.00054083 -0.048483 0.00321869 2.1915e-05 -1.06636e-05 -7.79204e-07 3.57838e-05 1.74467e-06 -4.71544e-05 -8.07599e-07 -3.54765e-05 3.42585e-06 2.56117e-10 -1.95773e-08 -1.28123e-09 4.90408e-08 2.19103e-09 -4.97277e-08 -1.55075e-09 -1.60379e-08
13.0325 13.0342 3.16613 0.0416785 0.0122172 6.68263e-05 0.0270629 0.00140777 -0.070787 -0.00181263 -0.0243307 0.00320006 2.21871e-05 1.16285e-05 1.06155e-07 1.38455e-05 1.44138e-06 -7.35434e-05 -2.0695e-06 -1.17338e-05 3.41048e-06 2.77266e-11 7.05964e-09 2.65525e-10 -1.57597e-09 1.73409e-09 -8.15216e-08 -2.58087e-09 2.70513e-09
13.3361 13.3368 3.16313 0.0426307 0.0170123 0.000278034 0.0143443 0.000820232 -0.0344803 -0.0018515 0.0576139 0.00320177 2.26148e-05 2.67038e-05 1.56467e-07 1.62121e-05 8.81263e-07 -2.93702e-05 -1.49425e-06 4.51682e-05 3.41918e-06 -3.3358e-10 3.49096e-08 -1.63884e-10 2.17747e-08 9.63511e-10 -2.53311e-08 -1.08308e-09 3.36089e-08
13.6467 13.6485 3.15613 0.043303 0.0608828 0.000260454 0.108707 0.0039383 -0.114707 -0.000981204 -0.0666562 0.00318794 2.26833e-05 7.60099e-05 -2.65951e-07 0.000108193 3.53773e-06 -9.3395e-05 5.6964e-07 -7.85065e-05 3.39657e-06 -8.58311e-10 9.06777e-08 -1.06524e-09 1.13723e-07 3.03524e-09 -7.24803e-08 2.32154e-09 -9.487e-08
13.9646 13.9663 3.16353 0.044477 0.0456055 -0.000208642 0.104579 0.00294923 -0.0287978 -0.000562124 -0.0297101 0.00319385 2.34834e-05 4.62886e-05 -8.54613e-07 0.000105726 2.93092e-06 -3.02195e-05 -1.07875e-06 -1.45334e-05 3.39811e-06 -3.08562e-10 4.39108e-08 -1.71406e-09 1.13436e-07 3.2463e-09 -3.76501e-08 -2.02272e-09 3.92989e-09
14.2899 14.2911 3.17454 0.045788 0.000914271 -0.000319753 0.0214279 0.00066781 0.0197123 0.000293916 -0.00302319 0.00320464 2.43799e-05 3.38139e-06 -8.28798e-07 3.93922e-05 1.04346e-06 1.66232e-05 -3.30838e-07 9.08953e-06 3.41187e-06 1.05646e-10 -2.60035e-10 -1.72235e-09 6.48863e-08 1.46813e-09 1.24942e-08 -1.24834e-09 2.4537e-08
14.6227 14.6246 3.17224 0.0467546 0.0341038 -0.000123542 0.0719758 0.00183313 0.013461 0.000158001 -0.0103217 0.00320416 2.47536e-05 3.58781e-05 -6.8917e-07 7.75658e-05 1.92749e-06 2.74565e-06 -4.69008e-07 -2.61378e-06 3.41229e-06 -2.20413e-10 3.37594e-08 -1.46097e-09 8.75672e-08 2.13061e-09 -7.93806e-09 -1.33786e-09 9.51569e-09
14.9633 14.9643 3.12599 0.0472606 -0.00608966 -0.000188005 0.0231386 0.000325083 0.0259279 0.000721466 -0.00273413 0.00315921 2.51088e-05 4.94101e-06 -2.78658e-07 2.74629e-05 3.50991e-07 2.11078e-05 4.58285e-07 -1.42437e-06 3.36681e-06 -1.73712e-10 1.36529e-08 -5.9224e-10 3.45332e-08 3.59278e-10 1.78271e-08 1.69646e-10 1.75483e-09
15.3119 15.3132 3.14836 0.0487388 -0.000442321 5.62373e-05 0.00862033 0.000357173 0.00381263 -0.00185418 0.0833991 0.00318501 2.58943e-05 1.09336e-05 -8.6562e-08 1.40998e-05 6.3845e-07 1.14543e-06 -1.99992e-06 7.43161e-05 3.39753e-06 -2.16842e-10 1.91111e-08 -5.89872e-10 2.56196e-08 1.07727e-09 -3.32502e-09 -2.05948e-09 6.53816e-08
15.6685 15.6703 3.14378 0.0495336 0.0514516 0.001314 0.000266417 -9.76512e-05 -0.0298058 -0.00152387 0.0326697 0.00317306 2.60077e-05 6.0388e-05 1.52192e-06 -1.72557e-05 -7.04273e-07 -1.94104e-05 -1.17793e-06 3.38671e-05 3.37508e-06 -7.43035e-10 6.95831e-08 1.92387e-09 -3.89494e-08 -1.46473e-09 -6.58013e-09 -7.31112e-10 3.35742e-08
16.0335 16.035 3.1335 0.0507024 0.00860826 -0.000628067 0.0906122 0.00379486 -0.0764304 -0.00312556 0.030437 0.00316506 2.68895e-05 1.54861e-05 -9.11565e-07 8.63905e-05 3.9035e-06 -7.95906e-05 -2.50582e-06 1.37526e-05 3.37e-06 -2.00299e-10 2.00602e-08 -1.30159e-09 8.41165e-08 4.43704e-09 -9.07211e-08 -1.6115e-09 -8.16711e-09
