1.84077 18102.5 34.3876 -1.58844 0.000130155 0.00922382 18.1651 0.0182623 -0.00103662 1.79225e-06 8.72775e-06 0.0126148 1.18542e-07 -8.60586e-07 3.18625e-09 9.17462e-09
1.86209 18102.4 34.7855 -1.62537 0.00013444 0.00965766 18.165 0.0184736 -0.00106074 1.85475e-06 9.13826e-06 0.0126147 1.19987e-07 -8.80623e-07 3.29751e-09 9.60615e-09
1.88365 18102.2 35.1879 -1.66315 0.000138858 0.0101119 18.1648 0.0186874 -0.00108542 1.91941e-06 9.56805e-06 0.0126146 1.21451e-07 -9.01126e-07 3.41263e-09 1.0058e-08
1.90546 18102 35.595 -1.70182 0.000143413 0.0105874 18.1646 0.0189036 -0.00111067 1.98631e-06 1.0018e-05 0.0126145 1.22935e-07 -9.22106e-07 3.53174e-09 1.0531e-08
1.92752 18101.8 36.0068 -1.74138 0.000148109 0.0110853 18.1644 0.0191224 -0.00113651 2.05553e-06 1.04892e-05 0.0126144 1.24439e-07 -9.43574e-07 3.655e-09 1.10262e-08
1.94984 18101.5 36.4234 -1.78185 0.000152949 0.0116066 18.1642 0.0193436 -0.00116296 2.12715e-06 1.09824e-05 0.0126143 1.25963e-07 -9.65542e-07 3.78254e-09 1.15448e-08
1.97242 18101.3 36.8448 -1.82327 0.000157939 0.0121524 18.1639 0.0195674 -0.00119001 2.20124e-06 1.14989e-05 0.0126142 1.27508e-07 -9.88021e-07 3.91451e-09 1.20876e-08
1.99526 18101.1 37.271 -1.86564 0.00016308 0.0127238 18.1637 0.0197938 -0.0012177 2.27791e-06 1.20395e-05 0.0126141 1.29073e-07 -1.01102e-06 4.05106e-09 1.2656e-08
2.01837 18100.9 37.7022 -1.909 0.000168379 0.0133221 18.1635 0.0200229 -0.00124603 2.35723e-06 1.26056e-05 0.012614 1.3066e-07 -1.03456e-06 4.19234e-09 1.32511e-08
2.04174 18100.7 38.1383 -1.95337 0.000173838 0.0139484 18.1633 0.0202545 -0.00127501 2.43929e-06 1.31983e-05 0.0126138 1.32268e-07 -1.05865e-06 4.33853e-09 1.38741e-08
2.06538 18100.4 38.5795 -1.99876 0.000179461 0.0146042 18.1631 0.0204889 -0.00130467 2.52419e-06 1.38188e-05 0.0126137 1.33899e-07 -1.08329e-06 4.48979e-09 1.45263e-08
2.0893 18100.2 39.0258 -2.0452 0.000185254 0.0152907 18.1628 0.0207259 -0.00133502 2.61202e-06 1.44684e-05 0.0126136 1.35551e-07 -1.10851e-06 4.64629e-09 1.52092e-08
2.11349 18099.9 39.4772 -2.09272 0.00019122 0.0160095 18.1626 0.0209657 -0.00136607 2.70289e-06 1.51485e-05 0.0126135 1.37227e-07 -1.13431e-06 4.80822e-09 1.59242e-08
2.13796 18099.7 39.9338 -2.14135 0.000197363 0.016762 18.1623 0.0212082 -0.00139785 2.7969e-06 1.58606e-05 0.0126133 1.38925e-07 -1.16072e-06 4.97575e-09 1.66727e-08
2.16272 18099.4 40.3957 -2.1911 0.000203688 0.0175499 18.1621 0.0214536 -0.00143036 2.89415e-06 1.6606e-05 0.0126132 1.40647e-07 -1.18774e-06 5.14909e-09 1.74564e-08
2.18776 18099.2 40.863 -2.242 0.0002102 0.0183747 18.1618 0.0217018 -0.00146363 2.99476e-06 1.73865e-05 0.0126131 1.42393e-07 -1.21539e-06 5.32844e-09 1.82768e-08
2.21309 18098.9 41.3356 -2.29408 0.000216902 0.0192382 18.1616 0.0219528 -0.00149767 3.09884e-06 1.82036e-05 0.0126129 1.44163e-07 -1.24368e-06 5.51398e-09 1.91357e-08
2.23872 18098.6 41.8137 -2.34737 0.000223799 0.0201423 18.1613 0.0222068 -0.0015325 3.20651e-06 1.9059e-05 0.0126128 1.45958e-07 -1.27263e-06 5.70595e-09 2.0035e-08
2.26464 18098.3 42.2973 -2.40189 0.000230896 0.0210888 18.161 0.0224637 -0.00156814 3.31789e-06 1.99546e-05 0.0126127 1.47778e-07 -1.30226e-06 5.90456e-09 2.09764e-08
2.29087 18098.1 42.7865 -2.45767 0.000238196 0.0220796 18.1607 0.0227235 -0.00160461 3.43311e-06 2.08922e-05 0.0126125 1.49624e-07 -1.33257e-06 6.11004e-09 2.1962e-08
2.31739 18097.8 43.2813 -2.51475 0.000245705 0.023117 18.1604 0.0229864 -0.00164192 3.5523e-06 2.18738e-05 0.0126124 1.51495e-07 -1.36359e-06 6.32261e-09 2.29939e-08
2.34423 18097.5 43.7818 -2.57315 0.000253427 0.024203 18.1601 0.0232522 -0.0016801 3.67559e-06 2.29014e-05 0.0126122 1.53394e-07 -1.39533e-06 6.54254e-09 2.40741e-08
2.37137 18097.2 44.2881 -2.6329 0.000261367 0.02534 18.1598 0.0235212 -0.00171917 3.80312e-06 2.39773e-05 0.012612 1.55319e-07 -1.4278e-06 6.77005e-09 2.5205e-08
2.39883 18096.8 44.8002 -2.69403 0.000269529 0.0265303 18.1595 0.0237932 -0.00175914 3.93503e-06 2.51035e-05 0.0126119 1.57272e-07 -1.46104e-06 7.00542e-09 2.6389e-08
2.42661 18096.5 45.3183 -2.75658 0.000277917 0.0277764 18.1592 0.0240684 -0.00180004 4.07148e-06 2.62826e-05 0.0126117 1.59252e-07 -1.49504e-06 7.24891e-09 2.76285e-08
2.45471 18096.2 45.8423 -2.82058 0.000286536 0.0290809 18.1589 0.0243468 -0.00184189 4.21262e-06 2.7517e-05 0.0126115 1.61262e-07 -1.52984e-06 7.50079e-09 2.89261e-08
2.48313 18095.8 46.3724 -2.88605 0.00029539 0.0304466 18.1586 0.0246284 -0.00188471 4.3586e-06 2.88092e-05 0.0126114 1.633e-07 -1.56544e-06 7.76137e-09 3.02845e-08
2.51189 18095.5 46.9085 -2.95304 0.000304483 0.0318763 18.1582 0.0249132 -0.00192853 4.50958e-06 3.0162e-05 0.0126112 1.65368e-07 -1.60188e-06 8.03091e-09 3.17066e-08
2.54097 18095.2 47.4509 -3.02158 0.00031382 0.033373 18.1579 0.0252013 -0.00197336 4.66575e-06 3.15783e-05 0.012611 1.67466e-07 -1.63916e-06 8.30975e-09 3.31953e-08
2.5704 18094.8 47.9995 -3.09171 0.000323405 0.0349398 18.1575 0.0254928 -0.00201923 4.82727e-06 3.30609e-05 0.0126108 1.69595e-07 -1.67731e-06 8.59818e-09 3.47539e-08
2.60016 18094.4 48.5544 -3.16345 0.000333241 0.0365801 18.1571 0.0257876 -0.00206617 4.99431e-06 3.46129e-05 0.0126106 1.71755e-07 -1.71634e-06 8.89653e-09 3.63854e-08
2.63027 18094 49.1158 -3.23686 0.000343333 0.0382972 18.1568 0.0260858 -0.00211419 5.16708e-06 3.62377e-05 0.0126104 1.73947e-07 -1.75629e-06 9.20515e-09 3.80934e-08
2.66073 18093.7 49.6835 -3.31196 0.000353684 0.0400947 18.1564 0.0263874 -0.00216333 5.34576e-06 3.79386e-05 0.0126103 1.76171e-07 -1.79716e-06 9.52437e-09 3.98814e-08
2.69153 18093.3 50.2579 -3.3888 0.000364297 0.0419765 18.156 0.0266925 -0.00221361 5.53054e-06 3.97191e-05 0.01261 1.78428e-07 -1.83898e-06 9.85456e-09 4.17531e-08
2.7227 18092.9 50.8388 -3.46741 0.000375177 0.0439463 18.1556 0.0270011 -0.00226505 5.72163e-06 4.1583e-05 0.0126098 1.80719e-07 -1.88177e-06 1.01961e-08 4.37125e-08
2.75423 18092.4 51.4265 -3.54784 0.000386325 0.0460084 18.1552 0.0273133 -0.00231768 5.91925e-06 4.35342e-05 0.0126096 1.83045e-07 -1.92556e-06 1.05493e-08 4.57637e-08
2.78612 18092 52.0209 -3.63012 0.000397745 0.048167 18.1548 0.0276291 -0.00237154 6.12361e-06 4.55768e-05 0.0126094 1.85405e-07 -1.97037e-06 1.09147e-08 4.79109e-08
2.81838 18091.6 52.6221 -3.71431 0.00040944 0.0504267 18.1544 0.0279486 -0.00242665 6.33494e-06 4.7715e-05 0.0126092 1.87802e-07 -2.01622e-06 1.12926e-08 5.01585e-08
2.85102 18091.1 53.2303 -3.80044 0.00042141 0.0527921 18.1539 0.0282717 -0.00248303 6.55346e-06 4.99532e-05 0.012609 1.90234e-07 -2.06313e-06 1.16834e-08 5.25114e-08
2.88403 18090.7 53.8455 -3.88855 0.000433659 0.0552682 18.1535 0.0285985 -0.00254072 6.77942e-06 5.22962e-05 0.0126087 1.92704e-07 -2.11114e-06 1.20876e-08 5.49744e-08
2.91743 18090.2 54.4678 -3.9787 0.000446187 0.0578602 18.153 0.0289291 -0.00259974 7.01307e-06 5.47487e-05 0.0126085 1.95212e-07 -2.16026e-06 1.25057e-08 5.75526e-08
2.95121 18089.8 55.0972 -4.07094 0.000458996 0.0605734 18.1525 0.0292635 -0.00266013 7.25466e-06 5.73161e-05 0.0126082 1.97758e-07 -2.21052e-06 1.2938e-08 6.02515e-08
2.98538 18089.3 55.7338 -4.16529 0.000472086 0.0634135 18.1521 0.0296018 -0.00272192 7.50445e-06 6.00034e-05 0.012608 2.00344e-07 -2.26195e-06 1.33851e-08 6.30765e-08
3.01995 18088.8 56.3778 -4.26183 0.000485457 0.0663864 18.1516 0.0299439 -0.00278515 7.76271e-06 6.28165e-05 0.0126077 2.0297e-07 -2.31457e-06 1.38475e-08 6.60337e-08
3.05492 18088.3 57.0292 -4.36059 0.000499108 0.0694983 18.1511 0.03029 -0.00284983 8.02973e-06 6.57611e-05 0.0126075 2.05637e-07 -2.36842e-06 1.43256e-08 6.91291e-08
3.0903 18087.7 57.6881 -4.46162 0.000513038 0.0727557 18.1506 0.0306401 -0.00291602 8.30579e-06 6.88433e-05 0.0126072 2.08346e-07 -2.42352e-06 1.48201e-08 7.23692e-08
3.12608 18087.2 58.3546 -4.56499 0.000527245 0.0761653 18.15 0.0309942 -0.00298374 8.59119e-06 7.20696e-05 0.0126069 2.11098e-07 -2.4799e-06 1.53314e-08 7.57607e-08
3.16228 18086.7 59.0288 -4.67074 0.000541726 0.0797342 18.1495 0.0313524 -0.00305302 8.88625e-06 7.54466e-05 0.0126067 2.13893e-07 -2.53759e-06 1.58601e-08 7.93107e-08
3.1989 18086.1 59.7106 -4.77892 0.000556478 0.0834698 18.149 0.0317147 -0.00312391 9.19126e-06 7.89813e-05 0.0126064 2.16733e-07 -2.59662e-06 1.64068e-08 8.30266e-08
3.23594 18085.5 60.4004 -4.88959 0.000571496 0.0873799 18.1484 0.0320812 -0.00319644 9.50657e-06 8.26812e-05 0.0126061 2.19619e-07 -2.65702e-06 1.69721e-08 8.6916e-08
3.27341 18085 61.098 -5.00281 0.000586774 0.0914726 18.1478 0.0324519 -0.00327065 9.8325e-06 8.65539e-05 0.0126058 2.22551e-07 -2.71882e-06 1.75565e-08 9.09871e-08
3.31131 18084.4 61.8037 -5.11864 0.000602307 0.0957564 18.1473 0.0328269 -0.00334658 1.01694e-05 9.06073e-05 0.0126055 2.2553e-07 -2.78206e-06 1.81609e-08 9.52482e-08
3.34965 18083.8 62.5175 -5.23713 0.000618086 0.10024 18.1467 0.0332062 -0.00342426 1.05177e-05 9.485e-05 0.0126052 2.28558e-07 -2.84677e-06 1.87857e-08 9.97082e-08
3.38844 18083.1 63.2395 -5.35835 0.000634103 0.104933 18.146 0.0335898 -0.00350373 1.08776e-05 9.92906e-05 0.0126049 2.31636e-07 -2.91298e-06 1.94317e-08 1.04376e-07
3.42768 18082.5 63.9698 -5.48235 0.000650347 0.109845 18.1454 0.0339779 -0.00358505 1.12496e-05 0.000103938 0.0126045 2.34764e-07 -2.98073e-06 2.00995e-08 1.09262e-07
3.46737 18081.9 64.7084 -5.60921 0.000666807 0.114986 18.1448 0.0343704 -0.00366825 1.16341e-05 0.000108803 0.0126042 2.37944e-07 -3.05005e-06 2.07899e-08 1.14376e-07
3.50752 18081.2 65.4556 -5.73898 0.00068347 0.120367 18.1441 0.0347674 -0.00375337 1.20315e-05 0.000113895 0.0126039 2.41176e-07 -3.12098e-06 2.15037e-08 1.19729e-07
3.54813 18080.5 66.2113 -5.87173 0.00070032 0.125999 18.1435 0.035169 -0.00384046 1.24421e-05 0.000119223 0.0126035 2.44463e-07 -3.19356e-06 2.22415e-08 1.2533e-07
3.58922 18079.8 66.9757 -6.00753 0.000717341 0.131893 18.1428 0.0355753 -0.00392956 1.28665e-05 0.000124801 0.0126032 2.47804e-07 -3.26782e-06 2.30043e-08 1.31193e-07
3.63078 18079.1 67.7489 -6.14645 0.000734514 0.138061 18.1421 0.0359861 -0.00402071 1.3305e-05 0.000130638 0.0126028 2.51202e-07 -3.34381e-06 2.37927e-08 1.3733e-07
3.67282 18078.4 68.5309 -6.28856 0.000751818 0.144518 18.1414 0.0364017 -0.00411398 1.37582e-05 0.000136747 0.0126024 2.54658e-07 -3.42156e-06 2.46077e-08 1.43752e-07
3.71535 18077.6 69.3219 -6.43392 0.000769231 0.151274 18.1406 0.0368221 -0.0042094 1.42264e-05 0.00014314 0.012602 2.58173e-07 -3.50111e-06 2.545e-08 1.50473e-07
3.75837 18076.9 70.122 -6.58263 0.000786726 0.158346 18.1399 0.0372473 -0.00430702 1.47102e-05 0.000149832 0.0126016 2.61748e-07 -3.58251e-06 2.63207e-08 1.57507e-07
3.80189 18076.1 70.9312 -6.73474 0.000804277 0.165746 18.1391 0.0376774 -0.0044069 1.521e-05 0.000156834 0.0126012 2.65384e-07 -3.6658e-06 2.72205e-08 1.64869e-07
3.84592 18075.3 71.7498 -6.89033 0.000821852 0.173491 18.1383 0.0381124 -0.00450908 1.57264e-05 0.000164163 0.0126008 2.69084e-07 -3.75103e-06 2.81505e-08 1.72573e-07
3.89045 18074.5 72.5777 -7.04949 0.000839417 0.181596 18.1375 0.0385525 -0.00461362 1.62599e-05 0.000171832 0.0126004 2.72848e-07 -3.83823e-06 2.91116e-08 1.80635e-07
3.9355 18073.7 73.4151 -7.2123 0.000856935 0.190079 18.1367 0.0389975 -0.00472057 1.68109e-05 0.000179858 0.0126 2.76679e-07 -3.92745e-06 3.01048e-08 1.89073e-07
3.98107 18072.8 74.2621 -7.37884 0.000874366 0.198955 18.1359 0.0394477 -0.00482999 1.73802e-05 0.000188258 0.0125996 2.80576e-07 -4.01874e-06 3.11312e-08 1.97902e-07
4.02717 18071.9 75.1188 -7.54918 0.000891666 0.208244 18.135 0.039903 -0.00494193 1.79682e-05 0.000197047 0.0125991 2.84543e-07 -4.11216e-06 3.21918e-08 2.07143e-07
4.0738 18071.1 75.9853 -7.72342 0.000908787 0.217965 18.1341 0.0403636 -0.00505645 1.85756e-05 0.000206245 0.0125987 2.88581e-07 -4.20773e-06 3.32878e-08 2.16812e-07
4.12098 18070.1 76.8617 -7.90165 0.000925675 0.228137 18.1332 0.0408295 -0.00517362 1.92028e-05 0.000215871 0.0125982 2.92691e-07 -4.30553e-06 3.44201e-08 2.2693e-07
4.16869 18069.2 77.7481 -8.08394 0.000942276 0.238781 18.1323 0.0413006 -0.00529348 1.98506e-05 0.000225943 0.0125977 2.96875e-07 -4.40559e-06 3.55901e-08 2.37519e-07
4.21697 18068.3 78.6447 -8.27041 0.000958527 0.249919 18.1314 0.0417772 -0.00541611 2.05196e-05 0.000236482 0.0125972 3.01135e-07 -4.50797e-06 3.67988e-08 2.48599e-07
4.2658 18067.3 79.5516 -8.46113 0.000974361 0.261574 18.1304 0.0422593 -0.00554156 2.12105e-05 0.000247511 0.0125967 3.05472e-07 -4.61272e-06 3.80476e-08 2.60192e-07
4.31519 18066.3 80.4688 -8.6562 0.000989706 0.27377 18.1295 0.0427469 -0.0056699 2.19238e-05 0.000259051 0.0125962 3.09889e-07 -4.71991e-06 3.93377e-08 2.72324e-07
4.36516 18065.3 81.3965 -8.85572 0.00100448 0.286531 18.1285 0.04324 -0.00580119 2.26603e-05 0.000271126 0.0125957 3.14388e-07 -4.82957e-06 4.06703e-08 2.85018e-07
4.4157 18064.2 82.3348 -9.0598 0.00101861 0.299883 18.1274 0.0437388 -0.00593551 2.34208e-05 0.00028376 0.0125952 3.1897e-07 -4.94178e-06 4.20469e-08 2.983e-07
4.46684 18063.2 83.2838 -9.26852 0.001032 0.313854 18.1264 0.0442433 -0.00607292 2.42058e-05 0.00029698 0.0125946 3.23637e-07 -5.05659e-06 4.34687e-08 3.12198e-07
4.51856 18062.1 84.2437 -9.482 0.00104454 0.328472 18.1253 0.0447536 -0.00621349 2.50162e-05 0.000310812 0.0125941 3.28392e-07 -5.17406e-06 4.49373e-08 3.26739e-07
4.57088 18061 85.2145 -9.70033 0.00105614 0.343766 18.1242 0.0452698 -0.00635729 2.58528e-05 0.000325285 0.0125935 3.33236e-07 -5.29425e-06 4.6454e-08 3.41953e-07
4.62381 18059.9 86.1964 -9.92364 0.00106668 0.359768 18.1231 0.0457918 -0.00650439 2.67162e-05 0.000340426 0.0125929 3.38173e-07 -5.41723e-06 4.80204e-08 3.57871e-07
4.67735 18058.7 87.1895 -10.152 0.00107603 0.37651 18.122 0.0463198 -0.00665488 2.76074e-05 0.000356268 0.0125923 3.43203e-07 -5.54305e-06 4.96379e-08 3.74526e-07
4.73151 18057.5 88.1939 -10.3856 0.00108407 0.394026 18.1208 0.0468539 -0.00680883 2.8527e-05 0.000372843 0.0125917 3.4833e-07 -5.67179e-06 5.13082e-08 3.9195e-07
4.7863 18056.3 89.2098 -10.6245 0.00109066 0.412351 18.1196 0.047394 -0.00696631 2.94761e-05 0.000390183 0.0125911 3.53556e-07 -5.80351e-06 5.30329e-08 4.10179e-07
4.84172 18055.1 90.2373 -10.8688 0.00109564 0.431523 18.1184 0.0479403 -0.00712741 3.04554e-05 0.000408324 0.0125905 3.58884e-07 -5.93827e-06 5.48136e-08 4.29251e-07
4.89779 18053.8 91.2764 -11.1186 0.00109884 0.451579 18.1171 0.0484929 -0.00729221 3.14658e-05 0.000427303 0.0125898 3.64315e-07 -6.07616e-06 5.6652e-08 4.49202e-07
4.9545 18052.5 92.3274 -11.3741 0.0011001 0.472561 18.1159 0.0490518 -0.00746078 3.25082e-05 0.000447157 0.0125891 3.69853e-07 -6.21724e-06 5.85499e-08 4.70075e-07
5.01187 18051.2 93.3904 -11.6354 0.00109923 0.49451 18.1146 0.049617 -0.00763323 3.35836e-05 0.000467926 0.0125885 3.755e-07 -6.36158e-06 6.05091e-08 4.91909e-07
5.06991 18049.8 94.4655 -11.9027 0.00109602 0.517471 18.1132 0.0501887 -0.00780963 3.46928e-05 0.000489653 0.0125878 3.81259e-07 -6.50926e-06 6.25314e-08 5.14751e-07
5.12861 18048.4 95.5528 -12.1759 0.00109026 0.54149 18.1119 0.0507669 -0.00799007 3.58369e-05 0.000512381 0.0125871 3.87133e-07 -6.66036e-06 6.46187e-08 5.38644e-07
5.188 18047 96.6525 -12.4554 0.00108171 0.566614 18.1105 0.0513518 -0.00817465 3.70168e-05 0.000536156 0.0125863 3.93125e-07 -6.81496e-06 6.67729e-08 5.63638e-07
5.24807 18045.6 97.7646 -12.7412 0.00107014 0.592895 18.1091 0.0519433 -0.00836345 3.82335e-05 0.000561024 0.0125856 3.99237e-07 -6.97312e-06 6.89961e-08 5.89782e-07
5.30884 18044.1 98.8895 -13.0334 0.00105528 0.620384 18.1076 0.0525415 -0.00855658 3.94881e-05 0.000587036 0.0125848 4.05474e-07 -7.13495e-06 7.12902e-08 6.17128e-07
5.37032 18042.6 100.027 -13.3322 0.00103685 0.649137 18.1061 0.0531465 -0.00875413 4.07816e-05 0.000614244 0.0125841 4.11838e-07 -7.30052e-06 7.36573e-08 6.45731e-07
5.4325 18041.1 101.178 -13.6377 0.00101453 0.679211 18.1046 0.0537585 -0.0089562 4.21151e-05 0.000642701 0.0125833 4.18332e-07 -7.46991e-06 7.60996e-08 6.75649e-07
5.49541 18039.5 102.341 -13.9502 0.000988022 0.710665 18.1031 0.0543774 -0.00916289 4.34897e-05 0.000672465 0.0125825 4.24961e-07 -7.64322e-06 7.86192e-08 7.0694e-07
5.55904 18037.9 103.518 -14.2697 0.000956968 0.743562 18.1015 0.0550033 -0.0093743 4.49064e-05 0.000703595 0.0125816 4.31726e-07 -7.82054e-06 8.12183e-08 7.39666e-07
5.62341 18036.2 104.708 -14.5963 0.000921003 0.777968 18.0999 0.0556364 -0.00959055 4.63665e-05 0.000736152 0.0125808 4.38633e-07 -8.00194e-06 8.38993e-08 7.73894e-07
5.68853 18034.6 105.912 -14.9303 0.000879735 0.81395 18.0982 0.0562767 -0.00981173 4.7871e-05 0.0007702 0.0125799 4.45684e-07 -8.18754e-06 8.66644e-08 8.09689e-07
5.7544 18032.9 107.129 -15.2719 0.000832746 0.85158 18.0965 0.0569243 -0.010038 4.94211e-05 0.000805808 0.0125791 4.52884e-07 -8.37743e-06 8.95161e-08 8.47124e-07
5.82103 18031.1 108.36 -15.621 0.000779588 0.890931 18.0948 0.0575792 -0.0102694 5.1018e-05 0.000843045 0.0125782 4.60236e-07 -8.5717e-06 9.24568e-08 8.86272e-07
5.88844 18029.3 109.605 -15.978 0.000719786 0.932082 18.093 0.0582415 -0.010506 5.2663e-05 0.000881985 0.0125772 4.67745e-07 -8.77045e-06 9.54889e-08 9.27211e-07
5.95662 18027.5 110.864 -16.3431 0.000652832 0.975113 18.0912 0.0589114 -0.0107481 5.43572e-05 0.000922705 0.0125763 4.75415e-07 -8.97379e-06 9.8615e-08 9.7002e-07
6.0256 18025.6 112.137 -16.7162 0.000578185 1.02011 18.0894 0.0595889 -0.0109957 5.61018e-05 0.000965283 0.0125754 4.83249e-07 -9.18182e-06 1.01838e-07 1.01478e-06
6.09537 18023.7 113.425 -17.0978 0.000495268 1.06716 18.0875 0.0602741 -0.0112489 5.78982e-05 0.0010098 0.0125744 4.91253e-07 -9.39465e-06 1.05159e-07 1.06159e-06
6.16595 18021.8 114.727 -17.4878 0.000403469 1.11635 18.0856 0.060967 -0.0115079 5.97476e-05 0.00105636 0.0125734 4.99431e-07 -9.61239e-06 1.08583e-07 1.11053e-06
6.23735 18019.8 116.044 -17.8866 0.000302133 1.16779 18.0836 0.0616678 -0.0117728 6.16513e-05 0.00110503 0.0125724 5.07787e-07 -9.83515e-06 1.12111e-07 1.1617e-06
6.30957 18017.7 117.376 -18.2942 0.000190563 1.22156 18.0816 0.0623765 -0.0120437 6.36105e-05 0.00115591 0.0125713 5.16326e-07 -1.0063e-05 1.15747e-07 1.2152e-06
6.38263 18015.7 118.723 -18.711 6.80211e-05 1.27778 18.0796 0.0630933 -0.0123207 6.56266e-05 0.00120912 0.0125702 5.25054e-07 -1.02962e-05 1.19493e-07 1.27113e-06
6.45654 18013.5 120.084 -19.137 -6.62825e-05 1.33656 18.0775 0.0638182 -0.0126041 6.77009e-05 0.00126473 0.0125692 5.33976e-07 -1.05347e-05 1.23352e-07 1.32961e-06
6.53131 18011.4 121.462 -19.5725 -0.000213186 1.39801 18.0754 0.0645512 -0.0128938 6.98347e-05 0.00132288 0.012568 5.43096e-07 -1.07787e-05 1.27327e-07 1.39074e-06
6.60693 18009.1 122.855 -20.0176 -0.00037358 1.46224 18.0732 0.0652926 -0.0131902 7.20294e-05 0.00138366 0.0125669 5.5242e-07 -1.10283e-05 1.31421e-07 1.45464e-06
6.68344 18006.9 124.263 -20.4727 -0.000548414 1.52938 18.071 0.0660423 -0.0134933 7.42863e-05 0.0014472 0.0125658 5.61954e-07 -1.12837e-05 1.35637e-07 1.52144e-06
6.76083 18004.6 125.687 -20.9378 -0.000738694 1.59956 18.0687 0.0668006 -0.0138032 7.66066e-05 0.00151361 0.0125646 5.71703e-07 -1.1545e-05 1.39978e-07 1.59126e-06
6.83912 18002.2 127.128 -21.4132 -0.000945492 1.67292 18.0664 0.0675673 -0.0141202 7.89919e-05 0.00158303 0.0125634 5.81673e-07 -1.18122e-05 1.44447e-07 1.66425e-06
6.91831 17999.8 128.584 -21.8991 -0.00116995 1.74959 18.064 0.0683428 -0.0144443 8.14433e-05 0.00165558 0.0125621 5.91871e-07 -1.20857e-05 1.49047e-07 1.74053e-06
6.99842 17997.4 130.057 -22.3957 -0.00141327 1.82973 18.0616 0.0691269 -0.0147757 8.39622e-05 0.00173141 0.0125609 6.02302e-07 -1.23653e-05 1.53781e-07 1.82025e-06
7.07946 17994.9 131.547 -22.9033 -0.00167674 1.91347 18.0591 0.06992 -0.0151147 8.65499e-05 0.00181066 0.0125596 6.12972e-07 -1.26515e-05 1.58653e-07 1.90357e-06
7.16143 17992.3 133.053 -23.4221 -0.00196172 2.00099 18.0566 0.0707219 -0.0154613 8.92077e-05 0.00189348 0.0125583 6.2389e-07 -1.29442e-05 1.63666e-07 1.99065e-06
7.24436 17989.7 134.576 -23.9523 -0.00226966 2.09245 18.054 0.0715329 -0.0158157 9.1937e-05 0.00198003 0.0125569 6.3506e-07 -1.32436e-05 1.68822e-07 2.08164e-06
7.32825 17987 136.116 -24.4942 -0.0026021 2.18802 18.0514 0.072353 -0.0161781 9.4739e-05 0.00207046 0.0125556 6.46491e-07 -1.35499e-05 1.74126e-07 2.17673e-06
7.4131 17984.3 137.673 -25.0479 -0.00296068 2.28788 18.0487 0.0731823 -0.0165487 9.76149e-05 0.00216496 0.0125542 6.58189e-07 -1.38632e-05 1.7958e-07 2.27608e-06
7.49894 17981.5 139.247 -25.6137 -0.00334711 2.39222 18.046 0.074021 -0.0169276 0.000100566 0.0022637 0.0125527 6.70162e-07 -1.41838e-05 1.85187e-07 2.37989e-06
7.58578 17978.7 140.84 -26.192 -0.00376324 2.50123 18.0432 0.0748691 -0.0173151 0.000103593 0.00236685 0.0125513 6.82417e-07 -1.45116e-05 1.90952e-07 2.48835e-06
7.67361 17975.8 142.449 -26.7828 -0.00421102 2.61512 18.0404 0.0757267 -0.0177112 0.000106698 0.00247463 0.0125498 6.94962e-07 -1.4847e-05 1.96877e-07 2.60166e-06
7.76247 17972.8 144.077 -27.3866 -0.00469251 2.73409 18.0375 0.0765939 -0.0181163 0.000109881 0.00258722 0.0125483 7.07805e-07 -1.51901e-05 2.02965e-07 2.72004e-06
7.85236 17969.8 145.723 -28.0035 -0.0052099 2.85838 18.0345 0.0774708 -0.0185304 0.000113144 0.00270483 0.0125467 7.20955e-07 -1.55411e-05 2.0922e-07 2.8437e-06
7.94328 17966.7 147.388 -28.6338 -0.00576552 2.9882 18.0315 0.0783576 -0.0189539 0.000116488 0.00282768 0.0125452 7.3442e-07 -1.59e-05 2.15644e-07 2.97287e-06
8.03526 17963.6 149.071 -29.2778 -0.00636183 3.1238 18.0284 0.0792543 -0.0193868 0.000119913 0.00295601 0.0125436 7.48208e-07 -1.62672e-05 2.22242e-07 3.10779e-06
8.12831 17960.4 150.772 -29.9358 -0.00700143 3.26543 18.0252 0.080161 -0.0198294 0.000123421 0.00309003 0.0125419 7.62328e-07 -1.66428e-05 2.29016e-07 3.24871e-06
8.22243 17957.1 152.493 -30.608 -0.0076871 3.41334 18.022 0.0810779 -0.0202819 0.000127012 0.00323 0.0125402 7.76791e-07 -1.7027e-05 2.35969e-07 3.39588e-06
8.31764 17953.8 154.233 -31.2947 -0.00842175 3.56781 18.0187 0.082005 -0.0207445 0.000130686 0.00337618 0.0125385 7.91604e-07 -1.742e-05 2.43105e-07 3.54958e-06
8.41395 17950.4 155.991 -31.9963 -0.0092085 3.72911 18.0154 0.0829425 -0.0212175 0.000134445 0.00352882 0.0125368 8.06779e-07 -1.7822e-05 2.50425e-07 3.71008e-06
8.51138 17946.9 157.77 -32.7129 -0.0100506 3.89754 18.012 0.0838905 -0.021701 0.000138289 0.00368821 0.012535 8.22324e-07 -1.82331e-05 2.57934e-07 3.87767e-06
8.60994 17943.4 159.568 -33.445 -0.0109516 4.07339 18.0085 0.084849 -0.0221952 0.000142219 0.00385463 0.0125332 8.3825e-07 -1.86537e-05 2.65634e-07 4.05265e-06
