0.2265 0.226499 4791.08 20.4108 144.826 38.2865 1010.76 50.4661 -174.512 57.4358 959.099 62.5683 56911
0.2275 0.227498 4696.18 19.9287 163.75 37.6219 1077.57 49.2805 -159.333 56.1622 844.757 61.1999 54879
0.2285 0.228491 4576.54 19.3319 113.601 36.5091 1057.52 47.6687 -143.039 54.3881 758.564 59.3096 57210
0.2295 0.229498 4556.36 19.1716 29.7042 36.4546 1146.78 47.1783 -43.0711 53.9455 609.527 58.8851 57375
0.2305 0.230496 4532.06 18.9496 14.8018 35.5348 971.095 45.5368 12.4389 52.3999 350.4 57.4846 57604
0.2315 0.231501 4524.54 18.8327 17.7238 35.2389 946.934 44.7589 88.0928 51.7122 173.063 56.8808 58629
0.2325 0.232502 4558.93 18.872 5.20098 34.8901 802.72 44.1721 32.4731 51.2305 63.4279 56.5144 58560
0.2335 0.233504 4509.44 18.594 28.8906 34.4981 838.566 43.6268 73.1295 50.5842 56.8642 55.7839 59305
0.2345 0.234497 4562.56 18.7276 10.8945 34.5677 786.102 43.3609 6.94502 50.5066 -111.152 55.8638 59196
0.2355 0.235493 4542.22 18.5631 -9.22344 34.2267 768.553 42.9681 71.901 50.0443 -100.464 55.3503 60063
0.2365 0.236499 4562.92 18.5717 26.2814 34.2643 780.217 42.9341 127.324 50.0393 -133.046 55.3654 61537
0.2375 0.237504 4578.4 18.5429 37.3516 34.0435 717.957 43.1155 -4.25311 50.0726 40.1702 55.2975 61224
0.2385 0.238501 4568.16 18.4279 69.4094 33.913 746.189 42.9319 -8.11908 49.8428 42.6865 55.0275 61221
0.2395 0.239494 4464.87 17.9527 120.678 33.3724 851.242 42.4787 -38.2593 49.0996 183.31 54.0388 62332
0.2405 0.240501 4447.86 17.7931 72.2833 32.7693 733.252 41.8077 -14.8943 48.3696 183.708 53.29 63447
0.2415 0.241505 4370.6 17.4225 21.346 32.3173 807.548 41.1407 29.2282 47.5715 171.892 52.3748 63342
0.2425 0.242503 4438.17 17.6075 29.766 32.4087 726.641 41.1159 -25.7793 47.6889 80.337 52.6193 63379
0.2435 0.243496 4393.92 17.369 -3.42701 32.1262 779.927 40.6001 74.6571 47.1192 31.405 51.9986 64266
0.2445 0.244495 4408.29 17.3456 27.8345 31.9434 725.616 40.8394 -38.3317 47.2082 219.173 51.9838 64695
0.2455 0.245496 4415.09 17.3112 23.1184 32.0701 799.615 40.8691 85.9093 47.2495 186.951 52.0174 65947
0.2465 0.2465 4402.02 17.1877 22.0986 31.7802 769.898 40.8838 132.678 47.1006 348.243 51.7482 66018
0.2475 0.2475 4396.99 17.0896 16.6561 31.3771 683.981 40.4861 173.185 46.65 369.147 51.2786 66303
0.2485 0.248496 4399.05 17.0361 31.3187 31.4003 727.342 40.8008 132.223 46.8404 515.926 51.3666 66958
0.2495 0.249492 4366.96 16.8345 60.2453 30.6635 580.419 40.2928 137.114 46.1445 657.015 50.5803 66975
0.2505 0.250489 4304.41 16.5338 86.6207 30.2679 629.369 39.7941 0.185265 45.5204 684.777 49.8452 68676
0.2515 0.2515 4275.14 16.3493 67.3 29.6384 513.555 39.2483 50.5207 44.8413 758.266 49.111 69349
0.2525 0.252499 4203.23 16.0134 75.7712 29.2596 594.615 38.3939 -24.2803 43.969 624.806 48.1845 68592
0.2535 0.253499 4220.94 16.0088 61.534 28.9802 493.556 38.1778 -2.22992 43.7241 649.313 47.9553 70437
0.2545 0.254501 4124.11 15.5802 68.3867 28.4085 564.877 36.7818 -60.9147 42.3764 374.416 46.6018 70099
0.2555 0.255501 4108.58 15.4684 81.4736 28.3545 620.525 36.765 -113.699 42.2884 422.121 46.4442 71064
0.2565 0.256503 4019.55 15.0764 85.0228 27.7241 643.625 35.6928 -87.2771 41.1513 308.94 45.2475 71409
0.2575 0.257506 4034.49 15.0826 61.851 27.8603 689.572 36.3221 -0.875017 41.6241 540.544 45.593 72612
0.2585 0.258506 3944.42 14.6828 35.5749 27.028 638.842 35.1018 91.5192 40.3153 448.75 44.2271 71845
0.2595 0.259496 4004.86 14.8618 28.5873 27.4604 684.574 35.9615 221.464 41.1384 612.647 45.0074 72816
0.2605 0.260498 3917.56 14.4693 41.7778 26.4288 548.629 34.7931 144.508 39.7958 633.487 43.58 73743
0.2615 0.261499 3921.92 14.4444 83.3354 26.5539 611.816 35.2141 122.892 40.1127 788.411 43.8026 74662
0.2625 0.262503 3821.75 14.0119 59.8018 25.4069 458.232 33.9393 106.939 38.6359 820.776 42.2318 74931
0.2635 0.263501 3790.55 13.8437 47.9907 24.9751 404.737 33.4999 102.687 38.1039 855.591 41.6537 75087
0.2645 0.264502 3780.15 13.7466 8.74806 24.4774 279.24 32.9724 121.928 37.5218 853.894 41.0825 76678
0.2655 0.265506 3769.89 13.6572 15.8461 24.2156 238.558 32.6968 123.451 37.1983 866.744 40.7414 76035
0.2665 0.266501 3753.29 13.5342 37.9009 23.7836 155.083 31.9112 89.279 36.4623 715.829 40.0544 77094
0.2675 0.267506 3715.78 13.347 61.9723 23.4203 140.301 31.3773 24.9552 35.8849 678.876 39.4432 78463
0.2685 0.268501 3669.29 13.1338 72.3867 22.9881 116.254 30.923 -69.8003 35.3198 719.564 38.8083 77076
0.2695 0.269497 3657.52 13.0411 60.3256 22.9121 149.795 30.6998 -51.1829 35.1004 676.842 38.5709 79149
0.2705 0.270499 3640.45 12.9348 27.6144 22.8674 205.275 30.6092 -116.202 34.9723 689.61 38.3926 79648
0.2715 0.271502 3649.85 12.9169 25.0833 22.7348 165.786 30.4156 -15.8398 34.7867 661.029 38.2255 80241
0.2725 0.272505 3644.87 12.8481 19.3002 22.6476 179.234 30.0945 -43.3629 34.5126 566.386 37.9669 80835
0.2735 0.2735 3665.58 12.8736 34.6666 22.6239 152.473 30.1125 9.03904 34.5284 579.256 37.9925 80680
0.2745 0.274504 3645.27 12.7505 54.5031 22.4106 152.208 29.5031 1.16015 33.9957 415.696 37.4919 82617
0.2755 0.275508 3585.32 12.4962 66.9758 21.9577 147.517 28.9468 -45.6503 33.3359 427.835 36.7551 82548
0.2765 0.276499 3538.86 12.2893 49.3526 21.718 196.312 28.4752 -9.05687 32.8342 370.49 36.2073 81181
0.2775 0.277489 3506.08 12.1317 54.7028 21.4445 196.627 28.096 -23.741 32.4061 358.004 35.7393 84096
0.2785 0.278498 3489 12.0316 59.5384 21.2859 203.33 28.0469 -23.0633 32.2617 439.291 35.531 85215
0.2795 0.279502 3458.69 11.886 62.6071 21.0947 228.886 27.7975 19.2489 31.9533 450.215 35.1704 84514
0.2805 0.280503 3414.34 11.698 76.4369 20.9368 298.455 27.668 34.8849 31.7129 520.466 34.8306 85815
0.2815 0.281501 3388.15 11.5722 64.5609 20.77 319.831 27.6153 11.7813 31.5538 615.076 34.5923 85485
0.2825 0.2825 3307.26 11.2539 47.71 20.1824 305.927 26.7756 20.7378 30.6272 566.597 33.5972 87220
0.2835 0.283504 3360.89 11.3992 48.6275 20.39 287.817 27.2493 -7.20894 31.0873 667.516 34.0653 87147
0.2845 0.284497 3288.19 11.1116 23.6324 19.9809 326.787 26.4942 51.1357 30.2975 567.325 33.2226 87102
0.2855 0.285498 3337.97 11.2439 5.87405 20.1928 319.765 26.9636 19.6582 30.7502 669.161 33.6765 88971
0.2865 0.286499 3313.16 11.1102 -17.8231 19.6815 203.955 26.0894 126.489 29.9242 503.463 32.9051 89434
0.2875 0.287501 3361.15 11.2303 -7.45564 19.7619 150.774 26.2792 93.2334 30.1383 524.584 33.1595 89619
0.2885 0.288499 3326.25 11.0703 -2.29309 19.1586 11.5171 25.4071 104.956 29.2745 408.316 32.3248 90240
0.2895 0.289501 3340.67 11.0793 32.98 19.2056 25.112 25.4557 6.82549 29.3265 410.472 32.3772 91333
0.2905 0.290505 3312.28 10.9486 71.9432 18.7423 -76.9803 24.8814 -70.5032 28.7222 372.615 31.7706 92139
0.2915 0.291506 3278.31 10.7989 78.9958 18.7963 57.6294 24.8534 -71.0619 28.64 390.349 31.6113 92370
0.2925 0.292502 3236.05 10.6222 72.4614 18.4759 50.3833 24.2379 -148.986 28.039 282.69 31.0013 91819
0.2935 0.293496 3241.83 10.6101 45.7565 18.8456 221.714 24.8366 -78.779 28.5443 427.49 31.4124 93552
0.2945 0.2945 3219.99 10.5055 60.2147 18.7528 260.714 24.7323 -54.022 28.3873 454.424 31.2066 94701
0.2955 0.295502 3208.31 10.4369 53.8437 18.8087 337.848 24.7937 -11.0644 28.4119 484.169 31.1828 95020
0.2965 0.296503 3175.1 10.2991 51.0432 18.6557 375.106 24.6646 64.6854 28.2026 537.95 30.9034 95151
0.2975 0.297498 3147.07 10.1726 54.0296 18.229 282.95 24.3047 130.69 27.7477 600.263 30.4092 95802
0.2985 0.2985 3105.74 10.0085 51.0275 17.7892 214.156 23.9637 152.331 27.2794 692.719 29.8772 97399
0.2995 0.299507 3062.41 9.82835 41.8704 17.0547 30.9882 23.0109 163.592 26.2929 598.528 28.917 97881
0.3005 0.300503 3022.07 9.66523 50.0356 16.6175 -35.7287 22.4748 66.9788 25.6967 580.78 28.2985 97188
0.3015 0.301497 2993.97 9.54079 51.8121 16.2951 -83.3853 21.9507 13.8912 25.1774 498.738 27.7821 98263
0.3025 0.302497 2978.59 9.4628 40.6548 15.9788 -162.983 21.608 -36.6773 24.799 492.582 27.4012 100050
0.3035 0.303506 2966.08 9.3897 49.4773 16.0364 -82.6932 21.5631 -110.976 24.7554 473.329 27.325 100779
0.3045 0.304505 2951.76 9.31135 42.1253 16.1164 12.4452 21.5397 -89.5165 24.7288 454.999 27.2621 99982
0.3055 0.305503 2947.15 9.26744 53.8397 16.252 107.025 21.6678 -17.5301 24.8371 477.703 27.3301 101559
0.3065 0.306497 2930.6 9.18978 61.1244 16.3298 202.693 21.7562 -17.1893 24.8831 518.534 27.3182 100935
0.3075 0.307498 2901.75 9.07554 64.1167 16.1665 217.644 21.7083 -12.143 24.734 618.643 27.0976 103762
0.3085 0.308502 2897.35 9.0342 31.5088 16.2294 278.936 21.696 100.89 24.7306 595.407 27.0751 102951
0.3095 0.309501 2874.69 8.93408 21.5804 15.7147 124.996 21.3133 80.0577 24.2351 682.011 26.5605 104394
0.3105 0.3105 2858.22 8.84924 -13.2679 15.4926 92.0686 20.8832 128.354 23.8312 585.296 26.1718 103963
0.3115 0.311497 2874.64 8.86545 13.6206 15.3531 16.1918 20.6008 40.9332 23.605 490.359 26.0006 105936
0.3125 0.3125 2860.55 8.79068 22.2348 15.1024 -40.5133 20.1427 28.7274 23.1826 387.226 25.6031 105717
0.3135 0.313498 2834.22 8.68387 54.3482 14.7768 -105.379 19.765 -51.9405 22.7644 378.413 25.1704 106776
0.3145 0.314504 2818.04 8.61207 59.3316 14.7708 -49.1528 19.9979 -18.3098 22.8646 544.237 25.1863 108733
0.3155 0.315499 2757.41 8.39576 34.4073 14.3853 -55.879 19.3166 3.81007 22.1741 437.088 24.4689 105891
0.3165 0.3165 2783.79 8.45441 56.1705 14.5476 -26.8651 19.7132 0.102762 22.5155 560.875 24.7827 111072
0.3175 0.317506 2752.78 8.3315 41.9697 14.466 32.8812 19.4715 33.8745 22.2678 514.716 24.5009 108121
0.3185 0.318499 2740.71 8.27519 71.3644 14.3915 44.2519 19.5296 -86.8537 22.2474 612.581 24.4316 110484
0.3195 0.319501 2703.35 8.13076 42.6338 14.2319 86.0562 19.0696 -85.2894 21.8192 486.808 23.9925 110817
0.3205 0.320498 2688.55 8.06142 37.944 14.218 136.041 18.9687 -108.909 21.7141 464.293 23.8641 111088
0.3215 0.321499 2691.03 8.03814 38.3471 14.0669 83.6403 18.5857 -87.7894 21.401 331.064 23.6017 112635
0.3225 0.322501 2682.3 7.99191 44.7881 14.3276 247.551 18.7456 -94.4587 21.5734 305.611 23.7386 113202
0.3235 0.323504 2659.6 7.89696 52.7485 13.9283 134.557 18.4259 -31.4428 21.1703 367.612 23.3086 113863
0.3245 0.324503 2663.37 7.88442 26.0207 14.022 190.184 18.4384 78.2643 21.2066 330.398 23.3432 114045
0.3255 0.325499 2660.93 7.85619 16.7356 13.9031 156.461 18.5221 106.972 21.2023 454.841 23.294 114828
0.3265 0.326503 2662.95 7.83634 -8.53822 13.8244 135.681 18.3077 174.196 21.027 379.328 23.1421 116431
0.3275 0.327504 2664.31 7.82094 24.0701 13.7897 132.026 18.5437 61.0813 21.1544 545.649 23.2134 116442
0.3285 0.328504 2654.19 7.76614 37.914 13.4323 6.93819 18.168 55.3462 20.7476 534.019 22.8228 116955
0.3295 0.329498 2630.9 7.67871 43.7982 13.4004 64.1625 18.1969 -5.40425 20.7091 607.838 22.7251 117028
0.3305 0.330497 2612.24 7.60132 33.8658 12.9663 -78.6386 17.7224 42.4754 20.1968 583.868 22.2306 119061
0.3315 0.331501 2601.2 7.54227 18.1388 12.9032 -61.1801 17.4914 71.5959 19.9979 505.28 22.0331 120060
0.3325 0.332504 2603.75 7.52871 31.4569 12.6142 -190.032 17.1369 51.6429 19.6574 447.007 21.7323 119737
0.3335 0.333501 2578.58 7.43462 30.2764 12.4412 -194.836 16.9438 26.787 19.4178 463.278 21.4628 120531
0.3345 0.3345 2548.52 7.3305 66.0356 12.1765 -235.136 16.6749 -70.6352 19.0899 485.479 21.1078 121704
0.3355 0.335503 2556.01 7.32845 47.3074 12.1513 -247.518 16.5917 -26.3292 19.0286 449.432 21.0581 122761
0.3365 0.336503 2511.46 7.17862 42.7231 12.0361 -177.141 16.4683 -15.2599 18.8233 505.623 20.7812 122472
0.3375 0.337499 2536.58 7.2303 25.0928 12.023 -227.691 16.4726 22.8262 18.849 491.186 20.836 122985
0.3385 0.338498 2522.31 7.16602 -1.72477 12.0267 -172.752 16.4141 89.019 18.7809 485.799 20.7392 125380
0.3395 0.339503 2528.97 7.16577 18.1383 11.9736 -198.435 16.4077 58.7288 18.7542 510.512 20.712 125223
0.3405 0.3405 2528.72 7.14146 38.4034 11.8648 -234.791 16.122 20.1492 18.5257 403.783 20.5118 125178
0.3415 0.341499 2517.56 7.0937 52.344 11.819 -213.712 16.2459 -16.2807 18.5528 528.459 20.4897 127059
0.3425 0.342503 2468.73 6.93354 57.5109 11.4918 -242.142 15.6756 4.09973 17.9883 422.619 19.9118 127957
0.3435 0.343498 2438.24 6.83165 53.956 11.2906 -252.856 15.5238 -17.2612 17.7565 483.021 19.6384 126732
0.3445 0.344497 2412.76 6.73931 30.6111 11.0646 -289.638 15.1117 31.6947 17.3679 388.785 19.2533 129639
0.3455 0.3455 2385.51 6.64543 39.2813 10.8539 -315.385 14.8224 5.34037 17.0569 364.155 18.9264 129826
0.3465 0.346504 2397.27 6.6663 36.5934 10.7752 -370.293 14.8968 40.6504 17.0782 439.344 18.9462 130875
0.3475 0.347502 2355.9 6.52938 27.9485 10.5836 -350.803 14.5437 33.4137 16.7136 387.463 18.5508 130686
0.3485 0.348502 2366.44 6.54531 30.2541 10.5857 -359.319 14.7399 5.09056 16.8352 502.781 18.6536 132211
0.3495 0.349504 2380.99 6.56581 17.1566 10.6025 -371.734 14.7058 72.3139 16.8358 462.687 18.6703 132768
0.3505 0.350503 2375.84 6.53481 26.3406 10.6452 -319.948 14.9033 6.89395 16.9497 585.417 18.7398 132957
0.3515 0.351501 2371.39 6.49836 27.6493 10.5826 -325.034 14.6232 -71.1118 16.7404 459.988 18.5479 133987
0.3525 0.352498 2372.71 6.48606 51.6034 10.7357 -233.975 14.9862 -49.8782 17.0124 621.56 18.7624 134778
0.3535 0.353498 2335.04 6.36651 63.1297 10.4232 -288.703 14.5444 -59.5785 16.551 565.279 18.2915 135699
0.3545 0.354501 2302.62 6.25958 54.1322 10.3921 -211.347 14.5261 -7.47945 16.4695 627.331 18.1497 137380
0.3555 0.355501 2288.35 6.20436 47.3213 10.1077 -309.151 14.1026 19.873 16.0655 532.586 17.7716 136161
0.3565 0.356499 2257.2 6.0946 42.7338 10.1059 -216.735 13.9293 56.0906 15.9026 480.484 17.5697 138792
0.3575 0.3575 2232.43 6.02032 50.4328 9.75739 -327.406 13.6191 -26.4075 15.5292 504.062 17.1934 138097
0.3585 0.358498 2222.04 5.97129 61.5122 9.81816 -254.134 13.6447 -32.4734 15.5433 517.179 17.1759 140028
0.3595 0.359503 2184.07 5.85454 66.8489 9.59658 -264.773 13.3404 -100.65 15.2058 500.581 16.8108 141099
0.3605 0.360505 2165.81 5.78555 58.0636 9.55486 -226.634 13.2254 -30.0663 15.081 484.76 16.6627 140821
0.3615 0.361502 2140.38 5.70044 35.0802 9.43934 -210.986 13.0469 -22.0787 14.8793 475.736 16.4358 141756
0.3625 0.362504 2116.17 5.61741 45.131 9.26176 -232.621 12.6643 -20.7872 14.5326 365.34 16.0949 142971
0.3635 0.363499 2120.03 5.61152 31.3 9.28974 -212.929 12.7122 32.747 14.569 385.283 16.1212 142270
0.3645 0.3645 2095.2 5.53133 47.0876 9.11475 -233.157 12.4592 -23.068 14.3013 357.218 15.8412 145311
0.3655 0.365503 2068.65 5.44276 39.5167 9.0055 -213.466 12.1708 -34.9897 14.0363 274.639 15.5673 145434
0.3665 0.366501 2064.91 5.42072 34.2973 8.97245 -208.053 12.2652 -30.8071 14.0643 366.797 15.5661 144547
0.3675 0.367496 2059.52 5.38742 15.9265 8.95002 -193.888 12.0508 13.3974 13.9103 255.883 15.4271 146892
0.3685 0.368499 2081.09 5.43347 7.51058 8.96453 -226.129 12.2319 52.8188 14.0493 343.728 15.5632 148113
0.3695 0.369499 2085.93 5.42808 7.49442 8.98524 -214.278 12.1051 65.9314 13.9815 252.353 15.5138 147387
0.3705 0.370498 2115.54 5.49643 15.905 8.9933 -269.523 12.3292 30.4952 14.1544 360.555 15.6904 149758
0.3715 0.371501 2092.09 5.42166 35.0465 8.84344 -282.625 12.1086 49.8902 13.9202 335.648 15.4423 150099
0.3725 0.3725 2078.43 5.37684 35.1059 8.66582 -335.462 11.9582 9.79018 13.7316 356.208 15.2461 150468
0.3735 0.373498 2091.18 5.39984 31.6797 8.63639 -371.464 12.0118 23.4319 13.7628 395.208 15.2822 150709
0.3745 0.374497 2065.77 5.31855 35.4403 8.49179 -378.456 11.7149 15.3403 13.4849 319.706 14.9973 153108
0.3755 0.375501 2068.84 5.31126 34.3568 8.53545 -345.956 11.8283 -8.199 13.5623 378.775 15.0556 153189
0.3765 0.376499 2031.22 5.20609 43.4951 8.27548 -388.394 11.5381 -4.53084 13.2227 382.253 14.6929 153547
0.3775 0.377499 2020.99 5.16343 55.7026 8.28804 -342.083 11.5494 12.8263 13.2088 409.513 14.6534 155424
0.3785 0.378502 2004.36 5.11303 33.9762 8.13123 -378.228 11.4403 54.0396 13.0486 449.193 14.4781 155313
0.3795 0.379499 1967.06 5.00631 46.3507 7.93049 -388.436 11.1687 44.9484 12.7439 434.75 14.148 156100
0.3805 0.3805 1986.82 5.04223 22.5889 8.0325 -365.538 11.341 33.3877 12.9071 479.307 14.3095 157557
0.3815 0.381498 1948.69 4.9361 43.6692 7.77006 -410.851 10.9716 -10.3664 12.5204 429.735 13.9103 157692
0.3825 0.382501 1941.17 4.90728 36.7633 7.71134 -413.978 10.9705 3.19161 12.476 479.257 13.8504 159703
0.3835 0.383505 1926.22 4.85795 35.7225 7.60503 -426.962 10.8204 -0.822399 12.3155 463.107 13.6812 160338
0.3845 0.384506 1918.31 4.83018 24.5358 7.48555 -466.57 10.6989 11.3097 12.1778 459.586 13.5437 160167
0.3855 0.3855 1917.96 4.81532 32.3078 7.478 -458.743 10.6623 9.13931 12.1454 448.592 13.5072 160033
0.3865 0.386496 1905.66 4.77347 12.3116 7.41044 -455.533 10.608 32.2606 12.0596 474.288 13.4053 162444
0.3875 0.387502 1915.89 4.78887 37.4937 7.38688 -485.575 10.566 -26.8788 12.0354 448.33 13.3948 164307
0.3885 0.388504 1919.38 4.78372 36.6202 7.4377 -451.421 10.6724 -4.39228 12.1133 501.714 13.4572 163882
0.3895 0.389505 1886.37 4.68731 47.3647 7.29449 -442.023 10.4037 -46.9613 11.8433 451.581 13.1657 164595
0.3905 0.390501 1903.45 4.71609 43.1378 7.37472 -425.499 10.5194 -45.4382 11.9606 473.436 13.2846 165006
0.3915 0.391501 1875.73 4.62828 35.0302 7.36738 -347.106 10.4363 -26.9858 11.8597 475.281 13.1439 166687
0.3925 0.392501 1871.37 4.60854 37.1353 7.26814 -384.745 10.313 -16.7995 11.7342 455.205 13.0233 167256
0.3935 0.393501 1867.24 4.582 35.7534 7.28613 -351.92 10.2612 -1.21741 11.6978 425.971 12.9781 167937
0.3945 0.394496 1852.62 4.5363 29.1425 7.21687 -345.64 10.2171 21.0559 11.6155 462.647 12.8756 167719
0.3955 0.395497 1839.24 4.49395 41.8756 7.08882 -378.864 10.0233 9.33336 11.4246 422.138 12.6856 171636
0.3965 0.396504 1824.07 4.45229 36.308 6.97737 -397.717 10.003 25.746 11.3381 497.139 12.5798 171093
0.3975 0.3975 1808.5 4.40088 29.5813 6.88058 -406.011 9.79032 -4.44335 11.1461 430.996 12.3848 170464
0.3985 0.398498 1822.57 4.43224 36.3198 6.8537 -448.981 9.88727 23.2868 11.2053 496.217 12.4516 172113
0.3995 0.399495 1800.59 4.36336 39.7294 6.79039 -420.519 9.72115 -33.5639 11.0445 457.634 12.2716 173232
