0.2275 0.227498 5027.55 21.2866 22.4752 39.7228 1008.92 50.9107 -14.3511 58.6354 367.405 64.3782 54879
0.2285 0.228491 5027.98 21.1863 -58.4501 39.3636 948.287 50.4664 45.9086 58.1657 352.394 63.9062 57210
0.2295 0.229498 5080.42 21.3278 46.9036 39.8813 1051.22 50.8806 7.80718 58.6859 284.719 64.4857 57375
0.2305 0.230496 4992.75 20.8764 102.929 39.1392 1069.84 49.9152 -65.637 57.5521 285.205 63.2168 57604
0.2315 0.231501 4966.56 20.6667 107.023 38.5564 992.291 49.3312 142.584 56.8597 324.554 62.4574 58629
0.2325 0.232502 4868.25 20.1505 82.4015 37.2119 834.35 47.8234 145.247 55.1317 357.846 60.6002 58560
0.2335 0.233504 4807.79 19.8073 48.4033 36.4134 770.164 46.228 108.163 53.6174 93.6815 59.1622 59305
0.2345 0.234497 4774.4 19.5778 46.6629 35.8145 697.316 45.9532 148.948 53.1131 273.003 58.501 59196
0.2355 0.235493 4704.83 19.2009 70.2492 34.8603 593.21 44.4034 57.6255 51.5659 95.8454 56.9735 60063
0.2365 0.236499 4688.95 19.0594 76.0363 34.7414 639.868 44.6199 26.0424 51.587 269.863 56.8436 61537
0.2375 0.237504 4676.19 18.9236 -0.494322 34.407 607.712 44.0556 -33.0512 51.029 199.651 56.2949 61224
0.2385 0.238501 4648.93 18.7385 32.3642 34.1665 637.959 43.9252 84.2312 50.7596 287.401 55.9152 61221
0.2395 0.239494 4666.5 18.7287 35.1397 34.0876 617.429 43.9754 43.6056 50.7605 344.891 55.8879 62332
0.2405 0.240501 4694.27 18.7644 29.1075 34.212 642.44 44.1961 60.5637 50.9678 381.783 56.0806 63447
0.2415 0.241505 4651.47 18.5173 7.04609 33.7083 614.984 43.8877 95.1637 50.4605 519.312 55.4354 63342
0.2425 0.242503 4663.55 18.4777 28.0413 33.3257 503.07 43.3453 115.571 49.9503 451.018 54.979 63379
0.2435 0.243496 4641.93 18.3197 49.7767 33.0649 508.38 43.2465 84.0791 49.7092 558.354 54.6374 64266
0.2445 0.244495 4568.6 17.9494 64.5008 32.3112 471.146 41.6566 31.6042 48.2078 270.516 53.1884 64695
0.2455 0.245496 4502.19 17.6215 97.6493 31.7609 478.068 41.3958 -60.3953 47.6665 471.157 52.4471 65947
0.2465 0.2465 4466.68 17.4125 113.398 31.4738 509.35 40.6152 -95.1098 46.9436 302.998 51.7442 66018
0.2475 0.2475 4401.38 17.0895 69.6238 30.9549 526.626 39.9017 -95.8873 46.1208 288.742 50.8317 66303
0.2485 0.248496 4386.85 16.9768 88.5911 31.0793 650.965 39.8049 -82.7598 46.0348 223.759 50.7213 66958
0.2495 0.249492 4380.23 16.8827 57.9259 30.8949 642.592 39.9248 -34.4067 46.0014 380.57 50.5788 66975
0.2505 0.250489 4294.35 16.492 56.9309 30.293 671.043 39.3228 37.6343 45.1902 469.763 49.6006 68676
0.2515 0.2515 4310.48 16.4904 73.7321 30.3164 682.649 39.3852 95.5703 45.2397 489.635 49.6371 69349
0.2525 0.252499 4239.77 16.1646 101.876 29.8328 712.52 38.9271 135.264 44.602 577.416 48.8516 68592
0.2535 0.253499 4179.36 15.8587 35.0349 28.9747 590.755 37.8786 186.44 43.4493 553.916 47.6542 70437
0.2545 0.254501 4184.34 15.8114 -26.6567 28.6729 507.801 37.8655 75.4037 43.3087 695.885 47.4581 70099
0.2555 0.255501 4206.45 15.8284 -7.91386 28.6831 503.959 37.6813 106.849 43.1988 603.381 47.3991 71064
0.2565 0.256503 4178.12 15.6482 23.2917 27.9742 354.214 36.7824 55.0621 42.2614 544.655 46.4771 71409
0.2575 0.257506 4198.96 15.6642 60.5685 27.9989 354.321 36.726 52.392 42.2422 505.173 46.482 72612
0.2585 0.258506 4098.76 15.2242 18.4765 26.8877 221.005 35.3136 29.3671 40.6936 453.564 44.8625 71845
0.2595 0.259496 4106.84 15.1952 43.2277 26.8048 208.32 35.1435 116.214 40.5404 419.177 44.7189 72816
0.2605 0.260498 4060.67 14.9636 101.296 26.2596 151.578 34.1924 13.6566 39.6108 279.371 43.8001 73743
0.2615 0.261499 4000.2 14.6893 92.0752 26.066 263.762 33.9829 -93.58 39.252 349.59 43.306 74662
0.2625 0.262503 3886.51 14.2204 142.562 25.1619 227.429 33.0496 -70.4313 38.0691 442.107 41.954 74931
0.2635 0.263501 3872.94 14.1217 106.735 25.1925 307.633 33.1813 -80.8749 38.1118 523.122 41.9135 75087
0.2645 0.264502 3776.07 13.72 35.8597 24.5482 327.306 32.5134 62.2875 37.2333 609.167 40.8759 76678
0.2655 0.265506 3843.61 13.9129 -22.9918 24.9054 338.439 32.9507 115.813 37.7492 605.689 41.4476 76035
0.2665 0.266501 3855 13.8971 -15.8091 24.8505 329.67 32.6783 85.2419 37.5428 505.618 41.2845 77094
0.2675 0.267506 3865.16 13.8792 28.103 24.6726 272.191 32.5546 0.244277 37.388 531.71 41.1285 78463
0.2685 0.268501 3847.31 13.7639 69.7404 24.4657 270.453 32.2247 -90.8212 37.0392 502.065 40.7604 77076
0.2695 0.269497 3865.15 13.775 55.8497 24.4974 276.667 32.1573 -102.192 37.0136 453.614 40.7585 79149
0.2705 0.270499 3769.53 13.3929 66.5376 23.9704 329.71 31.7433 16.5233 36.3512 607.584 39.9068 79648
0.2715 0.271502 3738.36 13.2261 96.1792 23.5678 285.042 30.8965 53.292 35.5679 426.847 39.1645 80241
0.2725 0.272505 3683.2 12.9854 78.4796 23.1477 284.059 30.4887 94.1535 35.024 491.972 38.5227 80835
0.2735 0.2735 3634.19 12.763 52.5291 22.6454 238.087 29.8707 40.498 34.3231 486.383 37.7725 80680
0.2745 0.274504 3602.46 12.6099 33.5852 22.3938 243.951 29.7586 42.8314 34.0777 595.614 37.4368 82617
0.2755 0.275508 3633.17 12.6739 28.0597 22.6026 284.819 30.0454 -0.997578 34.374 625.843 37.7305 82548
0.2765 0.276499 3637.92 12.6424 18.5154 22.5302 278.996 29.8597 -69.0741 34.2108 578.253 37.58 81181
0.2775 0.277489 3622.61 12.5475 44.7072 22.5125 340.056 29.7892 -57.6838 34.1096 583.89 37.4351 84096
0.2785 0.278498 3632.43 12.5377 37.8125 22.4518 322.722 29.8275 -80.4901 34.108 636.798 37.4141 85215
0.2795 0.279502 3569.07 12.2688 38.2663 21.9529 310.79 28.9021 11.8693 33.1828 488.103 36.4767 84514
0.2805 0.280503 3581.09 12.2606 31.0165 21.764 239.329 28.5649 3.94943 32.8922 409.336 36.2341 85815
0.2815 0.281501 3549.03 12.1088 64.5473 21.6521 303.588 28.1005 11.6296 32.4702 277.113 35.8123 85485
0.2825 0.2825 3508.38 11.9239 59.2961 21.1435 224.261 27.4036 -0.211975 31.741 221.297 35.0703 87220
0.2835 0.283504 3443.65 11.6635 75.6779 20.6295 197.964 26.9645 -1.16941 31.13 321.725 34.346 87147
0.2845 0.284497 3446.27 11.631 65.0164 20.5514 189.353 26.8923 14.8297 31.0377 332.781 34.242 87102
0.2855 0.285498 3426.15 11.525 14.2496 20.335 176.032 26.7981 136.56 30.8417 420.925 33.9809 88971
0.2865 0.286499 3457.18 11.5891 12.4243 20.5538 223.226 27.048 30.7228 31.1147 428.151 34.2616 89434
0.2875 0.287501 3418.42 11.4201 53.3057 20.1871 191.768 26.6812 19.782 30.6539 468.919 33.7431 89619
0.2885 0.288499 3399.82 11.3252 72.2152 20.1602 250.195 26.7914 27.0516 30.6654 573.32 33.6732 90240
0.2895 0.289501 3383.08 11.2349 -3.04671 19.9731 237.423 26.7755 35.9917 30.5399 687.93 33.4822 91333
0.2905 0.290505 3409.9 11.2828 -24.5621 20.1964 299.414 26.82 57.1487 30.6764 589.89 33.6556 92139
0.2915 0.291506 3445.24 11.3565 -8.48583 20.2195 255.96 26.8091 53.5721 30.7151 549.568 33.7429 92370
0.2925 0.292502 3412.6 11.2092 75.8984 19.8266 196.435 26.3455 17.297 30.193 545.385 33.1943 91819
0.2935 0.293496 3408.24 11.1621 72.416 19.8638 248.556 26.4855 -73.4335 30.2742 621.488 33.2217 93552
0.2945 0.2945 3334.97 10.8816 58.6522 19.3083 218.905 25.6841 -32.6578 29.4037 562.022 32.3003 94701
0.2955 0.295502 3351.81 10.9021 52.8438 19.4555 267.937 25.8673 19.6922 29.5877 582.998 32.4715 95020
0.2965 0.296503 3314.28 10.7372 50.5736 18.9777 184.732 25.138 46.0851 28.8537 483.447 31.7472 95151
0.2975 0.297498 3254.95 10.5107 76.5484 18.5312 161.125 24.6253 7.36508 28.2388 507.046 31.0639 95802
0.2985 0.2985 3262.06 10.4954 63.2405 18.4642 143.738 24.435 21.679 28.0844 443.994 30.9331 97399
0.2995 0.299507 3217.78 10.3202 46.6634 18.0234 84.165 24.0588 -35.2642 27.5855 519.414 30.3699 97881
0.3005 0.300503 3195.23 10.214 57.9878 18.0672 184.516 23.9181 18.3963 27.456 462.157 30.2088 97188
0.3015 0.301497 3164.34 10.08 44.4353 17.7001 125.028 23.4819 4.63732 26.9691 454.635 29.6995 98263
0.3025 0.302497 3127.65 9.93335 55.6465 17.6169 201.251 23.3453 19.2423 26.773 475.78 29.4369 100050
0.3035 0.303506 3120.1 9.87798 46.2343 17.5066 195.468 23.2805 -15.5063 26.6614 516.968 29.2962 100779
0.3045 0.304505 3116.27 9.83528 27.0278 17.5018 226.753 23.2771 56.4266 26.6358 534.204 29.2451 99982
0.3055 0.305503 3122.04 9.81996 -9.40109 17.4501 216.607 23.1926 18.301 26.5537 520.988 29.1669 101559
0.3065 0.306497 3097.66 9.71099 66.7564 17.1437 163.281 22.8491 27.5373 26.1612 525.29 28.7537 100935
0.3075 0.307498 3086.53 9.64896 84.0604 17.0497 169.462 22.8644 -10.1949 26.1038 606.606 28.6494 103762
0.3085 0.308502 3065.65 9.55225 27.4297 16.7977 132.101 22.614 27.6813 25.7974 630.949 28.3163 102951
0.3095 0.309501 3051.1 9.47469 23.8796 16.6188 112.22 22.3436 65.2401 25.5162 599.961 28.0281 104394
0.3105 0.3105 3009.01 9.30933 49.5698 16.3463 118.473 21.7719 30.7886 24.9612 480.284 27.4659 103963
0.3115 0.311497 2982.27 9.19789 68.4948 16.1478 116.106 21.5338 6.23789 24.6756 490.392 27.1457 105936
0.3125 0.3125 2930.82 9.01525 65.6462 15.902 148.653 21.337 -46.6583 24.3624 575.887 26.7437 105717
0.3135 0.313498 2928.23 8.97656 47.4924 15.732 101.834 21.1345 -2.32755 24.1472 563.211 26.5331 106776
0.3145 0.314504 2897.21 8.85377 39.7836 15.6069 141.868 20.9138 52.868 23.8957 549.946 26.2415 108733
0.3155 0.315499 2888.62 8.80049 28.2377 15.3294 57.4063 20.7088 27.8935 23.6299 596.751 25.9654 105891
0.3165 0.3165 2875.57 8.73131 31.7449 15.2822 90.9149 20.5393 -4.14696 23.4684 553.009 25.7912 111072
0.3175 0.317506 2855.18 8.64316 51.955 15.0581 57.2631 20.2966 68.7118 23.1822 563.507 25.4836 108121
0.3185 0.318499 2842.6 8.57693 28.3068 14.8862 31.6255 20.0744 8.59608 22.9399 551.794 25.233 110484
0.3195 0.319501 2827.04 8.50098 27.7237 14.6751 -5.97972 19.7267 44.3996 22.5992 490.046 24.8985 110817
0.3205 0.320498 2817.47 8.44313 21.2337 14.4658 -57.9707 19.3488 -11.5418 22.252 402.665 24.5737 111088
0.3215 0.321499 2819.93 8.42651 34.5578 14.421 -64.9041 19.3983 8.06683 22.2553 461.832 24.5555 112635
0.3225 0.322501 2819.11 8.40175 54.3612 14.3242 -89.2928 19.4122 -21.058 22.2117 530.694 24.4896 113202
0.3235 0.323504 2811.29 8.35192 38.605 14.2507 -84.2632 19.2898 60.5877 22.0804 518.344 24.3463 113863
0.3245 0.324503 2761.43 8.17972 40.3438 14.0222 -51.4771 19.0195 33.9137 21.7298 551.511 23.9301 114045
0.3255 0.325499 2758.67 8.14464 40.8224 13.9793 -43.7949 18.8895 45.0244 21.6136 513.319 23.8138 114828
0.3265 0.326503 2733.55 8.04721 78.0981 13.9353 14.7659 18.8183 15.2666 21.5003 537.319 23.6531 116431
0.3275 0.327504 2675.22 7.8551 73.0399 13.4631 -50.3036 18.3313 -74.656 20.9082 576.856 23.0093 116442
0.3285 0.328504 2660.49 7.79018 35.8296 13.3961 -29.0559 18.3238 28.9699 20.8428 636.133 22.9039 116955
0.3295 0.329498 2644.68 7.718 -15.7751 13.1546 -84.4774 17.9521 50.2816 20.4763 571.518 22.548 117028
0.3305 0.330497 2679.44 7.80225 -25.4213 13.0562 -200.099 17.9625 151.195 20.4887 590.694 22.604 119061
0.3315 0.331501 2715.91 7.87683 -7.00262 13.1289 -231.499 17.8183 48.7919 20.4724 434.517 22.6587 120060
0.3325 0.332504 2681.29 7.75738 60.7143 12.8327 -274.713 17.5144 -4.56882 20.1015 456.955 22.2564 119737
0.3335 0.333501 2667.18 7.69118 114.501 12.8569 -209.774 17.3951 -133.761 20.005 409.145 22.1411 120531
0.3345 0.3345 2583.35 7.42852 98.921 12.495 -163.586 16.9953 -153.233 19.47 474.423 21.5034 121704
0.3355 0.335503 2568.08 7.3602 46.2672 12.5059 -101.052 17.0464 -56.1966 19.4661 530.77 21.4526 122761
0.3365 0.336503 2539.68 7.25196 30.8447 12.3914 -68.0539 16.7006 52.1555 19.1496 429.526 21.1266 122472
0.3375 0.337499 2552.86 7.27256 6.71968 12.2902 -134.111 16.7187 106.257 19.1319 484.874 21.1123 122985
0.3385 0.338498 2551.91 7.24797 34.3512 12.2264 -145.507 16.6195 80.845 19.0317 469.676 21.0121 125380
0.3395 0.339503 2526.66 7.16012 45.8503 11.9135 -223.773 16.3284 54.3371 18.6786 494.847 20.6439 125223
0.3405 0.3405 2509.69 7.09227 56.8753 11.7897 -227.085 16.1907 27.2702 18.5068 507.905 20.4507 125178
0.3415 0.341499 2460.25 6.93653 71.9123 11.4289 -271.694 15.7779 -19.8389 18.0234 515.159 19.931 127059
0.3425 0.342503 2461.19 6.91635 15.1777 11.4237 -257.928 15.7337 -2.80225 17.984 501.651 19.8863 127957
0.3435 0.343498 2483.45 6.95985 8.43655 11.4693 -272.852 15.8262 -17.8284 18.0821 515.618 19.9968 126732
0.3445 0.344497 2466.05 6.88911 13.9876 11.4444 -225.499 15.7675 20.3523 17.9977 528.723 19.8794 129639
0.3455 0.3455 2506.88 6.98697 -4.56121 11.496 -283.728 15.912 72.0326 18.1596 544.842 20.0774 129826
0.3465 0.346504 2512.74 6.98256 29.8866 11.4888 -284.723 15.8904 28.9687 18.1409 538.621 20.0595 130875
0.3475 0.347502 2477.69 6.86534 53.1926 11.3189 -269.56 15.6536 23.7245 17.8636 538.168 19.7461 130686
0.3485 0.348502 2470.69 6.82747 53.1203 11.2321 -280.199 15.5551 -40.0764 17.7477 542.386 19.6211 132211
0.3495 0.349504 2463.5 6.78972 26.0388 11.1938 -266.034 15.5725 -27.7422 17.7207 594.13 19.569 132768
0.3505 0.350503 2444.28 6.71417 26.4933 11.0435 -279.036 15.2502 -25.7921 17.4248 507.425 19.274 132957
0.3515 0.351501 2448.65 6.70749 51.7263 11.0942 -247.582 15.3438 -61.0254 17.4982 546.281 19.3303 133987
0.3525 0.352498 2417.01 6.59499 54.4916 10.9448 -229.914 14.8958 -57.087 17.1078 397.912 18.94 134778
0.3535 0.353498 2409.36 6.55845 53.8308 10.9112 -212.832 14.9823 -48.5942 17.124 490.393 18.9201 135699
0.3545 0.354501 2382.83 6.46441 38.5687 10.7762 -201.205 14.6906 -14.423 16.8416 423.655 18.6251 137380
0.3555 0.355501 2369.6 6.41171 65.1512 10.692 -197.99 14.6046 -22.2025 16.7258 441.381 18.4894 136161
0.3565 0.356499 2363.83 6.37439 41.4372 10.6561 -185.901 14.4296 14.0153 16.586 367.723 18.3552 138792
0.3575 0.3575 2317.02 6.23047 42.8601 10.4408 -168.626 14.1376 -27.0333 16.242 368.972 17.9667 138097
0.3585 0.358498 2329.43 6.24821 55.8963 10.4694 -169.165 14.2485 -12.3013 16.3297 417.19 18.0476 140028
0.3595 0.359503 2314.11 6.18895 17.4615 10.3908 -157.039 14.1336 15.3786 16.1955 416.048 17.8946 141099
0.3605 0.360505 2291.43 6.11195 36.747 10.1965 -190.165 13.8566 -13.7068 15.907 381.701 17.599 140821
0.3615 0.361502 2299.47 6.11383 49.6894 10.2704 -154.973 13.8666 2.05203 15.9443 348.095 17.6391 141756
0.3625 0.362504 2273.29 6.0305 48.3236 10.1285 -152.068 13.801 -15.1574 15.7999 426.169 17.4508 142971
0.3635 0.363499 2256.42 5.969 64.2244 9.97997 -176.387 13.5529 15.4478 15.556 376.893 17.206 142270
0.3645 0.3645 2222.69 5.86453 42.2867 9.80168 -175.127 13.3509 64.0628 15.3037 395.792 16.9184 145311
0.3655 0.365503 2226.01 5.85549 29.4643 9.78135 -178.364 13.2675 -0.629931 15.2402 358.617 16.863 145434
0.3665 0.366501 2190.48 5.74867 37.0484 9.51893 -220.239 12.9505 -0.0509761 14.8835 349.326 16.4853 144547
0.3675 0.367496 2196.96 5.74788 49.7284 9.60729 -173.052 13.0232 -40.426 14.9625 351.033 16.5556 146892
0.3685 0.368499 2157.33 5.63521 40.787 9.31933 -220.23 12.8358 16.0843 14.6674 444.202 16.2151 148113
0.3695 0.369499 2186.87 5.69662 -5.21004 9.40767 -230.751 12.9307 90.856 14.7962 427.434 16.3666 147387
0.3705 0.370498 2176.99 5.66003 3.03287 9.20073 -308.465 12.6937 90.7405 14.5495 401.688 16.1294 149758
0.3715 0.371501 2175.79 5.64579 36.5023 9.13047 -332.412 12.6899 91.9039 14.5085 444.996 16.0795 150099
0.3725 0.3725 2200.38 5.69378 34.0117 9.17755 -352.682 12.7325 29.6804 14.5806 423.136 16.1744 150468
0.3735 0.373498 2157.48 5.57554 31.8687 8.91619 -379.32 12.5533 26.1351 14.2947 510.966 15.8437 150709
0.3745 0.374497 2151.48 5.54367 43.555 8.88083 -370.52 12.4642 -35.2855 14.2102 489.918 15.7525 153108
0.3755 0.375501 2142.47 5.50365 53.9693 8.87335 -338.746 12.4328 -13.1018 14.1659 497.213 15.6895 153189
0.3765 0.376499 2122.34 5.43905 44.2851 8.75224 -343.786 12.3014 -8.39901 14.0004 511.746 15.5042 153547
0.3775 0.377499 2127.94 5.43825 38.2579 8.7957 -319.763 12.3687 -49.4333 14.0582 536.644 15.5524 155424
0.3785 0.378502 2097.01 5.34574 57.5601 8.70621 -281.908 12.2757 -40.2058 13.9141 577.451 15.3671 155313
0.3795 0.379499 2095.6 5.32925 36.0473 8.65845 -292.518 12.2426 6.39289 13.8644 591.494 15.3127 156100
0.3805 0.3805 2074.38 5.25814 40.4931 8.57992 -270.737 12.0635 11.0632 13.6867 553.366 15.1173 157557
0.3815 0.381498 2052.07 5.19016 58.7936 8.49259 -255.263 11.9833 54.8527 13.5651 586.671 14.9668 157692
0.3825 0.382501 2021.79 5.10497 59.9781 8.25749 -302.303 11.7294 47.8194 13.2659 592.286 14.6533 159703
0.3835 0.383505 1994.81 5.03225 47.3355 8.03046 -354.4 11.5538 23.9247 13.0219 640.908 14.3936 160338
0.3845 0.384506 1980.26 4.98243 22.8998 7.90059 -379.423 11.3514 32.3403 12.8193 601.211 14.1888 160167
0.3855 0.3855 1996.67 5.00823 20.1491 7.94836 -379.76 11.3733 14.0491 12.8678 575.972 14.2484 160033
0.3865 0.386496 1993.08 4.98705 4.26145 7.87167 -403.202 11.2561 6.59024 12.7546 549.444 14.1383 162444
0.3875 0.387502 2006.6 4.99893 38.6307 8.01095 -342.553 11.2911 -70.9498 12.8449 492.344 14.2287 164307
0.3885 0.388504 1978.55 4.91934 57.7013 7.84245 -359.903 11.0976 -48.1244 12.6138 498.885 13.978 163882
0.3895 0.389505 1977.9 4.90148 29.2057 7.87086 -328.537 11.0947 -52.625 12.6149 492.931 13.9688 164595
0.3905 0.390501 1984.7 4.9058 8.38278 7.85588 -342.3 11.0682 -36.1341 12.5954 480.665 13.9553 165006
0.3915 0.391501 2019.68 4.96996 23.4404 8.07195 -289.117 11.1641 -5.46609 12.782 389.857 14.1672 166687
0.3925 0.392501 1998.88 4.91124 53.4219 7.89928 -328.669 11.0065 -21.1511 12.5827 411.703 13.9541 167256
0.3935 0.393501 1961.83 4.80745 52.3774 7.77071 -299.997 10.8449 -13.5994 12.374 433.03 13.707 167937
0.3945 0.394496 1935.05 4.73089 57.6538 7.6395 -299.844 10.6845 -1.93875 12.1806 440.149 13.4907 167719
0.3955 0.395497 1935.09 4.71578 53.703 7.67274 -267.961 10.6745 0.740369 12.1809 424.232 13.4838 171636
0.3965 0.396504 1887.36 4.59316 56.3378 7.42448 -286.458 10.4457 -17.1828 11.8708 477.841 13.1332 171093
0.3975 0.3975 1873.6 4.55283 45.6929 7.33518 -295.982 10.4257 20.101 11.7973 540.59 13.0397 170464
0.3985 0.398498 1871.57 4.54055 20.5732 7.26715 -321.159 10.4044 34.6227 11.7477 573.421 12.9869 172113
0.3995 0.399495 1898.64 4.59258 -21.5328 7.35679 -323.08 10.4806 78.7564 11.8611 546.504 13.1189 173232
