0.568891 0.568654 262.438 -8.61554 17.094 -9.33714 18.9242 14.3902 20.8497 -4.63438 12.8125 0.197443 -0.00819837 0.012834 -0.00945579 0.00868826 0.00869642 0.0116023 -0.00461496 0.00623017 0.000149848 -7.53591e-06 9.55247e-06 -9.14012e-06 2.48547e-06 5.08854e-06 5.74513e-06 -4.29286e-06 1.97482e-06
0.582142 0.582053 251.587 -16.3431 -78.9494 6.5706 -6.58597 -3.13751 -114.368 20.7959 -15.8288 0.189552 -0.0132048 -0.0605167 0.0049902 -0.00524459 0.000431374 -0.0854262 0.0135115 -0.0107981 0.00014402 -1.07621e-05 -4.68616e-05 3.87697e-06 -4.0875e-06 2.51721e-06 -6.48374e-05 8.76321e-06 -7.40189e-06
0.595702 0.595735 249.961 0.792734 52.3647 12.9196 26.5132 -25.9671 15.0432 -15.0066 8.72721 0.188915 -0.000149697 0.0411585 0.00700585 0.019388 -0.0183116 0.0120909 -0.01158 0.00363216 0.000144103 -5.89871e-07 3.27797e-05 3.22034e-06 1.37699e-05 -1.29548e-05 9.62557e-06 -9.15724e-06 7.58966e-07
0.609577 0.609389 276.96 -2.93977 -27.2787 -7.37488 23.5889 4.89765 6.60345 -7.97531 -22.5786 0.206721 -0.00221372 -0.0197611 -0.00354114 0.0174317 0.00525832 0.0063399 -0.00575269 -0.0152736 0.000155635 -1.64568e-06 -1.46776e-05 -1.19819e-06 1.31192e-05 5.32296e-06 5.95898e-06 -4.25519e-06 -1.04364e-05
0.623776 0.623993 262.047 13.628 62.8015 -14.2549 -39.0398 -18.0575 20.1111 33.2245 126.326 0.196614 0.00966861 0.0472345 -0.0113864 -0.0328697 -0.0148977 0.00926981 0.0255804 0.0966562 0.000148854 6.86187e-06 3.57749e-05 -9.14133e-06 -2.7868e-05 -1.23132e-05 2.49764e-06 1.99406e-05 7.49556e-05
0.638306 0.637945 248.431 11.5236 11.6516 2.24741 -30.4173 -2.47674 -35.7742 -15.5612 0.0725322 0.185712 0.00841144 0.00927485 0.00221267 -0.0235379 -0.00144496 -0.0288981 -0.0116138 -0.00740082 0.000139993 6.17222e-06 7.63148e-06 2.02955e-06 -1.82592e-05 -7.70687e-07 -2.34948e-05 -8.69283e-06 -1.16681e-05
0.653174 0.653179 267.399 6.33278 -45.0388 -11.6183 -38.3469 -3.56133 11.0394 -7.73307 -39.8997 0.200036 0.00554126 -0.031806 -0.00858986 -0.0280083 -0.00356969 0.00742661 -0.00533872 -0.0299901 0.000150986 4.82212e-06 -2.27848e-05 -6.40618e-06 -2.06888e-05 -3.33503e-06 5.24982e-06 -3.80582e-06 -2.29977e-05
0.668388 0.668521 273.175 8.37251 32.6988 1.59912 6.11521 7.86581 -39.919 16.7822 -9.58353 0.205221 0.00746338 0.0219787 0.000794797 0.0050639 0.00425623 -0.0270195 0.0119095 -0.00920728 0.000155533 6.61608e-06 1.47004e-05 3.05264e-07 4.29725e-06 1.99374e-06 -1.80664e-05 8.42081e-06 -8.59539e-06
0.683957 0.684105 256.276 -0.277013 -39.12 -1.54725 57.605 -27.0875 -34.952 -11.4947 37.1427 0.191828 -0.000353032 -0.0333495 -7.76398e-05 0.0433572 -0.0206157 -0.0278531 -0.00801574 0.0284432 0.000144851 -3.86662e-07 -2.84685e-05 7.95476e-07 3.30679e-05 -1.59122e-05 -2.23796e-05 -5.65384e-06 2.23261e-05
0.699888 0.700104 272.866 -1.07947 -3.28539 12.7651 7.01787 -18.1269 1.79321 21.6549 4.26993 0.205194 -0.00120729 -0.00239187 0.00923523 0.00550872 -0.0134033 0.00526931 0.0147542 0.0021744 0.000155684 -1.20723e-06 -1.53686e-06 6.64964e-06 4.45022e-06 -9.94115e-06 7.23492e-06 1.01219e-05 8.84549e-07
0.716191 0.716348 259.992 -0.382161 5.74575 1.80946 -38.5598 8.67539 -1.53084 18.2293 13.6019 0.195324 -0.000491685 0.00396096 0.00100407 -0.0311039 0.00639818 -0.000570446 0.0130063 0.00958849 0.000148048 -5.16443e-07 2.77853e-06 4.59978e-07 -2.52052e-05 4.75651e-06 -1.22312e-07 9.35099e-06 6.72278e-06
0.732873 0.733078 252.531 -1.63785 17.8324 19.3446 53.9917 -2.52127 26.0528 3.61108 55.6344 0.190169 -0.00134871 0.0113837 0.0142671 0.0402575 -0.00226943 0.0136206 0.00186817 0.0442548 0.000144546 -1.07216e-06 7.06513e-06 1.06069e-05 3.03871e-05 -1.99012e-06 5.42274e-06 7.28287e-07 3.59652e-05
0.749944 0.750046 265.497 -2.17522 6.79109 -9.94556 -70.242 4.82604 -11.9722 -17.3804 15.3652 0.199189 -0.00146267 0.00514939 -0.00857498 -0.0511595 0.00285541 -0.00781734 -0.0125758 0.0140472 0.000150806 -9.96106e-07 3.86684e-06 -7.43149e-06 -3.77685e-05 1.56463e-06 -4.89754e-06 -9.1082e-06 1.28965e-05
0.767412 0.767496 259.968 -3.93285 3.949 -12.857 -21.2661 12.0619 -18.847 22.349 -38.9368 0.196195 -0.00281963 0.00383931 -0.00908739 -0.0174651 0.0114099 -0.0184648 0.0169605 -0.0296389 0.0001494 -2.02758e-06 3.51727e-06 -6.45274e-06 -1.40805e-05 1.05474e-05 -1.74285e-05 1.30124e-05 -2.28089e-05
0.785288 0.785349 259.963 -1.68669 11.7578 -1.79514 -3.25379 4.59536 20.0484 26.7167 -18.5058 0.194508 -0.00173231 0.00767282 -0.00016563 -0.00213912 0.00312186 0.0167549 0.0189734 -0.0103344 0.000146756 -1.62291e-06 4.96104e-06 7.43156e-07 -1.4027e-06 2.07524e-06 1.3997e-05 1.35311e-05 -4.97643e-06
0.803579 0.803519 253.778 -1.54201 39.4487 10.7762 -10.9978 -2.76871 -28.7512 1.39445 -7.79245 0.190674 -0.00139698 0.0320343 0.00758412 -0.00735312 -0.00128527 -0.0180383 0.000195547 -0.00890944 0.000144494 -1.22504e-06 2.61243e-05 5.39848e-06 -4.84979e-06 -3.99832e-07 -1.06677e-05 -5.67315e-07 -9.37294e-06
0.822297 0.822391 258.011 -0.670776 10.2147 -14.5745 4.40312 4.60327 17.1701 -16.6586 -36.5232 0.195324 -0.000584413 0.00771725 -0.010868 0.00502567 0.00478524 0.0144796 -0.0132855 -0.0261383 0.000149204 -5.15285e-07 6.01462e-06 -8.18474e-06 5.31242e-06 4.67149e-06 1.23937e-05 -1.07628e-05 -1.89138e-05
0.841451 0.841671 245.796 8.06054 2.22766 6.95272 -0.302221 -6.65657 -19.2327 6.06627 -10.1476 0.184819 0.0059615 0.000882313 0.0048054 -0.000978741 -0.00417406 -0.0178758 0.0040252 -0.00512201 0.000140205 4.45941e-06 4.16196e-09 3.38049e-06 -1.26949e-06 -2.48592e-06 -1.64842e-05 2.57514e-06 -2.0276e-06
0.861051 0.861165 255.153 -2.36479 -3.81619 -0.292804 33.9423 7.0389 -33.8882 2.77989 20.4235 0.192127 -0.00218561 -0.00439746 -0.000676312 0.0234585 0.00679856 -0.0273664 0.00189978 0.0128899 0.000145996 -1.97032e-06 -4.5406e-06 -9.29955e-07 1.61863e-05 6.3344e-06 -2.25569e-05 1.16789e-06 7.98892e-06
0.881107 0.881118 257.505 -2.31662 14.6025 4.60532 5.54328 -8.49885 -31.3104 -5.04817 -0.70845 0.193335 -0.00133425 0.0114559 0.00247616 0.00146523 -0.00583805 -0.0225209 -0.00558454 -0.000502559 0.000146436 -6.92773e-07 9.1159e-06 1.03322e-06 -8.44397e-07 -3.97962e-06 -1.63718e-05 -5.58737e-06 -5.90179e-07
0.901631 0.901692 247.62 -12.1858 3.17725 -3.07863 29.1701 -13.0897 16.3134 -13.0392 19.3545 0.185877 -0.00911171 0.00185985 -0.00176234 0.0196078 -0.0109092 0.0108652 -0.0105364 0.0150533 0.000140768 -6.90465e-06 1.05234e-06 -9.6032e-07 1.32796e-05 -9.13345e-06 7.13773e-06 -8.57974e-06 1.1659e-05
0.922633 0.922678 270.61 -4.25306 20.0101 12.0562 21.8243 0.941556 14.4527 -1.93534 -23.9397 0.20251 -0.00366541 0.0136496 0.00929697 0.0156302 0.000791772 0.00917068 0.000665895 -0.0170166 0.000152837 -3.1848e-06 9.30608e-06 7.2253e-06 1.13177e-05 6.00415e-07 5.59222e-06 2.16324e-06 -1.23672e-05
0.944123 0.944028 251.55 6.0327 -27.6571 -1.14145 -6.08813 -1.24683 -36.1329 -12.9448 14.3128 0.188455 0.00433758 -0.02266 -0.000904594 -0.00402838 -0.00109902 -0.0265812 -0.00876801 0.0113664 0.000142455 3.13852e-06 -1.86715e-05 -7.55954e-07 -2.67865e-06 -9.68056e-07 -1.97674e-05 -5.86721e-06 8.96771e-06
0.966115 0.965819 259.174 0.614997 26.2372 -3.00183 21.0123 -3.41011 -21.935 2.0343 69.1154 0.194784 9.72244e-05 0.0175302 -0.00253415 0.0147622 -0.00206033 -0.0161604 0.00175821 0.0502953 0.000147707 -2.12289e-07 1.17102e-05 -2.17339e-06 1.05504e-05 -1.15261e-06 -1.18193e-05 1.54495e-06 3.7e-05
0.988619 0.988447 275.279 0.538669 6.62919 -1.47038 3.4019 -3.09362 -18.6189 -3.59199 -30.4572 0.206161 0.000785273 0.00492729 -0.000278464 0.00184789 -0.00297508 -0.0136281 -0.00267146 -0.0217079 0.00015578 9.14191e-07 3.74026e-06 4.29461e-07 6.49657e-07 -2.67396e-06 -9.87918e-06 -2.05572e-06 -1.56334e-05
1.01165 1.01153 258.605 -3.09953 -3.05928 1.79958 8.27635 -3.88933 -14.5069 1.61214 3.12703 0.193821 -0.0021195 -0.00274548 0.00189773 0.0041138 -0.00314333 -0.0117252 0.00122042 0.00333768 0.0001465 -1.42509e-06 -2.46578e-06 1.83779e-06 1.43851e-06 -2.61052e-06 -9.68325e-06 9.82939e-07 3.24807e-06
1.03521 1.03508 266.642 0.85978 -14.8162 0.769057 34.5103 -0.223138 11.0932 6.64397 -28.9393 0.201125 0.000860774 -0.010552 0.000561356 0.0254604 -7.99101e-05 0.0100111 0.00492871 -0.0217152 0.00015309 8.33821e-07 -7.54137e-06 4.83632e-07 1.89524e-05 -1.91489e-08 8.95659e-06 3.76157e-06 -1.63388e-05
1.05932 1.05932 260.816 -4.89541 4.38884 -6.27231 -0.118867 4.32704 -4.87014 -9.06696 -36.3889 0.196063 -0.00420513 0.00213782 -0.00448526 0.00268763 0.00354779 -0.0065629 -0.00726497 -0.0269359 0.000148706 -3.60156e-06 6.3033e-07 -3.26398e-06 4.20842e-06 2.95313e-06 -7.3425e-06 -5.90305e-06 -2.02743e-05
1.084 1.08406 257.608 -4.11851 15.8929 9.88519 8.88372 -10.5382 -7.70457 -4.60009 22.1637 0.193928 -0.00314033 0.011482 0.00780639 0.00659621 -0.00910287 -0.0055132 -0.00216759 0.016128 0.000147275 -2.4348e-06 8.26613e-06 6.2121e-06 5.06373e-06 -7.78244e-06 -4.04537e-06 -5.42346e-07 1.1747e-05
1.10925 1.1091 260.243 -3.33314 12.8957 0.345388 -4.85124 -0.684491 -9.6646 -5.51826 -2.60994 0.196265 -0.00288603 0.0105664 0.000619124 -0.00330908 -0.00035664 -0.00663017 -0.00477722 -0.000636886 0.000149291 -2.48942e-06 8.69306e-06 7.89226e-07 -2.15633e-06 -1.63017e-07 -4.56062e-06 -4.19607e-06 5.45499e-07
1.13509 1.13519 258.067 -4.77722 -7.2027 -0.153315 4.54246 -6.04485 1.87171 -13.4458 -5.78539 0.19329 -0.00378778 -0.00522995 0.000490015 0.00311362 -0.00459919 0.00274142 -0.0102836 -0.00707548 0.000146041 -3.03594e-06 -3.88819e-06 8.68721e-07 2.12596e-06 -3.50967e-06 3.03357e-06 -7.93587e-06 -7.48363e-06
1.16153 1.16155 255.775 1.83318 7.16815 2.091 -6.99386 6.17341 6.9478 5.03678 -7.08516 0.191497 0.00148279 0.00547401 0.000912269 -0.00553071 0.00372745 0.00513274 0.00243578 -0.00645608 0.000144645 1.20598e-06 4.30903e-06 1.86093e-07 -4.41513e-06 2.15665e-06 3.90329e-06 8.08302e-07 -5.7167e-06
1.18858 1.18885 258.342 0.957753 6.56762 5.59791 -6.83976 -5.57752 -11.4019 -0.764817 4.71471 0.194102 0.000938164 0.00412407 0.0040749 -0.00602621 -0.00387276 -0.00533888 -0.00186275 0.00464431 0.000147196 8.88868e-07 2.4117e-06 3.02276e-06 -5.38558e-06 -2.71405e-06 -1.51616e-06 -2.39537e-06 4.18492e-06
1.21627 1.21623 250.114 -2.81822 -24.7462 5.31562 5.53867 2.45356 4.39066 -9.9035 24.215 0.188029 -0.00232004 -0.0183781 0.00397127 0.00344727 0.00215269 0.00367821 -0.00793215 0.0187472 0.0001426 -1.91737e-06 -1.37745e-05 3.03974e-06 2.02969e-06 1.95426e-06 3.17548e-06 -6.41698e-06 1.48003e-05
1.2446 1.24471 265.117 3.56079 11.2489 0.718151 1.48449 -5.46531 -2.40602 0.656787 -17.7117 0.198948 0.00257357 0.00949292 0.00114143 0.00184759 -0.00468174 -0.00272065 0.000225582 -0.0138015 0.000150585 1.87432e-06 8.08418e-06 1.33269e-06 1.94557e-06 -4.02163e-06 -2.71686e-06 -9.94519e-08 -1.08233e-05
1.27359 1.27365 265.959 -6.16598 5.23262 3.23365 -9.81521 9.09328 15.6786 7.55822 -11.9485 0.199747 -0.00452868 0.0052369 0.00270371 -0.00775426 0.00682478 0.0121171 0.00567926 -0.00843807 0.000151365 -3.36092e-06 5.03284e-06 2.26562e-06 -6.21827e-06 5.1992e-06 9.43748e-06 4.31525e-06 -6.12048e-06
1.30325 1.30351 255.023 5.63841 -8.9621 -6.62972 -13.9932 4.76881 7.15901 -8.3734 9.85977 0.191527 0.00435165 -0.00717315 -0.00473614 -0.0111508 0.00397345 0.00690899 -0.00603466 0.00611053 0.000145115 3.41359e-06 -5.79793e-06 -3.40635e-06 -8.99393e-06 3.30132e-06 6.58359e-06 -4.33482e-06 3.48987e-06
1.33361 1.33385 248.125 -0.55454 -17.3897 -5.26671 -1.78211 3.44401 24.847 2.67718 5.49843 0.186381 -0.000520092 -0.0130003 -0.00402861 -0.00183172 0.00197362 0.0167881 0.00207803 0.00346788 0.00014122 -4.88996e-07 -9.75112e-06 -3.1209e-06 -1.63284e-06 1.01738e-06 1.1195e-05 1.61113e-06 2.14222e-06
1.36467 1.36463 253.037 -0.932916 3.14893 -1.0692 -5.6954 4.46361 23.6345 2.08666 11.0202 0.189819 -0.000641887 0.00179498 -0.000912071 -0.00403246 0.00364074 0.0169935 0.00238221 0.00949502 0.000143637 -4.70503e-07 9.11654e-07 -7.93219e-07 -2.86284e-06 3.00311e-06 1.23267e-05 2.44901e-06 8.27377e-06
1.39646 1.39674 257.546 3.5466 9.37262 -3.28726 1.67366 -0.805395 -17.5341 0.204346 -6.40102 0.193217 0.00254929 0.00688984 -0.00253918 0.00200106 -0.00136706 -0.0121342 0.000433298 -0.00599799 0.000146247 1.87706e-06 5.04747e-06 -2.00676e-06 2.05439e-06 -1.63747e-06 -8.51718e-06 5.3628e-07 -5.4341e-06
1.42899 1.42929 252.346 1.57435 9.48136 4.37567 9.4863 -4.24229 2.83579 -3.07951 -0.173374 0.189424 0.00105119 0.00588017 0.0034061 0.00701141 -0.00363533 0.00231518 -0.00210242 -0.00124435 0.000143407 6.98612e-07 3.52238e-06 2.69673e-06 5.21949e-06 -3.10271e-06 1.91114e-06 -1.41069e-06 -1.82905e-06
1.46227 1.46225 256.385 1.47001 22.5919 -0.270816 1.22979 -2.10907 -11.3533 3.8695 -2.98253 0.19255 0.000907993 0.0178806 -0.000754154 0.00166762 -0.00168012 -0.0100259 0.00229537 -0.00185462 0.000145884 5.36081e-07 1.4309e-05 -9.92258e-07 1.828e-06 -1.34649e-06 -8.82785e-06 1.25425e-06 -1.06905e-06
1.49633 1.49646 258.916 4.54844 -1.0785 4.39206 -1.69545 1.30403 -3.70825 5.91865 -12.7113 0.195168 0.00338134 -0.00102922 0.00359168 -0.00177777 0.000995642 -0.00469382 0.00499566 -0.0102099 0.000148435 2.54322e-06 -9.30898e-07 2.97003e-06 -1.80035e-06 8.07272e-07 -5.03e-06 4.22035e-06 -8.25215e-06
1.53119 1.53132 257.039 0.783312 5.89198 4.51388 8.36528 0.431088 -11.9161 5.84358 12.1593 0.193236 0.000264743 0.00411977 0.0034375 0.0065944 0.00029648 -0.00939012 0.00498534 0.0109749 0.000146557 -5.95181e-08 2.94555e-06 2.62927e-06 5.27141e-06 2.68422e-07 -7.6123e-06 4.26604e-06 9.80778e-06
1.56685 1.56703 256.927 1.26432 9.68488 2.27411 21.2533 1.91587 14.4131 -8.4854 5.15525 0.192885 0.000974506 0.00766865 0.00153813 0.0166278 0.00172236 0.0105262 -0.00649114 0.0022578 0.000146064 7.46254e-07 6.12276e-06 1.02223e-06 1.31799e-05 1.49731e-06 7.75851e-06 -5.03568e-06 4.61714e-07
1.60335 1.60346 258.714 -1.55741 -2.11006 -3.96358 -1.24778 -4.38741 -7.18344 1.34003 8.544 0.194563 -0.00118353 -0.00158903 -0.00318202 -0.00098703 -0.00319956 -0.00429912 0.00104911 0.00790096 0.00014765 -9.07433e-07 -1.20457e-06 -2.58633e-06 -7.50417e-07 -2.37103e-06 -2.42733e-06 8.16755e-07 7.12448e-06
1.6407 1.64082 256.49 -1.9876 1.72681 -0.570567 -2.88865 0.884847 -14.9327 1.21321 3.99828 0.192676 -0.00134999 0.000605931 -0.000372478 -0.00159058 0.000662727 -0.010785 0.00114767 0.00419264 0.000146018 -9.26229e-07 -5.96046e-08 -2.65732e-07 -7.87609e-07 5.09368e-07 -7.81099e-06 1.06775e-06 4.05845e-06
1.67892 1.67901 254.845 1.42074 -2.32813 1.46323 -5.40084 3.40527 -8.8523 -4.66424 -12.7567 0.191527 0.000934606 -0.00129499 0.000926025 -0.004047 0.00225801 -0.00560428 -0.00335259 -0.00858755 0.000145213 6.09082e-07 -5.78572e-07 5.66102e-07 -3.08136e-06 1.48208e-06 -3.37106e-06 -2.40507e-06 -5.92271e-06
1.71802 1.71839 257.944 -0.214147 -10.6879 0.585315 -9.79816 2.26484 3.90285 -6.19222 -9.17578 0.193809 -0.000400258 -0.00823844 0.000341154 -0.00745821 0.00204998 0.00342188 -0.00488953 -0.00796969 0.000146923 -4.7828e-07 -6.41838e-06 1.91205e-07 -5.7005e-06 1.82164e-06 2.98264e-06 -3.90705e-06 -6.94088e-06
1.75804 1.75828 255.126 0.714836 15.0311 4.32608 8.07922 7.36218 11.9678 -4.17565 13.7615 0.191691 0.000606319 0.0111362 0.0034448 0.00701535 0.00609986 0.00997522 -0.002766 0.0114737 0.000145287 5.17471e-07 8.35171e-06 2.79385e-06 6.12509e-06 5.09776e-06 8.42406e-06 -1.80685e-06 9.6322e-06
1.79899 1.79911 258.575 0.356423 3.65129 -4.45708 18.9454 3.00934 -12.6161 -2.31756 13.0781 0.194061 0.000172306 0.00302307 -0.00335444 0.0144501 0.00242284 -0.00866083 -0.00147073 0.0106547 0.000146958 5.22075e-08 2.53009e-06 -2.54841e-06 1.11113e-05 1.9453e-06 -5.86064e-06 -9.07433e-07 8.83176e-06
1.84089 1.84108 255.648 -0.0161916 4.44024 -3.31205 -0.325337 -3.34446 -9.67911 1.62393 -19.4664 0.192077 0.000252926 0.00326756 -0.00271266 -0.000801041 -0.00311996 -0.00675523 0.00131076 -0.0146834 0.000145613 4.17015e-07 2.42208e-06 -2.24939e-06 -1.00827e-06 -2.86136e-06 -4.75451e-06 1.04637e-06 -1.12717e-05
1.88377 1.88389 255.391 1.48556 0.964269 0.429727 1.1372 0.355086 0.34101 -2.35287 -3.07632 0.19181 0.000981502 0.000402764 0.00026364 0.0001697 0.000393742 0.00124271 -0.00186986 -0.00277574 0.000145332 6.36112e-07 3.93462e-08 1.58966e-07 -3.87443e-07 4.31096e-07 1.69741e-06 -1.48785e-06 -2.50781e-06
1.92765 1.92782 258.513 -0.732684 4.27848 2.55869 8.52452 -5.51893 20.9543 -4.0273 7.96572 0.193942 -0.000704724 0.00300333 0.00199131 0.00710083 -0.00401563 0.0167668 -0.00343853 0.00648977 0.000146787 -6.49404e-07 2.14591e-06 1.57931e-06 5.9487e-06 -2.93228e-06 1.35307e-05 -2.95656e-06 5.40526e-06
1.97255 1.97285 256.54 0.779728 0.00429452 1.95113 -1.26987 1.85196 18.9504 -3.19437 10.1678 0.192809 0.000425849 9.58821e-05 0.00167237 -0.000604339 0.00152683 0.0146978 -0.00259338 0.00798038 0.000146189 1.97811e-07 1.43123e-07 1.43593e-06 -1.94296e-07 1.26536e-06 1.15483e-05 -2.10471e-06 6.32342e-06
2.0185 2.01857 255.519 -0.623453 -1.78108 -2.47214 8.8303 1.74129 0.401391 1.79663 -9.3235 0.191831 -0.000709072 -0.00215985 -0.00196755 0.00675887 0.00151181 -8.96868e-05 0.00131534 -0.00621013 0.000145293 -7.29694e-07 -2.2821e-06 -1.58833e-06 5.24041e-06 1.3277e-06 -3.85827e-07 9.77408e-07 -4.11521e-06
2.06552 2.06563 256.346 0.748204 3.28259 -1.43786 1.80385 -5.16442 3.64526 0.791136 15.2401 0.192476 0.000427104 0.00210816 -0.00107795 0.00197932 -0.00397101 0.00280697 0.000754602 0.0112197 0.000145791 2.23395e-07 1.35732e-06 -7.92375e-07 1.98524e-06 -3.08796e-06 2.22374e-06 6.98762e-07 8.33561e-06
2.11363 2.11373 257.724 -1.27486 0.828157 -0.0981763 5.35083 -2.17957 2.19817 -0.718155 7.71224 0.193375 -0.00112486 0.000376186 -0.000110989 0.0039643 -0.00171963 0.0010894 -0.000543972 0.00546268 0.000146381 -9.76207e-07 1.26066e-07 -1.05746e-07 2.99343e-06 -1.37715e-06 3.60076e-07 -4.33301e-07 3.90973e-06
2.16286 2.16298 254.485 -0.564603 6.61307 -2.63992 5.09603 0.169556 -0.475045 3.68604 5.35526 0.191376 -0.000555539 0.00468207 -0.00202782 0.00381718 -0.000120553 -0.000699609 0.00226722 0.00386282 0.00014518 -5.26291e-07 3.33678e-06 -1.56402e-06 2.89255e-06 -2.83447e-07 -8.1534e-07 1.32992e-06 2.74598e-06
2.21324 2.21343 258.15 0.436314 -0.498409 0.66805 1.29239 -3.28141 2.36535 3.11763 6.29214 0.194026 0.000171271 1.92156e-05 0.000288482 0.000773024 -0.00240894 0.00263633 0.00203013 0.00431694 0.000147125 1.41229e-08 2.75254e-07 5.87531e-08 4.29649e-07 -1.78642e-06 2.62913e-06 1.31273e-06 2.94575e-06
2.26479 2.26495 257.031 0.543178 0.603358 -1.66509 -6.38525 2.37299 5.83897 0.186671 6.6443 0.193082 0.000192243 0.00015675 -0.00142481 -0.0052239 0.00195228 0.00481973 5.72932e-05 0.00578624 0.000146326 -2.29025e-08 -1.20979e-07 -1.23495e-06 -4.32724e-06 1.61918e-06 3.99176e-06 -2.69838e-08 5.01586e-06
2.31755 2.31763 258.083 1.46039 -1.50384 -0.525078 6.43086 -0.577077 0.365142 -0.854443 2.57163 0.193765 0.000974946 -0.00125326 -0.000381355 0.00501467 -0.000643169 0.000617405 -0.000529039 0.00301019 0.000146755 6.466e-07 -1.06597e-06 -2.84782e-07 3.93668e-06 -6.52278e-07 7.52694e-07 -3.03878e-07 3.10533e-06
2.37153 2.37176 255.141 -0.250311 6.21153 -0.515422 -3.45138 0.422535 -4.74373 0.509365 0.721147 0.191713 -0.000350045 0.00486164 -0.000362204 -0.00250244 8.18113e-05 -0.00403328 0.000489643 0.00100685 0.000145319 -3.88196e-07 3.83204e-06 -2.57833e-07 -1.79293e-06 -1.1324e-07 -3.4374e-06 4.41198e-07 1.1316e-06
2.42677 2.42711 257.107 1.13409 -1.98936 0.0237163 8.31852 -1.43653 0.591154 -1.15045 2.52412 0.193175 0.000654281 -0.0016264 6.87616e-05 0.00599649 -0.00113397 0.000474734 -0.000990061 0.00246358 0.000146431 3.49052e-07 -1.35806e-06 9.14049e-08 4.36178e-06 -8.97501e-07 3.83854e-07 -8.27603e-07 2.30785e-06
2.4833 2.48346 257.704 1.31092 -1.92763 -1.99608 -8.00054 -1.0035 5.65935 -2.2014 -4.99232 0.193543 0.000836592 -0.00167484 -0.00143694 -0.0057023 -0.000767607 0.00475873 -0.00176172 -0.0035515 0.000146649 5.21705e-07 -1.44859e-06 -1.0593e-06 -4.0668e-06 -5.90729e-07 4.03735e-06 -1.41463e-06 -2.55874e-06
2.54114 2.54124 255.313 0.582914 -3.63467 1.03245 4.15938 1.34056 14.2017 -0.288896 0.279567 0.191682 0.000226917 -0.00264021 0.000465825 0.00290929 0.00117532 0.0101393 -0.000138614 0.000355614 0.000145179 5.66468e-09 -1.93655e-06 1.01232e-07 2.05528e-06 1.02099e-06 7.33036e-06 -4.68216e-08 3.83523e-07
2.60033 2.60055 252.89 -0.135901 -2.47415 0.773426 5.15051 3.00122 0.400792 -2.01905 5.12451 0.189818 -0.000341195 -0.00178243 0.000674393 0.00395465 0.00244996 0.000377234 -0.00139333 0.00373483 0.000143728 -4.51518e-07 -1.3293e-06 5.70314e-07 3.09751e-06 2.03253e-06 3.44335e-07 -9.6724e-07 2.76554e-06
2.6609 2.66118 255.782 0.454582 1.35244 0.214882 10.2941 -0.801865 6.49052 1.91964 1.33594 0.19224 0.000272808 0.00079762 0.000352076 0.00775817 -0.000724157 0.00510628 0.00166458 0.00116279 0.000145778 1.54495e-07 4.40738e-07 4.1597e-07 5.89629e-06 -6.37031e-07 4.0747e-06 1.44051e-06 1.01422e-06
2.72288 2.72319 253.418 1.50858 2.99414 -1.26855 5.96681 -0.837621 -4.78719 -3.1471 2.35322 0.190237 0.000892402 0.00231349 -0.000965443 0.00460885 -0.000523097 -0.00390286 -0.00210579 0.00147195 0.000144047 4.82549e-07 1.8048e-06 -7.4853e-07 3.59555e-06 -3.3324e-07 -3.21468e-06 -1.40045e-06 8.74834e-07
2.78631 2.78648 255.084 0.218997 -0.916267 -3.24424 3.22101 -0.430942 1.62281 -1.43219 6.20178 0.191522 9.73012e-05 -0.000243912 -0.00254696 0.00258536 -0.000332968 0.00136817 -0.00119021 0.00523188 0.000145063 2.26979e-08 1.41773e-07 -2.02677e-06 2.09756e-06 -2.4469e-07 1.15258e-06 -9.98738e-07 4.41383e-06
2.85121 2.85137 253.931 1.48056 -0.0230383 0.421091 -1.46363 -1.02319 1.31246 1.86726 4.49208 0.190582 0.000939973 0.000146746 0.000377968 -0.00148481 -0.000677889 0.000611817 0.0014917 0.00306579 0.000144299 5.77541e-07 2.51629e-07 3.49025e-07 -1.43718e-06 -4.40438e-07 2.17936e-07 1.21009e-06 2.13664e-06
2.91762 2.91792 255.189 1.72847 -2.07258 -1.14636 6.16076 -1.49725 9.70333 -2.44615 7.45736 0.191808 0.00108531 -0.00155741 -0.000966781 0.00466409 -0.00114197 0.00768339 -0.00200962 0.00587599 0.000145437 6.62054e-07 -1.20578e-06 -8.14536e-07 3.54744e-06 -8.85218e-07 6.12447e-06 -1.65449e-06 4.66792e-06
2.98558 2.98585 253.065 1.00885 4.13775 -0.423277 3.384 0.190112 -4.74073 0.52028 -0.131571 0.189998 0.000495146 0.00345305 -0.00029727 0.00245484 0.000322703 -0.00328002 0.00038399 -0.000101134 0.000143897 1.71441e-07 2.87909e-06 -2.15169e-07 1.80387e-06 3.77305e-07 -2.28685e-06 2.83328e-07 -5.31766e-08
3.05512 3.05536 255.142 0.0370392 -0.643924 1.84757 0.846856 0.682309 -7.47562 -1.29469 -1.7205 0.191646 -0.000155025 -0.000323626 0.00128716 0.00054533 0.000615358 -0.00576639 -0.00108473 -0.000780607 0.000145227 -2.57285e-07 -1.42139e-07 9.00206e-07 3.474e-07 5.54229e-07 -4.47218e-06 -9.24888e-07 -2.49716e-07
