0.518834 0.518954 235.65 0.077728 46.5341 0.00730342 60.7298 -0.0129247 120.158 0.0861761 0.714463 0.156576 2.20649e-05 0.0336801 -9.52505e-07 0.0403387 -1.8548e-05 0.0793922 4.83288e-05 0.00266875 0.000104602 -5.46023e-09 2.425e-05 -4.95562e-09 2.69549e-05 -1.8971e-08 5.26091e-05 2.62604e-08 2.97604e-06
0.53092 0.530776 278.536 0.101258 -68.9381 -0.0306448 25.7957 0.0753923 -164.786 -0.138982 59.5582 0.182887 3.69182e-05 -0.0394235 -1.51647e-05 0.015037 5.21405e-05 -0.100569 -7.21527e-05 0.0270624 0.000121037 4.13336e-09 -2.2591e-05 -7.42009e-09 8.88891e-06 3.58956e-08 -6.17147e-05 -3.49112e-08 1.01816e-05
0.543286 0.543149 220.666 0.0804588 0.741834 0.00344622 -10.2738 -0.00269883 -10.3903 -0.0505668 76.7027 0.148526 2.67875e-05 0.00195356 2.8195e-06 -0.00594367 -1.82402e-06 -0.00426165 -3.60113e-05 0.0512833 0.000100497 -7.38978e-10 2.32175e-06 1.98475e-09 -3.47162e-06 -1.67854e-09 -1.06655e-06 -2.59902e-08 3.43925e-05
0.555941 0.555677 235.928 0.0881813 2.02884 0.00654443 -26.591 -0.030731 32.4849 0.0874618 -102.812 0.158764 2.9846e-05 0.000673771 5.45889e-06 -0.0169849 -2.14301e-05 0.0232418 6.11004e-05 -0.06502 0.000107443 -3.52331e-12 2.18196e-07 4.48872e-09 -1.10226e-05 -1.53557e-08 1.6711e-05 4.25871e-08 -4.1602e-05
0.568891 0.569144 231.193 0.0873116 18.9903 -0.00017217 23.6509 -0.00821613 63.8857 0.0143506 66.4511 0.155648 2.85071e-05 0.0111403 -5.32703e-06 0.0208458 -8.56331e-06 0.0420835 4.28243e-06 0.0403734 0.000105313 -1.22147e-09 6.4076e-06 -7.34713e-09 1.72312e-05 -8.55032e-09 2.78892e-05 -7.02351e-11 2.43065e-05
0.582142 0.58214 269.337 0.104858 -12.4163 -0.0157932 44.6353 0.0109219 41.9318 0.0505492 -46.0376 0.178547 3.59576e-05 -0.00785264 -1.08254e-05 0.0261128 2.97493e-06 0.0227528 2.62043e-05 -0.023574 0.000119225 1.37488e-09 -5.3889e-06 -7.14929e-09 1.51793e-05 -1.10727e-10 1.22219e-05 1.33416e-08 -1.18775e-05
0.595702 0.59534 273.045 0.104984 38.5295 -0.009754 102.821 0.106314 -100.881 -0.0828777 -1.15455 0.180825 3.27381e-05 0.0225537 -1.48345e-05 0.0646518 6.48481e-05 -0.0614013 -4.88692e-05 0.00466457 0.000120553 -2.81255e-09 1.33252e-05 -1.49372e-08 4.12627e-05 3.94304e-08 -3.73569e-05 -2.96799e-08 6.43422e-06
0.609577 0.609899 245.719 0.0984162 12.3756 -0.000707527 2.01493 0.0413974 -77.7771 -0.0618661 8.93578 0.161975 3.31479e-05 0.002647 -5.02371e-06 0.00717083 3.26507e-05 -0.0484955 -2.83822e-05 -0.00220578 0.000107641 1.06451e-09 -1.56876e-06 -5.79136e-09 7.91729e-06 2.4222e-08 -3.07453e-05 -1.053e-08 -6.28519e-06
0.623776 0.623929 295.01 0.124471 -33.6808 0.00202245 -64.1695 -0.0435594 2.82348 0.0616082 -95.8095 0.195612 4.35203e-05 -0.0195464 7.41176e-06 -0.039671 -2.40332e-05 0.00291325 4.16125e-05 -0.0558267 0.000130501 2.44179e-09 -1.13454e-05 8.29657e-09 -2.46699e-05 -1.35871e-08 2.93014e-06 2.7474e-08 -3.23189e-05
0.638306 0.638141 288.322 0.11823 43.171 0.010968 29.4159 0.0017419 25.4193 0.0220534 18.3972 0.189973 3.69615e-05 0.0235331 2.20652e-06 0.0161447 -7.03413e-06 0.0210072 1.82147e-05 0.00716474 0.000125979 -2.57647e-09 1.26806e-05 -7.69169e-10 8.70034e-06 -1.00041e-08 1.65957e-05 1.41778e-08 1.76496e-06
0.653174 0.65352 245.576 0.108545 -23.0441 -0.0164741 20.9015 0.0123237 -0.832126 0.0133202 -15.2699 0.163249 3.80192e-05 -0.0141991 -9.28124e-06 0.012186 4.48677e-06 0.000860188 1.16696e-05 -0.0106418 0.000109189 2.2614e-09 -8.93648e-06 -4.99352e-09 6.90437e-06 4.41821e-10 1.70371e-06 9.63726e-09 -7.47338e-06
0.668388 0.668392 246.346 0.106698 43.2261 0.0378102 -57.1077 -0.0429526 8.67698 0.057094 -68.5606 0.165151 3.25395e-05 0.0274045 2.36189e-05 -0.0351961 -2.28719e-05 0.00464335 4.15066e-05 -0.0455283 0.000111397 -4.48619e-09 1.74406e-05 1.48079e-08 -2.1951e-05 -1.20293e-08 2.60134e-06 3.02509e-08 -3.02477e-05
0.683957 0.683654 246.45 0.112584 -3.87438 0.000367228 -3.70545 -0.0146637 30.8672 0.111761 -123.093 0.164597 3.75242e-05 -0.000725926 9.93758e-07 -0.00151692 -8.66833e-06 0.0165589 7.47313e-05 -0.0775921 0.000110624 -6.82564e-10 8.52618e-07 8.21754e-10 -5.57147e-07 -4.92782e-09 8.6633e-06 5.07887e-08 -4.93895e-05
0.699888 0.699657 256.26 0.122655 -43.0081 -0.00793105 -55.0728 -0.00101915 -74.245 -0.0247644 -66.3968 0.169599 4.48413e-05 -0.0284003 1.50424e-06 -0.0343446 9.82839e-06 -0.0487709 -7.14098e-06 -0.0419204 0.000112947 5.38439e-09 -1.89548e-05 5.41425e-09 -2.16998e-05 1.31238e-08 -3.21776e-05 1.28185e-09 -2.66754e-05
0.716191 0.716152 248.689 0.120326 -20.4104 -0.0116047 -2.61869 -0.00373159 3.70421 0.0178596 -12.3762 0.165317 4.22341e-05 -0.0134995 -6.66338e-06 0.000242917 -2.87301e-06 0.00455035 1.49314e-05 -0.0092552 0.000110679 2.66784e-09 -9.08995e-06 -3.98319e-09 1.42161e-06 -2.6265e-09 4.1764e-06 1.182e-08 -6.95868e-06
0.732873 0.732958 240.484 0.116893 14.29 0.0135248 -16.9594 -0.0584274 88.9198 0.0263186 83.3892 0.161645 3.76998e-05 0.0107955 7.66982e-06 -0.00840197 -4.13544e-05 0.0571606 4.73751e-06 0.0528662 0.000109271 -2.5679e-09 8.00281e-06 3.60396e-09 -3.75176e-06 -2.97625e-08 3.70944e-05 -4.66737e-09 3.36592e-05
0.749944 0.750222 254.62 0.125215 18.894 0.00652411 22.122 0.0417233 -49.9378 -0.0466313 8.21856 0.169907 3.92775e-05 0.014999 2.228e-06 0.0137195 2.50542e-05 -0.0281359 -1.9692e-05 0.00117753 0.00011404 -4.01679e-09 1.16553e-05 -1.43191e-10 8.30567e-06 1.45747e-08 -1.56982e-05 -6.44152e-09 -1.63746e-06
0.767412 0.767697 249.616 0.123967 28.8791 0.0244495 -29.502 0.000815556 -33.2751 -0.0504173 31.4701 0.165285 3.83741e-05 0.0190734 1.25655e-05 -0.0136015 7.94124e-06 -0.020942 -2.46802e-05 0.0129907 0.000110199 -4.01303e-09 1.28158e-05 5.32015e-09 -5.50159e-06 8.90159e-09 -1.32447e-05 -1.02193e-08 4.0071e-06
0.785288 0.785251 245.783 0.133041 -46.042 -0.0209787 -12.1275 -0.00202936 -14.9805 -0.00199962 -12.3384 0.16412 4.80476e-05 -0.0264796 -7.48729e-06 -0.00772152 8.47231e-07 -0.00884174 3.66302e-06 -0.0102494 0.000110233 4.0613e-09 -1.51496e-05 -1.75551e-09 -4.67624e-06 2.15611e-09 -5.45581e-06 5.60508e-09 -8.06296e-06
0.803579 0.803853 228.562 0.12117 16.8332 0.00637494 14.1152 0.00212282 11.03 0.0632284 -56.7052 0.152691 3.94186e-05 0.00984456 3.10247e-06 0.00554343 -1.72042e-06 0.00582219 4.76499e-05 -0.0402259 0.000102658 -1.62944e-09 5.78111e-06 2.01431e-09 1.37754e-06 -2.24897e-09 2.95383e-06 3.64176e-08 -2.85918e-05
0.822297 0.822462 250.735 0.137792 -4.56144 0.0158613 -55.1422 -0.0302185 -27.3118 -0.00408117 -25.5322 0.166984 4.65742e-05 -0.00281978 1.40339e-05 -0.0338117 -1.15635e-05 -0.0172125 5.06293e-06 -0.0191812 0.000111861 5.57917e-10 -1.78574e-06 1.14152e-08 -2.09193e-05 -2.67153e-09 -1.09642e-05 8.4937e-09 -1.41024e-05
0.841451 0.841202 249.345 0.138521 12.6679 -0.00538111 37.2744 0.0233938 15.7314 -0.0178987 44.1252 0.166243 4.52646e-05 0.00780053 -7.63762e-06 0.0239325 9.94201e-06 0.0102629 -1.4808e-05 0.0266453 0.000111519 -1.53452e-09 4.8299e-06 -7.42529e-09 1.52479e-05 3.09411e-09 6.67109e-06 -1.166e-08 1.62099e-05
0.861051 0.861065 246.111 0.142663 -14.1394 -0.0158035 18.3846 -0.0131691 49.1054 0.042895 12.2388 0.163912 4.91371e-05 -0.00863665 -9.86302e-06 0.0115829 -1.31431e-05 0.0301023 1.93856e-05 0.00924801 0.00010981 1.69332e-09 -5.25405e-06 -6.32751e-09 7.43077e-06 -1.12511e-08 1.85394e-05 7.43001e-09 6.73262e-06
0.881107 0.881387 263.304 0.155864 -4.32645 -0.00657177 2.46908 0.0046785 -5.19671 0.0848984 -108.128 0.175717 5.39109e-05 -0.0056935 -4.52136e-06 0.000888601 2.58987e-06 -0.00311568 5.68188e-05 -0.062305 0.000117977 2.46727e-09 -5.47746e-06 -2.37957e-09 1.60507e-07 1.52965e-09 -1.88555e-06 3.74005e-08 -3.59662e-05
0.901631 0.902093 261.096 0.156166 -2.13813 -0.0188771 47.6282 0.0310191 22.1813 -0.0157907 42.5545 0.172969 5.20447e-05 -0.000683137 -1.52624e-05 0.0298849 1.31776e-05 0.0137236 -1.76861e-05 0.0281466 0.00011532 -8.90128e-11 -4.35145e-08 -1.19612e-08 1.88605e-05 4.31211e-09 8.55709e-06 -1.6407e-08 1.87466e-05
0.922633 0.922968 247.853 0.153554 -18.9072 -0.0163868 8.29441 0.0252691 -22.8085 0.0264575 -61.717 0.163976 5.32119e-05 -0.0120001 -8.99537e-06 0.00513521 1.88456e-05 -0.0161844 2.27233e-05 -0.0388347 0.000109176 2.73731e-09 -7.67096e-06 -4.86784e-09 3.25511e-06 1.41427e-08 -1.13808e-05 1.86927e-08 -2.45785e-05
0.944123 0.944002 269.816 0.164527 33.4301 0.0438553 -47.6107 -0.0597051 18.1532 0.0925434 -68.0782 0.178806 5.05482e-05 0.0225789 2.76822e-05 -0.0290192 -3.49618e-05 0.0128865 6.41096e-05 -0.0427104 0.000119282 -5.8091e-09 1.52105e-05 1.68834e-08 -1.75829e-05 -2.08809e-08 9.09815e-06 4.40509e-08 -2.69708e-05
0.966115 0.966196 225.238 0.147622 -21.0658 -0.0172649 11.2853 0.0384391 -48.6492 -0.1101 55.3174 0.150362 5.14867e-05 -0.0120943 -7.66314e-06 0.00508962 2.28489e-05 -0.0273733 -6.49598e-05 0.0336829 0.000100989 2.34295e-09 -6.97167e-06 -2.70254e-09 1.93336e-06 1.34536e-08 -1.52781e-05 -3.87968e-08 2.0596e-05
0.988619 0.988588 248.631 0.166335 -12.7313 -0.0251489 39.3262 0.0501465 -9.9229 -0.0124994 -1.10914 0.166878 5.70585e-05 -0.00682562 -1.79913e-05 0.0256286 2.94622e-05 -0.0066583 -6.75702e-06 -0.00106976 0.000112612 9.90852e-10 -3.49636e-06 -1.32456e-08 1.68065e-05 1.72629e-08 -4.51897e-06 -3.46027e-09 -8.97867e-07
1.01165 1.01179 236.319 0.162347 -19.0422 -0.00265213 -22.4776 -0.0141918 -12.1868 -0.0155163 -0.432964 0.158436 5.61094e-05 -0.0101088 3.53219e-06 -0.0142284 -4.53066e-06 -0.00857896 -7.34212e-06 -0.0017893 0.000106832 1.42898e-09 -5.10246e-06 5.13113e-09 -9.06519e-06 8.34952e-11 -5.9758e-06 -2.60749e-09 -2.08306e-06
1.03521 1.03554 256.38 0.175405 6.00593 -0.00644299 26.1714 0.0419377 -17.9547 -0.0333525 9.78527 0.170217 5.76755e-05 0.00421654 -7.36252e-06 0.0168574 2.49578e-05 -0.0106395 -1.77338e-05 0.00515523 0.000113728 -1.2726e-09 2.95591e-06 -7.04598e-09 1.09918e-05 1.46465e-08 -6.29221e-06 -8.90176e-09 2.53927e-06
1.05932 1.05976 246.724 0.171353 19.2054 0.0142926 -5.74385 -0.0121098 10.8147 0.046719 -23.0411 0.163853 5.54913e-05 0.0108286 4.51485e-06 -0.000704478 -8.03857e-06 0.00880452 3.38695e-05 -0.0153315 0.000109538 -2.0876e-09 6.02776e-06 -1.91056e-10 1.35434e-06 -6.39542e-09 6.79469e-06 2.39488e-08 -1.02132e-05
1.084 1.08437 248.488 0.177932 5.52261 -0.00128248 11.6975 0.0271545 -14.8692 0.0141374 -25.2343 0.16492 5.84171e-05 0.00408955 -4.07557e-06 0.00944339 1.77552e-05 -0.00821785 1.86142e-05 -0.0186696 0.000110146 -1.38405e-09 2.95221e-06 -5.31082e-09 7.36491e-06 1.09737e-08 -4.49888e-06 1.8334e-08 -1.36111e-05
1.10925 1.10931 251.66 0.183475 15.3182 0.018911 -16.9794 -0.04753 35.8321 0.0277739 22.2221 0.167103 5.98359e-05 0.00861381 1.07866e-05 -0.0101187 -3.10069e-05 0.0223769 1.03086e-05 0.0142883 0.00011165 -1.68568e-09 4.7557e-06 6.3626e-09 -6.11334e-06 -2.03708e-08 1.39834e-05 1.90575e-09 9.20762e-06
1.13509 1.13495 250.115 0.187464 10.9146 0.016653 -17.1296 -0.0243483 4.71 -0.0251696 31.9223 0.166537 6.1364e-05 0.00689665 9.98641e-06 -0.0097233 -1.47118e-05 0.00438301 -1.75403e-05 0.0196238 0.000111588 -1.85638e-09 4.35538e-06 5.84338e-09 -5.54149e-06 -9.55591e-09 3.69009e-06 -1.24317e-08 1.21351e-05
1.16153 1.16157 259.19 0.199143 10.9984 -0.00541282 27.0766 0.0346394 -0.812564 0.067612 -59.246 0.172565 6.58844e-05 0.00564611 -8.31338e-06 0.0170647 1.93219e-05 -0.00119707 4.73594e-05 -0.0368583 0.000115593 -7.91558e-10 2.71489e-06 -7.99151e-09 1.07669e-05 1.08271e-08 -1.22571e-06 3.27079e-08 -2.28648e-05
1.18858 1.18835 253.332 0.200533 2.65449 -0.00627157 16.343 0.0554772 -40.9624 -0.0551465 -11.9429 0.168905 6.73289e-05 0.000832533 -5.59457e-06 0.00939051 3.83317e-05 -0.027018 -3.02602e-05 -0.00741903 0.000113315 2.01093e-10 3.54105e-08 -4.12112e-09 5.34315e-06 2.71097e-08 -1.79829e-05 -1.60706e-08 -4.64943e-06
1.21627 1.21636 243.84 0.196127 14.1129 0.0245876 -25.654 -0.00748179 -25.8342 -0.0212458 -14.9519 0.163028 6.39442e-05 0.0088395 1.46295e-05 -0.0143264 1.97068e-06 -0.0153426 -7.36063e-06 -0.0093204 0.000109651 -2.6129e-09 5.57022e-06 8.29805e-09 -7.88822e-06 4.76627e-09 -9.09281e-06 -1.09278e-09 -5.81509e-06
1.2446 1.24453 252.62 0.208104 6.59994 0.00206378 8.37978 0.00101037 10.4149 -0.0128573 23.3503 0.168129 6.84782e-05 0.00460078 -8.36637e-07 0.00569055 -2.42829e-06 0.0075182 -1.40196e-05 0.0162485 0.000112617 -1.69372e-09 3.22216e-06 -2.23233e-09 3.95255e-06 -3.76433e-09 5.34461e-06 -1.36121e-08 1.14058e-05
1.27359 1.27372 246.006 0.210415 -11.2879 -0.0173131 10.4929 0.00559251 11.5354 0.042576 -15.9506 0.163798 7.20817e-05 -0.00692804 -1.12735e-05 0.00765269 1.17546e-06 0.0074835 2.87958e-05 -0.010606 0.00010974 2.02552e-09 -4.25682e-06 -7.67409e-09 5.51119e-06 -1.28808e-09 4.9811e-06 1.96699e-08 -7.07189e-06
1.30325 1.30349 255.232 0.22428 -16.2009 -0.0216243 11.139 0.0551941 -45.4004 -0.0938219 10.0612 0.169974 7.7787e-05 -0.0104329 -1.17974e-05 0.00609988 3.71794e-05 -0.0279202 -5.49786e-05 0.0072168 0.000113906 3.51078e-09 -6.79582e-06 -6.03942e-09 3.29749e-06 2.52937e-08 -1.72997e-05 -3.26214e-08 5.11507e-06
1.33361 1.3338 252.538 0.222589 7.96776 0.0162184 -13.3684 -0.0328457 11.0547 0.0586076 -21.5812 0.167948 7.30694e-05 0.00532608 1.10157e-05 -0.00875332 -2.30927e-05 0.00883935 4.34078e-05 -0.0150097 0.000112413 -1.90378e-09 3.55869e-06 7.46414e-09 -5.74813e-06 -1.65373e-08 6.78922e-06 3.15048e-08 -1.04148e-05
1.36467 1.36511 251.466 0.224436 25.9615 0.0204302 10.9021 0.0229294 -7.53106 -0.0665061 33.3524 0.16763 7.12118e-05 0.016176 7.70745e-06 0.00643774 1.42763e-05 -0.00521736 -4.95489e-05 0.0227145 0.000112427 -5.24971e-09 1.01652e-05 1.70873e-09 3.82987e-06 9.3788e-09 -3.70538e-06 -3.68127e-08 1.5521e-05
1.39646 1.39663 250.857 0.233194 3.57228 0.00820493 -8.07551 -0.0165494 4.72152 0.0139147 -3.13562 0.167383 7.77996e-05 0.00216905 5.45441e-06 -0.00500268 -9.3716e-06 0.00279759 8.76175e-06 -0.00235754 0.000112381 -5.69247e-10 1.27503e-06 3.63258e-09 -3.10885e-06 -5.14475e-09 1.60158e-06 5.69028e-09 -1.74061e-06
1.42899 1.42918 246.665 0.235174 -2.62638 -0.021608 30.9676 0.0325155 9.47786 0.0281621 -3.453 0.164163 7.93576e-05 -0.00199654 -1.69789e-05 0.0191738 1.13374e-05 0.007876 1.86367e-05 -0.00164893 0.000109938 8.19388e-10 -1.42186e-06 -1.27438e-08 1.19571e-05 9.59065e-10 6.19736e-06 1.16205e-08 -7.22002e-07
1.46227 1.46256 238.031 0.231135 5.01925 0.00156117 7.94332 0.0130058 1.14154 -0.0275546 19.5396 0.158879 7.60529e-05 0.00420573 -1.56335e-06 0.00608874 7.70629e-06 0.000955341 -2.07258e-05 0.0127271 0.000106662 -2.21685e-09 3.31387e-06 -3.39803e-09 4.62685e-06 4.13627e-09 7.82612e-07 -1.54351e-08 8.32474e-06
1.49633 1.49644 247.112 0.243509 12.7611 0.0178386 -4.63284 -0.0172777 8.4 -0.045014 42.6005 0.164443 7.89194e-05 0.00853822 9.4891e-06 -0.00245098 -1.28873e-05 0.00645121 -3.39176e-05 0.0267281 0.000110107 -3.52991e-09 5.75494e-06 4.63551e-09 -1.29006e-06 -1.01127e-08 4.907e-06 -2.55495e-08 1.69587e-05
1.53119 1.53128 252.006 0.258267 -8.39203 -0.00312924 -10.4209 -0.0314393 12.0992 0.0207408 3.06691 0.167545 8.80774e-05 -0.00554556 1.3471e-06 -0.00705484 -2.0411e-05 0.00769366 1.08074e-05 0.00188172 0.000112084 2.24776e-09 -3.67025e-06 3.20863e-09 -4.77532e-06 -1.30906e-08 4.87455e-06 5.36631e-09 1.15152e-06
1.56685 1.56661 246.443 0.258619 -8.08132 -0.0384531 44.0289 0.0616368 6.43428 0.00583349 7.08016 0.163995 8.82948e-05 -0.00545919 -2.85319e-05 0.0270231 2.83401e-05 0.00504841 3.79464e-06 0.00421644 0.000109793 2.31657e-09 -3.67842e-06 -2.06514e-08 1.67658e-05 1.12822e-08 3.82047e-06 2.31891e-09 2.47004e-06
1.60335 1.60361 245.723 0.258708 19.6483 0.00868921 22.1913 0.00826874 26.2565 0.0639305 -5.31242 0.163758 8.32516e-05 0.012107 -1.34461e-06 0.0136505 -7.08583e-07 0.0152156 3.6232e-05 -0.00419629 0.000109825 -4.45411e-09 7.47521e-06 -5.0983e-09 8.48896e-06 -3.67167e-09 8.79528e-06 2.09626e-08 -3.16043e-06
1.6407 1.64105 242.999 0.265735 1.30067 -0.00163521 6.43305 -0.0190027 21.2845 0.0165157 19.8763 0.162094 8.89537e-05 0.000787235 -9.83306e-07 0.00304604 -1.94952e-05 0.0143978 5.67729e-06 0.0124846 0.000108813 -3.06689e-10 4.79105e-07 -1.6525e-10 1.22035e-06 -1.726e-08 9.79893e-06 4.06521e-10 7.83817e-06
1.67892 1.67877 242.566 0.271736 -4.80669 0.00246763 -11.2429 -0.0118585 -7.43702 -0.0351998 8.46844 0.161284 9.1765e-05 -0.00284195 4.75146e-06 -0.00738911 -4.92281e-06 -0.00457799 -2.537e-05 0.00674434 0.000107945 1.03408e-09 -1.68804e-06 5.12529e-09 -4.90521e-06 -1.46662e-09 -2.81216e-06 -1.87303e-08 5.21678e-06
1.71802 1.71797 250.239 0.283262 9.36657 -0.0014784 17.8786 0.0566048 -16.6403 -0.0119797 -18.6316 0.166064 9.26821e-05 0.00589547 -6.43013e-06 0.0119967 3.74461e-05 -0.0112732 -5.26697e-06 -0.0106384 0.000110932 -2.55505e-09 3.77919e-06 -7.85027e-09 8.0799e-06 2.48542e-08 -7.64623e-06 -1.78072e-09 -6.10238e-06
1.75804 1.75852 254.387 0.294219 12.8186 0.0108812 8.18708 0.0335146 -15.5227 -0.0655981 16.4509 0.168985 9.54633e-05 0.0083458 2.45494e-06 0.00574629 1.98539e-05 -0.00818586 -4.26115e-05 0.0120575 0.000112979 -3.86229e-09 5.49162e-06 -1.52363e-09 3.98794e-06 1.09308e-08 -4.14666e-06 -2.91876e-08 8.79045e-06
1.79899 1.79886 252.287 0.303635 -7.28964 -0.0356758 35.5411 0.04408 14.3535 0.0391604 0.45163 0.167872 0.000103154 -0.00451768 -2.56712e-05 0.0215732 1.57906e-05 0.00995394 2.54075e-05 -0.000296048 0.000112398 1.93327e-09 -2.81727e-06 -1.81949e-08 1.32079e-05 2.22804e-09 6.94692e-06 1.65604e-08 -5.77019e-07
1.84089 1.84122 246.891 0.300799 5.24767 -0.00228933 13.5593 0.0525336 -21.9161 -0.0689874 10.5249 0.164138 9.90105e-05 0.00387906 -4.58671e-06 0.00877279 3.09331e-05 -0.0120298 -3.85288e-05 0.00692009 0.000109811 -2.29034e-09 2.85293e-06 -5.18865e-09 5.66699e-06 1.73422e-08 -6.43123e-06 -2.21514e-08 4.62774e-06
1.88377 1.8839 249.699 0.313493 -4.12345 0.00171255 -9.25415 -0.0170217 -1.20839 0.00907309 -4.79634 0.165907 0.000105634 -0.0025305 3.6718e-06 -0.00582611 -9.11027e-06 -0.000587444 9.28955e-06 -0.00378211 0.000110914 1.07487e-09 -1.5593e-06 4.04557e-09 -3.73367e-06 -4.87185e-09 -2.48912e-07 8.4908e-09 -2.91138e-06
1.92765 1.92767 253.441 0.322606 7.83128 0.0105138 1.25549 0.0152557 -9.636 -0.0461321 9.79355 0.168322 0.000106104 0.00483136 4.90126e-06 0.000523126 1.09944e-05 -0.00612665 -3.0061e-05 0.00654073 0.000112513 -2.24138e-09 3.03125e-06 2.05204e-09 2.0728e-07 8.04182e-09 -3.92572e-06 -1.97694e-08 4.36423e-06
1.97255 1.97277 248.824 0.327085 -2.23876 0.00549869 -9.92915 -0.0166973 -3.3397 -0.0293286 11.1799 0.165568 0.000109785 -0.00113781 5.85464e-06 -0.00621876 -8.52243e-06 -0.0017648 -1.85457e-05 0.00680848 0.000110839 3.2768e-10 -5.6362e-07 5.04449e-09 -3.89149e-06 -4.37618e-09 -8.50422e-07 -1.18772e-08 4.19303e-06
2.0185 2.01854 250.595 0.337513 -4.95427 -0.0049892 -1.97342 -0.0193411 10.3221 0.0359931 -2.48825 0.166713 0.00011359 -0.00249481 -1.87715e-06 -0.000803922 -1.48252e-05 0.00730483 2.27875e-05 -0.00142431 0.000111602 6.3095e-10 -1.20135e-06 -9.06953e-10 -2.00366e-07 -1.1678e-08 5.17991e-06 1.44519e-08 -8.96639e-07
2.06552 2.06574 254.818 0.348292 3.31651 0.0188417 -14.375 0.0131413 -31.2357 -0.115102 16.4832 0.169104 0.000115084 0.00251068 1.44803e-05 -0.00919464 1.53477e-05 -0.0187693 -6.44778e-05 0.00934227 0.000112943 -1.79206e-09 1.90703e-06 1.08022e-08 -5.9698e-06 1.39962e-08 -1.13378e-05 -3.57824e-08 5.26505e-06
2.11363 2.11378 247.619 0.348351 0.542466 0.00342558 -3.10214 -0.0290958 13.9314 0.0229583 8.46398 0.164871 0.000116557 0.000328066 2.39438e-06 -0.00180318 -2.13682e-05 0.00929191 9.84925e-06 0.00564991 0.000110457 -1.70676e-10 1.98937e-07 1.6542e-09 -1.0654e-06 -1.57842e-08 6.21309e-06 2.91297e-09 3.78875e-06
2.16286 2.16303 245.79 0.352693 5.32004 -0.00231271 9.5152 0.0369469 -9.22091 -0.0157481 -4.13049 0.163592 0.000117434 0.00265484 -5.98449e-06 0.006403 2.29149e-05 -0.00548721 -6.12393e-06 -0.00269567 0.000109571 -6.12664e-10 1.21558e-06 -6.53469e-09 4.33897e-06 1.39653e-08 -3.26839e-06 -1.6913e-09 -1.73067e-06
2.21324 2.21356 249.284 0.368541 -5.80497 -0.0196902 11.118 -0.0101882 22.5453 0.0438859 10.1685 0.165794 0.000124671 -0.00351139 -1.30519e-05 0.00704829 -1.35525e-05 0.0141559 1.99359e-05 0.00645733 0.000110958 1.67574e-09 -2.11267e-06 -8.80037e-09 4.50391e-06 -1.31358e-08 8.93469e-06 7.59616e-09 4.14706e-06
2.26479 2.26538 246.62 0.371211 1.4896 0.0105983 -9.76157 -0.022718 0.310027 -0.00564995 3.54077 0.164032 0.000123946 0.000847592 7.0703e-06 -0.00543456 -1.21905e-05 0.000781062 -3.81339e-06 0.0024499 0.000109796 -3.23899e-10 4.66359e-07 4.52509e-09 -3.00306e-06 -6.96531e-09 8.577e-07 -3.01201e-09 1.70181e-06
2.31755 2.3179 247.998 0.383489 -5.51455 -0.00478272 -5.66574 0.00951978 -11.2022 -0.0608346 9.15396 0.164794 0.000129543 -0.00327522 -1.51529e-06 -0.00277274 1.23436e-05 -0.0075602 -3.93936e-05 0.00596961 0.000110204 1.67529e-09 -1.975e-06 -4.4878e-10 -1.24825e-06 1.16605e-08 -5.09993e-06 -2.53363e-08 3.87921e-06
2.37153 2.37189 249.447 0.395097 -5.11756 -0.00946018 0.538392 -0.0164283 9.80662 0.0408211 -3.06879 0.165967 0.000133494 -0.0030482 -4.83254e-06 0.000533173 -1.37364e-05 0.00674671 2.4599e-05 -0.00168249 0.000111106 1.56856e-09 -1.82745e-06 -2.53489e-09 4.67072e-07 -1.12452e-08 4.63911e-06 1.44371e-08 -8.96173e-07
2.42677 2.42707 245.605 0.397282 -1.76537 -0.00580807 1.86676 0.0226963 -8.09391 -0.0415965 6.08865 0.163495 0.000133378 -0.000956993 -4.72313e-06 0.00189343 1.80552e-05 -0.00545009 -2.50453e-05 0.00330728 0.000109505 3.62353e-10 -4.99174e-07 -4.19769e-09 1.70282e-06 1.37464e-08 -3.70255e-06 -1.48643e-08 1.78968e-06
2.4833 2.48349 245.149 0.407977 -8.7331 -0.0148223 -0.817088 -0.019665 11.7136 0.0480418 -5.63339 0.163259 0.000138782 -0.00508775 -6.84178e-06 -0.000161227 -1.22973e-05 0.00658566 2.51357e-05 -0.00308743 0.000109406 2.53209e-09 -2.95331e-06 -3.16671e-09 1.3095e-07 -7.60739e-09 3.68437e-06 1.28481e-08 -1.65841e-06
2.54114 2.54134 248.423 0.419194 2.98775 0.00384363 2.01154 -0.00574403 6.04425 -0.000191926 8.23987 0.16534 0.000139439 0.0019351 1.13682e-06 0.0012336 -5.61381e-06 0.00378918 -3.03426e-06 0.00494982 0.000110741 -1.22333e-09 1.24456e-06 -1.16267e-10 7.5859e-07 -4.81234e-09 2.38834e-06 -3.69907e-09 2.99553e-06
2.60033 2.60059 246.065 0.423152 9.32884 0.0288086 -10.1525 -0.0332674 1.02236 -0.00902505 5.79212 0.163788 0.00013942 0.00539158 1.82349e-05 -0.00695242 -2.08389e-05 0.00112891 -5.49384e-06 0.00352021 0.000109695 -2.75639e-09 3.10035e-06 1.22059e-08 -4.771e-06 -1.31466e-08 1.04903e-06 -3.52495e-09 2.1468e-06
