0.088515 0.0885144 1.06299e+07 705119 6.06806e+06 533296 5.2939e+07 11007.7 561.083 6212.27 932.383 54949.6 6.25484 0.255769 9.47581 1.35538 64.8968 6408
0.088545 0.0885464 1.05283e+07 697240 6.70641e+06 521922 5.29026e+07 10923 493.549 6808.77 808.367 54956.8 6.47737 0.101894 10.0699 1.0647 65.0198 6828
0.088575 0.0885761 1.08744e+07 663604 6.02645e+06 326198 5.41818e+07 11264.7 361.284 6246 500.912 56253.9 6.44512 -0.201578 9.64657 0.552399 66.4209 4908
0.088605 0.0886059 1.09458e+07 725991 6.21128e+06 329319 5.50062e+07 11333.1 316.963 6387.18 324.595 57083.8 6.37065 -0.381094 9.79595 0.105913 67.32 7203
0.088635 0.0886355 1.11513e+07 704248 5.56558e+06 481284 5.52703e+07 11556.3 274.374 5632.33 421.104 57229.5 6.30914 -0.446809 8.84789 0.154669 67.2419 5412
0.088665 0.0886642 1.093e+07 613752 5.7338e+06 473915 5.46285e+07 11322.9 93.1248 5997.05 295.264 56724.8 6.21409 -0.788874 9.44174 -0.179471 66.9415 5364
0.088695 0.0886939 1.07909e+07 672340 5.69971e+06 542521 5.38895e+07 11207.9 161.167 5806.48 220.663 55986.8 6.49827 -0.698519 8.98398 -0.433636 66.0851 6252
0.088725 0.0887259 1.09716e+07 590640 5.33603e+06 531274 5.46818e+07 11348.3 -32.6659 5528.86 103.958 56823 6.44395 -1.06799 8.81995 -0.732786 67.0329 6684
0.088755 0.0887539 1.11312e+07 678432 5.93431e+06 555147 5.58633e+07 11506.9 34.96 6109.39 0.570828 57938.4 6.65729 -1.02763 9.46339 -1.02399 68.2498 5232
0.088785 0.0887862 1.11656e+07 665375 6.22444e+06 478063 5.59769e+07 11541.4 -42.6524 6328.38 -258.876 58033.7 6.88983 -1.20372 9.62227 -1.56493 68.334 6300
0.088815 0.0888161 1.07256e+07 653134 6.28532e+06 437771 5.34665e+07 11083.3 -58.1623 6390.05 -328.412 55541 6.8397 -1.21765 9.56172 -1.67381 65.5669 5556
0.088845 0.0888458 1.04588e+07 606541 6.18073e+06 284172 5.26949e+07 10783.6 -138.85 6346.03 -634.625 54598.1 6.47487 -1.35331 9.54471 -2.24764 64.2761 6246
0.088875 0.088875 1.10222e+07 680063 5.2064e+06 408870 5.52357e+07 11456.9 -197.13 5260.75 -638.528 57566.1 6.97011 -1.60681 8.34272 -2.41296 68.0355 6288
0.088905 0.0889064 1.06408e+07 675663 5.70207e+06 230181 5.35306e+07 10994.7 -212.085 5784.47 -896.445 55638 6.94191 -1.63431 8.85454 -2.81215 65.63 6240
0.088935 0.0889339 1.02925e+07 642452 6.11711e+06 485208 5.2123e+07 10658.2 -226.989 6141.52 -693.13 54274.7 6.48463 -1.62405 9.10241 -2.65403 64.1849 5820
0.088965 0.0889651 1.07545e+07 699459 5.1353e+06 585663 5.3903e+07 11135.5 -281.679 5106.64 -764.269 56168.9 6.5872 -1.83284 7.96195 -2.94205 66.3382 5964
0.088995 0.0889951 1.05397e+07 732865 4.21682e+06 306023 5.19416e+07 10905.4 -198.411 4147.14 -1052.88 54048 6.68864 -1.66958 6.75509 -3.26744 63.6644 5016
0.089025 0.0890253 1.01457e+07 717463 5.46567e+06 431966 5.05077e+07 10478.6 -335.488 5563.61 -1093.59 52514.1 6.38157 -1.97642 8.49416 -3.55633 61.9563 7308
0.089055 0.0890554 1.05211e+07 648775 6.54124e+06 539386 5.35933e+07 10847.4 -498.338 6550.46 -1203.13 55658.4 6.82694 -2.31371 9.56615 -4.01888 65.6145 5856
0.089085 0.0890855 1.01687e+07 619293 5.86338e+06 245447 5.06546e+07 10510.3 -464.654 5852.65 -1473.38 52558.9 6.63138 -2.18913 8.64623 -4.25143 61.867 5892
0.089115 0.0891152 1.02157e+07 714927 5.95244e+06 487456 5.17583e+07 10541.4 -460.505 5908.68 -1403.55 53793.9 6.42779 -2.29353 8.69633 -4.393 63.4342 5976
0.089145 0.0891444 1.02514e+07 646327 5.90975e+06 214247 5.1839e+07 10603.3 -600.347 5909.9 -1826.19 53893.2 6.66537 -2.56048 8.75321 -5.092 63.528 5916
0.089175 0.0891747 1.01537e+07 656721 5.78495e+06 561312 5.14744e+07 10491.5 -633.592 5807.51 -1555.59 53430.6 6.48783 -2.64389 8.63874 -4.88837 62.8946 5952
0.089205 0.0892042 1.01843e+07 663194 5.53887e+06 294911 5.14565e+07 10489.8 -686.91 5498.87 -1925.85 53464.4 6.59685 -2.78961 8.21975 -5.44795 62.9781 5376
0.089235 0.0892359 1.0052e+07 628397 5.27966e+06 249394 5.033e+07 10351.4 -720.653 5221.36 -1950.73 51960.7 6.1488 -2.82127 7.87587 -5.45321 60.6703 6763
0.089265 0.0892656 1.06905e+07 740499 5.5606e+06 437585 5.35496e+07 11028.6 -754.934 5371.84 -2104.22 55396.9 6.70452 -3.07063 7.96892 -6.09734 64.839 6072
0.089295 0.0892961 1.03241e+07 644207 4.44e+06 204243 5.06442e+07 10634.2 -791.206 4276.39 -2216.2 52295.5 6.24144 -3.01646 6.66418 -6.04635 61.0087 5892
0.089325 0.0893254 1.07157e+07 619556 3.41489e+06 115025 5.2282e+07 11016.8 -910.142 3182.2 -2437.82 53926.2 6.69468 -3.28213 5.43104 -6.49684 62.6968 6276
0.089355 0.0893555 1.05142e+07 640871 3.80388e+06 301332 5.16399e+07 10815.1 -878.583 3621.33 -2349.15 53380.5 6.69031 -3.22423 5.93958 -6.49158 62.2548 6036
0.089385 0.0893847 1.02567e+07 639375 4.59382e+06 345590 5.03532e+07 10565.5 -874.878 4405.64 -2344.53 52089.8 6.68506 -3.22557 6.73929 -6.55558 60.8749 5628
0.089415 0.0894135 1.04024e+07 648600 4.7538e+06 412934 5.20313e+07 10703.8 -1011.81 4429.86 -2598.36 53726.9 6.64945 -3.57403 6.61676 -7.27207 62.6601 6756
0.089445 0.0894446 1.03169e+07 634415 4.82915e+06 308942 5.15574e+07 10558.5 -1073.74 4570.25 -2756.93 53135 6.80556 -3.71248 6.8316 -7.5468 61.8464 6108
0.089475 0.0894754 1.01494e+07 631143 4.049e+06 311703 5.0221e+07 10422.2 -1034.67 3804.49 -2708.97 51854.6 6.82904 -3.59948 5.97445 -7.41536 60.3956 5748
0.089505 0.0895047 9.91896e+06 646436 4.40782e+06 559124 4.93743e+07 10190.5 -1069 4093.9 -2603.53 51070.1 6.46439 -3.70377 6.142 -7.47517 59.6502 6804
0.089535 0.0895347 9.84563e+06 653077 3.83325e+06 218583 4.85427e+07 10098.2 -1049.22 3477.07 -2885.31 50085.3 6.52056 -3.65934 5.36108 -7.72192 58.2641 5712
0.089565 0.0895651 9.94999e+06 671936 3.8288e+06 81998.4 4.88757e+07 10179.5 -1093.28 3472.44 -3118.51 50235.5 6.67562 -3.7997 5.37169 -8.10258 58.1575 5904
0.089595 0.0895953 9.73681e+06 608936 4.68368e+06 575850 4.87321e+07 9987.87 -1232.4 4225.57 -2821.5 50243 6.39424 -4.05505 6.05431 -8.03685 58.4289 5748
0.089625 0.089623 9.99924e+06 631421 4.22387e+06 119310 4.95747e+07 10227.1 -1278.56 3733.07 -3403.36 51008.5 6.80568 -4.20863 5.5086 -8.88141 59.1155 5736
0.089655 0.0896536 9.74074e+06 653949 4.71569e+06 263229 4.85866e+07 9947.09 -1241.92 4296.6 -3366.69 49927.4 6.56761 -4.15364 6.15204 -8.96985 57.8612 6792
0.089685 0.089683 9.16051e+06 575411 3.76749e+06 170231 4.52865e+07 9403.63 -1243.32 3320.18 -3244.76 46586.4 6.21795 -4.02943 4.90011 -8.52283 53.9888 5364
0.089715 0.0897147 9.48288e+06 551617 4.20486e+06 215806 4.70968e+07 9711.06 -1378.43 3680.51 -3465.56 48493.6 6.31632 -4.33946 5.26881 -9.13127 56.2546 7332
0.089745 0.0897452 9.52635e+06 658320 3.04712e+06 29905.4 4.6467e+07 9745.74 -1224.37 2510.05 -3547.9 47700.5 6.32531 -4.09677 3.94641 -9.08785 55.0215 5262
0.089775 0.0897749 9.48544e+06 562622 3.44987e+06 162872 4.67734e+07 9685.69 -1391.44 2819.57 -3625.56 47895.3 6.38676 -4.36598 4.16152 -9.4435 55.1052 6168
0.089805 0.089805 9.56449e+06 608586 3.25858e+06 67465 4.69401e+07 9717.45 -1422.79 2653.35 -3771.37 47874.4 6.34331 -4.51766 3.98551 -9.71398 54.8251 6444
0.089835 0.0898346 9.40496e+06 611458 2.68717e+06 217612 4.55755e+07 9594.54 -1396.05 1998.01 -3591.15 46654.9 6.47282 -4.4498 3.1226 -9.44549 53.5724 5319
0.089865 0.0898643 9.45839e+06 652295 3.26102e+06 47678.2 4.61304e+07 9635.8 -1422.01 2572.68 -3920.01 47060.6 6.18297 -4.57354 3.78909 -10.0303 53.8309 7188
0.089895 0.0898946 9.62964e+06 621033 1.78953e+06 -58488 4.58138e+07 9839.02 -1426.81 1034.15 -3943.16 46677.2 6.12852 -4.53281 1.98514 -9.92877 53.1906 5784
0.089925 0.0899265 9.8382e+06 668599 1.91006e+06 5131.83 4.69278e+07 10003.9 -1425.45 1077.81 -4084.49 47704 6.30153 -4.60574 1.96489 -10.3703 54.2119 6792
0.089955 0.0899567 9.94792e+06 580102 2.4318e+06 71651.3 4.80728e+07 10120.9 -1678.74 1604.16 -4369.2 48858.7 6.34743 -5.11697 2.53203 -11.1743 55.5704 5544
0.089985 0.0899852 9.6042e+06 582348 1.8333e+06 207121 4.61532e+07 9785.06 -1577.32 986.473 -4072.07 46945.7 6.22368 -4.85625 1.77028 -10.5857 53.387 6660
0.090015 0.0900167 9.27362e+06 570540 2.91929e+06 288232 4.53743e+07 9403.59 -1641.03 2035.29 -4125 45940.5 6.21299 -5.00342 2.82435 -10.865 52.073 5904
0.090045 0.0900425 9.31836e+06 590747 2.12383e+06 150986 4.44472e+07 9418.63 -1607.38 1294.74 -4172.31 44933.3 6.09059 -4.93272 2.04853 -10.7808 50.7484 5424
0.090075 0.0900747 9.47846e+06 597506 1.56759e+06 66950.8 4.50346e+07 9552.83 -1646.84 719.657 -4263.15 45448 6.54271 -5.04408 1.40252 -10.9115 51.1728 6912
0.090105 0.0901054 9.04881e+06 514534 2.15653e+06 -103079 4.35003e+07 9165.61 -1701.52 1115.35 -4530.09 43965.4 5.99843 -5.0607 1.52683 -11.3036 49.5968 6444
0.090135 0.0901343 9.05359e+06 526039 1.76542e+06 148751 4.32886e+07 9159.16 -1667.9 712.222 -4146.76 43696.3 6.14396 -4.99092 1.05755 -10.6955 49.1668 6060
0.090165 0.0901633 9.42781e+06 532645 888472 -72857.9 4.47095e+07 9517.98 -1725.39 -213.979 -4521.4 45110.2 6.31549 -5.15213 -0.0109124 -11.3301 50.6641 4956
0.090195 0.0901947 8.94603e+06 523186 1.6704e+06 -10269.8 4.26853e+07 9044.46 -1733.06 597.558 -4460.55 43064.1 6.13219 -5.14785 0.885551 -11.2489 48.3819 6840
0.090225 0.0902265 8.92071e+06 579700 1.50178e+06 64194.9 4.27473e+07 9032.65 -1730.89 312.045 -4597.77 43138.1 6.18628 -5.22093 0.395449 -11.6893 48.479 6984
0.090255 0.090252 9.29703e+06 516967 611570 -58287.9 4.43059e+07 9381.15 -1847.87 -633.763 -4851.37 44636 6.19097 -5.42702 -0.670765 -12.1607 49.9649 4500
0.090285 0.0902843 8.85189e+06 572656 1.32892e+06 -96117.7 4.20738e+07 8925.55 -1698.86 42.8739 -4669.04 42223.1 6.14624 -5.11984 -0.0854959 -11.6381 47.0851 7992
0.090315 0.0903159 8.72205e+06 533074 895136 -203016 4.08238e+07 8743.85 -1699.48 -378.682 -4720.61 40732.7 6.00033 -5.05925 -0.583253 -11.6114 45.0764 5152
0.090345 0.0903454 8.61824e+06 533784 713425 -72011.5 4.04779e+07 8682.05 -1697.58 -557.061 -4543.61 40518.8 5.86707 -5.06491 -0.779251 -11.3466 44.9867 7176
0.090375 0.090376 8.53343e+06 524577 12238.9 -81820.4 3.95738e+07 8579.81 -1693.06 -1199.93 -4474.46 39549.2 5.84399 -5.02695 -1.45176 -11.1599 43.7614 5484
0.090405 0.0904061 8.44368e+06 503464 775092 -213281 3.96088e+07 8469.46 -1817.36 -557.729 -4857.75 39473.4 5.88848 -5.31724 -0.913293 -11.9431 43.5684 7140
0.090435 0.0904361 8.43473e+06 480887 773446 -165227 3.95812e+07 8451.5 -1813.34 -625.705 -4834.29 39404.1 5.69095 -5.2739 -1.11438 -11.9377 43.4304 5292
0.090465 0.0904619 8.05038e+06 444608 447116 43785.6 3.75457e+07 8033.24 -1769.88 -879.507 -4431.37 37159.7 5.28299 -5.1036 -1.34276 -11.2174 40.618 5211
0.090495 0.0904939 8.81387e+06 556006 150379 -209249 4.08813e+07 8822.21 -1825.28 -1385.5 -5074.54 40459.7 5.90884 -5.40043 -2.0526 -12.4527 44.1425 7224
0.090525 0.090524 8.92505e+06 571848 -216337 -345178 4.11007e+07 8957.17 -1844.38 -1885.18 -5315.09 40595.4 5.79147 -5.47014 -2.75847 -12.8517 44.1343 5628
0.090555 0.0905539 8.71827e+06 572442 -853854 -232578 3.95818e+07 8725.85 -1780.43 -2406.62 -5016.9 38989 5.50446 -5.30032 -3.281 -12.2766 42.2212 6828
0.090585 0.0905864 8.49649e+06 508481 -758543 -14701.1 3.85898e+07 8490.02 -1781.47 -2280.13 -4698.86 37983.7 5.5983 -5.2138 -3.13528 -11.7742 41.0944 7164
0.090615 0.0906159 8.82105e+06 539234 -790749 -196701 4.01981e+07 8772.97 -1863.17 -2525.85 -5115.09 39274.5 5.78183 -5.45493 -3.65055 -12.5618 42.055 5124
0.090645 0.0906455 8.96209e+06 479255 -1.09098e+06 -478198 4.09594e+07 8896.52 -2016.13 -2957.69 -5545.6 39899.3 5.85576 -5.7564 -4.26626 -13.2621 42.4899 6546
0.090675 0.0906735 8.53303e+06 441918 -1.76641e+06 -229864 3.83191e+07 8500.77 -1825.09 -3539.89 -4863.75 37490.4 5.42993 -5.22046 -4.88188 -11.889 40.0936 5640
0.090705 0.0907044 8.31131e+06 473788 -2.05256e+06 -224095 3.71145e+07 8276.46 -1744.55 -3705.69 -4709.57 36384.2 5.59983 -5.06262 -4.95118 -11.5116 38.9973 7008
0.090735 0.0907341 8.11841e+06 456544 -1.83355e+06 -421340 3.62308e+07 8083.28 -1744.12 -3644.32 -4973.8 35419.8 5.41658 -5.04159 -5.1208 -11.8668 37.8081 5856
0.090765 0.0907644 8.16544e+06 424223 -1.40965e+06 -290283 3.65471e+07 8115.08 -1843.19 -3215.77 -4935.2 35653.5 5.52346 -5.24245 -4.66031 -11.9578 37.9854 6756
0.090795 0.090795 8.44345e+06 435185 -1.13363e+06 -154251 3.81652e+07 8356.49 -1955.87 -3134.82 -5098.67 37067.5 5.72877 -5.53794 -4.78436 -12.5558 39.2758 5388
0.090825 0.0908243 8.14994e+06 507814 -1.64579e+06 -280929 3.65031e+07 8063.62 -1797.08 -3614.09 -5067.9 35366.2 5.64986 -5.23406 -5.30741 -12.2935 37.2744 7560
0.090855 0.0908565 8.01999e+06 452726 -1.77295e+06 -367873 3.57587e+07 7928.24 -1811.79 -3818.53 -5022.28 34537.5 5.451 -5.18605 -5.67535 -12.0405 36.2411 6228
0.090885 0.0908842 7.80086e+06 452752 -1.91309e+06 -302985 3.44908e+07 7711.77 -1748.71 -3825.95 -4822.42 33245.5 5.25588 -5.02316 -5.56062 -11.6352 34.7737 5532
0.090915 0.0909129 8.11606e+06 445249 -2.04525e+06 -509830 3.57455e+07 8023.12 -1824.34 -4209.19 -5165.49 34333.1 5.3191 -5.20632 -6.29746 -12.1943 35.7063 6528
0.090945 0.090945 7.59619e+06 345583 -2.38125e+06 -282537 3.32452e+07 7500.02 -1777.2 -4243.02 -4594.54 32018.7 5.20351 -4.96048 -5.97681 -11.0932 33.37 6408
0.090975 0.0909771 7.84593e+06 415874 -2.12029e+06 -458629 3.47075e+07 7708.11 -1830.47 -4268.91 -5053.53 33146.4 5.39962 -5.17911 -6.38005 -12.0031 34.1833 6504
0.091005 0.0910066 7.66194e+06 382507 -2.45889e+06 -351590 3.32813e+07 7536.02 -1753.22 -4598.09 -4815.26 31770 5.01763 -4.92805 -6.76652 -11.5283 32.6665 5832
0.091035 0.0910355 7.61274e+06 434287 -2.26879e+06 -323690 3.33515e+07 7496.63 -1745.67 -4482.49 -4903.73 31801.7 5.13668 -4.99304 -6.75461 -11.7727 32.6656 5760
0.091065 0.0910654 7.32138e+06 352228 -1.60545e+06 -240098 3.23158e+07 7161.89 -1824.46 -3806.98 -4822.93 30540.7 4.73869 -5.06599 -6.0363 -11.6795 31.0125 6216
0.091095 0.0910941 7.66557e+06 502369 -2.90473e+06 -499821 3.29122e+07 7500.45 -1654.02 -5101.97 -4927.22 31142.4 5.13061 -4.83628 -7.40156 -11.5918 31.5513 6363
0.091125 0.0911231 8.0193e+06 480029 -3.91809e+06 -455697 3.44711e+07 7882.19 -1675.75 -6277.5 -4948.49 32585 5.27844 -4.85847 -8.85847 -11.697 32.8689 5904
0.091155 0.0911544 7.7537e+06 502892 -3.77337e+06 -670509 3.27182e+07 7605.95 -1519.79 -6099.68 -4858.17 30767.5 4.98101 -4.50742 -8.69536 -11.1787 30.8153 7956
0.091185 0.0911865 7.87398e+06 380436 -3.98451e+06 -524374 3.34143e+07 7727.6 -1706.86 -6483.03 -4875.89 31381.5 4.83582 -4.79668 -9.33087 -11.4001 31.3437 5880
0.091215 0.0912153 7.9159e+06 412296 -4.35715e+06 -656085 3.31931e+07 7747.58 -1686.88 -6800.06 -5026.61 31057.5 4.97006 -4.79246 -9.63451 -11.6098 30.8274 6384
0.091245 0.0912452 7.77223e+06 432291 -4.41031e+06 -703107 3.23935e+07 7596.41 -1556.36 -6868.03 -4832.2 30165.6 4.882 -4.49379 -9.74473 -11.0648 29.6901 6384
0.091275 0.0912741 7.60839e+06 324896 -4.28491e+06 -514975 3.14845e+07 7416.76 -1638.95 -6765.41 -4572.89 29238.5 4.76741 -4.54433 -9.70177 -10.6598 28.6593 5988
0.091305 0.0913042 7.7447e+06 342120 -5.03791e+06 -590952 3.18449e+07 7546.27 -1604.68 -7492.6 -4654.24 29591.9 4.73841 -4.48395 -10.4665 -10.7594 28.9868 5556
0.091335 0.0913335 7.60989e+06 393180 -3.87074e+06 -424124 3.21289e+07 7399.96 -1670.43 -6556.53 -4781.95 29721.8 4.98462 -4.71205 -9.74262 -11.2737 28.9814 6804
0.091365 0.091365 7.57012e+06 407551 -4.22372e+06 -586545 3.14777e+07 7386.95 -1583.84 -6886.58 -4770.79 29107.8 4.90944 -4.51648 -10.0984 -11.0172 28.3118 7176
0.091395 0.0913957 7.31447e+06 357460 -4.04878e+06 -369185 3.01457e+07 7072.02 -1570.09 -6512.61 -4314.75 27687.6 4.71243 -4.40916 -9.45658 -10.2094 26.6576 6360
0.091425 0.0914264 7.24231e+06 343744 -4.01862e+06 -657385 3.01384e+07 7008.91 -1564.95 -6787.78 -4604.29 27484.7 4.83532 -4.37422 -10.1761 -10.5013 26.1275 6232
0.091455 0.091455 7.20433e+06 350661 -4.93532e+06 -547727 2.9492e+07 6979.32 -1479.18 -7558.47 -4352.07 27022.3 4.48441 -4.17164 -10.8457 -10.0293 25.812 5688
0.091485 0.0914844 7.26292e+06 302032 -4.55988e+06 -554473 2.98066e+07 7029.98 -1534.82 -7373.57 -4406.54 27124.1 4.62714 -4.24017 -10.9076 -10.135 25.6443 7104
0.091515 0.0915173 7.11661e+06 273397 -4.58262e+06 -613991 2.91804e+07 6887.91 -1497.86 -7300.99 -4337.1 26536.2 4.55653 -4.10125 -10.7185 -9.88466 25.0501 5778
0.091545 0.0915451 7.16931e+06 404342 -5.29769e+06 -649958 2.87712e+07 6989.24 -1297.5 -8057.36 -4177.02 26345.5 4.67308 -3.78954 -11.586 -9.43091 25.0658 6204
0.091575 0.0915726 7.02963e+06 424217 -5.92117e+06 -720004 2.77031e+07 6837.76 -1192.16 -8463.89 -3961.03 25383.1 4.57966 -3.54278 -11.7513 -8.8042 24.0954 5544
0.091605 0.0916026 7.06474e+06 328110 -4.89749e+06 -474488 2.85829e+07 6801.04 -1415 -7783.92 -4126.93 25670.4 4.33336 -3.96513 -11.5084 -9.53343 23.6932 7416
0.091635 0.0916339 6.95532e+06 367691 -5.06854e+06 -678743 2.76509e+07 6712.3 -1254.68 -7909.91 -4100.21 24886.7 4.42533 -3.61502 -11.589 -9.17938 23.0055 6312
0.091665 0.0916658 6.85586e+06 343210 -4.72879e+06 -681924 2.76609e+07 6576.81 -1297.95 -7727.98 -4130.45 24519.2 4.30786 -3.68731 -11.6276 -9.24165 22.1119 6528
0.091695 0.0916933 7.10346e+06 352704 -5.65383e+06 -731734 2.80243e+07 6830.22 -1280.64 -8523.37 -4074.81 25015 4.53582 -3.65563 -12.2868 -9.03989 22.7586 6060
0.091725 0.0917256 6.65335e+06 258968 -5.08975e+06 -730970 2.63122e+07 6376.29 -1239.16 -7923.6 -3836.54 23304.7 4.15426 -3.42838 -11.6535 -8.45609 20.9262 6771
0.091755 0.0917547 7.13285e+06 279868 -5.89744e+06 -694949 2.81745e+07 6819.34 -1268.73 -8890.32 -3910.95 24793.3 4.3619 -3.51754 -12.8715 -8.67134 21.9763 6588
0.091785 0.0917852 7.21653e+06 414426 -6.82311e+06 -1.00639e+06 2.80682e+07 6996.04 -1029.31 -9876.62 -3992.6 25001 4.43075 -3.11314 -14.0086 -8.43736 22.538 5796
0.091815 0.0918124 6.88956e+06 268411 -6.05718e+06 -744417 2.66017e+07 6618.77 -1143.91 -9066.26 -3730.26 23379.7 3.98417 -3.19085 -13.1207 -8.14175 20.6071 6108
0.091845 0.0918459 7.05475e+06 358466 -6.35821e+06 -756707 2.71791e+07 6752.74 -1017.71 -9400.67 -3623.42 23759.5 4.10704 -2.99619 -13.519 -7.86614 20.735 7488
0.091875 0.0918766 7.02152e+06 348905 -6.16493e+06 -701178 2.70898e+07 6725.52 -1042.69 -9266.98 -3636.01 23591.5 4.10742 -3.03949 -13.4742 -7.94666 20.4683 5664
0.091905 0.0919064 7.16035e+06 351278 -6.67463e+06 -732538 2.75611e+07 6860.1 -1043.24 -9857.88 -3698.62 24027.8 4.23967 -3.04486 -14.2225 -8.04995 20.8548 7680
0.091935 0.0919377 6.84473e+06 288969 -6.34205e+06 -576648 2.62717e+07 6523.27 -1043.25 -9376.4 -3332.36 22772.8 4.00304 -2.95578 -13.5384 -7.368 19.5641 5820
0.091965 0.0919665 6.82542e+06 353278 -6.60604e+06 -652316 2.57726e+07 6552.23 -910.673 -9639.55 -3281.95 22448 4.15297 -2.7166 -13.8175 -7.11527 19.3958 6684
0.091995 0.0919952 7.12419e+06 314395 -7.3791e+06 -925609 2.69015e+07 6843.41 -909.318 -10578 -3335.16 23423.8 4.44454 -2.65127 -15.0047 -6.8857 20.1732 5400
0.092025 0.0920242 6.66283e+06 259736 -6.28249e+06 -758378 2.53474e+07 6350.76 -907.138 -9464.79 -3196.86 21762.9 3.7495 -2.56687 -13.8365 -6.76383 18.3012 6864
0.092055 0.092054 6.90869e+06 306849 -7.17435e+06 -816895 2.60697e+07 6618.29 -810.416 -10453.7 -3120.81 22535.5 4.17224 -2.39752 -15.021 -6.47607 19.1524 6372
0.092085 0.0920859 6.6977e+06 235457 -6.9877e+06 -696774 2.52204e+07 6398.97 -861.037 -10130.3 -2888.38 21703.4 3.87999 -2.42572 -14.5283 -6.06747 18.3034 7296
0.092115 0.0921149 6.53142e+06 303298 -6.23966e+06 -684244 2.46979e+07 6228.53 -770.184 -9500.2 -2872.7 21057.8 3.91437 -2.28396 -14.0085 -6.04335 17.4642 5484
0.092145 0.0921456 6.73969e+06 277495 -7.0116e+06 -860724 2.5054e+07 6433.37 -755.782 -10309.4 -2878.89 21403.5 3.89492 -2.21029 -14.9134 -5.80369 17.7659 6732
0.092175 0.0921754 6.50097e+06 278087 -6.57363e+06 -685322 2.43221e+07 6209.42 -720.453 -9788.45 -2734.33 20795 3.81811 -2.13593 -14.2574 -5.6753 17.2727 6156
0.092205 0.0922059 6.45488e+06 288300 -6.64769e+06 -909272 2.40124e+07 6134.33 -618.597 -9866.97 -2760.73 20326.5 3.71134 -1.8827 -14.3718 -5.42457 16.586 7212
0.092235 0.0922348 6.26057e+06 242147 -6.42542e+06 -678157 2.31692e+07 5937 -629.737 -9592.19 -2475.9 19454.4 3.53038 -1.84531 -14.0343 -5.04297 15.6078 6168
0.092265 0.0922663 6.39006e+06 291282 -6.35852e+06 -818643 2.36614e+07 6036.38 -594.77 -9667.59 -2544.69 19691.2 3.73486 -1.81906 -14.2842 -5.01082 15.5006 6636
0.092295 0.0922957 6.44831e+06 254848 -6.81166e+06 -797419 2.36383e+07 6123.29 -526.9 -10167.9 -2399.86 19766.8 3.68628 -1.60665 -14.8965 -4.67173 15.6825 6540
0.092325 0.0923249 6.37422e+06 216297 -7.19821e+06 -624205 2.3134e+07 6070.01 -542.764 -10292.9 -2108.66 19492.5 3.69698 -1.59108 -14.6889 -4.19499 15.6763 5604
0.092355 0.0923567 6.2596e+06 280573 -6.63871e+06 -730264 2.31516e+07 5897.49 -456.34 -9908.96 -2182.95 19160.1 3.69848 -1.45271 -14.5167 -4.22286 14.8859 6651
0.092385 0.0923858 6.4306e+06 262266 -7.11379e+06 -773281 2.36588e+07 6070.24 -354.904 -10378.8 -1960.84 19577 3.68961 -1.17593 -14.9758 -3.61128 15.1848 6564
0.092415 0.0924146 6.74401e+06 297274 -7.95806e+06 -888288 2.43695e+07 6441.42 -322.98 -11226.6 -2045.3 20520.4 3.92555 -1.1423 -15.8659 -3.66214 16.4299 5706
0.092445 0.0924461 6.63879e+06 296599 -7.65649e+06 -942745 2.39203e+07 6320.27 -257.879 -11040.5 -2030.46 19865.2 3.5118 -0.978216 -15.8378 -3.53849 15.4697 8052
0.092475 0.092475 6.80913e+06 324847 -8.02541e+06 -891445 2.46152e+07 6487.28 -234.366 -11540.4 -2004.93 20479.6 3.67373 -0.955386 -16.5544 -3.53733 16.0218 6000
0.092505 0.0925052 6.97386e+06 288976 -8.30073e+06 -903652 2.5245e+07 6636.18 -222.124 -11831.4 -1959.63 20954.6 3.7899 -0.872338 -16.8947 -3.39015 16.3393 6076
0.092535 0.0925328 6.50355e+06 284651 -7.77609e+06 -736501 2.34011e+07 6171.62 -202.049 -11040.7 -1707.54 19362.5 3.38751 -0.817448 -15.7188 -3.00171 14.9897 6012
0.092565 0.092565 6.68784e+06 265793 -8.04625e+06 -897055 2.39238e+07 6380.56 -124.821 -11453 -1599.06 19923.9 3.53181 -0.601514 -16.3149 -2.50632 15.6167 8004
0.092595 0.0925941 6.40121e+06 260044 -7.58528e+06 -877185 2.29232e+07 6050.92 -115.612 -10833.2 -1524.82 18836.9 3.2519 -0.565386 -15.4723 -2.36579 14.3704 5400
0.092625 0.0926225 6.33547e+06 273310 -7.24794e+06 -894145 2.27187e+07 6016.31 -58.0235 -10611.4 -1430.78 18688.2 3.47071 -0.442745 -15.3643 -2.08445 14.2715 7188
0.092655 0.0926554 6.34972e+06 240914 -7.16129e+06 -579804 2.29432e+07 5992.49 -74.2189 -10570.7 -1086.17 18619.2 3.33755 -0.428407 -15.4024 -1.65165 13.846 6120
0.092685 0.092684 6.48372e+06 217435 -7.6947e+06 -716722 2.31611e+07 6169.05 -33.3967 -11065.1 -1053.24 19102.4 3.45201 -0.303934 -15.861 -1.38724 14.6809 7056
0.092715 0.0927159 6.40639e+06 238549 -7.61718e+06 -827121 2.28035e+07 6089.13 33.5424 -10965.4 -1048.55 18772 3.46174 -0.162362 -15.7271 -1.21892 14.3684 6564
