### header ###
fiducial parameters:
Omega_m = 0.307115
Omega_nu = 0
Omega_de = 0.692885
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
############################
logbin 1
mins 0.1
maxs 10000
s bins 500
############################
Nmock 4271950
normR 1.06026e+06
############################
29 columns: s_central s_mean W^0_0(s) W^0_1(s) W^0_2(s) W^0_3(s) W^0_4(s) W^0_5(s) W^0_6(s) W^0_7(s) W^0_8(s) W^1_0(s) W^1_1(s) W^1_2(s) W^1_3(s) W^1_4(s) W^1_5(s) W^1_6(s) W^1_7(s) W^1_8(s) W^2_0(s) W^2_1(s) W^2_2(s) W^2_3(s) W^2_4(s) W^2_5(s) W^2_6(s) W^2_7(s) W^2_8(s)
### header ###
2.42677 2.42694 210.649 0.510923 1.07511 -0.0074413 5.31958 0.0429061 -5.56359 -0.00563146 -5.53571 0.210696 0.000269151 0.000868749 -1.44589e-05 0.00618713 5.17649e-05 -0.00640484 1.44284e-06 -0.00696941 0.00022232 -6.09841e-10 6.4771e-07 -2.37712e-08 7.38435e-06 6.69924e-08 -7.98657e-06 6.40916e-09 -8.29857e-06
2.4833 2.48347 208.663 0.521432 -3.06368 -0.00550775 -2.39541 -0.0207689 1.56085 0.00479164 0.645441 0.209278 0.000279065 -0.00344836 -1.94295e-06 -0.00284292 -2.87418e-05 0.00313936 -4.26801e-06 0.00292204 0.000221443 7.92343e-09 -4.14885e-06 2.52413e-09 -3.32354e-06 -4.03944e-08 5.03427e-06 -2.37585e-08 5.96108e-06
2.54114 2.54145 210.209 0.535478 0.507219 -0.00193485 -0.00701175 0.0173338 -1.70183 -0.059224 8.67362 0.210737 0.000283403 0.000188961 -8.1533e-06 0.00157659 3.22522e-05 -0.00375448 -7.97994e-05 0.00933399 0.0002229 9.54934e-10 -1.75071e-07 -1.8118e-08 3.53781e-06 4.86215e-08 -5.74795e-06 -1.07263e-07 1.10234e-05
2.60033 2.60067 211.781 0.550388 4.99932 0.016441 -0.284808 -0.00611435 2.09915 0.0506639 -8.40949 0.212693 0.000286872 0.005304 1.32991e-05 4.22051e-05 -6.88529e-06 0.0020446 5.87751e-05 -0.00904973 0.000225363 -1.09939e-08 5.93731e-06 1.0067e-08 2.52259e-07 -9.12092e-09 2.09744e-06 6.90685e-08 -9.80801e-06
2.6609 2.66097 213.844 0.572987 -2.14938 -0.0262605 10.3208 0.0585781 -4.60279 -0.0362304 -0.245236 0.214751 0.000307092 -0.00285987 -3.2716e-05 0.00963738 5.90216e-05 -0.00523793 -4.88256e-05 0.00148607 0.000227516 9.97697e-09 -4.0912e-06 -4.15051e-08 9.68473e-06 6.65172e-08 -6.37777e-06 -6.81336e-08 3.43375e-06
2.72288 2.72331 212.287 0.579503 0.0995694 -0.00621723 2.6989 0.0198027 -2.83552 -0.0253769 3.50937 0.212724 0.00030693 -0.000340052 -8.98533e-06 0.00283059 1.73349e-05 -0.00220805 -1.83225e-05 0.00274652 0.000224807 1.84936e-09 -7.56585e-07 -1.11357e-08 2.96248e-06 1.40607e-08 -1.60495e-06 -1.07021e-08 1.94542e-06
2.78631 2.78655 209.745 0.585991 1.23905 0.0063104 -0.370063 0.00162138 -1.34925 -0.0225791 2.62467 0.21059 0.000308945 0.00147869 7.30402e-06 -0.000726564 2.54706e-06 -0.00154832 -2.85395e-05 0.00289177 0.000223138 -3.4442e-09 1.73066e-06 9.21114e-09 -1.18363e-06 4.65397e-09 -1.86267e-06 -3.99974e-08 3.586e-06
2.85121 2.85144 210.84 0.601401 1.97533 0.00649924 -1.05967 -0.00294999 0.000334086 -0.00815798 2.56384 0.211277 0.000316399 0.00178639 1.24297e-06 -0.000140781 -1.3608e-06 0.000683754 -7.73268e-06 0.00262065 0.000223157 -1.75827e-09 1.50023e-06 -6.95849e-09 1.0593e-06 -1.2405e-09 1.40989e-06 -1.01413e-08 2.84995e-06
2.91762 2.91776 211.24 0.615801 3.32993 0.00433614 1.68879 0.0295005 -3.42169 -0.0393124 2.84914 0.211656 0.000323067 0.00305082 -6.60321e-06 0.0032232 4.2245e-05 -0.00409627 -4.43457e-05 0.0028005 0.000223686 -4.64061e-09 2.83171e-06 -2.31929e-08 5.38964e-06 5.78286e-08 -5.03973e-06 -5.31518e-08 3.0164e-06
2.98558 2.98574 209.37 0.62382 2.9338 0.00146562 5.14788 0.0252017 1.4624 0.0394893 -7.91243 0.209571 0.000326048 0.00317974 -3.53058e-06 0.00499578 2.91349e-05 -0.000108824 3.66308e-05 -0.00811151 0.000221239 -7.23267e-09 3.53567e-06 -9.02203e-09 4.9037e-06 4.04296e-08 -2.14114e-06 3.63915e-08 -8.58673e-06
3.05512 3.05539 211.477 0.645522 4.11988 0.00418526 3.73261 0.0258451 -0.501898 0.00625879 1.72297 0.212134 0.000337248 0.00429089 -9.42433e-06 0.00568694 2.42331e-05 0.00089412 2.72597e-05 -0.000111317 0.00022446 -9.37164e-09 4.61117e-06 -2.94829e-08 8.14744e-06 1.70804e-08 2.45666e-06 5.60891e-08 -2.32456e-06
3.12629 3.12662 210.598 0.66031 1.87522 -0.00372002 3.53917 0.0297595 -3.86891 -0.0490745 7.10102 0.211437 0.000349365 0.00124784 -1.13927e-05 0.00402466 2.31828e-05 -0.00241942 -3.6469e-05 0.00634744 0.000223962 2.28501e-10 6.15952e-07 -2.01073e-08 4.7164e-06 1.04436e-08 -6.00149e-07 -2.07504e-08 5.57465e-06
3.19911 3.19942 208.278 0.668726 -1.54623 -0.0108193 3.31215 0.0135001 0.239027 -0.0155955 3.81413 0.208773 0.000354547 -0.00118542 -1.03421e-05 0.00290565 6.85759e-06 0.000490056 -1.68029e-05 0.0037254 0.000220746 2.68998e-09 -1.08936e-06 -1.02552e-08 2.50269e-06 -1.01167e-09 9.16707e-07 -1.91474e-08 3.83108e-06
3.27362 3.27405 209.136 0.685909 0.0189644 -0.00466045 1.57597 0.00592291 0.823842 -0.0260493 7.00635 0.209413 0.000363462 -0.000425893 -6.35657e-06 0.00135923 5.70882e-06 0.00037076 -2.4403e-05 0.00533907 0.000221116 4.38484e-09 -1.13543e-06 -6.10137e-09 1.0338e-06 7.61918e-09 -2.56635e-07 -1.98502e-08 3.72288e-06
3.34988 3.35018 209.523 0.701563 2.98927 0.0188794 -2.74155 -0.0184979 -0.383389 0.000571942 -0.0104155 0.210004 0.000367682 0.00298504 2.03234e-05 -0.00312121 -2.19379e-05 0.000348368 4.38111e-06 0.000305039 0.000222002 -7.10747e-09 3.1406e-06 2.37989e-08 -3.68197e-06 -2.65767e-08 1.10149e-06 9.81845e-09 3.60288e-07
3.42791 3.4283 209.97 0.721201 1.17849 0.00542959 0.0585585 -0.0201697 5.54598 0.038145 0.565281 0.21065 0.000379802 0.00141816 4.65936e-06 0.000192289 -2.26317e-05 0.00535576 3.50038e-05 0.000290443 0.000222939 -4.28909e-09 1.71168e-06 4.07231e-09 2.24469e-07 -2.32742e-08 4.9826e-06 3.6608e-08 -3.90466e-07
3.50775 3.50813 210.912 0.739239 3.33465 0.0126106 1.07174 0.029612 -4.25795 -0.0368173 -0.743907 0.211469 0.000386097 0.00374352 8.98195e-06 0.00134628 4.1808e-05 -0.00532866 -4.25796e-05 -0.000618342 0.00022359 -1.10702e-08 4.33916e-06 5.45127e-09 1.50375e-06 6.13111e-08 -7.06339e-06 -4.94545e-08 -6.39538e-07
3.58946 3.58985 210.712 0.757144 2.5914 0.0115754 -0.671682 -0.00820553 0.817826 0.0210113 -1.80995 0.211356 0.000398576 0.00221411 9.06305e-06 -0.000848779 -7.07781e-06 0.000785591 2.72473e-05 -0.00256767 0.000223612 -3.84592e-09 1.93603e-06 6.23905e-09 -8.71875e-07 -2.50866e-09 5.82152e-07 3.52874e-08 -3.48108e-06
3.67307 3.67334 209.51 0.772453 -1.72674 -0.0044985 -1.04592 -0.0249625 4.82993 0.0343967 0.167807 0.210008 0.000409609 -0.00137456 -2.97433e-06 -0.0006751 -2.91523e-05 0.00494152 2.83406e-05 0.000748623 0.000222093 2.27674e-09 -1.13719e-06 -3.03127e-09 -2.72718e-07 -3.86643e-08 5.47625e-06 2.29926e-08 1.35256e-06
3.75862 3.75895 210.199 0.793253 -0.160008 -0.00203143 -1.10714 -0.0268184 4.90193 0.0188394 3.7148 0.210854 0.000422077 -0.000878097 -4.62085e-06 -0.00074751 -3.0187e-05 0.00504792 1.30896e-05 0.0036218 0.000223092 7.29458e-09 -1.84948e-06 -5.93556e-09 -4.66923e-07 -3.58601e-08 5.28614e-06 9.22916e-09 3.50201e-06
3.84617 3.84662 208.755 0.802939 3.12977 0.0136751 1.41779 0.0161589 -1.34983 0.00770254 -3.09566 0.209513 0.000419054 0.00386155 1.09886e-05 0.00161508 1.67008e-05 -0.0012976 1.08357e-05 -0.00287172 0.000221809 -1.47766e-08 4.89666e-06 7.19146e-09 1.73187e-06 1.82143e-08 -1.39553e-06 1.56256e-08 -2.86278e-06
3.93576 3.93615 209.796 0.823122 5.69425 0.032789 -2.1046 -0.0208624 1.18813 0.0230626 -1.37037 0.210264 0.00042813 0.00573561 2.87523e-05 -0.00218142 -2.15165e-05 0.00142616 2.79636e-05 -0.00168613 0.000222245 -1.44722e-08 5.88847e-06 2.43967e-08 -2.25551e-06 -2.213e-08 1.66764e-06 3.40393e-08 -2.10215e-06
4.02744 4.02767 209.284 0.843632 2.09943 0.0102144 0.779283 0.034915 -6.6174 -0.0620933 2.00893 0.20997 0.000442538 0.00256542 8.25645e-06 0.000783645 4.01295e-05 -0.00636908 -4.59474e-05 0.00100747 0.000222219 -9.01326e-09 3.10487e-06 5.09377e-09 8.18352e-07 4.70506e-08 -6.35963e-06 -2.38518e-08 -3.25291e-07
4.12125 4.12158 209.63 0.864612 1.72307 -0.00303497 4.30423 0.0344301 -1.4772 -0.0315255 2.94221 0.210072 0.00045553 0.00148756 -7.48992e-06 0.00377676 3.20564e-05 -0.00181095 -3.15323e-05 0.00228342 0.000222059 -2.67173e-09 1.27504e-06 -1.09076e-08 3.34104e-06 3.33835e-08 -2.28766e-06 -3.2687e-08 1.78704e-06
4.21724 4.21764 209.185 0.885313 -0.440804 -0.0124258 4.14622 0.0283538 -1.02698 -0.0134431 0.524923 0.209812 0.000469153 -0.000489407 -1.31724e-05 0.00354175 1.84104e-05 -0.000700167 -1.68121e-05 0.00105466 0.000221974 2.26124e-09 -6.3103e-07 -1.16594e-08 2.86408e-06 7.02497e-09 -2.71223e-07 -2.56164e-08 1.88036e-06
4.31548 4.31584 209.087 0.902 3.62665 0.0239114 -1.64696 -0.0315554 4.40189 0.0402909 0.572301 0.209773 0.000471569 0.00387245 2.01093e-05 -0.00131769 -3.30622e-05 0.00442208 4.08503e-05 0.000108516 0.000221968 -1.28076e-08 4.29594e-06 1.40636e-08 -8.69337e-07 -3.73586e-08 4.65444e-06 4.44086e-08 -3.62098e-07
4.416 4.41636 208.791 0.925089 -0.0540244 -0.00145144 0.771563 -0.00695309 1.24281 -0.0139143 3.58084 0.209419 0.000490416 -0.000246917 9.75705e-07 1.79948e-05 -1.60601e-05 0.00144162 -1.95015e-05 0.00379612 0.00022159 3.39813e-09 -6.23562e-07 6.83988e-09 -9.07921e-07 -2.61044e-08 1.76372e-06 -2.66554e-08 4.1217e-06
4.51886 4.51922 208.501 0.94221 1.80375 -0.00656479 5.54314 0.0392288 0.184151 0.00964365 -1.32809 0.208845 0.000495438 0.00176213 -1.48846e-05 0.00539045 3.17303e-05 0.000241945 7.74951e-06 -0.000980604 0.000220581 -3.66701e-09 1.63586e-06 -2.406e-08 5.39468e-06 2.45668e-08 3.16438e-07 4.03863e-09 -5.84197e-07
4.62412 4.6244 210.133 0.970975 3.4524 0.0130059 2.29093 0.0160282 0.37191 0.0102356 -0.36453 0.210716 0.000507551 0.0037496 5.05759e-06 0.00251152 1.47248e-05 0.000602174 1.23159e-05 -0.000544813 0.000222842 -1.31791e-08 4.17931e-06 -6.67834e-09 2.98654e-06 1.61638e-08 6.7103e-07 1.27241e-08 -7.35631e-07
4.73183 4.73219 208.751 0.987809 1.87573 0.00934097 0.247734 -0.00748022 2.80871 0.0279408 -0.519972 0.209145 0.000518795 0.00202233 3.65009e-06 0.000682759 -4.21923e-06 0.00235001 2.24977e-05 -0.000524502 0.000220991 -6.53756e-09 2.16711e-06 -5.73215e-09 1.32972e-06 -5.29135e-10 1.97666e-06 1.89437e-08 -5.63078e-07
4.84204 4.84246 209.235 1.01473 1.48694 0.000366208 1.83738 0.0158492 0.602902 -0.00507806 2.14438 0.20984 0.00053444 0.00147593 -8.8123e-06 0.00252167 1.70311e-05 0.000817403 -1.80715e-06 0.00171422 0.000221927 -4.63124e-09 1.50985e-06 -2.31443e-08 3.5652e-06 1.78775e-08 1.03998e-06 3.22359e-09 1.26225e-06
4.95483 4.95522 208.636 1.03586 0.219175 -0.0112039 3.87181 0.00523601 4.3312 0.0330862 2.51179 0.20908 0.000547385 0.000188188 -1.58219e-05 0.00371202 -7.70653e-06 0.00445041 3.5772e-05 0.00174157 0.000220937 1.0993e-09 1.69294e-08 -2.03782e-08 3.59198e-06 -2.2445e-08 4.72987e-06 4.39629e-08 8.78862e-07
5.07024 5.07069 208.497 1.05778 2.13652 0.0138138 -0.401842 -0.0151878 1.95441 0.0180246 1.06185 0.209027 0.000556186 0.00210029 9.27308e-06 -0.00031367 -1.85324e-05 0.00218313 2.28044e-05 0.000656909 0.000220979 -5.4495e-09 2.0032e-06 2.30984e-09 -3.90712e-08 -2.448e-08 2.63469e-06 3.12022e-08 2.08946e-07
5.18834 5.18882 208.724 1.08363 0.764509 -0.00862551 4.14456 0.0269769 2.76013 0.0546207 -2.71549 0.209089 0.000569449 0.00125001 -1.79523e-05 0.00474932 2.61357e-05 0.00234504 6.26401e-05 -0.00331136 0.000220907 -7.35446e-09 1.77175e-06 -3.36763e-08 5.68982e-06 2.46683e-08 2.06495e-06 8.26834e-08 -4.3401e-06
5.3092 5.30964 209.234 1.114 -0.0261627 -0.00528175 0.950393 0.019128 -0.645565 -0.0335222 1.98231 0.209787 0.000589515 -0.000100511 -9.82358e-06 0.00131661 2.74429e-05 -0.00122324 -4.7119e-05 0.00222551 0.000221817 2.21774e-09 -3.00738e-07 -1.62138e-08 1.77898e-06 3.93092e-08 -1.95411e-06 -6.69584e-08 2.75048e-06
5.43286 5.43314 208.537 1.13641 0.428639 -0.000795325 0.810792 0.00502832 0.688563 0.00312873 0.448085 0.209249 0.000600818 0.000430558 -4.56195e-06 0.000995762 4.99042e-06 0.000661829 4.76037e-07 0.000479449 0.000221461 -5.71707e-10 3.62625e-07 -1.03911e-08 1.3127e-06 4.66953e-09 6.80079e-07 -3.58932e-09 5.99048e-07
5.55941 5.5599 208.441 1.15975 2.13219 0.0088545 1.36309 0.0201913 -1.32625 -0.0327096 2.20271 0.209006 0.000610126 0.00207445 2.74595e-06 0.00133592 1.96408e-05 -0.00120471 -3.14963e-05 0.00202209 0.000221002 -5.18483e-09 1.91033e-06 -4.02679e-09 1.36867e-06 2.03688e-08 -1.16564e-06 -3.11484e-08 1.87035e-06
5.68891 5.68949 207.602 1.182 2.12849 0.00465246 2.4534 0.0288278 -1.12935 -0.0220782 1.286 0.208155 0.000621858 0.00201367 -3.29431e-06 0.00243269 2.51611e-05 -0.000909147 -1.86643e-05 0.00117933 0.000220117 -5.86906e-09 1.88737e-06 -1.29524e-08 2.59053e-06 2.04672e-08 -6.23113e-07 -1.53847e-08 1.1313e-06
5.82142 5.82196 208.73 1.21645 2.0438 0.0080042 2.24857 0.0222602 -0.629629 -0.0250392 0.925606 0.209376 0.000639209 0.00216985 4.25657e-06 0.00183102 1.81262e-05 -0.000664696 -3.89675e-05 0.00177141 0.000221481 -9.2885e-09 2.3658e-06 -4.68792e-10 1.56583e-06 1.55695e-08 -6.77716e-07 -6.11714e-08 2.90578e-06
5.95702 5.95741 208.739 1.24708 0.470689 -0.00767273 3.35321 0.0283825 0.131433 -0.015488 1.42138 0.209431 0.000658984 0.000497604 -1.00634e-05 0.00281827 2.21996e-05 -5.20936e-05 -2.21532e-05 0.00148081 0.000221607 -1.248e-09 4.70439e-07 -1.17736e-08 2.36385e-06 1.98129e-08 -3.14154e-07 -3.10079e-08 1.63171e-06
6.09577 6.09627 207.776 1.26969 1.42736 0.00326895 1.7469 -0.0085255 3.27173 0.0259906 1.37867 0.20853 0.000670197 0.00129038 -1.12205e-06 0.00150689 -2.00272e-05 0.00339924 1.2523e-05 0.00183958 0.000220713 -2.28828e-09 1.0566e-06 -4.41744e-09 1.26822e-06 -3.33429e-08 3.65374e-06 -7.31857e-09 2.54934e-06
6.23776 6.23829 208.394 1.30205 1.12693 -0.00299138 2.66541 0.0229729 0.8816 0.00913701 -0.0160037 0.208931 0.000686574 0.00106869 -9.74871e-06 0.00263412 2.12906e-05 0.000607762 5.25811e-06 -0.000111512 0.000220898 -3.13308e-09 9.87843e-07 -1.81875e-08 2.75429e-06 2.20417e-08 2.91821e-07 1.25978e-09 -1.75708e-07
6.38306 6.38348 207.857 1.32986 -0.00206894 -0.00456695 1.82412 -0.00465363 2.85336 0.0298543 0.686384 0.208395 0.000701464 0.000332727 -5.47059e-06 0.00167177 -1.49486e-05 0.00305143 1.77193e-05 0.0011459 0.000220307 -3.82106e-09 6.60823e-07 -8.41858e-09 1.63525e-06 -2.59791e-08 3.33581e-06 -2.19374e-09 1.86005e-06
6.53174 6.53234 208.3 1.36393 0.510569 -0.000317633 1.54239 0.0225758 -0.534332 -0.0299208 2.24468 0.208986 0.000718615 0.000955019 -4.42639e-06 0.00178551 2.24573e-05 -0.000429032 -3.29431e-05 0.00222239 0.000221113 -6.87922e-09 1.37122e-06 -1.25491e-08 2.14758e-06 2.21783e-08 -3.44187e-07 -3.89949e-08 2.33116e-06
6.68388 6.68441 207.972 1.39316 1.23333 0.00787643 0.291728 0.00780716 -0.615678 -0.0176136 0.894064 0.208666 0.000734752 0.00122965 2.88319e-06 0.000454568 6.84553e-06 -0.000348575 -1.9529e-05 0.00113858 0.000220777 -4.02798e-09 1.16488e-06 -3.95946e-09 6.98911e-07 4.07466e-09 -2.83561e-08 -2.5646e-08 1.51956e-06
6.83957 6.84016 207.333 1.42306 0.00485391 -0.00672275 1.76973 0.0049124 1.48938 0.0213463 0.426026 0.208067 0.000752938 0.000104121 -9.5887e-06 0.00166696 -5.31945e-06 0.00176914 2.2019e-05 0.000445226 0.000220216 5.03553e-10 7.55825e-08 -1.38773e-08 1.65559e-06 -1.86833e-08 2.20483e-06 2.21814e-08 5.23033e-07
6.99888 6.99945 207.701 1.45766 0.132132 0.00262637 0.0220481 -0.00285955 0.158811 -0.00856827 0.686313 0.208298 0.000770353 0.000220769 3.17811e-06 -0.000159939 -4.37123e-06 0.000121351 -1.4701e-05 0.000899125 0.00022026 3.66508e-10 1.72355e-07 3.4597e-09 -3.33576e-07 -5.6802e-09 1.12789e-07 -2.4326e-08 1.22925e-06
7.16191 7.16253 207.715 1.49175 0.198086 -0.00596849 2.28461 0.019024 0.66754 -0.0129349 1.69793 0.208349 0.000787697 0.000388952 -7.45447e-06 0.00195327 1.3438e-05 0.000519818 -2.29834e-05 0.00176711 0.000220366 -2.45689e-09 5.17639e-07 -9.49629e-09 1.69875e-06 1.03503e-08 3.46173e-07 -3.82775e-08 2.04418e-06
7.32873 7.32936 207.615 1.5246 0.962457 -0.000187921 1.9219 0.00817472 1.48308 0.0211707 0.61315 0.208209 0.000804156 0.000982709 -6.21859e-06 0.00180344 -4.65787e-07 0.00163697 2.43898e-05 0.000390091 0.000220152 -2.86133e-09 9.01779e-07 -1.46873e-08 1.86714e-06 -1.08021e-08 1.91477e-06 3.03357e-08 1.51171e-07
7.49944 7.50006 207.773 1.56219 0.450471 -0.00306941 1.29028 0.00437663 1.46228 0.032738 -0.559704 0.208379 0.000825573 0.000449024 -9.27789e-06 0.00141069 -4.44102e-07 0.00152691 3.50713e-05 -0.000645532 0.000220369 6.81575e-10 2.7557e-07 -1.8146e-08 1.66376e-06 -6.99673e-09 1.70066e-06 3.97857e-08 -7.73477e-07
7.67412 7.67471 207.693 1.59906 -0.104409 -0.00909263 1.8327 0.0150992 1.02311 0.00849545 0.528399 0.208362 0.000845716 3.59143e-05 -1.28081e-05 0.00183409 1.19181e-05 0.00093774 3.82992e-07 0.000556995 0.000220427 6.27483e-10 4.63196e-08 -1.86707e-08 1.92197e-06 1.11432e-08 7.96285e-07 -1.38915e-08 7.74996e-07
7.85288 7.85368 207.116 1.63296 -0.898437 -0.0213701 2.7559 0.0386024 -0.268931 -0.0171217 1.13072 0.207777 0.000865485 -0.000730368 -2.60835e-05 0.00276385 3.52409e-05 -0.000287152 -1.72833e-05 0.000973355 0.000219782 5.336e-09 -7.76876e-07 -3.48649e-08 2.95123e-06 3.30618e-08 -2.99547e-07 -1.89019e-08 8.89982e-07
8.03579 8.0364 206.993 1.66697 0.887746 0.00729227 0.631456 0.00968385 -0.157933 -0.0162814 0.573089 0.207635 0.000878922 0.00103046 4.81258e-06 0.000498819 1.1262e-05 -0.000310981 -2.58251e-05 0.000815109 0.000219623 -5.10071e-09 1.10294e-06 4.26524e-10 4.48585e-07 1.68859e-08 -5.47549e-07 -4.01253e-08 1.15562e-06
8.22297 8.22374 207.075 1.70779 0.0662237 -0.00113049 1.10042 0.0145451 -0.133559 0.00726859 -0.674084 0.207753 0.000901175 0.000437307 -1.12059e-06 0.00098844 1.14876e-05 -9.50982e-05 9.33611e-06 -0.000672893 0.000219764 -4.83042e-09 7.48915e-07 -2.96133e-09 9.09257e-07 9.48687e-09 -8.66735e-08 1.161e-08 -7.00816e-07
8.41451 8.41517 207.173 1.74801 -0.16059 -0.0122457 2.43352 0.0353801 0.0905781 -0.0121569 0.474328 0.207739 0.000923432 8.95874e-05 -1.70487e-05 0.00233449 3.73691e-05 -0.000257017 -2.23193e-05 0.00054519 0.000219623 -3.87606e-10 1.89509e-07 -2.67856e-08 2.46248e-06 4.63383e-08 -7.25054e-07 -3.58198e-08 6.86314e-07
8.61051 8.61128 207.032 1.78898 -0.737838 -0.0124735 1.5421 0.00619101 1.41205 0.0110642 0.881414 0.207664 0.000946545 -0.000420126 -1.22045e-05 0.00140412 -8.72384e-07 0.00141081 2.54627e-06 0.00107383 0.000219637 1.39453e-09 -2.50987e-07 -1.44206e-08 1.33124e-06 -6.56428e-09 1.41365e-06 -6.62249e-09 1.26766e-06
8.81107 8.81171 207.27 1.83029 0.89573 0.00524802 1.39904 0.00878543 1.055 0.00443691 0.893242 0.207946 0.00096452 0.0011803 1.35387e-06 0.0012187 5.64202e-06 0.000896177 -2.97181e-06 0.000868591 0.000219991 -7.02704e-09 1.34557e-06 -6.04036e-09 1.18114e-06 5.73004e-09 7.23264e-07 -1.16506e-08 9.05667e-07
9.01631 9.01711 206.903 1.87259 -0.779637 -0.0151647 1.67255 0.0188945 1.16923 -0.0170524 2.13582 0.20758 0.000990956 -0.000454263 -1.78185e-05 0.00171638 2.48429e-05 0.000656942 -3.46909e-05 0.00200693 0.000219572 1.70753e-09 -2.82234e-07 -2.60828e-08 1.9479e-06 3.98668e-08 -3.74011e-08 -5.69284e-08 2.00366e-06
9.22633 9.22705 206.817 1.91513 -0.803804 -0.0163213 1.77968 0.00893371 1.56368 0.0141109 1.18449 0.207445 0.00101376 -0.000549957 -1.7495e-05 0.00165613 2.53925e-07 0.00154743 1.07342e-05 0.00111037 0.000219368 3.25902e-09 -4.58863e-07 -2.23298e-08 1.66505e-06 -9.32078e-09 1.64486e-06 9.97913e-09 1.04294e-06
9.44123 9.44203 206.775 1.95832 -0.439611 -0.0184 2.86924 0.0279664 1.2979 0.0403862 -0.696424 0.207378 0.00103514 -0.00013487 -2.25668e-05 0.00268485 1.75231e-05 0.00130171 4.50956e-05 -0.000888274 0.000219275 2.51978e-10 1.3342e-08 -3.1785e-08 2.71079e-06 8.48914e-09 1.37122e-06 5.41103e-08 -1.1578e-06
9.66115 9.66195 206.741 2.00554 -1.03211 -0.0138839 1.04954 0.025603 -0.693993 -0.0379747 1.30263 0.207434 0.00106214 -0.000679554 -1.28763e-05 0.000937458 3.11558e-05 -0.000955648 -4.40554e-05 0.00114443 0.000219439 3.78018e-09 -5.28293e-07 -1.65779e-08 9.69402e-07 4.41512e-08 -1.36594e-06 -5.28084e-08 1.05945e-06
9.88619 9.88696 206.505 2.0486 -0.357164 -0.00976551 1.12622 0.0108975 0.630001 0.0124412 0.131201 0.207168 0.00108393 -0.000175381 -1.41982e-05 0.00118754 7.29598e-06 0.000750021 1.12701e-05 0.000210686 0.000219114 2.96817e-09 -1.97862e-07 -2.42791e-08 1.43586e-06 4.00006e-09 9.02399e-07 9.42769e-09 2.93403e-07
10.1165 10.1175 206.245 2.09352 -0.161115 -0.00771279 1.53898 0.00475311 1.22625 0.0182963 0.953922 0.20694 0.00110663 9.46021e-05 -8.93904e-06 0.00131356 -8.77951e-06 0.00148019 2.12e-05 0.00084751 0.000218913 -3.79488e-10 1.93046e-07 -1.30038e-08 1.19393e-06 -2.35533e-08 1.81471e-06 2.62999e-08 7.11762e-07
10.3521 10.353 206.173 2.14203 -0.642054 -0.0112251 1.10586 0.00525689 1.32331 0.0150181 0.748509 0.206841 0.00113297 -0.000293114 -1.24314e-05 0.00110264 3.60127e-06 0.00115807 8.78439e-06 0.000619264 0.000218771 1.29605e-09 -1.2455e-07 -1.87769e-08 1.22793e-06 4.72665e-09 9.85298e-07 2.5921e-09 5.19954e-07
10.5932 10.5941 206.288 2.19177 -0.0629042 -0.00920679 1.93133 0.0334749 -0.278609 -0.025668 1.34059 0.206938 0.00115743 0.000261806 -1.26076e-05 0.001776 2.70821e-05 -0.000171773 -2.58103e-05 0.00123927 0.000218847 -2.29954e-09 4.25774e-07 -2.08983e-08 1.77395e-06 2.23368e-08 -6.50395e-08 -2.83781e-08 1.22444e-06
10.84 10.841 206.088 2.2422 -0.819269 -0.0165567 1.76437 0.01399 1.13865 0.0149237 0.582339 0.206748 0.00118595 -0.000386827 -1.62754e-05 0.00158953 4.73139e-06 0.0011836 4.66619e-06 0.000713417 0.000218669 1.22654e-09 -1.53798e-07 -2.06168e-08 1.53037e-06 -2.46402e-09 1.22349e-06 -1.29165e-08 9.98666e-07
11.0925 11.0934 205.949 2.2928 -0.708367 -0.0229397 2.40087 0.042344 -0.0274262 -0.0172279 1.12483 0.2066 0.00121336 -0.000403451 -2.87945e-05 0.00237527 3.51116e-05 0.000119971 -1.79301e-05 0.00110232 0.000218479 4.2181e-09 -3.47275e-07 -4.19709e-08 2.57031e-06 2.84987e-08 2.89347e-07 -2.12262e-08 1.151e-06
11.3509 11.3518 206.011 2.34562 -0.185825 -0.00765946 1.19345 0.0206003 0.331757 -0.0117192 0.940335 0.206658 0.00123903 0.000138997 -1.23521e-05 0.00126731 2.16191e-05 0.000261504 -1.993e-05 0.000962752 0.00021853 -1.29399e-09 2.84166e-07 -2.41864e-08 1.51754e-06 2.60891e-08 1.51835e-07 -3.26605e-08 1.07805e-06
11.6153 11.6163 205.702 2.39877 -1.08301 -0.0218193 1.61281 0.0237713 0.521878 0.00803837 0.326686 0.206364 0.00126981 -0.000683322 -2.2757e-05 0.00158453 1.96354e-05 0.000521328 4.73203e-06 0.000256545 0.000218223 4.38378e-09 -5.06655e-07 -2.99858e-08 1.69093e-06 1.87131e-08 4.80038e-07 -2.37038e-09 2.60988e-07
